start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,72.775,75.0989688175318,2016-03-15,1458014400,
2016-03-15,1458014400,70.45103118246821,72.775,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,72.775,75.09111390199382,2016-03-28,1459137600,1.0
2016-03-29,1459224000,75.09111390199382,77.1429663014329,2016-04-04,1459742400,1.0
2016-04-05,1459828800,73.0191962617529,75.09111390199382,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,75.09111390199382,77.15389456793181,2016-04-06,1459915200,1.0
2016-04-07,1460001600,73.0188175693371,75.09111390199382,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,71.01687671198641,73.0188175693371,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,73.0188175693371,75.03461979401989,2016-05-02,1462161600,1.0
2016-05-03,1462248000,70.91557264641737,73.0188175693371,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,73.0188175693371,75.39611642633399,2016-05-09,1462766400,1.0
2016-05-10,1462852800,75.39611642633399,77.73453173908618,2016-05-10,1462852800,1.0
2016-05-11,1462939200,73.06658792163553,75.39611642633399,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,75.39611642633399,77.67239289498256,2016-05-12,1463025600,1.0
2016-05-13,1463112000,73.14100256258888,75.39611642633399,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,75.39611642633399,77.67272215695445,2016-05-16,1463371200,1.0
2016-05-17,1463457600,73.10983967647213,75.39611642633399,2016-05-26,1464235200,-1.0
2016-05-27,1464321600,75.39611642633399,77.51172695882757,2016-06-10,1465531200,1.0
2016-06-13,1465790400,73.54878607634349,75.39611642633399,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,75.39611642633399,77.24649460846803,2016-06-14,1465876800,1.0
2016-06-15,1465963200,73.55190811435239,75.39611642633399,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,75.39611642633399,77.18381954484589,2016-06-23,1466654400,1.0
2016-06-24,1466740800,73.34139210200152,75.39611642633399,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,75.39611642633399,77.61127158353904,2016-06-29,1467172800,1.0
2016-06-30,1467259200,77.61127158353904,79.87337985684339,2016-07-25,1469419200,1.0
2016-07-26,1469505600,79.87337985684339,81.59627867807755,2016-08-01,1470024000,1.0
2016-08-02,1470110400,78.23756917894039,79.87337985684339,2016-08-16,1471320000,-1.0
2016-08-17,1471406400,76.52771121998796,78.23756917894039,2016-08-18,1471492800,-1.0
2016-08-19,1471579200,78.23756917894039,80.08152833742488,2016-08-30,1472529600,1.0
2016-08-31,1472616000,76.59469178954124,78.23756917894039,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,78.23756917894039,79.91995532623959,2016-09-01,1472702400,1.0
2016-09-02,1472788800,79.91995532623959,81.6004567487317,2016-09-02,1472788800,1.0
2016-09-06,1473134400,78.25020400535405,79.91995532623959,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,76.52859698932434,78.25020400535405,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,78.25020400535405,80.07383909166735,2016-09-12,1473652800,1.0
2016-09-13,1473739200,76.35111428234885,78.25020400535405,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,78.25020400535405,80.09582657470264,2016-09-23,1474603200,1.0
2016-09-26,1474862400,76.44043760627287,78.25020400535405,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,74.6099605353109,76.44043760627287,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,72.63581695468103,74.6099605353109,2016-10-25,1477368000,-1.0
2016-10-26,1477454400,70.84090182797348,72.63581695468103,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,72.63581695468103,74.47748697413311,2016-10-31,1477886400,1.0
2016-11-01,1477972800,70.83826622233268,72.63581695468103,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,72.63581695468103,74.40743972817648,2016-11-07,1478494800,1.0
2016-11-08,1478581200,74.40743972817648,76.45366087499369,2016-11-15,1479186000,1.0
2016-11-16,1479272400,76.45366087499369,78.58547187788253,2016-11-18,1479445200,1.0
2016-11-21,1479704400,78.58547187788253,80.69754213055992,2016-11-29,1480395600,1.0
2016-11-30,1480482000,76.5728491106555,78.58547187788253,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,74.45198511251611,76.5728491106555,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,76.5728491106555,78.6682228232135,2016-12-05,1480914000,1.0
2016-12-06,1481000400,78.6682228232135,80.78921342230687,2016-12-09,1481259600,1.0
2016-12-12,1481518800,80.78921342230687,82.88748363525737,2016-12-13,1481605200,1.0
2016-12-14,1481691600,78.62926614685466,80.78921342230687,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,80.78921342230687,82.91702160665535,2016-12-15,1481778000,1.0
2016-12-16,1481864400,78.67582010826901,80.78921342230687,2016-12-19,1482123600,-1.0
2016-12-20,1482210000,80.78921342230687,82.80662908594157,2016-12-20,1482210000,1.0
2016-12-21,1482296400,78.81818459178893,80.78921342230687,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,80.78921342230687,82.58905268424553,2017-01-09,1483938000,1.0
2017-01-10,1484024400,79.05485234462492,80.78921342230687,2017-01-12,1484197200,-1.0
2017-01-13,1484283600,80.78921342230687,82.55140558253547,2017-01-31,1485838800,1.0
2017-02-01,1485925200,78.98023806018156,80.78921342230687,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,80.78921342230687,82.63295238250676,2017-02-07,1486443600,1.0
2017-02-08,1486530000,78.91776061780281,80.78921342230687,2017-02-08,1486530000,-1.0
2017-02-09,1486616400,80.78921342230687,82.86127674077493,2017-02-15,1487134800,1.0
2017-02-16,1487221200,82.86127674077493,84.70870820107413,2017-02-23,1487826000,1.0
2017-02-24,1487912400,84.70870820107413,86.53008668769591,2017-03-22,1490155200,1.0
2017-03-23,1490241600,83.04388825804043,84.70870820107413,2017-03-24,1490328000,-1.0
2017-03-27,1490587200,84.70870820107413,86.43669070297565,2017-03-30,1490846400,1.0
2017-03-31,1490932800,83.03934162889563,84.70870820107413,2017-04-11,1491883200,-1.0
2017-04-12,1491969600,84.70870820107413,86.45787015952848,2017-04-12,1491969600,1.0
