unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,72.23,73.32,72.23,72.52,493939.0,-0.003998896856039602,0.01103143960286812,-0.003998896856039602,1.0,1.1500275785990084,3.8606320995660184,-1.5605769423680016,2.7716492002206365,-0.5060672917815623,1.1327909542195158,0,3.616473179871285,0.6243929512973538,14.320317431005794,-25.055603117312273,0.9722112402334631,1.780327892329931,-16.915136163727457,0.4454121486815867,0,-0.06410495918693493,-2.0,44.0,-46.0,1.1500275785990084,0.13233303724007328,-1.580321142922159,-0.287514319309378
1458100800,2016-03-16,72.31,73.44,72.21,73.3,284394.0,-0.013506139154160879,0.0019099590723055115,-0.014870395634379308,0.0107556536127964,0.21487039563436383,2.5459352466934178,-2.116194455424676,1.7282855843565414,-1.4258753979081291,0.15120509322419196,1,6.953856822051257,2.906078899340156,14.608153980924968,-25.194472163913815,-0.18917217899803518,1.7554296665103941,-17.23406930491283,0.4454121486815867,0,-0.0728926925443755,-6.0,36.0,-42.0,0.21487039563436383,-0.8443194664117897,-2.52458057805714,-0.22288476349133157
1458187200,2016-03-17,73.1,74.36,73.1,74.01,382284.0,-0.01229563572490222,0.004729090663423863,-0.01229563572490222,0.009686221009549856,-0.6843669774354737,1.6344256150286185,-3.0031595698995943,0.8023690492275648,-2.2404630004954385,-0.7190469756339297,1,9.730133207895967,1.2587221234094974,15.906828487934055,-18.313687823457343,-1.3262489988137531,1.7360095442872152,-16.66207817098716,0.5990280953898228,0,0.01901759995289287,-10.0,36.0,-46.0,-0.6843669774354737,-1.6245447660687375,-3.324017173674946,-0.1313879903165418
1458273600,2016-03-18,73.67,74.12,73.08,73.98,902283.0,-0.004190321708569922,0.0018924033522573769,-0.012165450121654597,-0.0004053506282934993,-0.6380102730467598,1.6878004414581937,-2.963820987551742,0.8308551860862963,-2.1726592772821363,-0.6709020455979271,0,9.559282331861283,0.12180267965895711,16.93322995278105,-19.363165395087805,-1.2704798948275169,1.7130757954322198,-16.155285784613078,-1.4000194141338245,0,0.16977220089415127,-14.0,32.0,-46.0,-0.6380102730467598,-1.4337328007558057,-3.155997392024446,-0.07477338926620558
1458532800,2016-03-21,73.85,74.33,73.51,73.93,251928.0,-0.0010821046936292378,0.005410523468145412,-0.0056810496415528045,-0.0006758583400918727,-0.6458812390098814,1.4989985396023542,-2.790761017622117,0.8199197439018917,-2.166689210514477,-0.6733847333062783,1,9.261893677361194,-1.4792110874200417,17.6936488845482,-13.780768130680961,-1.2599639090956742,1.6710145847413407,-15.490109907069867,-0.3943730426971029,0,0.1285380361506429,-18.0,24.0,-42.0,-0.6458812390098814,-1.2368736832128207,-2.969304208282992,-0.04409601845886191
1458619200,2016-03-22,73.73,74.3,73.51,74.06,312345.0,-0.0044558466108560735,0.003240615716986195,-0.007426411018093382,0.00175842012714722,-0.8425600864164124,1.2542174798100234,-2.939337652642834,0.5783598883787704,-2.374651183724893,-0.8981456476730614,1,9.811094103773684,-0.4436080118295447,18.54980902064002,-8.38659583421105,-1.4076243253336003,1.6251257737443139,-14.872446592208316,0.4959237857651162,0,0.1449376502062275,-21.999999999999996,24.000000000000004,-46.0,-0.8425600864164124,-1.2759277269386047,-3.016502874140116,-0.01969607631688408
1458705600,2016-03-23,74.08,74.44,73.74,74.1,349368.0,-0.00026990553306338594,0.004588394062078338,-0.004858299595141724,0.0005401026194975511,-0.9358974358974166,1.0573923869235529,-2.929187258718386,0.4505173189383669,-2.3821412505622988,-0.9658119658119517,1,9.985811871310965,-0.789931717766774,19.350249383431574,-2.037830019978223,-1.4107082035822174,1.5757071452145277,-14.156839910703638,0.5630854130532447,0,0.10501026996730613,-26.0,-32.00000000000001,6.000000000000007,-0.9358974358974166,-1.20262768567855,-2.948508359154829,-0.006208488536010082
1458792000,2016-03-24,73.76,74.23,73.61,74.12,231101.0,-0.004856988667026441,0.0014840798704802705,-0.006880733944954143,0.00026990553306349696,-1.0314355099838082,0.7131216094464321,-2.7759926294140485,0.342912394315519,-2.4390627810757337,-1.0480751933801145,1,10.077159802935817,-1.357466063348411,20.076035370151608,-0.2866579634090485,-1.4018513262201253,1.5225104974415569,-13.695948896848904,0.37763727676561654,0,0.08226341836832529,-30.0,-32.0,2.0,-1.0314355099838082,-1.1122115479832217,-2.8580412794449046,-0.0015297975750110382
1459137600,2016-03-28,74.04,74.49,73.88,74.15,307197.0,-0.0014834794335806256,0.004585300067430742,-0.0036412677006070204,0.00040474905558562924,-1.0674308833445707,0.6859437646118351,-2.8208055313009908,0.18768262530903712,-2.4070577657900714,-1.10968757024051,1,10.220547261187434,0.08098258874342323,20.760439584352103,5.041178431288934,-1.374809987413343,1.4719489595557138,-12.980788425562627,0.5115989201160461,0,0.0540997626184992,-34.0,-32.0,-2.0,-1.0674308833445707,-1.0424848465426066,-2.7837221747095526,-0.0019759538390708986
1459224000,2016-03-29,73.83,75.53,73.76,75.44,402313.0,-0.021341463414634165,0.0011930010604455088,-0.022269353128313796,0.01739716790289947,-2.6272534464475115,-0.524841904171339,-4.72966498872367,-1.4346942382467347,-4.028808766348519,-2.7317515022976266,0,15.783112176607375,2.7093260721579235,23.665548788311398,11.248639111273334,-2.8717048466414923,1.5110259804989112,-11.3435283480685,0.6770357207178386,0,0.15912965047897248,50.0,56.0,-6.0,-2.6272534464475115,-2.4741862192922497,-4.271733142942054,0.07480388319833697
