unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,72.23,73.32,72.23,72.52,493939.0,73.354,75.31973039860527,71.38826960139473,74.53,72.153,73.3415,73.354,1.0899999999999892,75.1885,71.5195,0,53.616473179871285,0.6243929512973538,14.320317431005794,24.944396882687727,73.2250475914173,1.291093787517666,8.084863836272543,2619149.0,644673.3,0,-0.06410495918693493,48.0,44.0,4.0,73.354,72.6159679186065,71.37395110715285,-0.287514319309378,0.4270239165201133,0.7145382358294913
1458100800,2016-03-16,72.31,73.44,72.21,73.3,284394.0,73.4575,75.16617053582628,71.74882946417371,74.56683333333334,72.25483333333334,73.41083333333333,73.4575,1.230000000000004,75.24324999999999,71.67175,1,56.95385682205126,2.906078899340156,14.608153980924968,24.805527836086185,73.16133679279444,1.2867299455521188,7.765930695087172,2903543.0,638496.28,0,-0.0728926925443755,44.0,36.0,8.0,73.4575,72.68111383112016,71.44948243628411,-0.22288476349133157,0.4359322814653268,0.6588170449566584
1458187200,2016-03-17,73.1,74.36,73.1,74.01,382284.0,73.5035,75.21963839768269,71.78736160231732,74.60383333333333,72.35183333333333,73.47783333333334,73.5035,1.2600000000000051,75.24275,71.76425,1,59.73013320789597,1.2587221234094974,15.906828487934055,31.686312176542657,73.02844311597795,1.284820663726968,8.337921829012839,3285827.0,638173.74,0,0.01901759995289287,40.0,36.0,4.0,73.5035,72.80767441863253,71.54989488976318,-0.1313879903165418,0.49458205706098113,0.6259700473775229
1458273600,2016-03-18,73.67,74.12,73.08,73.98,902283.0,73.50800000000001,75.22863476659079,71.78736523340923,74.59466666666665,72.37266666666667,73.48366666666666,73.50800000000001,1.0400000000000063,75.22475000000001,71.79125,0,59.55928233186128,0.12180267965895711,16.93322995278105,30.636834604912195,73.04009897380661,1.2673334734607562,8.844714215386924,2383544.0,644478.92,0,0.16977220089415127,36.0,32.0,4.0,73.50800000000001,72.91932447400086,71.64519312938032,-0.07477338926620558,0.5325033107947661,0.6072767000609717
1458532800,2016-03-21,73.85,74.33,73.51,73.93,251928.0,73.4525,75.03820962032803,71.86679037967197,74.53616666666667,72.32816666666666,73.43216666666667,73.4525,0.8199999999999932,75.11825,71.78675,1,59.26189367736119,-1.4792110874200417,17.6936488845482,36.21923186931904,72.99850868200558,1.2353810824992733,9.509890092930133,2131616.0,638806.34,0,0.1285380361506429,32.0,24.0,8.0,73.4525,73.01557928600077,71.7347933988164,-0.04409601845886191,0.5521566769873942,0.5962526954462561
1458619200,2016-03-22,73.73,74.3,73.51,74.06,312345.0,73.436,74.9888734655473,71.88312653445271,74.48833333333333,72.30133333333335,73.39483333333334,73.436,0.789999999999992,75.08600000000001,71.786,1,59.811094103773684,-0.4436080118295447,18.54980902064002,41.61340416578895,73.01751342465793,1.2035681480350389,10.127553407791684,2443961.0,629824.6,0,0.1449376502062275,28.000000000000004,24.000000000000004,4.0,73.436,73.11504792542927,71.82597797141183,-0.01969607631688408,0.571632600050151,0.5913286763670351
1458705600,2016-03-23,74.08,74.44,73.74,74.1,349368.0,73.40650000000001,74.88352775871034,71.92947224128967,74.43383333333333,72.33483333333334,73.38433333333333,73.40650000000001,0.7000000000000028,74.99050000000001,71.8225,1,59.985811871310965,-0.789931717766774,19.350249383431574,47.96216998002178,73.05466522114557,1.1675989946039649,10.843160089296362,2793329.0,620452.94,0,0.10501026996730613,24.0,-32.00000000000001,56.00000000000001,73.40650000000001,73.20885288491219,71.91515530586626,-0.006208488536010082,0.5835680656970226,0.5897765542330327
1458792000,2016-03-24,73.76,74.23,73.61,74.12,231101.0,73.3555,74.6485657369217,72.06243426307832,74.37416666666667,72.31216666666667,73.34316666666666,73.3555,0.6200000000000045,74.91175000000001,71.79925,1,60.07715980293582,-1.357466063348411,20.076035370151608,49.71334203659095,73.08094779700565,1.128484780703682,11.304051103151096,3024430.0,611965.54,0,0.08226341836832529,20.0,-32.0,52.0,73.3555,73.29562880063484,72.00161980367544,-0.0015297975750110382,0.5878643072642689,0.5893941048392799
1459137600,2016-03-28,74.04,74.49,73.88,74.15,307197.0,73.3585,74.65862730145969,72.05837269854032,74.28916666666666,72.36516666666667,73.32716666666667,73.3585,0.6099999999999994,74.81125,71.90575000000001,1,60.220547261187434,0.08098258874342323,20.760439584352103,55.041178431288934,73.13057839433301,1.0914501535105618,12.019211574437373,3331627.0,600464.52,0,0.0540997626184992,16.0,-32.0,48.0,73.3585,73.37699748628866,72.08587000745287,-0.0019759538390708986,0.5869241625404413,0.5889001163795122
1459224000,2016-03-29,73.83,75.53,73.76,75.44,402313.0,73.458,75.04405926749314,71.87194073250686,74.35766666666666,72.40066666666668,73.37916666666666,73.458,1.769999999999996,74.9355,71.98049999999999,0,65.78311217660737,2.7093260721579235,23.665548788311398,61.248639111273334,73.27358586369365,1.1399179996883786,13.6564716519315,3733940.0,594227.14,0,0.15912965047897248,100.0,56.0,44.0,73.458,73.57347391616592,72.21740451696452,0.07480388319833697,0.6824049703774335,0.6076010871790966
