start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2018-07-26,1532577600,2018-08-06,1533528000,-0.75,14.469969125779421,15.563946015234285,15.26,15.31,15.14,15.24,6596.0,14.75,14.79,14.72,14.79,3768.0,5.605482804158271,-1.832663331541653,2.941176470588246,0.7234617985125311,0,-4.101597613140498,-2.1178027796161505,-7.938896506524171,34.3498041990258,2.7735310178710506,1.2816144857947143,-3.329577828396399,0.1363452806729841,0,0.7470702702185018,18.0,64.0,-46.0,1.886409736308309,0.961665658131011,0.9321699938962098,-0.05812857606885642,-0.0027045300878971723,0.0,-0.0047329276538200515,0.0027118644067796183
2018-07-27,1532664000,2018-08-10,1533873600,-0.25,14.469969125779421,15.225000000000001,15.25,15.25,14.85,14.93,7763.0,14.9,14.9,14.78,14.86,5268.0,4.50026212079058,-2.541984866416385,2.0177209510991503,-0.08860475549573721,0,-2.184685403734285,-3.1921824104234537,-5.386558090357667,37.19902908760989,2.18429780696772,1.1956449662221176,-4.70553292658645,-0.20564067531960573,0,0.7519835223540382,2.0,-12.0,14.0,0.9791386271870834,0.4384140363943061,0.4407580339833572,-0.00959963816555226,0.0026917900403768957,0.0026917900403768957,-0.0053835800807536804,-0.006684491978609763
2018-07-30,1532923200,2018-08-13,1534132800,0.25,14.469969125779421,15.19879929366156,14.83,14.83,14.55,14.61,16814.0,14.94,14.97,14.82,14.83,6269.0,4.441650437540417,-2.4052377605343764,2.072375814789851,-0.044953922229709065,0,-2.9763025639819105,-3.1984334203655367,-5.78855750831028,37.20885978618644,2.354511842376013,1.1847350668278043,-5.238442938492451,-0.2508776114242357,0,0.7498492356046814,-2.0,-12.0,10.0,1.0182063385030204,0.580489416676528,0.6186896657076204,-0.008860462337281792,0.007417397167902795,0.009440323668240103,-0.0006743088334456582,-0.0020188425302826163
2018-08-07,1533614400,2018-08-14,1534219200,-0.25,14.542582664257724,15.19879929366156,14.85,14.97,14.85,14.92,3967.0,14.78,14.88,14.78,14.87,5814.0,3.8431122061415692,-2.6595210830750062,1.6184711947993833,-0.41918852275273366,0,-1.7732929387005782,-3.0006523157208145,-5.650371694397471,-6.257054391337725,-0.47340471665444284,1.1451872107490273,-5.534181727817014,0.24127745080869858,0,0.027725320645348335,-6.0,-12.000000000000007,6.000000000000007,0.5917955615332744,0.2804127932140261,0.33437928633748015,-0.005027748892554584,-0.0060524546065904294,0.0006724949562879612,-0.0060524546065904294,0.0026972353337828547
2018-08-13,1534132800,2018-08-20,1534737600,0.25,14.538209377655445,15.165356651825823,14.94,14.97,14.82,14.83,6269.0,14.73,14.84,14.73,14.84,3217.0,2.7681093443370486,-2.5322602877332514,1.218553459119505,-0.9849505840071799,0,-1.7170220286025852,-2.4326101249178236,-7.937908496470122,-31.143798360934028,-0.6004727114252688,1.1825418986449625,-4.760117959535759,0.12175607304304646,0,0.43364404181609756,-21.999999999999996,-11.999999999999996,-10.0,0.11792452830189859,0.15031764358757016,0.37586201195971114,-0.004812072680121925,-0.0074123989218328745,0.0,-0.0074123989218328745,0.004059539918809252
2018-08-14,1534219200,2018-08-23,1534996800,-0.25,14.538209377655445,15.16886782125092,14.78,14.88,14.78,14.87,5814.0,14.95,15.12,14.95,15.01,75601.0,0.2686660821833442,-2.893582804368563,-0.31534532533865445,-2.2740395292027813,1,3.282366045757371,-1.5091863517060395,-2.8393795580200587,-15.430139510715279,-1.2460496101495409,1.1155337923802275,-7.423647790570772,2.956087818107597,0,0.226467300220341,-34.0,-12.000000000000004,-21.999999999999996,-1.3124583610926095,-0.8271671877120355,-0.7192091933029445,0.021986131772860483,-0.003997335109926725,0.007328447701532292,-0.003997335109926725,0.0060321715817694965
2018-08-15,1534305600,2018-08-28,1535428800,0.75,14.538209377655445,15.48344881841726,14.74,14.74,14.59,14.67,6887.0,15.42,15.46,15.41,15.43,7138.0,-0.6259096352022482,-6.140130546262455,-2.6420393173471695,-4.1780082091164275,0,13.247744364626058,5.5403556771545865,12.013685993153072,-10.09573432657745,-3.5768780685939134,1.1035902856053814,-6.647531569457502,0.2965704523094105,0,0.18631015699036269,50.0,84.0,-34.0,-3.3830200907323587,-2.7302686798418563,-3.0889840480144244,0.07427100446409249,-0.0006480881399870686,0.0019442644199612058,-0.0012961762799740262,0.002599090318388564
2018-08-21,1534824000,2018-08-29,1535515200,0.75,14.858835842996738,15.789923472489582,14.97,14.97,14.91,14.92,1569.0,15.48,15.6,15.48,15.6,10987.0,-0.9130533188313308,-7.330536424758421,-3.3952991452991483,-4.933760683760681,0,16.52362847207729,6.703146374829004,17.492397575991234,-9.064634525326184,-4.507927681213374,1.0914339532490085,-5.6418067719551495,0.461259182571649,0,0.2103115058340169,50.0,88.0,-38.0,-4.121794871794876,-3.4292822615056053,-3.9825140386906384,0.0887809607882757,-0.007692307692307665,0.0,-0.007692307692307665,0.011017498379779722
2018-08-24,1535083200,2018-09-04,1536033600,0.25,15.16886782125092,15.789923472489582,15.21,15.28,15.21,15.24,12157.0,15.41,15.43,15.34,15.43,7561.0,1.2257680046627826,-6.054024647566223,-1.6537049038669238,-3.1507885072369817,0,10.499856812819132,4.327248140635569,21.538273688719208,-17.72275842618137,-2.6698414245581006,1.031082112731765,-4.973574690053596,0.30732749054767783,0,0.04662269838708033,38.0,84.0,-46.0,-2.4141283214517273,-1.7635301516621666,-2.5988623100255523,0.062352325206566445,-0.0012961762799740262,0.0,-0.005832793259883284,0.001948051948051921
2018-08-29,1535515200,2018-09-10,1536552000,-0.75,14.86094766121642,15.789923472489582,15.48,15.6,15.48,15.6,10987.0,15.08,15.13,15.07,15.13,2700.0,3.357925484155146,-3.847019998365326,0.647719762062124,-1.0442828816920127,0,1.6448052556292723,1.8169582772543835,9.962299878434017,6.976683057968984,0.9743572580351838,1.0795908593338572,-7.960902438934159,0.11727616974292195,0,-0.35615515433924344,22.0,40.0,-18.0,-0.24454725710509706,0.03584915533770072,-0.6081028492110931,-0.016101468431042515,-0.0033046926635823537,0.0,-0.00396563119629878,0.003981420039814276
2018-08-30,1535601600,2018-10-03,1538539200,-0.25,14.86094766121642,15.48344881841726,15.6,15.6,15.41,15.44,74818.0,15.29,15.32,15.27,15.31,5993.0,1.6682256718521842,-1.7988592446804006,0.6705856738515479,-0.746788591334635,0,2.2547009185987505,0.9228740936058046,8.952899694640415,32.3992854778343,0.17578237074921788,0.9356513846977584,-15.404696283205125,0.2625887491258726,0,-0.7164839152959117,-46.0,-20.0,-26.0,-0.0653167864141011,0.012093841545322448,-0.781626314131671,-0.017503967460270678,-0.0013063357282822041,0.0006531678641410466,-0.0026126714565644082,0.007236842105263319
2018-09-05,1536120000,2018-10-05,1538712000,0.25,14.86094766121642,15.460308430364588,15.46,15.46,15.09,15.17,5310.0,14.94,15.07,14.73,14.89,26556.0,4.752932528037789,0.6265167667909566,3.6120438773225914,1.8457577792702011,0,-7.868850946239,-1.1944260119442582,-0.9449027104559766,29.197756917528494,2.6884997174538796,1.175249460757505,-11.749362804423933,-1.5042142468733006,-1,-0.6379938953124762,22.0,-28.0,50.0,2.6897246474143657,2.371257943555122,1.8846901115595358,-0.059026897812479766,0.003357958361316138,0.012088650100738674,-0.01074546675621224,-0.006008010680907838
2018-09-11,1536638400,2018-10-09,1539057600,-0.75,14.544802125501956,15.460308430364588,15.12,15.22,15.12,15.2,2264.0,14.64,14.7,14.54,14.58,8054.0,7.901144137445314,1.1386363838166886,5.598994055784189,3.5619570187471368,0,-13.692560820549552,-4.078947368421048,-12.104337096234302,-36.34872223614116,1.9113250766321812,1.282302250617563,-7.128342542420594,-0.36347750582403426,0,0.012948160504230387,14.0,-36.0,50.0,4.519890260631001,3.8056044081465217,3.775648936924995,-0.0963943826310896,0.004115226337448652,0.008230452674897082,-0.002743484224965731,-0.009510869565217406
2018-10-04,1538625600,2018-10-10,1539144000,-0.75,14.13974096589646,15.174436639635818,15.29,15.29,14.9,14.98,9018.0,14.63,14.63,13.91,13.91,19019.0,14.529096825424176,3.6017442960711605,10.491253294991637,7.989456026839207,0,-22.56379968679107,-8.906352324819904,-22.024758472626637,-38.83323375190059,6.481597782547823,1.6177856043034455,-3.881377529964542,-0.8487389182874029,0,-0.05998246624382161,10.0,-40.0,50.0,9.065420560747668,7.966959478089606,8.430102639542667,-0.1451270315899592,0.0517613227893603,0.0517613227893603,0.0,-0.04595336076817558
2018-10-08,1538971200,2018-10-11,1539230400,-0.75,13.728898460548498,14.882293174511881,14.82,14.88,14.54,14.72,241712.0,13.85,13.89,13.64,13.79,9471.0,16.42033180994224,2.46291692102227,10.940294899685782,8.271694464587839,0,-23.77199394633638,-10.279765777488615,-29.781393211405444,-42.268175323691835,7.0599373205994596,1.6551547230197452,-0.5377834923008251,-0.42171941832909876,0,-0.03247799244022969,6.000000000000007,-43.99999999999999,50.0,9.441624365482255,8.058246902394089,9.00606244662356,-0.17544194771349425,0.00435097897026826,0.007251631617114063,-0.01087744742567065,-0.008626887131560124
2018-10-10,1539144000,2018-10-12,1539316800,-0.25,13.728898460548498,14.571380435148138,14.63,14.63,13.91,13.91,19019.0,14.06,14.18,14.0,14.18,17520.0,13.212635444378847,-1.2450755007963465,7.46238834038553,4.796661965209211,0,-14.113255835623775,-8.220064724919093,-30.72548943988242,-38.01720798384581,3.8556685214803395,1.6911121660072022,1.0471605916870281,0.773214303052343,0,0.0034062116495599724,2.0,-44.0,46.0,5.98377997179125,4.601857985412948,5.772403075040813,-0.15967695147629662,-0.008462623413258097,0.0,-0.012693935119887145,0.028281363306744023
2018-10-11,1539230400,2018-10-15,1539576000,0.25,13.706790030162757,14.571380435148138,13.85,13.89,13.64,13.79,9471.0,14.15,14.15,13.93,14.06,4706.0,14.349764725459877,-1.3696793769534708,7.917259364627768,5.278568041725947,0,-15.573142960884212,-7.3781291172595465,-32.0886049657174,-41.18703901897722,4.519971635421413,1.7107275791595593,2.6404012737245637,-0.20949260588146262,0,-0.005101493622388002,-2.0,-44.0,42.0,6.490042674253218,4.971322151425724,6.4133839631270035,-0.14803945851608274,0.006401137980085236,0.006401137980085236,-0.009246088193456625,-0.008462623413258097
2018-10-12,1539316800,2018-10-17,1539748800,-0.25,13.706790030162757,14.586766834792039,14.06,14.18,14.0,14.18,17520.0,14.55,14.55,14.34,14.45,55326.0,10.840559852917679,-4.778276115893448,4.495963091118796,1.7139561707035824,0,-7.524284898207661,-5.183727034120741,-27.02617531420706,-29.228199471949736,1.3355136425174123,1.69971337827279,2.603374530990127,2.356267110044309,0,0.005775221577981524,-10.0,-44.0,34.0,3.0311418685121225,1.7264538742721527,3.258592333538985,-0.0750547148177799,0.006920415224913601,0.006920415224913601,-0.00761245674740485,0.002775850104094424
2018-10-15,1539576000,2018-10-23,1540267200,0.25,13.672652334042617,14.586766834792039,14.15,14.15,13.93,14.06,4706.0,13.74,13.95,13.61,13.95,6647.0,13.263813442095952,-3.8301216858235563,6.492234169653543,3.10155316606928,0,-13.027008220928238,-9.533073929961093,-28.514872259445955,-32.39113520970365,4.350875662916025,1.9044160855252783,5.5408708846916355,-0.2800326248329578,0,0.08231451673452403,-26.0,-44.0,18.0,4.7168458781361835,3.6721146831007303,5.964028528857824,-0.05497862413776189,-0.01505376344086018,0.0,-0.024372759856630788,-0.004992867332382356
