unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,189.02,191.01,187.65,187.87,1203277.0,166.4255,188.40448585012516,144.44651414987484,171.18170666666666,161.05364666666668,166.11767666666668,166.4255,3.359999999999985,175.929545,156.921455,0,62.98581961072852,18.14237202867563,16.89432845321592,75.35753271290295,173.09795713582432,6.543855418514482,23.092429531190305,-5107692.0,1474549.2,0,0.2226197164894656,92.0,60.0,32.0,166.4255,170.6831445940232,170.7016171903208,3.4361085094746646,4.026299595791954,0.5901910863172897
1458100800,2016-03-16,187.1,191.0,186.6,190.02,961000.0,167.98049999999998,191.92788605777258,144.03311394222737,172.62604,162.53098,167.57851,167.98049999999998,4.400000000000006,177.45979499999999,158.50120499999997,0,64.1065786055041,19.56959476466148,20.51796856242264,75.0295363238813,174.27911475962404,6.390722888620592,23.621898187834066,-4146692.0,1468941.38,0,0.1908434176570329,88.0,60.0,28.000000000000004,167.98049999999998,172.5247498707829,171.45920082991606,3.5378859101733613,5.012548474033991,1.47466256386063
1458187200,2016-03-17,189.44,190.68,187.46,188.01,1070038.0,169.6535,194.27954497275198,145.02745502724804,174.15870666666666,164.61164666666667,169.38517666666667,169.6535,3.219999999999999,178.499045,160.80795500000002,0,62.25164271511581,21.649951472015513,22.48180164385685,70.47716587595365,175.35466484622455,6.164242682290549,24.11354765471756,-5216730.0,1478649.9,0,0.1645478680803622,84.0,60.0,24.0,169.6535,173.999535597375,172.1082517777625,3.274498466304899,5.567785646741754,2.293287180436855
1458273600,2016-03-18,188.32,192.38,187.9,191.39,1249199.0,171.71949999999998,196.36013836429572,147.07886163570424,176.07603999999998,166.74248,171.40926,171.71949999999998,4.47999999999999,180.317545,163.12145499999997,0,64.09084109481927,27.533817551809154,24.792810501200492,70.70444439541659,176.55780000829327,6.043939633555509,24.762236592410662,-3967531.0,1485058.9,0,0.21454439083719928,80.0,60.0,20.0,171.71949999999998,175.6557703023869,172.86439876686984,3.1325539409246463,6.2089796065926635,3.076425665668017
1458532800,2016-03-21,190.88,193.78,190.21,192.35,1061251.0,173.52349999999998,198.65375051606136,148.3932494839386,177.81203999999997,168.76548,173.28876,173.52349999999998,3.569999999999993,181.87929499999998,165.16770499999998,0,64.60640923409454,23.08824470467779,26.809891429735433,70.82898471214006,177.6207065499424,5.867229659730115,25.522975928381154,-2906280.0,1485017.54,0,0.18437725486683845,100.0,84.0,16.0,173.52349999999998,177.24569694025482,173.62853999169846,2.9125899801645074,6.717163140873652,3.804573160709144
1458619200,2016-03-22,190.44,192.5,189.46,191.65,904580.0,175.14749999999998,200.5539833261119,149.74101667388805,179.31737333333334,170.48281333333335,174.90009333333333,175.14749999999998,3.039999999999992,183.34204499999998,166.95295499999997,0,63.902202991580886,20.405855374756563,28.134256798638003,67.27242302715771,178.41716006596627,5.6652846840351065,26.047638487065907,-3810860.0,1485621.88,0,0.17860392521114854,96.0,84.0,12.0,175.14749999999998,178.6175353268972,174.33526391359266,2.542680119433654,6.982923310001212,4.440243190567558
1458705600,2016-03-23,191.22,193.07,190.77,191.57,550238.0,176.6885,202.15362852902973,151.22337147097028,180.79470666666666,172.25314666666665,176.52392666666668,176.6885,2.299999999999983,184.663295,168.713705,0,63.81851958833289,19.172628304821146,29.172582511920197,66.61663629279087,179.15659900981194,5.4249072066040265,26.607450055579967,-4361098.0,1485112.34,0,0.16218400699245897,92.0,84.0,8.0,176.6885,179.85110339100223,175.01113591698117,2.131950028926018,7.105180726725081,4.973230697799063
1458792000,2016-03-24,190.98,192.7083,190.6168,191.76,650286.0,178.064,203.6646159300905,152.4633840699095,182.1577,173.74649,177.952095,178.064,2.0914999999999964,185.9316575,170.1963425,0,63.93658707992964,16.74885844748858,30.06980119211422,63.937145795428805,179.75422758992903,5.186806691846596,27.085534507852824,-3710812.0,1483853.3,0,0.16134257092458715,88.0,84.0,4.0,178.064,180.98528402043058,175.66795411631526,1.7295373831229455,7.135152426702746,5.4056150435798
1459137600,2016-03-28,191.84,193.6,190.74,191.91,496689.0,179.422,204.93483410364288,153.9091658963571,183.4457,175.19149,179.31859500000002,179.422,2.859999999999985,187.1719075,171.6720925,0,64.03411944472788,16.485584218512898,30.852707094621813,67.78762783558635,180.75200082888088,5.020606213857553,27.656343508296533,-3214123.0,1475545.26,0,0.18652258266067206,84.0,80.0,4.0,179.422,182.02573316134195,176.30489709214604,1.3469384142751206,7.0892880614237015,5.742349647148581
1459224000,2016-03-29,192.55,193.93,191.53,193.37,572372.0,180.831,206.15614473798726,155.50585526201272,184.69303333333332,176.64882333333335,180.67092833333334,180.831,2.4000000000000057,188.4234075,173.23859249999998,0,65.00382634110913,17.0591440159816,31.855307406885956,73.1073941127955,182.31321140108327,4.833420055724871,28.235082043318535,-2641751.0,1454156.58,0,0.258423659630873,100.0,52.0,48.0,180.831,183.10613952692844,176.97411681402266,1.0773459389472961,7.089032070832701,6.011686131885405
1459310400,2016-03-30,194.87,195.0,192.33,194.11,628481.0,182.116,207.39777557055686,156.83422442944317,185.94036666666665,178.07415666666665,182.0072616666667,182.116,2.6699999999999875,189.5749075,174.65709250000003,0,65.50010186674169,15.260376462205343,32.878765418222585,81.43001261047475,185.15644583396235,4.678890051744522,28.93480196848416,-2013270.0,1430355.54,0,0.3845087860271627,100.0,56.0,44.0,182.116,184.15412623864955,177.64611223308063,0.8443120202271244,7.067076157169311,6.222764136942186
1459396800,2016-03-31,193.87,194.9399,192.62,193.74,821374.0,183.387,208.32019000850082,158.45380999149918,187.20569333333333,179.42249333333334,183.31409333333335,183.387,2.31989999999999,190.78365,175.99035,0,65.0148566052068,15.102186311787083,33.567249337534975,74.38179398896281,190.36554663169335,4.5103907623341986,29.584541898995095,-2834644.0,1425121.66,0,0.30378994487761873,96.0,56.0,40.0,183.387,185.06706659687342,178.2772450866853,0.5736463549027935,6.9398220805706785,6.366175725667885
1459483200,2016-04-01,192.62,195.6056,192.0979,194.18,555342.0,184.627,209.11316188789098,160.14083811210904,188.37676333333332,180.76185333333333,184.56930833333337,184.627,3.5077,191.8974325,177.3565675,0,65.33631253042802,14.641634195300515,34.26731062023375,62.863428765920546,191.07772473701465,4.438769993596042,30.29803816302253,-2279302.0,1404687.16,0,0.006054546550636698,100.0,64.0,36.0,184.627,185.93496501621883,178.9008825342663,0.3439674328979674,6.796135016790345,6.452167583892377
1459742400,2016-04-04,194.68,194.84,191.37,193.12,607539.0,185.8345,209.4805943709528,162.1884056290472,189.63893,181.92402,185.781475,185.8345,3.469999999999999,193.17993249999998,178.4890675,0,63.848600942249796,14.292477954666513,34.30183755236814,53.722380805438775,191.31427423935133,4.36957213691061,30.676705905594382,-2886841.0,1392233.68,0,0.04307320825829707,96.0,64.0,32.0,185.8345,186.61925406229324,179.4584949839029,0.055507889095006924,6.521552445261136,6.466044556166129
1459828800,2016-04-05,192.27,195.02,192.01,193.75,814496.0,187.29000000000002,209.0466890863478,165.53331091365223,190.90076333333332,183.46885333333333,187.18480833333336,187.29000000000002,3.0100000000000193,194.41718250000002,180.16281750000002,0,64.35635950897074,17.68100097181731,34.5029810710242,63.01749049367184,191.75561222987054,4.272459841416996,31.062944029160743,-2072345.0,1385425.76,0,0.15178599244846594,92.0,64.0,28.000000000000004,187.29000000000002,187.29837272302723,180.01894616100475,-0.14694734559367717,6.282360374174033,6.42930771976771
