unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,182.67,184.6,180.455,181.81,1241391.0
1451970000,2016-01-05,182.57,183.88,180.73,182.67,584612.0
1452056400,2016-01-06,180.39,183.27,179.13,183.21,928749.0
1452142800,2016-01-07,179.8,186.49,179.8,182.98,1063319.0
1452229200,2016-01-08,184.8,184.8,181.65,182.17,874363.0
1452488400,2016-01-11,182.64,183.93,179.86,182.0,575715.0
1452574800,2016-01-12,182.81,185.98,182.75,185.62,713238.0
1452661200,2016-01-13,186.0,186.0,178.5,179.09,912091.0
1452747600,2016-01-14,179.09,180.37,173.86,177.88,1641806.0
1452834000,2016-01-15,173.2,174.49,168.4,170.45,1818533.0
1453179600,2016-01-19,171.98,177.95,170.39,175.31,1083068.0
1453266000,2016-01-20,173.3,175.96,168.53,174.26,1577067.0
1453352400,2016-01-21,174.5,180.58,173.1,176.5,1230213.0
1453438800,2016-01-22,177.95,180.16,175.55,179.73,1154892.0
1453698000,2016-01-25,178.5,179.785,175.25,175.66,936381.0
1453784400,2016-01-26,176.58,179.95,175.67,179.13,844578.0
1453870800,2016-01-27,178.83,179.56,172.9,173.93,829003.0
1453957200,2016-01-28,175.83,175.84,171.29,174.34,782593.0
1454043600,2016-01-29,175.34,181.3,174.88,181.17,1175677.0
1454302800,2016-02-01,179.92,182.01,177.76,180.57,773126.0
1454389200,2016-02-02,179.74,180.7219,176.46,177.03,672306.0
1454475600,2016-02-03,180.5,181.425,171.25,173.46,1104918.0
1454562000,2016-02-04,173.55,173.55,167.5,168.88,1332887.0
1454648400,2016-02-05,168.75,169.4817,155.811,159.71,2403879.0
1454907600,2016-02-08,156.76,156.8459,152.75,155.34,1919586.0
1454994000,2016-02-09,152.0,155.91,148.6,151.98,1818893.0
1455080400,2016-02-10,152.79,156.12,151.8301,153.84,1472741.0
1455166800,2016-02-11,152.54,154.66,150.1,153.31,1232565.0
1455253200,2016-02-12,156.24,158.64,154.285,158.49,1114732.0
1455598800,2016-02-16,160.61,161.89,157.6,159.02,1005164.0
1455685200,2016-02-17,160.51,162.89,158.16,158.92,1475175.0
1455771600,2016-02-18,155.33,155.95,147.25,154.55,3723093.0
1455858000,2016-02-19,153.16,153.385,146.77,150.07,2875475.0
1456117200,2016-02-22,151.0,156.87,150.43,156.27,1461104.0
1456203600,2016-02-23,156.63,161.46,156.3,159.17,1962310.0
1456290000,2016-02-24,156.52,161.23,156.0,160.75,1314772.0
1456376400,2016-02-25,161.52,164.27,160.875,164.25,1478349.0
1456462800,2016-02-26,165.57,166.97,162.54,164.75,1246525.0
1456722000,2016-02-29,165.0,168.5,164.0,165.19,1226568.0
1456808400,2016-03-01,165.86,168.65,164.2,168.41,1105502.0
1456894800,2016-03-02,168.21,168.86,165.71,168.32,801829.0
1456981200,2016-03-03,167.41,171.1906,166.0,169.38,1153981.0
1457067600,2016-03-04,169.96,170.05,167.58,168.97,652548.0
1457326800,2016-03-07,168.57,168.89,163.05,164.64,1260740.0
1457413200,2016-03-08,164.34,165.48,162.47,162.96,1690019.0
1457499600,2016-03-09,164.7,165.97,158.21,159.01,2488067.0
1457586000,2016-03-10,159.56,164.32,158.5,163.39,3792595.0
1457672400,2016-03-11,186.6,192.06,184.1,191.62,6236530.0
1457928000,2016-03-14,189.52,191.91,188.84,190.02,1760915.0
1458014400,2016-03-15,189.02,191.01,187.65,187.87,1203277.0
1458100800,2016-03-16,187.1,191.0,186.6,190.02,961000.0
1458187200,2016-03-17,189.44,190.68,187.46,188.01,1070038.0
1458273600,2016-03-18,188.32,192.38,187.9,191.39,1249199.0
1458532800,2016-03-21,190.88,193.78,190.21,192.35,1061251.0
1458619200,2016-03-22,190.44,192.5,189.46,191.65,904580.0
1458705600,2016-03-23,191.22,193.07,190.77,191.57,550238.0
1458792000,2016-03-24,190.98,192.7083,190.6168,191.76,650286.0
1459137600,2016-03-28,191.84,193.6,190.74,191.91,496689.0
1459224000,2016-03-29,192.55,193.93,191.53,193.37,572372.0
1459310400,2016-03-30,194.87,195.0,192.33,194.11,628481.0
1459396800,2016-03-31,193.87,194.9399,192.62,193.74,821374.0
1459483200,2016-04-01,192.62,195.6056,192.0979,194.18,555342.0
1459742400,2016-04-04,194.68,194.84,191.37,193.12,607539.0
1459828800,2016-04-05,192.27,195.02,192.01,193.75,814496.0
1459915200,2016-04-06,193.91,196.6,193.42,194.67,681711.0
1460001600,2016-04-07,194.12,195.04,191.85,194.12,921843.0
1460088000,2016-04-08,201.94,203.75,197.81,200.51,3668576.0
1460347200,2016-04-11,201.51,204.62,200.63,202.1,1629695.0
1460433600,2016-04-12,203.5,205.11,201.6375,203.94,1220220.0
1460520000,2016-04-13,205.44,207.75,205.025,207.42,1154967.0
1460606400,2016-04-14,207.72,207.72,204.66,205.67,1390809.0
1460692800,2016-04-15,206.34,206.34,202.31,204.06,16717229.0
1460952000,2016-04-18,203.93,207.05,203.24,206.91,1150119.0
1461038400,2016-04-19,206.2,206.57,203.09,204.04,1305910.0
1461124800,2016-04-20,203.98,205.12,202.91,204.42,1043724.0
1461211200,2016-04-21,204.62,207.67,204.39,205.86,879785.0
1461297600,2016-04-22,205.42,206.48,202.685,205.39,1047818.0
1461556800,2016-04-25,205.08,207.83,203.95,207.37,1010485.0
1461643200,2016-04-26,207.04,208.22,205.36,208.13,1224346.0
1461729600,2016-04-27,207.32,212.92,207.32,212.52,1587036.0
1461816000,2016-04-28,211.51,211.97,206.58,206.99,923998.0
1461902400,2016-04-29,206.46,208.54,205.25,208.28,901301.0
1462161600,2016-05-02,208.29,210.77,207.54,210.72,707501.0
1462248000,2016-05-03,208.4,210.335,206.74,209.91,1046871.0
1462334400,2016-05-04,209.05,211.01,208.705,209.97,566724.0
1462420800,2016-05-05,209.78,209.78,204.46,206.21,907163.0
1462507200,2016-05-06,205.2,208.93,204.05,208.68,834328.0
1462766400,2016-05-09,205.65,210.25,204.599,208.46,832421.0
1462852800,2016-05-10,209.25,209.25,205.79,208.27,898820.0
1462939200,2016-05-11,207.01,207.7,202.28,202.85,976944.0
1463025600,2016-05-12,203.7,208.4096,203.0,207.43,791702.0
1463112000,2016-05-13,207.03,207.54,203.29,205.2,661268.0
1463371200,2016-05-16,204.85,209.09,204.39,208.13,504995.0
1463457600,2016-05-17,207.21,208.24,203.28,204.44,932150.0
1463544000,2016-05-18,204.45,208.305,203.18,206.45,1064519.0
1463630400,2016-05-19,205.0,208.63,205.0,207.89,541381.0
1463716800,2016-05-20,208.73,208.95,206.06,208.47,1027229.0
1463976000,2016-05-23,208.97,209.98,205.95,206.02,1045779.0
1464062400,2016-05-24,208.48,209.72,206.42,206.59,1435269.0
1464148800,2016-05-25,206.61,212.26,206.61,211.48,1273970.0
1464235200,2016-05-26,214.0,214.44,211.5501,213.69,1943444.0
1464321600,2016-05-27,230.75,237.53,228.53,233.15,3803596.0
1464667200,2016-05-31,233.48,234.148,231.36,233.01,2502999.0
1464753600,2016-06-01,233.29,236.855,232.6,236.68,973153.0
1464840000,2016-06-02,236.24,238.76,234.81,237.06,810154.0
1464926400,2016-06-03,236.8,237.32,234.18,236.57,821889.0
1465185600,2016-06-06,238.66,238.75,234.63,236.74,558935.0
1465272000,2016-06-07,236.79,239.95,236.5,239.18,786412.0
1465358400,2016-06-08,240.0,240.69,238.46,239.36,441903.0
1465444800,2016-06-09,237.73,240.51,237.73,240.01,588160.0
1465531200,2016-06-10,237.8,240.24,237.8,239.98,554516.0
1465790400,2016-06-13,237.21,240.83,237.21,237.95,615958.0
1465876800,2016-06-14,237.92,239.319,235.5986,237.88,595237.0
1465963200,2016-06-15,237.89,240.33,237.65,238.23,679413.0
1466049600,2016-06-16,237.08,240.41,236.63,239.82,583245.0
1466136000,2016-06-17,239.7,239.98,237.89,238.04,1087403.0
1466395200,2016-06-20,240.75,241.88,239.18,240.2,669358.0
1466481600,2016-06-21,240.62,241.43,239.7,240.47,537038.0
1466568000,2016-06-22,241.08,241.1199,238.11,238.23,680942.0
1466654400,2016-06-23,240.05,242.23,238.34,242.08,644159.0
1466740800,2016-06-24,236.14,242.91,236.01,239.16,1798352.0
1467000000,2016-06-27,236.78,238.555,232.57,235.04,869623.0
1467086400,2016-06-28,237.08,237.5,234.62,236.21,837658.0
1467172800,2016-06-29,238.5,241.825,237.8401,240.66,791697.0
1467259200,2016-06-30,242.0,244.0,240.18,243.64,692779.0
1467345600,2016-07-01,242.87,245.38,241.02,243.74,659842.0
1467691200,2016-07-05,243.44,245.3,242.4,244.72,690530.0
1467777600,2016-07-06,244.57,248.42,244.3101,247.77,872705.0
1467864000,2016-07-07,247.67,248.68,245.06,247.29,579860.0
1467950400,2016-07-08,248.52,253.11,247.51,250.82,793217.0
1468209600,2016-07-11,252.0,253.2,250.65,252.29,535627.0
1468296000,2016-07-12,253.88,254.655,251.3,253.25,635158.0
1468382400,2016-07-13,252.99,253.765,250.05,250.13,496004.0
1468468800,2016-07-14,251.95,255.3,251.3,255.11,809696.0
1468555200,2016-07-15,256.83,256.88,255.255,255.81,740204.0
1468814400,2016-07-18,256.02,256.84,255.1,256.09,571208.0
1468900800,2016-07-19,256.0,256.91,254.53,256.91,410650.0
1468987200,2016-07-20,257.42,257.54,255.68,255.8,498761.0
1469073600,2016-07-21,255.15,256.78,254.62,254.91,468997.0
1469160000,2016-07-22,255.03,258.7799,254.9,258.6,415537.0
1469419200,2016-07-25,258.96,260.0,258.41,259.55,386291.0
1469505600,2016-07-26,260.09,261.42,258.47,259.02,519857.0
1469592000,2016-07-27,258.81,259.99,256.82,257.73,456352.0
1469678400,2016-07-28,257.42,260.66,257.04,260.48,455271.0
1469764800,2016-07-29,260.76,262.12,260.13,261.21,510348.0
1470024000,2016-08-01,262.19,262.81,258.71,260.57,812195.0
1470110400,2016-08-02,261.51,262.0,255.067,256.98,730963.0
1470196800,2016-08-03,256.76,258.96,255.06,258.91,452970.0
1470283200,2016-08-04,258.33,260.69,256.638,260.68,604262.0
1470369600,2016-08-05,261.34,262.7772,260.71,262.35,444589.0
1470628800,2016-08-08,263.16,263.56,260.66,261.33,372430.0
1470715200,2016-08-09,261.44,262.8753,260.789,261.91,299939.0
1470801600,2016-08-10,262.39,263.48,261.78,263.09,292509.0
