start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,95.135,99.38511729733463,2016-04-07,1460001600,
2016-04-08,1460088000,99.38511729733463,102.82005119719746,2016-04-08,1460088000,1.0
2016-04-11,1460347200,95.82139296174772,99.38511729733463,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,99.38511729733463,102.58638802480881,2016-04-18,1460952000,1.0
2016-04-19,1461038400,96.2119373361086,99.38511729733463,2016-04-19,1461038400,-1.0
2016-04-20,1461124800,99.38511729733463,102.62607011847308,2016-04-28,1461816000,1.0
2016-04-29,1461902400,96.24715036029586,99.38511729733463,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,99.38511729733463,102.52651516744206,2016-05-02,1462161600,1.0
2016-05-03,1462248000,102.52651516744206,106.05424176111323,2016-05-06,1462507200,1.0
2016-05-09,1462766400,106.05424176111323,109.81453958602583,2016-05-18,1463544000,1.0
2016-05-19,1463630400,102.49309741030658,106.05424176111323,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,106.05424176111323,109.63230437257656,2016-05-23,1463976000,1.0
2016-05-24,1464062400,109.63230437257656,113.29925631817504,2016-05-26,1464235200,1.0
2016-05-27,1464321600,106.2136631828973,109.63230437257656,2016-06-10,1465531200,-1.0
2016-06-13,1465790400,102.9128181206009,106.2136631828973,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,106.2136631828973,109.4501606945651,2016-06-22,1466568000,1.0
2016-06-23,1466654400,109.4501606945651,112.69422448215042,2016-06-23,1466654400,1.0
2016-06-24,1466740800,105.63424432037873,109.4501606945651,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,101.45832197291995,105.63424432037873,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,105.63424432037873,109.74460078587616,2016-06-29,1467172800,1.0
2016-06-30,1467259200,109.74460078587616,113.94591835051425,2016-07-07,1467864000,1.0
2016-07-08,1467950400,113.94591835051425,117.9119001299201,2016-07-29,1469764800,1.0
2016-08-01,1470024000,109.68284813087017,113.94591835051425,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,105.37456864120067,109.68284813087017,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,109.68284813087017,113.78954712460337,2016-08-15,1471233600,1.0
2016-08-16,1471320000,105.71182358722014,109.68284813087017,2016-08-19,1471579200,-1.0
2016-08-22,1471838400,109.68284813087017,113.86858464667579,2016-08-24,1472011200,1.0
2016-08-25,1472097600,105.67797016978236,109.68284813087017,2016-08-30,1472529600,-1.0
2016-08-31,1472616000,101.74780733537406,105.67797016978236,2016-09-01,1472702400,-1.0
2016-09-02,1472788800,105.67797016978236,109.68249832802215,2016-09-02,1472788800,1.0
