unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,85.95,85.95,82.65,84.96,1666671.0
1451970000,2016-01-05,85.26,85.71,84.58,85.08,779446.0
1452056400,2016-01-06,83.67,85.05,82.5,83.1,1096292.0
1452142800,2016-01-07,81.89,83.11,80.66,81.17,1995906.0
1452229200,2016-01-08,81.31,82.08,78.98,79.29,1372034.0
1452488400,2016-01-11,79.96,80.46,77.84,78.93,2455945.0
1452574800,2016-01-12,79.7,81.06,78.74,79.71,2166153.0
1452661200,2016-01-13,79.87,80.2,76.21,76.8,1695283.0
1452747600,2016-01-14,76.91,78.93,75.89,78.42,2358965.0
1452834000,2016-01-15,75.84,77.58,75.27,77.07,1225652.0
1453179600,2016-01-19,78.23,78.57,74.92,75.86,1379951.0
1453266000,2016-01-20,74.38,76.44,72.46,75.01,1596625.0
1453352400,2016-01-21,75.46,76.66,73.85,75.6,1037219.0
1453438800,2016-01-22,76.97,80.96,76.95,78.48,1347553.0
1453698000,2016-01-25,77.81,78.7,75.87,76.2,978860.0
1453784400,2016-01-26,76.38,77.47,75.97,77.43,812903.0
1453870800,2016-01-27,77.52,78.75,76.42,76.9,855871.0
1453957200,2016-01-28,77.82,78.65,76.28,76.52,602722.0
1454043600,2016-01-29,76.39,81.79,76.38,81.08,2262153.0
1454302800,2016-02-01,80.95,81.16,79.83,80.04,1991200.0
1454389200,2016-02-02,79.64,80.75,78.77,79.91,2053322.0
1454475600,2016-02-03,80.99,81.49,78.32,80.91,2137534.0
1454562000,2016-02-04,84.81,87.73,84.11,86.2,2839098.0
1454648400,2016-02-05,86.32,86.85,83.1,86.08,1708089.0
1454907600,2016-02-08,84.69,84.74,80.13,82.02,1852218.0
1454994000,2016-02-09,81.08,87.09,80.32,83.66,1903617.0
1455080400,2016-02-10,84.43,86.64,83.99,85.56,1811393.0
1455166800,2016-02-11,84.13,84.51,81.66,82.72,1685008.0
1455253200,2016-02-12,84.21,85.01,82.27,84.59,1632088.0
1455598800,2016-02-16,86.15,86.48,84.39,85.73,1349462.0
1455685200,2016-02-17,86.77,89.2,86.23,87.64,1367697.0
1455771600,2016-02-18,87.03,87.8,86.14,86.52,1037505.0
1455858000,2016-02-19,86.21,88.21,84.81,87.22,1035738.0
1456117200,2016-02-22,87.84,89.19,87.76,88.48,1015529.0
1456203600,2016-02-23,87.73,88.67,86.54,87.03,983953.0
1456290000,2016-02-24,86.29,90.13,85.89,89.68,1550146.0
1456376400,2016-02-25,89.63,91.06,88.49,90.26,717347.0
1456462800,2016-02-26,91.44,91.84,90.7,90.95,1118385.0
1456722000,2016-02-29,91.18,91.72,90.74,90.76,1122130.0
1456808400,2016-03-01,91.9,94.19,90.53,93.61,1106599.0
1456894800,2016-03-02,93.19,94.41,92.39,94.18,1229444.0
1456981200,2016-03-03,94.42,95.04,93.25,94.61,1178220.0
1457067600,2016-03-04,94.77,95.22,93.3,93.74,1316528.0
1457326800,2016-03-07,93.33,95.04,92.93,94.9,1180865.0
1457413200,2016-03-08,93.81,94.93,92.68,94.08,1333692.0
1457499600,2016-03-09,95.09,95.12,93.57,94.47,1190326.0
1457586000,2016-03-10,95.06,95.57,93.88,95.08,956620.0
1457672400,2016-03-11,95.81,96.42,94.82,95.92,783995.0
1457928000,2016-03-14,95.88,96.13,94.59,95.57,1324189.0
1458014400,2016-03-15,94.72,96.04,94.23,95.36,841447.0
1458100800,2016-03-16,95.17,95.56,94.38,95.41,1044703.0
1458187200,2016-03-17,95.08,96.97,94.92,96.44,1165007.0
1458273600,2016-03-18,96.65,97.36,96.33,97.11,1586633.0
1458532800,2016-03-21,97.11,97.14,96.15,96.64,826113.0
1458619200,2016-03-22,96.24,97.06,95.97,96.68,910817.0
1458705600,2016-03-23,96.07,97.27,95.87,96.35,806922.0
1458792000,2016-03-24,96.17,96.86,95.84,96.82,589471.0
1459137600,2016-03-28,96.9,97.85,96.9,97.27,652058.0
1459224000,2016-03-29,96.91,98.34,96.73,97.58,718152.0
1459310400,2016-03-30,97.68,98.07,96.4,97.17,704258.0
1459396800,2016-03-31,97.35,98.36,96.1,97.25,1300881.0
1459483200,2016-04-01,96.95,99.28,96.7,98.76,1245940.0
1459742400,2016-04-04,98.6,98.6,96.85,97.64,824560.0
1459828800,2016-04-05,96.58,97.49,96.36,97.24,1212662.0
1459915200,2016-04-06,97.38,99.1,97.16,98.25,1261992.0
1460001600,2016-04-07,97.61,97.81,96.8,97.51,853597.0
1460088000,2016-04-08,98.49,100.41,98.49,99.49,1268300.0
1460347200,2016-04-11,100.48,100.99,98.08,98.14,1155067.0
1460433600,2016-04-12,98.09,98.47,97.43,98.14,1135954.0
1460520000,2016-04-13,98.91,99.09,96.77,98.36,1452084.0
1460606400,2016-04-14,98.56,98.56,97.75,98.18,863035.0
1460692800,2016-04-15,98.23,98.67,97.89,98.56,601786.0
1460952000,2016-04-18,98.35,99.8,98.09,99.56,466600.0
1461038400,2016-04-19,99.77,100.33,98.77,99.31,695142.0
1461124800,2016-04-20,99.07,100.96,98.67,100.14,909023.0
1461211200,2016-04-21,100.63,100.96,99.38,99.45,678961.0
1461297600,2016-04-22,99.7,100.8,99.38,100.31,723775.0
1461556800,2016-04-25,100.26,100.55,99.79,100.46,529909.0
1461643200,2016-04-26,100.91,101.27,99.75,100.6,737882.0
1461729600,2016-04-27,100.8,102.38,100.65,102.1,731786.0
1461816000,2016-04-28,101.22,102.21,99.99,100.11,1054286.0
1461902400,2016-04-29,99.84,99.88,98.08,99.14,1072255.0
1462161600,2016-05-02,99.53,100.85,99.08,100.46,1008696.0
1462248000,2016-05-03,102.89,105.21,100.74,104.76,2957818.0
1462334400,2016-05-04,104.83,105.11,100.98,103.41,2427042.0
1462420800,2016-05-05,104.35,105.49,103.35,105.47,1707752.0
1462507200,2016-05-06,105.24,105.8,103.64,105.41,1020732.0
1462766400,2016-05-09,105.21,106.79,105.1,106.46,807470.0
1462852800,2016-05-10,106.85,108.41,106.22,108.32,1062520.0
1462939200,2016-05-11,108.04,108.7,106.07,106.15,890586.0
1463025600,2016-05-12,106.87,107.89,105.86,106.97,888340.0
1463112000,2016-05-13,106.62,107.38,106.08,106.52,660948.0
1463371200,2016-05-16,107.44,108.3,106.93,106.98,902842.0
1463457600,2016-05-17,106.74,107.3,105.78,106.53,818869.0
1463544000,2016-05-18,106.12,107.37,105.81,106.4,527971.0
1463630400,2016-05-19,105.59,105.81,104.41,104.91,1002293.0
1463716800,2016-05-20,105.61,107.02,105.59,106.62,1247970.0
1463976000,2016-05-23,106.67,108.79,106.67,108.3,835970.0
1464062400,2016-05-24,108.72,110.81,108.47,109.92,989804.0
1464148800,2016-05-25,110.09,111.01,110.09,110.79,692541.0
1464235200,2016-05-26,110.79,111.09,109.61,110.04,1020903.0
1464321600,2016-05-27,109.99,110.09,108.65,108.99,1083500.0
1464667200,2016-05-31,109.3,109.3,106.93,107.73,1003453.0
1464753600,2016-06-01,107.04,108.58,106.79,107.98,976988.0
1464840000,2016-06-02,107.26,107.6,105.81,106.58,1280050.0
1464926400,2016-06-03,106.58,107.06,105.42,106.76,786527.0
1465185600,2016-06-06,106.96,107.84,106.34,107.39,607459.0
1465272000,2016-06-07,107.36,108.74,107.36,108.02,555736.0
1465358400,2016-06-08,108.41,109.47,107.75,109.21,756912.0
1465444800,2016-06-09,108.45,108.88,107.6,107.8,513067.0
1465531200,2016-06-10,107.05,107.14,105.77,106.56,514413.0
1465790400,2016-06-13,106.11,107.15,105.41,105.45,886430.0
1465876800,2016-06-14,105.19,105.61,104.13,105.35,730042.0
1465963200,2016-06-15,105.63,106.47,104.76,104.8,874298.0
1466049600,2016-06-16,104.13,105.63,103.49,105.26,870452.0
1466136000,2016-06-17,105.03,105.4,104.34,105.18,1158765.0
1466395200,2016-06-20,106.74,107.33,105.86,106.31,1087684.0
1466481600,2016-06-21,106.45,107.52,106.32,107.21,934241.0
1466568000,2016-06-22,107.26,107.56,106.49,106.84,606958.0
1466654400,2016-06-23,107.96,109.88,107.83,109.84,663892.0
1466740800,2016-06-24,105.62,111.85,105.6,109.43,3971056.0
1467000000,2016-06-27,108.24,108.83,104.51,105.04,1369740.0
1467086400,2016-06-28,106.02,106.85,105.62,106.67,889533.0
1467172800,2016-06-29,107.58,109.73,107.34,109.48,595483.0
1467259200,2016-06-30,109.76,111.49,109.22,111.06,1268199.0
