start,start_unix,end,end_unix,reward
2016-04-08,1460088000,2016-05-11,1462939200,0.1934658999999999
2016-04-11,1460347200,2016-05-16,1463371200,-0.4178520999999998
2016-04-12,1460433600,2016-05-17,1463457600,0.16853409999999996
2016-04-14,1460606400,2016-05-23,1463976000,-1.4021479000000003
2016-04-15,1460692800,2016-05-31,1464667200,0.03146589999999999
2016-04-20,1461124800,2016-06-07,1465272000,-0.5978520999999994
2016-04-21,1461211200,2016-06-23,1466654400,0.9251279000000001
2016-04-29,1461902400,2016-06-29,1467172800,2.6173279
2016-05-12,1463025600,2016-07-01,1467345600,2.2753279
2016-05-17,1463457600,2016-07-06,1467777600,1.8953279000000005
2016-05-18,1463544000,2016-07-11,1468209600,2.7387341
2016-05-24,1464062400,2016-07-12,1468296000,3.6758521
2016-06-01,1464753600,2016-07-13,1468382400,3.4514659000000005
2016-06-08,1465358400,2016-07-15,1468555200,2.2455541
2016-06-24,1466740800,2016-07-18,1468814400,1.8622459
2016-06-30,1467259200,2016-07-21,1469073600,0.4797540999999996
2016-07-05,1467691200,2016-07-25,1469419200,-0.0997540999999999
2016-07-07,1467864000,2016-07-29,1469764800,-1.7002459
2016-07-12,1468296000,2016-08-01,1470024000,-0.29975409999999986
2016-07-13,1468382400,2016-08-12,1470974400,0.29975409999999986
2016-07-14,1468468800,2016-08-17,1471406400,-1.2563479
2016-07-18,1468814400,2016-08-18,1471492800,0.1934658999999999
2016-07-19,1468900800,2016-08-19,1471579200,-1.3744459
2016-07-22,1469160000,2016-08-22,1471838400,0.06224590000000002
2016-07-26,1469505600,2016-08-25,1472097600,-1.5202459000000004
2016-08-01,1470024000,2016-08-26,1472184000,-1.0563479
2016-08-02,1470110400,2016-08-29,1472443200,-1.8065341
2016-08-15,1471233600,2016-08-30,1472529600,-1.3744459
2016-08-18,1471492800,2016-08-31,1472616000,0.06224590000000002
2016-08-19,1471579200,2016-09-01,1472702400,-1.5202459000000004
2016-08-22,1471838400,2016-09-02,1472788800,-0.0997540999999999
2016-08-23,1471924800,2016-09-06,1473134400,-0.7436520999999998
2016-08-26,1472184000,2016-09-08,1473307200,-0.1934658999999999
2016-08-29,1472443200,2016-09-09,1473393600,0.4178520999999998
2016-08-30,1472529600,2016-09-12,1473652800,-0.16853409999999996
2016-08-31,1472616000,2016-09-14,1473825600,0.4455541000000001
2016-09-01,1472702400,2016-09-20,1474344000,-0.13775409999999993
2016-09-02,1472788800,2016-09-22,1474516800,1.4363478999999997
2016-09-06,1473134400,2016-09-23,1474603200,0.9631279000000001
2016-09-07,1473220800,2016-09-28,1475035200,-0.5192659
2016-09-09,1473393600,2016-09-30,1475208000,0.05585210000000013
2016-09-12,1473652800,2016-10-06,1475726400,0.6948721
2016-09-13,1473739200,2016-10-07,1475812800,-0.8173279000000002
2016-09-15,1473912000,2016-10-27,1477540800,0.6812658999999999
2016-09-21,1474430400,2016-11-01,1477972800,0.12414789999999981
2016-09-23,1474603200,2016-11-04,1478232000,-1.4514659
2016-09-26,1474862400,2016-11-08,1478581200,-2.2455541
2016-09-29,1475121600,2016-11-21,1479704400,-1.8622459
2016-10-03,1475467200,2016-11-22,1479790800,-0.4797540999999996
2016-10-07,1475812800,2016-11-23,1479877200,0.0997540999999999
2016-10-10,1476072000,2016-11-29,1480395600,1.7002459
2016-10-28,1477627200,2016-12-06,1481000400,0.29975409999999986
2016-11-02,1478059200,2016-12-09,1481259600,-0.29975409999999986
2016-11-07,1478494800,2016-12-13,1481605200,1.2563479
2016-11-09,1478667600,2016-12-16,1481864400,-0.1934658999999999
2016-11-22,1479790800,2016-12-27,1482814800,1.3744459
2016-11-23,1479877200,2016-12-28,1482901200,-0.06224590000000002
2016-11-25,1480050000,2017-01-26,1485406800,1.5202459000000004
2016-11-30,1480482000,2017-01-27,1485493200,0.0997540999999999
2016-12-07,1481086800,2017-02-07,1486443600,1.7002459
2016-12-12,1481518800,2017-02-14,1487048400,1.2563479
2016-12-14,1481691600,2017-02-15,1487134800,-0.1934658999999999
2016-12-19,1482123600,2017-02-17,1487307600,1.3744459
2016-12-28,1482901200,2017-02-21,1487653200,0.8943479000000001
2016-12-29,1482987600,2017-02-22,1487739600,1.6265341000000002
2017-01-27,1485493200,2017-02-27,1488171600,1.1744459000000003
2017-01-30,1485752400,2017-03-07,1488862800,2.8943479
2017-02-08,1486530000,2017-03-09,1489035600,1.6265341000000002
2017-02-15,1487134800,2017-03-14,1489464000,1.1744459000000003
2017-02-16,1487221200,2017-03-15,1489550400,2.8943479
2017-02-21,1487653200,2017-03-20,1489982400,1.6265341000000002
2017-02-22,1487739600,2017-03-29,1490760000,1.1744459000000003
2017-02-23,1487826000,2017-03-31,1490932800,1.9377540999999998
2017-02-28,1488258000,2017-04-11,1491883200,1.5202459000000004
2017-03-08,1488949200,2017-04-12,1491969600,1.0563479
2017-03-10,1489122000,2017-04-13,1492056000,1.8065341
2017-03-15,1489550400,2017-04-19,1492574400,1.3744459
2017-03-16,1489636800,2017-04-20,1492660800,-0.06224590000000002
2017-03-21,1490068800,2017-04-28,1493352000,1.5202459000000004
2017-03-30,1490846400,2017-05-01,1493611200,0.0997540999999999
2017-04-03,1491192000,2017-05-02,1493697600,1.7002459
2017-04-12,1491969600,2017-05-04,1493870400,0.29975409999999986
2017-04-13,1492056000,2017-05-08,1494216000,-0.29975409999999986
2017-04-17,1492401600,2017-05-11,1494475200,0.29975409999999986
2017-04-20,1492660800,2017-05-12,1494561600,-0.29975409999999986
2017-04-21,1492747200,2017-05-19,1495166400,0.29975409999999986
2017-05-01,1493611200,2017-05-23,1495512000,-0.29975409999999986
2017-05-02,1493697600,2017-05-30,1496116800,1.2563479
2017-05-03,1493784000,2017-06-05,1496635200,0.7631279000000002
2017-05-05,1493956800,2017-06-14,1497412800,1.4807340999999998
2017-05-09,1494302400,2017-06-22,1498104000,1.0124459000000003
2017-05-12,1494561600,2017-06-23,1498190400,1.7577541
2017-05-15,1494820800,2017-06-26,1498449600,1.3202459000000002
2017-05-22,1495425600,2017-06-27,1498536000,2.0997540999999997
2017-05-24,1495598400,2017-06-30,1498795200,0.7436520999999998
2017-05-31,1496203200,2017-07-11,1499745600,-0.7631279000000002
2017-06-06,1496721600,2017-07-12,1499832000,-1.4807340999999998
2017-06-15,1497499200,2017-07-13,1499918400,-1.0124459000000003
2017-06-23,1498190400,2017-07-19,1500436800,-1.7577541
2017-06-26,1498449600,2017-07-24,1500868800,-0.3636521
2017-06-27,1498536000,2017-07-25,1500955200,-1.9934659
2017-06-28,1498622400,2017-08-02,1501646400,-0.6255541
2017-07-03,1499054400,2017-08-14,1502683200,0.8943479000000001
2017-07-12,1499832000,2017-08-16,1502856000,2.5831279000000005
2017-07-13,1499918400,2017-08-17,1502942400,1.2807341
2017-07-14,1500004800,2017-09-05,1504584000,3.0124459
2017-07-20,1500523200,2017-09-06,1504670400,1.7577541
2017-07-25,1500955200,2017-09-08,1504843200,1.3202459000000002
2017-07-26,1501041600,2017-09-11,1505102400,3.0563479
2017-08-03,1501732800,2017-09-12,1505188800,1.8065341
2017-08-15,1502769600,2017-09-13,1505275200,0.4178520999999998
2017-08-17,1502942400,2017-09-15,1505448000,-0.16853409999999996
2017-08-18,1503028800,2017-09-21,1505966400,0.4455541000000001
2017-09-06,1504670400,2017-09-26,1506398400,-1.0943479
2017-09-07,1504756800,2017-09-29,1506657600,-0.5831279000000005
2017-09-11,1505102400,2017-10-02,1506916800,-1.2807341
2017-09-12,1505188800,2017-10-03,1507003200,-3.0124459
2017-09-13,1505275200,2017-10-11,1507694400,-1.7577541
2017-09-14,1505361600,2017-10-26,1508990400,-0.3636521
2017-09-18,1505707200,2017-10-27,1509076800,-1.0368720999999996
2017-09-22,1506052800,2017-11-02,1509595200,-0.5192659
2017-09-27,1506484800,2017-11-13,1510549200,1.0124459000000003
2017-10-02,1506916800,2017-11-16,1510808400,2.7143479000000004
2017-10-03,1507003200,2017-11-27,1511758800,1.4265341
2017-10-04,1507089600,2017-12-01,1512104400,3.1744459
2017-10-12,1507780800,2017-12-07,1512622800,1.9377540999999998
2017-10-27,1509076800,2017-12-11,1512968400,1.5202459000000004
2017-10-30,1509336000,2017-12-18,1513573200,0.0997540999999999
2017-11-03,1509681600,2017-12-20,1513746000,0.7436520999999998
2017-11-14,1510635600,2018-01-02,1514869200,-0.7631279000000002
2017-11-17,1510894800,2018-01-09,1515474000,-2.4373279
2017-11-28,1511845200,2018-01-11,1515646800,-2.0753279000000004
2017-12-04,1512363600,2018-01-16,1516078800,-3.8953279000000003
2017-12-08,1512709200,2018-01-17,1516165200,-2.7387341
2017-12-12,1513054800,2018-01-22,1516597200,-4.6324459000000004
2017-12-19,1513659600,2018-01-26,1516942800,-3.5577541000000004
2017-12-21,1513832400,2018-01-30,1517288400,-3.3202459
2018-01-03,1514955600,2018-01-31,1517374800,-2.0997540999999997
2018-01-10,1515560400,2018-02-02,1517547600,-1.7002459
2018-01-12,1515733200,2018-02-09,1518152400,-1.2563479
2018-01-17,1516165200,2018-02-13,1518498000,0.1934658999999999
2018-01-18,1516251600,2018-02-14,1518584400,-1.3744459
2018-01-23,1516683600,2018-02-20,1519102800,0.06224590000000002
2018-01-29,1517202000,2018-02-21,1519189200,-1.5202459000000004
2018-01-31,1517374800,2018-02-22,1519275600,-0.0997540999999999
2018-02-01,1517461200,2018-02-26,1519621200,-0.7436520999999998
2018-02-05,1517806800,2018-03-06,1520312400,-0.1934658999999999
2018-02-12,1518411600,2018-03-08,1520485200,0.4178520999999998
2018-02-14,1518584400,2018-03-26,1522036800,-0.16853409999999996
2018-02-15,1518670800,2018-03-29,1522296000,1.4021479000000003
2018-02-21,1519189200,2018-04-02,1522641600,-0.03146589999999999
2018-02-22,1519275600,2018-04-09,1523246400,1.5544458999999997
2018-02-23,1519362000,2018-04-13,1523592000,0.13775409999999993
2018-02-27,1519707600,2018-04-18,1524024000,-0.4797540999999996
2018-03-07,1520398800,2018-04-23,1524456000,0.0997540999999999
2018-03-09,1520571600,2018-04-26,1524715200,1.7002459
2018-03-27,1522123200,2018-04-27,1524801600,1.2563479
2018-04-02,1522641600,2018-05-07,1525665600,-0.1934658999999999
2018-04-03,1522728000,2018-05-25,1527220800,0.4178520999999998
2018-04-10,1523332800,2018-05-31,1527739200,-0.16853409999999996
2018-04-16,1523851200,2018-06-04,1528084800,0.4455541000000001
2018-04-19,1524110400,2018-06-08,1528430400,-1.0943479
2018-04-24,1524542400,2018-06-11,1528689600,-0.5831279000000005
2018-04-27,1524801600,2018-06-15,1529035200,-1.2807341
2018-04-30,1525060800,2018-06-22,1529640000,-2.0558520999999996
2018-05-08,1525752000,2018-06-26,1529985600,-0.6948721
2018-05-29,1527566400,2018-07-05,1530763200,0.8173279000000002
2018-06-01,1527825600,2018-07-06,1530849600,0.27532790000000024
2018-06-05,1528171200,2018-07-09,1531108800,0.9387341000000002
2018-06-11,1528689600,2018-07-10,1531195200,1.6758520999999997
2018-06-12,1528776000,2018-07-12,1531368000,3.4514659000000005
2018-06-18,1529294400,2018-07-13,1531454400,2.2455541
2018-06-25,1529899200,2018-07-16,1531713600,1.8622459
2018-06-27,1530072000,2018-07-18,1531886400,0.4797540999999996
2018-07-06,1530849600,2018-07-19,1531972800,-0.0997540999999999
2018-07-09,1531108800,2018-07-25,1532491200,-1.7002459
2018-07-10,1531195200,2018-07-27,1532664000,-0.29975409999999986
2018-07-11,1531281600,2018-07-30,1532923200,0.29975409999999986
2018-07-13,1531454400,2018-07-31,1533009600,-0.29975409999999986
2018-07-16,1531713600,2018-08-01,1533096000,0.29975409999999986
2018-07-17,1531800000,2018-08-14,1534219200,-0.29975409999999986
2018-07-19,1531972800,2018-08-15,1534305600,1.2563479
