start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-07,1460001600,0.25,49.349999999999994,52.65358785747135,49.12,49.58,49.12,49.46,560003.0,50.95,51.37,50.66,51.04,663979.0,2.525922874191508,-4.453822560711885,0.3389498432601954,-2.5842476489028314,0,14.317201662336544,4.761904761904763,38.725168644373774,9.249664408591833,-0.31640172098384767,1.5095048645517377,2.6003010399908995,-0.6078263374977895,0,0.041321781833460296,34.0,80.0,-46.0,-0.9639498432601812,-1.1482760885627386,-4.604803913381289,-0.08600037689597317,-0.001763322884012486,0.006465517241379226,-0.007445141065830718,-0.0005874290189935572
2016-03-29,1459224000,2016-04-08,1460088000,-0.25,49.676323400825225,52.65358785747135,50.69,51.44,50.57,51.4,692203.0,51.23,51.52,51.05,51.21,708676.0,2.1917652521094055,-4.374932602236342,0.15296491570657622,-2.5964980798021315,0,15.264664090772214,4.191251271617502,37.46478514972718,25.917896358735476,-0.2970867452757915,1.4639811807506475,2.453860118413477,0.6487155582802471,0,0.202642162840657,30.0,76.0,-46.0,-1.091583675063461,-1.3358181713435897,-4.728484554261414,-0.10991260843729744,0.00039054872095278803,0.006053505174770546,-0.0031243897676236365,0.0033307210031348067
2016-04-06,1459915200,2016-04-11,1460347200,0.25,49.676323400825225,52.4209744604063,50.91,51.17,50.73,51.07,636304.0,51.27,51.51,50.9,51.03,706776.0,2.4154339798002837,-3.506948775018799,0.6946893983930948,-2.0448755633941005,0,13.388740299921771,4.100367197062419,35.61639563054966,24.90419563994078,0.19201498752255475,1.4495901450983013,1.988127225774445,-0.6484293540761931,0,0.11989323278510347,26.0,72.0,-46.0,-0.5457573976092505,-0.893720521575176,-4.220177676016263,-0.13969060159201308,0.004703115814226999,0.009406231628453776,-0.0025475210660396153,-0.0035149384885764245
2016-04-08,1460088000,2016-04-13,1460520000,-0.25,49.73999935573537,52.4209744604063,51.23,51.52,51.05,51.21,708676.0,51.53,51.53,50.8,51.13,954559.0,1.996627853379465,-2.7280966583863346,0.8716343959840742,-1.8351913423300203,0,12.711881440509352,3.376465830974528,33.05294348683848,16.294508034888366,0.265489548818465,1.4142987744961735,0.8234318921258463,-0.8918562440887228,0,0.18093068960129305,18.0,64.0,-46.0,-0.3657344025034348,-0.8447617857273286,-4.04869898768321,-0.15248577644103745,0.00782319577547419,0.00782319577547419,-0.00645413651476634,-0.0052529182879376135
2016-04-11,1460347200,2016-04-14,1460606400,0.25,49.73999935573537,52.37219052435837,51.27,51.51,50.9,51.03,706776.0,50.97,51.22,50.71,50.8,856922.0,2.5682012474979956,-1.833949278994055,1.5882545931758614,-0.9963910761154864,0,9.421533139477319,1.7424394151812486,30.066593331425643,8.984009450465685,0.9495082565517521,1.3935183526713464,-0.07096295892061022,-0.8058697939693334,0,0.08990306147334413,14.0,56.0,-42.0,0.3671259842519703,-0.1815342444511998,-3.2910641434197316,-0.1838695613856297,0.0033464566929133355,0.008267716535433012,-0.0017716535433069946,-0.00645413651476634
2016-04-12,1460433600,2016-04-19,1461038400,-0.25,49.797272705931285,52.37219052435837,51.14,51.44,50.94,51.4,703845.0,51.64,51.64,51.19,51.55,452103.0,1.0919554923527528,-2.614748896814433,0.35208535402522045,-2.03588748787584,0,14.071992390782668,2.730171383021119,27.89383191153214,9.155136640724074,-0.46850543224762475,1.3046664119129336,-1.0323531251453701,0.4544479788376812,0,0.12648765077045124,2.0,48.0,-46.0,-0.7613967022308401,-1.2780152259560253,-4.197913412790058,-0.13106159744404244,0.0017458777885548393,0.0017458777885548393,-0.006983511154219246,0.001748931208705784
2016-04-14,1460606400,2016-04-20,1461124800,0.25,49.75323449282953,52.326722413462164,50.97,51.22,50.71,50.8,856922.0,51.58,51.64,50.13,50.21,628315.0,3.7239595451976015,0.0880300982996971,3.1720108876053956,0.5390692425147705,1,2.023661315341208,0.37984806077568517,21.859239196837454,1.605842485978819,2.055596217903471,1.4586197910823857,-2.1259897507643437,-0.6465410703583298,0,0.0010917238806142347,-2.0,44.0,-46.0,1.9059948217486493,1.2274617908947931,-1.5767968200370461,-0.2028373216343119,0.027285401314479207,0.028480382393945458,-0.001593308105954927,-0.025994180407371448
2016-04-15,1460692800,2016-04-28,1461816000,-0.75,48.338839626243974,52.326722413462164,50.82,51.33,50.77,51.2,744117.0,49.25,49.95,49.15,49.72,1232339.0,5.718749831906095,-1.9556766219302233,3.3028291767229803,0.5252748726200025,0,-0.4317459932955856,-3.829787234042561,-4.133673895264177,-1.1502524445217617,1.1574592919016595,1.5041517391898518,-1.1494505680885823,1.3184263612051237,1,0.05143420522016689,-26.0,-56.0,30.0,1.8815366049879287,0.9021940479959198,-0.6388209410818462,-0.2790473026788377,-0.009452936444086846,0.004625905068383007,-0.011464199517296825,0.0006037432078889182
2016-04-20,1461124800,2016-05-11,1462939200,-0.25,48.338839626243974,51.23337901615592,51.58,51.64,50.13,50.21,628315.0,51.2,51.33,50.77,51.23,701336.0,1.7527090193843549,-4.696296760942033,0.11646821523846995,-3.164812284468738,0,7.654885430146557,0.1955798943868459,8.639923567901157,19.304542750124256,-1.7478404472043678,1.6001172513553084,-2.396408250385246,0.8019569076802534,0,0.2528987557335817,-14.0,-8.0,-6.0,-1.4717938707788392,-1.1453765706789056,-2.6579679916663963,0.0763246487022996,-0.0005855943782938633,0.0019519812609798404,-0.008979113800507421,0.0025440313111544377
2016-04-21,1461211200,2016-05-16,1463371200,0.75,48.338839626243974,52.71665884388037,50.05,50.24,48.76,48.94,890909.0,51.57,51.81,51.21,51.8,743403.0,1.089183189062993,-5.892271992151791,-0.8204633204633183,-4.140926640926651,0,10.605227378578782,0.6607073455110694,13.86767434853112,25.319231104192,-2.151246039548127,1.5273963333893157,-0.03444694211685828,0.8788342387708987,0,0.3490771848117376,50.0,68.0,-18.0,-2.401544401544399,-1.7090829782911214,-3.33184144604715,0.11814918259659979,-0.004440154440154331,0.00019305019305027038,-0.01138996138996129,0.004849660523763344
