unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,97.87,98.51,96.43,97.86,9840424.0,95.301,101.95113052503494,88.65086947496506,99.19300000000001,91.199,95.196,95.301,2.0799999999999983,101.385,89.217,0,51.43848563678112,9.893318360471648,1.457345624911888,65.85845700513373,97.08828660923582,4.3226268950408135,12.708244507800268,-62634297.0,21432742.26,0,0.05666385047714883,72.0,68.0,4.0,95.301,96.05095278034696,97.74343036531117,0.5884574186595573,0.8346251496220845,0.24616773096252723
1458100800,2016-03-16,97.53,99.73,97.5,99.35,12784141.0,95.5305,102.40319226722697,88.65780773277304,99.33816666666667,91.63416666666666,95.48616666666666,95.5305,2.230000000000004,101.35275,89.70825,0,53.28637995957538,4.843815956099609,2.6317308617718043,65.20722714793925,97.50102986340681,4.173153545395041,12.556851625063457,-49850156.0,21263740.82,0,0.025032097607904896,68.0,60.0,8.0,95.5305,96.36514775364725,97.80643309608328,0.5817449425090433,0.9733489090988314,0.3916039665897881
1458187200,2016-03-17,99.05,101.39,99.0,99.72,14191006.0,95.99199999999999,102.68610367413004,89.29789632586994,99.635,92.151,95.893,95.99199999999999,2.3900000000000006,101.64925,90.33474999999999,0,53.74644777398385,10.200022101889717,3.7979042890440127,64.85277857685745,97.81634345891887,4.045785435009681,12.894331109476978,-35659150.0,21189426.5,0,0.05140064489449821,64.0,60.0,4.0,95.99199999999999,96.68465749139514,97.88147493545256,0.5670840183256556,1.1004589894968575,0.5333749711712019
1458273600,2016-03-18,100.5,102.41,100.01,101.12,16799200.0,96.5865,102.87232938043991,90.3006706195601,100.16783333333333,92.78083333333333,96.47433333333333,96.5865,2.6899999999999977,102.19275,90.98025,0,55.49233367429493,13.325114871679927,5.4669183692461445,71.57325427058149,98.27111776344925,3.948943618223275,13.486555754718157,-18859950.0,20855667.7,0,0.10730738658530116,60.0,56.0,4.0,96.5865,97.10707106364322,98.00847591837599,0.6126494053191525,1.2991867278201426,0.6865373225009901
1458532800,2016-03-21,101.15,102.1,99.5,101.06,9726421.0,97.04299999999999,103.23524708809342,90.85075291190657,100.546,93.38,96.963,97.04299999999999,2.5999999999999943,102.48349999999999,91.60249999999999,0,55.39800049640518,9.931469596432061,6.846097351427273,66.07401760441229,98.48703845374226,3.852590502635898,13.821954497981668,-28586371.0,20367669.9,0,0.06520595303045422,56.00000000000001,52.00000000000001,4.0,97.04299999999999,97.4835404861534,98.12814352942009,0.5990047234065903,1.435293226759228,0.8362885033526377
1458619200,2016-03-22,100.48,101.52,99.2,99.84,9263058.0,97.57900000000001,102.69804248859117,92.45995751140885,100.98833333333333,93.93433333333334,97.46133333333333,97.57900000000001,2.319999999999993,102.9355,92.22250000000001,1,53.45313473653897,12.028725314183122,7.305373463537636,59.96125789566673,98.63934292120305,3.743119752447619,14.002914997698069,-37849429.0,20185129.36,0,0.05249657805492466,52.0,32.0,20.0,97.57900000000001,97.70796520175784,98.19527515571734,0.47356985120667017,1.4282508173609756,0.9546809661543054
1458705600,2016-03-23,99.75,100.39,98.81,99.59,8446046.0,97.978,102.36557609620638,93.5904239037936,101.293,94.587,97.94000000000001,97.978,1.5799999999999983,103.0735,92.8825,1,53.05139120719247,8.710839428010047,7.543863904661274,61.9715425060694,98.78898335487501,3.5886111987013605,13.994909134457362,-46295475.0,19909214.4,0,-0.0014907902359785762,48.0,32.0,16.0,97.978,97.88720661111425,98.24997024765,0.34546632916142905,1.3865138776060917,1.0410475484446626
1458792000,2016-03-24,98.64,98.85,97.07,98.36,10997562.0,98.1695,102.26285791252141,94.07614208747859,101.39750000000001,94.9735,98.1855,98.1695,2.5200000000000102,103.109,93.23,1,51.06378558484282,4.051623823124932,6.969575980860733,53.464491871520664,98.50680994530653,3.5122818273655496,13.23603718880066,-57293037.0,19820137.82,0,-0.059872454590484195,44.0,32.0,12.0,98.1695,97.93223455291289,98.25428513989903,0.1590768492140029,1.2398936099621665,1.0808167607481636
1459137600,2016-03-28,98.34,101.44,97.82,101.21,12639043.0,98.4905,102.47900084618288,94.50199915381711,101.6495,95.1865,98.418,98.4905,3.6200000000000045,103.45925,93.52175,1,55.1611453043653,6.772866336111391,8.082155049208744,64.13596683807415,98.7627457437705,3.5199759825537247,13.421554690371536,-44653994.0,19570135.4,0,0.12667631956379247,40.0,32.0,8.0,98.4905,98.24440269073071,98.37019552656966,0.2059392046317725,1.3382407665378793,1.1323015619061068
1459224000,2016-03-29,101.08,104.33,101.0,104.13,16253513.0,99.0265,103.02117783431926,95.03182216568074,102.04816666666667,95.63816666666666,98.84316666666666,99.0265,3.3299999999999983,103.9555,94.0975,1,58.87475775028854,11.476287335403061,10.626618493871955,72.82913743781744,99.37112414295733,3.506406269514173,14.40053376517696,-28400481.0,19414710.52,0,0.21363990308607253,100.0,96.0,4.0,99.0265,98.80493576780398,98.59607021180221,0.40054054887274093,1.632977247997033,1.232436699124292
1459310400,2016-03-30,104.65,104.91,101.4805,102.19,14908425.0,99.22099999999999,103.4283882635195,95.01361173648048,102.23398333333333,96.03603333333334,99.13500833333333,99.22099999999999,3.4294999999999902,103.97596249999998,94.4660375,1,55.651365441763446,3.957273652085454,11.364362413791522,64.77967401363213,99.81580332049903,3.500912964548874,15.45628993250737,-43308906.0,19294401.22,0,0.10813584809568798,96.0,92.0,4.0,99.22099999999999,99.12732283753694,98.73700863486879,0.3664737460139351,1.6905288816417112,1.324055135627776
1459396800,2016-03-31,102.43,103.53,101.05,102.23,10388280.0,99.452,103.78563865591049,95.11836134408951,102.40931666666665,96.32136666666666,99.36534166666667,99.452,2.480000000000004,104.12446249999999,94.7795375,1,55.7040014788485,4.733121606392792,11.985850383918262,57.411548647633346,100.19110154457199,3.4279906099382407,16.233338037588165,-32920626.0,18770981.5,0,0.12033012478223175,92.0,80.0,12.0,99.452,99.42281590062865,98.87398868840336,0.31639172325153386,1.7195447896921934,1.4031530664406595
1459483200,2016-04-01,102.93,105.79,102.47,105.7,14717389.0,99.84049999999999,104.89232135471966,94.78867864528033,102.79881666666668,96.67486666666666,99.73684166666666,99.84049999999999,3.5600000000000023,104.55796249999999,95.1230375,0,60.03536523174078,7.934238741958537,14.402826881300646,57.489252425567514,100.78879954128946,3.437419852085509,17.537697202413945,-18203237.0,17997225.9,0,0.2098986513050198,100.0,92.0,8.0,99.84049999999999,100.02064295771163,99.14167540650519,0.47707051946759327,1.9994912157751514,1.5224206963075582
1459742400,2016-04-04,105.9,105.92,103.2,104.35,11118804.0,99.97900000000001,105.3554408301405,94.60255916985953,102.92898333333332,96.92303333333334,99.92600833333333,99.97900000000001,2.719999999999999,104.57871250000001,95.37928750000002,0,57.72385317225154,2.7269147469974366,15.358705190616012,50.914552864516025,101.19712683220064,3.386175576936544,18.780773666423162,-29322041.0,17594701.88,0,0.21002395756761727,96.0,92.0,4.0,99.97900000000001,100.4329626760248,99.3459234297795,0.45273858608053774,2.0883439289082304,1.6356053428276927
1459828800,2016-04-05,103.47,105.75,103.25,104.94,10512984.0,100.4515,105.8278529460036,95.07514705399639,103.08381666666666,97.48186666666666,100.28284166666667,100.4515,2.5,104.7482125,96.1547875,0,58.45964314896471,9.896324222431671,16.446276744971836,56.776835049975034,101.6119686427056,3.3228773214410765,19.935058954431724,-18809057.0,17262273.54,0,0.20926653081474159,92.0,72.0,20.0,100.4515,100.8622043259272,99.56529898155286,0.43649541677546777,2.1812246137970277,1.74472919702156
1459915200,2016-04-06,105.3,106.44,104.25,104.83,9799766.0,100.8815,106.21400513361233,95.54899486638767,103.44615000000002,98.0032,100.72467499999999,100.8815,2.1899999999999977,105.0589625,96.7040375,0,58.26064418274274,8.936921957809409,17.25078002558893,56.194950150382965,102.02479544385439,3.2419575127667137,21.193987793349212,-28608823.0,17034296.68,0,0.13615391809539223,88.0,72.0,16.0,100.8815,101.24008962821985,99.77175784502137,0.38050639584594936,2.220362191828997,1.8398557959830475
1460001600,2016-04-07,104.31,106.435,103.6,104.45,11114550.0,101.204,106.58041293057013,95.82758706942985,103.80465,98.4152,101.109925,101.204,2.835000000000008,105.3413375,97.06666249999999,0,57.5482925741198,6.581632653061227,17.619163397837205,48.71428425469599,102.38099783069815,3.2128891189976634,21.977423116632767,-39723373.0,16810300.06,0,0.14581229833103862,84.0,72.0,12.0,101.204,101.5457953779132,99.9552183216872,0.2844424618425201,2.1954088732861976,1.9109664114436775
1460088000,2016-04-08,105.12,105.326,102.82,103.81,7976667.0,101.5265,106.71232404252225,96.34067595747774,104.03888333333332,98.82783333333333,101.43335833333333,101.5265,2.5060000000000002,105.53003749999999,97.5229625,0,56.327306024409914,6.624897288414136,17.41072270167792,40.83665712807878,102.58986979932457,3.162397039069259,22.249281381548734,-47700040.0,16443476.64,0,0.1513367343864335,80.0,72.0,8.0,101.5265,101.76143391335003,100.10638623064065,0.1510552843631019,2.0997855168975548,1.9487302325344529
1460347200,2016-04-11,104.04,104.98,102.62,102.68,7643802.0,101.7775,106.66799230650678,96.88700769349323,104.26221666666666,99.17016666666667,101.71619166666667,101.7775,2.3599999999999994,105.6917875,97.8632125,0,54.19044622721188,5.140282613147665,16.305941660551753,41.3232279260749,102.73727252526265,3.105082964850026,22.383556643100018,-55343842.0,16099237.98,0,0.09429958023065026,76.0,72.0,4.0,101.7775,101.84891639779289,100.20731226081162,-0.030347943619410733,1.9107953030101896,1.9411432466296004
1460433600,2016-04-12,103.15,107.22,102.21,106.98,12617173.0,102.22,107.30783254441437,97.13216745558563,104.76171666666667,99.39366666666666,102.07769166666667,102.22,5.010000000000005,106.34128749999999,98.0987125,0,60.233311140470455,9.01864873127485,17.936735055981096,48.41970043146132,103.10240947810354,3.2411484673607385,23.25022641670468,-42726669.0,15929698.12,0,0.19009592384362015,100.0,96.0,4.0,102.22,102.33759102657453,100.47290785842685,0.1142618387658616,2.0839705450869275,1.9697087063210659
1460520000,2016-04-13,108.0,111.28,107.88,109.65,16886463.0,102.8095,108.44288787942052,97.17611212057948,105.42788333333333,99.92783333333333,102.67785833333332,102.8095,4.299999999999997,107.0972875,98.5217125,0,63.389825864761704,12.047823421213986,20.747172530834167,56.239546802917395,103.93420274562567,3.3167807196921144,25.041387039758828,-25840206.0,15867445.14,1,0.18530848706949588,100.0,92.0,8.0,102.8095,103.03401092880551,100.83279382476306,0.3513463585129828,2.4088916544622947,2.057545295949312
1460606400,2016-04-14,110.01,111.64,109.15,110.42,9707078.0,103.36299999999999,109.6637875698203,97.06221243017967,106.01804999999999,100.492,103.255025,103.36299999999999,2.489999999999995,107.67028749999999,99.05571249999998,0,64.25122689757697,11.142425767488684,23.380866749162035,62.41821844018427,104.6981471229028,3.25772495399982,26.777468199348466,-16133128.0,15634452.24,0,0.15819422881269993,100.0,96.0,4.0,103.36299999999999,103.73743845939546,101.2087626943802,0.5119095391417305,2.6974322198764753,2.1855226807347448
1460692800,2016-04-15,110.64,111.85,109.7803,111.51,12133861.0,103.95250000000001,110.94752072906167,96.95747927093836,106.55254,101.05852,103.80553,103.95250000000001,2.0696999999999974,108.23576500000001,99.66923500000001,0,65.46213517104056,11.8231046931408,26.056399402701796,62.59342001878794,105.50906667562802,3.1728660287141186,28.4338618264846,-3999267.0,15314540.74,0,0.14126938643376588,100.0,96.0,4.0,103.95250000000001,104.47768241564351,101.61273278479666,0.6353485466624225,2.9797083640627733,2.344359817400351
1460952000,2016-04-18,109.9,110.7,106.02,108.4,33379012.0,104.31649999999999,111.44052772313543,97.19247227686455,107.02620666666667,101.30418666666667,104.16519666666666,104.31649999999999,5.490000000000009,108.809765,99.82323499999998,0,59.417440978540775,7.1993670886075956,25.44181284596634,47.713745137080075,106.2411181764218,3.3383755980916825,27.925183812219185,-37378279.0,15596994.64,0,0.05297255326957596,96.0,88.0,8.0,104.31649999999999,104.85123647129652,101.87890012656935,0.45956568905639417,2.918816928720844,2.4592512396644497
1461038400,2016-04-19,99.49,101.37,94.2,94.34,56306687.0,103.9805,112.23188406571906,95.72911593428096,107.04220666666667,100.86318666666668,103.95269666666665,103.9805,14.200000000000003,109.343765,98.61723500000001,0,41.27857330092016,-6.649515139521076,13.796984494012724,39.724968478894866,104.05482891092538,4.114205912513706,27.811602952719173,-93684966.0,16198406.14,-1,-0.1590666239816896,92.0,-8.0,100.0,103.9805,103.85016633117304,101.58325698435095,-0.5943996708264732,1.7162516511313584,2.3106513219578315
1461124800,2016-04-20,94.34,96.98,93.14,96.77,26915019.0,103.827,112.48497920995437,95.16902079004562,106.89037333333333,100.55935333333333,103.72486333333333,103.827,3.8400000000000034,109.304265,98.349735,0,44.36827197825798,-3.0749198717948794,7.172880958431044,37.30886099768073,103.19026149061541,4.094619775905584,27.898431467096295,-66769947.0,16227539.4,0,-0.04652755523479343,88.0,-8.0,96.0,103.827,103.17586477582323,101.39450180849406,-1.0898341707161965,0.9483586085625859,2.0381927792787824
1461211200,2016-04-21,97.31,97.38,94.78,94.98,20085236.0,103.59649999999999,112.91377057673019,94.2792294232698,106.74720666666667,100.31418666666666,103.53069666666666,103.59649999999999,2.5999999999999943,109.15026499999999,98.042735,0,42.62907570313863,-4.628978813133848,1.4466855265014018,38.25841941595312,102.49281841495207,3.987861220483756,27.844184055437786,-86855183.0,16106756.14,0,-0.17108184493397732,84.0,-8.0,92.0,103.59649999999999,102.39530622574482,101.14295271796487,-1.4760474417368599,0.19313347710770756,1.6691809188445674
1461297600,2016-04-22,94.847,96.69,94.21,95.9,16212716.0,103.47350000000002,113.1230622180492,93.82393778195083,106.65754,100.15452,103.40603000000002,103.47350000000002,2.480000000000004,109.02426500000001,97.92273500000002,0,43.82049648184996,-2.501016673444483,-2.2233238229062335,37.67885649833045,101.95974094486893,3.880156847592059,27.908124538110048,-70642467.0,15961810.26,0,-0.13736795755464506,80.0,-8.0,88.0,103.47350000000002,101.77670563281674,100.93734672902508,-1.5972469449758535,-0.3273777623752494,1.269869182600604
1461556800,2016-04-25,95.7,95.7461,92.8,93.56,15687212.0,103.09100000000001,113.634227020225,92.54777297977502,106.31778,99.88215,103.099965,103.09100000000001,3.1000000000000085,108.602765,97.57923500000001,0,41.5123917863259,-7.558541646082395,-6.1699082890862655,32.903434515908444,101.36488861633408,3.8244313584783414,28.24887111085087,-86329679.0,15830549.96,0,-0.1786343946052238,76.0,-24.0,100.0,103.09100000000001,100.99416223921514,100.64803901416136,-1.750392609674841,-0.9181215794929471,0.832271030181894
1461643200,2016-04-26,93.5,93.55,91.25,92.43,15570767.0,102.506,114.0084439142298,91.0035560857702,105.72911333333334,99.39648333333334,102.56279833333333,102.506,2.3100000000000023,107.941265,97.070735,0,40.429911533273284,-11.235955056179765,-9.713304650442032,28.49138437309655,100.69085382547408,3.716257690015603,28.86064001347864,-101900446.0,15747532.26,0,-0.1555784070431338,72.0,-28.0,100.0,102.506,100.17852774024226,100.32576297439033,-1.8343244886273917,-1.4606345806023455,0.37368990802504615
1461729600,2016-04-27,92.18,92.5,90.21,91.04,12410868.0,101.94850000000001,114.49189870210631,89.40510129789371,105.09163000000001,98.87294999999999,101.98228999999999,101.94850000000001,2.2900000000000063,107.2983025,96.59869750000001,0,39.10941784720991,-10.911048047754175,-13.096687007173417,28.526634353530383,100.0717446995269,3.614382140728775,29.620511923273966,-114311314.0,15660158.92,0,-0.15088420165650382,68.0,-32.0,100.0,101.94850000000001,99.30819176498109,99.96161540676718,-1.8828864558196785,-1.979918161749552,-0.09703170592987348
1461816000,2016-04-28,91.5,92.67,90.09,90.28,11660083.0,101.35100000000001,114.8833226387787,87.81867736122133,104.53379666666667,98.30511666666666,101.41945666666666,101.35100000000001,2.5799999999999983,106.70830250000002,95.99369750000001,0,38.387808672554854,-11.689327985914117,-16.09179960628709,28.27811759855402,99.55965248400484,3.540497702105291,30.252119305880278,-125971397.0,15519512.22,0,-0.17974723879720075,64.0,-36.0,100.0,101.35100000000001,98.44836397784003,99.58194421434494,-1.862236941677934,-2.424827883027291,-0.5625909413493569
1461902400,2016-04-29,90.5,90.56,88.21,90.03,14396425.0,100.56750000000001,114.79840000667569,86.33659999332433,103.73263,97.60095,100.66679,100.56750000000001,2.3500000000000085,105.83405250000001,95.3009475,0,38.14411121075707,-14.824976348155158,-18.594666626725022,27.75712578364633,98.92840466671666,3.455462151954914,31.19573564369245,-140367822.0,15448200.82,0,-0.11998996060970521,60.0,-40.0,100.0,100.56750000000001,97.64661502756957,99.20735816672358,-1.762498070309345,-2.765713529236038,-1.003215458926693
