unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,45.9,46.24,45.65,46.04,1763463.0,44.928,46.44464893762543,43.411351062374564,45.646,44.024,44.834999999999994,44.928,0.5900000000000034,46.15275,43.70325,0,63.922114193816455,5.451213925790204,25.796169011582844,58.77024981955417,44.83190141259033,0.8259646331850774,28.948887708464316,40735585.0,3592654.42,0,0.2973911453278221,100.0,84.0,16.0,44.928,44.97761617945696,43.868564314351154,0.06677441329784184,0.6619317946098562,0.5951573813120143
1458100800,2016-03-16,45.98,46.64,45.55,46.55,2991754.0,45.072,46.62986520597912,43.51413479402088,45.80233333333333,44.13933333333333,44.97083333333333,45.072,1.0900000000000034,46.3275,43.816500000000005,0,66.51891858546998,6.594916418593989,27.669337095172093,59.961541844126984,44.90770354048624,0.8448243022432864,29.415765322488962,43727339.0,3559494.4,0,0.3057491898758887,100.0,88.0,12.0,45.072,45.127367019508675,43.97371865496484,0.08935608566607622,0.7068524883946097,0.6174964027285335
1458187200,2016-03-17,46.6,46.91,46.35,46.77,2509151.0,45.1785,46.88756143833403,43.46943856166597,45.88016666666666,44.29416666666667,45.08716666666667,45.1785,0.5599999999999952,46.37625,43.98075,0,67.57856102356533,4.771505376344091,29.658854047363576,68.159881648915,45.06194261123993,0.8244797092259084,30.117665840145484,46236490.0,3537937.84,0,0.4358920111043858,100.0,92.0,8.0,45.1785,45.283808255745946,44.08337674692701,0.10723593596814052,0.7515413226887091,0.6443053867205686
1458273600,2016-03-18,46.92,46.94,46.3,46.31,7096095.0,45.2815,47.0025726306581,43.5604273693419,45.99183333333333,44.40383333333334,45.197833333333335,45.2815,0.6400000000000006,46.48075,44.08225,0,63.177723029134086,4.655367231638423,29.621872844179837,62.098880114622816,45.375689224870385,0.8113025871383436,30.655241703940312,39140395.0,3606535.04,-1,0.2656603167624018,96.0,92.0,4.0,45.2815,45.38154080281776,44.17069530587104,0.07759106020498541,0.7412942119768005,0.663703151771815
1458532800,2016-03-21,46.02,46.48,45.76,46.32,2539817.0,45.3515,47.121260153241224,43.58173984675878,46.06616666666667,44.479166666666664,45.272666666666666,45.3515,0.7199999999999989,46.550000000000004,44.153,0,63.232513992980095,3.1166518254674944,29.611634338876986,61.50898896744632,45.48837455561505,0.804780973771319,29.996220412634322,41680212.0,3576874.84,0,0.30026616212162804,92.0,88.0,4.0,45.3515,45.47091786921607,44.25498176446433,0.0495300964974813,0.7256157723936667,0.6760856758961854
1458619200,2016-03-22,46.47,46.7,46.15,46.29,3090197.0,45.422999999999995,47.222845548929236,43.623154451070754,46.146,44.563,45.354499999999994,45.422999999999995,0.5500000000000043,46.6185,44.22749999999999,0,62.93678052742282,3.187695051270619,29.487783307043706,68.41148346594481,45.6667118679386,0.7865823327876537,29.660086537868608,38590015.0,3578008.02,0,0.20023352904823044,88.0,84.0,4.0,45.422999999999995,45.54892569119549,44.334786401152,0.021267304605541604,0.7026698066531125,0.6814025020475709
1458705600,2016-03-23,46.2,46.68,46.03,46.52,3859711.0,45.497,47.348724601554025,43.645275398445975,46.219,44.635,45.42700000000001,45.497,0.6499999999999986,46.69325,44.30075,0,64.28479976218625,3.2859680284191914,29.87876678879415,68.3533989237808,45.90548185109296,0.7768264518742497,29.096857206023564,42449726.0,3596088.68,0,0.16382865497767435,84.0,56.0,28.000000000000004,45.497,45.64140895870069,44.42048105208722,0.010903713074137622,0.6950321433902431,0.6841284303161055
1458792000,2016-03-24,46.47,46.74,46.25,46.5,4238118.0,45.539,47.441029442464135,43.63697055753587,46.264,44.694,45.479,45.539,0.490000000000002,46.72475,44.35325,0,64.07149705191554,1.8396846254927803,30.12614639718568,68.41854807541162,46.12331234154348,0.7563388481689463,28.65702080049812,38211608.0,3592189.3,0,0.09787625447981857,80.0,56.0,24.0,45.539,45.72317953406253,44.50203081475046,-0.0036769975654165066,0.6795321833593349,0.6832091809247514
1459137600,2016-03-28,46.74,47.0,46.37,46.46,3461522.0,45.665,47.45734483289361,43.87265516710639,46.318333333333335,44.85333333333333,45.58583333333333,45.665,0.6300000000000026,46.766,44.564,0,63.6270335086279,5.735093309057813,30.165782132211955,68.7892257163402,46.24390807985834,0.7473146447283074,28.60608589979836,34750086.0,3584866.22,0,-0.01389976584255175,76.0,56.0,20.0,45.665,45.79335291177087,44.578813920054365,-0.021404544472701348,0.6564535003338747,0.6778580448065761
1459224000,2016-03-29,46.56,47.22,46.33,47.19,3725989.0,45.8175,47.58370355565276,44.051296444347244,46.46383333333333,44.97783333333333,45.72083333333334,45.8175,0.8900000000000006,46.934250000000006,44.70075,0,67.90422246882301,6.909832351608512,31.900393550344948,69.44890066304006,46.35887682614591,0.7575064558191427,28.846368597384735,38476075.0,3572407.34,0,0.04115617372024344,100.0,84.0,16.0,45.8175,45.92636692017364,44.681213374169886,0.009013226340158997,0.6891245777317749,0.6801113513916159
