start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,47.54,47.62,46.72,46.74,2810910.0,2.2762178524323957,-3.1127604283844477,0.9139209813150586,-1.9187705034945282,0,9.184349245044494,3.4070796460176975,34.41496265090023,18.793079248472907,0.004464919245378951,1.5714940490720617,6.3783161994764725,-0.8236246531040321,0,0.017273670201843536,42.0,88.0,-46.0,-0.418271287976026,-0.5367665502683536,-3.3628818124977613,-0.011728321501592531,0.01711596063329046,0.018827556696619396,-0.0004278990158322893,-0.017860895146039057
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,46.69,46.95,46.44,46.91,2152920.0,1.8582738743630358,-3.1074744712506543,0.6736303560008565,-2.101897250053284,0,10.268481356815577,3.189617245930479,31.88051729529164,13.514733321215878,-0.2860916696002107,1.5316125317434095,5.185294023938109,0.6372768525336355,0,0.0026056335052890875,38.0,80.0,-42.0,-0.6246002984438093,-0.8117681300883248,-3.5674795289649666,-0.0510366456187622,-0.004689831592410987,0.0008526966531656743,-0.010019185674696174,0.0036371416345741814
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,46.78,47.16,46.72,46.82,1684610.0,2.0662576626351523,-2.749726265796184,0.9433290616545804,-1.7670511177559405,0,9.389389360944321,1.8711923411662303,29.44817621217804,12.85011296805105,-0.07254212834868667,1.4920718713508927,4.405587613774518,-0.5041446121167719,0,-0.045950880504597384,34.0,80.0,-46.0,-0.3417343015805159,-0.5619503434291886,-3.2494797641713404,-0.0852291101155831,-0.0008543357539513297,0.0072618539085860245,-0.0021358393848782686,-0.0019185674696226007
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,47.08,47.43,46.99,47.18,2319235.0,1.3351501060526516,-3.25545532012643,0.29956196128301826,-2.337148509255343,0,11.73920838198464,2.9232111692844596,28.415701072926897,26.108192279912174,-0.6826367894062315,1.4672749730764159,4.081592440525622,0.6990372450477808,0,0.11275086781404868,30.0,76.0,-46.0,-0.9601526070368891,-1.1949169205148706,-3.831339087419309,-0.08551042432376821,-0.002119542178889433,0.005298855447223305,-0.004027130139889756,0.007689021785561634
2016-03-15,1458014400,2016-04-11,1460347200,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,47.21,47.51,46.89,46.94,1804327.0,1.8260996874120536,-2.5142121714342096,0.9526345689532718,-1.7380343701178873,0,9.330106543435114,2.2435199302984126,26.488134672620678,27.444699871189854,-0.05715119498698584,1.4637811674275498,3.54059897895608,-0.5542953084044897,0,0.04027519307635737,26.0,72.0,-46.0,-0.344056242011078,-0.6240463265038869,-3.2086711985587186,-0.10261784228013926,0.005752023860247091,0.012143161482743858,-0.0010651896037494613,-0.005086901229334528
2016-03-15,1458014400,2016-04-12,1460433600,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,46.99,47.44,46.9,47.39,1893119.0,0.9082752718566383,-3.1745761792210487,0.15193078708588814,-2.5279594851234464,0,12.23830008616418,3.246187363834427,26.14327220802283,26.763920682872893,-0.8800008775714048,1.4277101015700109,3.0382479074986506,0.594051035384696,0,0.12204189220276189,22.0,68.0,-46.0,-1.1331504536822052,-1.4183843856507394,-3.9658967834518677,-0.08510666211791995,-0.008440599282549033,0.001055074910318643,-0.010339734121122657,0.009586706433745373
2016-03-15,1458014400,2016-04-13,1460520000,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,47.46,47.46,46.75,47.02,2095483.0,1.6509181341157273,-2.152832213231008,1.0697575499787177,-1.6567418119949053,1,8.610909380504566,2.1285838401390182,24.207115595783296,19.880683461460592,0.04022944529484107,1.4440198126545492,2.1834552989357796,-0.6706990918983892,0,0.06007281336435065,18.0,60.0,-42.0,-0.2509570395576475,-0.5814420253628612,-3.0843148013033215,-0.09895168936084586,0.00935772011909819,0.00935772011909819,-0.005742237345810364,-0.007807554336357825
2016-03-15,1458014400,2016-04-14,1460606400,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,46.89,47.16,46.79,46.88,1246248.0,1.9586891688752956,-1.7944400221176267,1.3690984072809869,-1.2119596131968393,1,7.281215874158484,0.7089151450053822,22.053736770446996,13.481192747826547,0.4787682741440591,1.4012548005290397,1.3897193052702583,-0.4079455942129186,0,0.04363065117838634,14.0,60.0,-46.0,0.0821245733788345,-0.25744421076981894,-2.6852872649011488,-0.11682080713472986,0.00021331058020468419,0.0059726962457336,-0.0019197952218430459,-0.002977456401531242
2016-03-15,1458014400,2016-04-15,1460692800,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,47.02,47.3,46.87,47.21,2089860.0,1.3053688655498092,-2.4470761309596867,0.6944150250653109,-1.8410647461696072,1,9.557732788128405,0.9407740004276197,21.26363626999653,11.954475505462831,-0.10677767968164176,1.3571288250588829,0.9296072872219874,0.6979042554947913,0,0.16117803212771895,10.0,52.0,-42.0,-0.5708536327049387,-0.8637301494002259,-3.2335402029105182,-0.10601485796864307,-0.004024571065452176,0.0019063757678456916,-0.007201864011861958,0.007039249146757687
2016-03-15,1458014400,2016-04-18,1460952000,0.25,0,45.945,48.73029482881571,45.9,46.24,45.65,46.04,1763463.0,47.04,47.39,46.81,47.34,1904486.0,1.0652337211451481,-2.535449183756043,0.4816223067173553,-2.0342205323194094,1,10.43211367669658,2.2241416540703973,21.002309105876932,9.676167686362525,-0.3138803895946296,1.344243276304225,0.6795570789028211,0.6460596075224674,0,0.10777908127747761,6.000000000000007,52.00000000000001,-46.0,-0.7351077313054475,-1.0277800980853016,-3.362043546472691,-0.0903243015418278,-0.006337135614702283,0.0010561892691169916,-0.011195606252640489,0.0027536538868884186
