unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1461211200,2016-04-21,106.99,107.07,105.92,106.01,493607.0,0.009244410904631462,0.009999056692764796,-0.0008489765116498349,-0.012114434815021835,-0.9730214130742638,1.7872011370683367,-3.7332439632168644,0.28755148885323933,-2.448039493129585,-1.0802440021381585,0,10.297397945572762,3.9211841976276833,28.113772045710473,7.4963744339994705,-0.4893295112280498,1.464419131651564,5.451153056177265,-0.6286461052551089,0,-0.030157207788800554,46.0,72.0,-26.0,-0.9730214130742638,-1.2356316434752728,-4.118316529682261,-0.12394758744850831
1461297600,2016-04-22,105.45,106.41,105.17,105.82,440152.0,-0.0034965034965034336,0.005575505575505568,-0.00614250614250611,-0.0017922837468165032,-0.6019656019656026,1.793555689349219,-2.9974868932804384,0.6561456561456396,-2.015372015372023,-0.6796131796131846,0,9.627784206119138,4.020446279366941,26.633439158742938,1.742619641440541,-0.3140071158478577,1.4459594040439085,5.01432500070246,-0.5776734194892936,0,0.008319836818072593,42.0,72.0,-30.0,-0.6019656019656026,-0.9575095624967105,-3.79140939113573,-0.1902564476400328
1461556800,2016-04-25,105.53,106.47,105.31,106.37,472386.0,-0.007896963429538384,0.0009401146939926885,-0.009965215756322254,0.005197505197505281,-0.9283632603177523,1.1689892186570034,-3.0257157392925222,0.31258813575256283,-2.3347748425307913,-1.0110933533891142,0,10.949205033487225,3.8972455557726207,25.943909851936535,9.87277941215904,-0.7406529647724938,1.4136293220208722,4.644505094906748,0.6403733297371591,0,0.08462780415969963,38.0,72.0,-34.0,-0.9283632603177523,-1.3296577428135663,-4.120677573237558,-0.20305320327067422
1461643200,2016-04-26,106.78,107.44,106.55,107.17,499645.0,-0.0036390781002145767,0.002519361761686989,-0.005785201082392555,0.007520917551941286,-1.483157600074648,0.4996281877950963,-3.4659433879443924,-0.27106466361854586,-2.82215172156387,-1.5466081925912079,1,12.812817181354191,3.8368375157446066,26.147964737040365,9.641807943850786,-1.3544358176638411,1.3741723848516254,4.856322903553867,0.6964210915297565,0,0.04023071597659567,34.0,72.0,-38.0,-1.483157600074648,-1.8694278284872325,-4.646732642072919,-0.1652215661103955
1461729600,2016-04-27,106.9,108.6,106.88,108.48,859181.0,-0.01456489675516226,0.0011061946902652942,-0.014749262536873253,0.012223570028925934,-2.4741887905604756,-0.2901786359445424,-4.6581989451763945,-1.2641347099311702,-3.83419370698131,-2.5491642084562613,0,15.639294044400188,4.137467601036769,27.56544638893579,18.041978448968067,-2.2174738261853975,1.3738613492277265,5.618763942045916,1.2215871623136805,1,0.15120413972329128,50.0,92.0,-42.0,-2.4741887905604756,-2.763548702065137,-5.570833789782654,-0.06471664820042444
1461816000,2016-04-28,107.73,112.08,105.78,110.04,2702075.0,-0.020992366412213803,0.018538713195201728,-0.03871319520174488,0.014380530973451267,-3.605961468556899,-0.9432555089693011,-6.268667428144482,-2.2061674542590737,-5.206894462619644,-3.706530958439373,0,18.628256807436074,5.281285878300814,30.139714158546045,24.658164749474025,-2.687370131892237,1.6665850269609157,7.495813504659921,3.677250903650481,1,0.20298879561288263,50.0,96.0,-46.0,-3.605961468556899,-3.74755738207773,-6.638562523835461,0.0859039523133951
1461902400,2016-04-29,109.8,110.16,108.69,109.98,1074073.0,-0.0016366612111293755,0.0016366612111291534,-0.011729405346426636,-0.0005452562704471031,-3.4010729223495275,-0.3223121328456813,-6.479833711853374,-2.0456749712068785,-4.913469115596769,-3.4795720434018307,0,18.387411803944588,3.141704961080379,32.07418349149756,31.047151098124473,-2.2711233350044893,1.6438594113008398,9.238788098515784,-1.4515473321332708,0,0.31974617725807325,46.0,92.0,-46.0,-3.4010729223495275,-3.343137311611983,-6.329290456735421,0.15645990314500913
1462161600,2016-05-02,110.58,111.04,109.45,110.86,742409.0,-0.0025257081003067228,0.0016236694930542583,-0.012718744362258727,0.008001454809965391,-3.9288291538877758,-0.39337873282802605,-7.4642795749475255,-2.61425822358531,-5.465602261110121,-4.039930242347708,0,20.012165718217048,5.020841227737777,34.39616945533654,36.10178274918104,-2.7001202121736725,1.6167698994312412,11.08720251688161,1.04540733090326,0,0.37830286502088833,50.0,96.0,-46.0,-3.9288291538877758,-3.7189276002726217,-6.795476516425296,0.23276622335579567
1462248000,2016-05-03,110.14,110.41,108.61,109.83,857942.0,0.0028225439315305856,0.005280888646089332,-0.011108076117636312,-0.009290997654699651,-2.7979604843849444,0.9254849413335506,-6.521405910103425,-1.4698473398282346,-4.379799083431962,-2.924823211630084,0,15.842829024914778,4.81962206527963,34.441262703574516,28.56281691738883,-1.5439088673204537,1.6616956358933392,11.988130955069984,-1.21368828504805,0,0.35489540396469466,46.0,56.0,-10.0,-2.7979604843849444,-2.5478015641308076,-5.689180927375176,0.18625440109608427
1462334400,2016-05-04,108.91,109.53,108.23,109.11,662308.0,-0.0018330125561359933,0.003849326367885597,-0.008065255246998415,-0.006555585905490324,-1.995234167354056,1.831629428418637,-5.822097763126749,-0.6507194574282664,-3.56795894051875,-2.109339198973501,0,13.07876374709656,3.3336490197935373,33.21515378712447,22.38853651721942,-0.7390975494342911,1.6579287036491026,12.468145132256112,-0.9367529792854354,0,0.390372701964319,42.0,56.0,-14.0,-1.995234167354056,-1.7233267737587852,-4.868138885101942,0.08455973742666578
