start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,57.27,58.37,56.8,58.17,4123575.0,1.794131758227664,-1.8422665356043524,1.6113689759899188,-1.71336886138333,1,-3.2175376560446765,0.7272727272727302,-1.7332633144995664,-3.6677750624259247,-0.07742011467126986,1.9558832809825968,8.266672170394166,1.3659443289576938,0,0.07743882815148002,30.0,76.0,-46.0,-0.024067388688337132,-0.09740764356679676,2.3378605136800132,0.05778703627328741,-0.015471892728210368,0.0034381983840465757,-0.02355165893072042,0.01856067238662229
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,0,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,58.24,58.41,57.72,57.94,1780325.0,2.167468814883051,-1.487455007496095,2.0003451846738045,-1.334138764238844,1,-4.1285363873451,-0.6515775034293596,-1.7062745086299353,-4.1219785012131425,0.3239669032952577,1.908450239054995,8.041563569393368,-0.5977539433142615,0,0.025747137452107428,26.0,72.0,-46.0,0.3400069036934923,0.27067586345535233,2.636491420454405,0.05791605325045285,0.005177770107007262,0.008111839834311407,-0.0037970314118053183,-0.003953928141653851
2016-03-15,1458014400,2016-03-22,1458619200,-0.25,0,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,58.03,58.21,57.6,57.96,1782456.0,2.125601223510202,-1.5372644395212234,1.9200023004370905,-1.3650218541522747,1,-4.032227553969129,-0.22379066965054667,-1.6480670097097652,-9.402279131123095,0.2626489725524124,1.8466958605208064,7.941972804049172,0.5991409347238039,0,0.020978702109131296,22.0,-16.0,38.0,0.2941683919944751,0.21359248664387565,2.4990721566446723,0.059158309418701094,0.0012077294685990392,0.004313319530710791,-0.006211180124223614,0.00034518467380051376
2016-03-15,1458014400,2016-03-23,1458705600,-0.25,1,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,58.19,58.41,57.91,58.03,1392259.0,2.0063679972896153,-1.6393164722163789,1.7941869148141905,-1.4041587684531152,1,-3.6803435188653424,0.20721809704715,-1.4703754324448852,-10.622694144123933,0.10488698846862121,1.7742650316156876,7.49347838480638,0.48348600291285027,0,-0.05168459375107375,18.0,-16.0,34.0,0.18352576253661823,0.08387828134191011,2.2822762018824108,0.06408925066104043,0.0027571945545405985,0.006548337067034282,-0.0020678959159056154,0.0012077294685990392
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,57.76,58.01,57.16,57.3,2735811.0,3.3260298682566685,-0.5721031666859773,3.037230948225698,-0.2158231529959238,1,-6.77081641814042,-1.630901287553653,-2.6608638232378445,-17.04018452979335,1.249937059043333,1.7769730705566682,7.771734596078701,-0.9566362095454972,0,-0.08690723789837682,14.0,-16.0,30.0,1.3769633507853456,1.2295202166202586,3.4447469157056645,0.01987349673788047,0.008027923211169297,0.012390924956370064,-0.00244328097731239,-0.012579700155092244
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,57.88,58.12,57.0,57.51,1702196.0,2.933438636315884,-1.0415937397761468,2.618095403697936,-0.6908943372167045,1,-5.646546334777142,-1.2025425184676222,-3.214202912425411,-11.668858227101744,0.7967351011688208,1.7831274564146138,8.164461247012795,0.6052599912100198,0,-0.13428092536873293,10.0,-16.0,26.0,0.9459224482698545,0.7779836714397277,2.946739327594102,0.007114717567964723,0.00643366371065901,0.010606850982437743,-0.008868022952529975,0.003664921465968529
2016-03-15,1458014400,2016-03-29,1459224000,0.25,1,55.9310427425483,59.98292714818564,58.19,58.61,57.26,57.39,2308132.0,57.91,58.12,57.36,57.82,1489377.0,2.377181959598502,-1.5297243324798728,2.073100426611333,-1.2267958030669917,1,-3.985278507263203,0.3819444444444425,-3.0549618371323386,-6.463078625763302,0.19765481408147423,1.740771334979564,8.529135994308739,0.5350444972492813,0,-0.13458868818196873,6.000000000000007,-15.999999999999993,22.0,0.4237288135593218,0.21503103057558803,2.300880337818839,0.02110694753874831,0.0015565548253198003,0.005188516084399852,-0.007955724662746522,0.005390366892714438
2016-03-18,1458273600,2016-03-30,1459310400,-0.25,1,56.10222997502785,59.98292714818564,57.27,58.37,56.8,58.17,4123575.0,57.87,58.51,57.82,58.27,1740879.0,1.603106444096042,-2.2844175819028436,1.289685944739972,-1.958984039814652,1,-1.6300595941896958,0.2235982112143147,-2.031406360026494,-0.848513284872908,-0.5870939235727661,1.688528992682756,8.105910246217825,0.6334181750616926,0,-0.09572923325026533,2.0,-16.0,18.0,-0.34065556890340076,-0.5056683668229738,1.4515955661109672,0.060019061901159076,-0.006864595846919563,0.004118757508151605,-0.007722670327784509,0.0077827741265998895
2016-03-24,1458792000,2016-03-31,1459396800,0.25,0,56.10222997502785,59.70603051926524,57.76,58.01,57.16,57.3,2735811.0,58.3,58.7,57.74,57.91,1857861.0,2.200622742713847,-1.705026127276085,1.9412306452541372,-1.3880734473032987,1,-3.344129814127605,-0.6178136262227674,-1.8879885802737935,1.791809657406418,0.10244935076246975,1.6960771606768077,7.358386552212387,-0.6844277788833739,0,-0.06166232783333122,-2.0,-16.0,14.0,0.247798307718881,0.10209551852982202,2.000615968736838,0.06068153641276175,0.006734588154032162,0.013641858055603695,-0.002935589708167763,-0.006178136262227629
2016-03-24,1458792000,2016-04-01,1459483200,0.25,1,56.10222997502785,59.70603051926524,57.76,58.01,57.16,57.3,2735811.0,57.95,58.11,57.54,57.88,2408022.0,2.126221039294876,-1.6631940869797006,1.9206404054365152,-1.3689242110113042,1,-3.4887092738985217,-1.3465144025907605,-1.829059416798013,-8.514519575879277,-0.06392736666870746,1.6460876800181667,6.897614828583027,-0.9017348516032857,0,-0.16506055361459235,-6.0,-16.0,10.0,0.23151347615757345,0.13931506736693677,1.9729554950499164,0.05825667323969397,0.0012093987560470865,0.003973738769868618,-0.005874222529371198,-0.0005180452426177817
2016-03-30,1459310400,2016-04-04,1459742400,-0.25,1,56.16704308925371,59.70603051926524,57.87,58.51,57.82,58.27,1740879.0,58.03,58.94,57.95,58.32,2345821.0,1.3126917586527895,-2.396368027514214,1.1825560128029338,-2.173068129858251,1,-1.0465471498373304,-0.3417634996582414,-0.8645375000855287,-1.8001196965608415,-0.8333571427934174,1.646803613013018,5.041830509875531,0.8777950691738456,0,-0.13353833213737826,-10.0,-16.000000000000007,6.000000000000007,-0.5418381344307193,-0.5575090095003219,1.1564117306211301,0.08388536520384707,-0.004972565157750353,0.01063100137174211,-0.006344307270233163,0.007601935038009655
2016-03-31,1459396800,2016-04-05,1459828800,0.25,1,56.16704308925371,59.66374856079655,58.3,58.7,57.74,57.91,1857861.0,57.79,58.22,57.26,57.33,2880994.0,2.957387716117225,-0.8258684417408091,2.8804000232571525,-0.5767777196348618,1,-5.823615501837573,-2.1505376344086105,-2.1005518540951966,-2.681669857327698,0.8520747182324726,1.6876487344471232,4.1549753151067,-1.0720439840059486,0,-0.15040299841424362,-14.0,-16.0,2.0,1.0657596371882079,1.0492598546035765,2.789373757831811,0.034303532683337995,0.008023722309436598,0.015524158381301278,-0.0012210012210012167,-0.016975308641975384
2016-04-04,1459742400,2016-04-06,1459915200,-0.25,0,56.193447764974636,59.716727075380696,58.03,58.94,57.95,58.32,2345821.0,57.38,58.61,57.35,58.57,2901474.0,0.8208339719385691,-2.939666138576797,0.7253428945421518,-2.7371805816402173,1,0.539885652998521,0.29109589041096184,-0.4930206549315747,4.203502114109128,-1.21983436363206,1.6900262510013617,2.739801006337224,1.0767437774024284,0,-0.08727183965296796,-18.0,-16.0,-2.0,-1.0594160833191069,-0.9862620374285314,0.5891475858578445,0.08241556770016639,-0.020317568721188284,0.0006829434864263906,-0.020829776336008132,0.021629164486307362
2016-04-04,1459742400,2016-04-07,1460001600,-0.25,1,56.193447764974636,59.716727075380696,58.03,58.94,57.95,58.32,2345821.0,58.41,58.88,57.94,57.98,2400414.0,1.8125111451438727,-1.96083815445742,1.7925721513165627,-1.7931470622053354,1,-2.189757255209109,-0.42933195947106306,-0.43095342892692445,13.126788596499239,-0.08669386876782426,1.7010827474682737,1.0361066657566198,-0.8842047185579978,0,-0.07561697713485688,-21.999999999999996,-15.999999999999996,-6.0,-0.07416350465678079,0.01926609905584087,1.5494904703721346,0.0722639473316628,0.007416350465677901,0.015522593997930434,-0.0006898930665746317,-0.01007341642479087
