start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-05,1459828800,0.25,49.03,52.39636606143023,49.05,49.31,48.75,49.17,1421690.0,50.6,50.96,50.34,50.42,1790211.0,2.6322124472910815,-5.079653938762718,0.337167790559306,-2.911543038476779,0,10.9458853675809,4.023107076542197,35.25049741888045,10.100161735969671,-0.29143242706771844,1.6352791022719193,11.65644939884686,-0.7869975855561834,0,0.0027371870103254244,30.0,76.0,-46.0,-1.2237207457358181,-1.475642333763716,-4.076300497585905,-0.019290160979481108,0.0035700119000396935,0.01071003570011908,-0.00158667195557316,-0.008651199370821816
2016-03-29,1459224000,2016-04-06,1459915200,-0.25,49.292674744068535,52.39636606143023,50.16,51.23,50.16,51.23,1882712.0,50.33,50.84,50.23,50.81,1221851.0,1.8478260080903652,-5.2605400407611285,-0.20665223381224962,-3.404841566620746,0,12.750112865354495,5.8321183086857,34.38872506976023,9.74363273392742,-0.9371034799447244,1.59257182272212,11.320803794112763,0.540922549215788,0,0.006507394479966139,26.0,72.0,-46.0,-1.7063570163353745,-2.019321133727857,-4.623849127787025,-0.044815938228988106,-0.009446959259988286,0.0005904349537493303,-0.011415075772485794,0.007735025783419225
2016-04-05,1459828800,2016-04-08,1460088000,0.25,49.292674744068535,52.233322983751634,50.6,50.96,50.34,50.42,1790211.0,50.55,50.89,50.25,50.34,1389954.0,2.4513386166946702,-3.2101785054511396,1.0422460601244836,-1.993113494901337,0,9.276233397186125,4.722280008321205,30.313471795284702,-1.5629854560098764,-0.0008549910028818886,1.5637784553621445,10.524210637617237,0.6208427285431215,0,0.051093507208941166,18.0,56.0,-38.0,-0.37941994437822757,-0.9041563245892377,-3.4462967913004547,-0.1355443578051304,0.004171632896305066,0.01092570520460856,-0.0017878426698451078,0.0
2016-04-06,1459915200,2016-04-13,1460520000,-0.75,47.874533751071205,52.233322983751634,50.33,50.84,50.23,50.81,1221851.0,49.54,49.55,47.95,48.06,3259464.0,7.63449827569616,0.850728524137395,5.853793868775142,2.659869607435141,0,-4.845145335585308,-2.257474069554605,14.493691827272052,-5.471926868706802,4.25844864903209,1.7572420297644675,5.106829965309892,-1.4623166723878371,0,0.002089077269622952,6.000000000000007,-43.99999999999999,50.0,4.242613399916777,3.222520102588817,1.1905554160631056,-0.38921704060519957,0.030794839783603756,0.031002913025384826,-0.002288805659592219,-0.024954351795495988
2016-04-07,1460001600,2016-04-14,1460606400,-0.75,46.325389882756035,50.77678864612644,50.63,50.78,50.15,50.34,1335382.0,47.88,47.97,46.99,47.25,2819427.0,10.105136193543188,1.4525357641287542,7.455731922398584,4.209171075837759,0,-8.673596706811054,-4.7762998790810105,7.025577924179116,-6.667697899674636,5.603483996206933,1.8214507563964384,5.234464561374406,-1.2661463777297466,0,-0.10096752756963512,2.0,-48.0,50.0,5.778835978835971,4.5166157787633665,2.810534939933035,-0.49298640191015874,0.01333333333333342,0.015238095238095273,-0.0055026455026454535,-0.016853932584269704
2016-04-11,1460347200,2016-04-19,1461038400,-0.25,46.325389882756035,49.508453057363866,49.95,49.95,49.18,49.23,2661906.0,48.71,49.01,48.48,48.87,1951644.0,6.466396120290227,-2.8015710742496935,3.3561830707318876,0.23975172225634367,0,0.44424085269176317,-1.052844705405959,0.9206187296422506,-4.4733233018639496,1.1232477372123526,1.7618261297353017,2.4421797425397926,0.8871870942662948,0,-0.0365631190572092,-10.0,-48.0,38.0,1.8324125230202668,0.6250578379749072,-0.5998873670860689,-0.35257868155507976,-0.003273992224268385,0.0028647431962349756,-0.007980356046654369,0.007005975685143051
2016-04-14,1460606400,2016-04-21,1461211200,0.25,46.25285491873703,49.508453057363866,47.88,47.97,46.99,47.25,2819427.0,47.75,48.4,47.39,47.56,1779329.0,9.711889625706235,-1.1984329394152553,6.008901037286236,2.5395991028875926,0,-5.881756454108043,-3.744181339809744,-4.9702476003040825,-17.71052845391648,3.0598708728234243,1.9106879881339731,1.9488769930406882,-0.8243222171651934,0,-0.1757963879992888,-18.0,-48.0,30.0,4.256728343145497,2.818557589105808,1.990242592804762,-0.36594443478426997,0.0039949537426409165,0.01766190075693852,-0.0035744322960471475,-0.00439606447561236
2016-04-15,1460692800,2016-04-26,1461643200,-0.25,46.25285491873703,49.508453057363866,47.24,48.55,47.03,48.28,2409067.0,48.61,49.0,47.72,48.04,2987069.0,8.030169944539864,-2.8678052484532657,4.403968914793239,0.9172911462669902,0,-3.031851151327679,-6.22682022252586,-6.359338271563396,-11.179767804044793,1.0698074434816647,1.910355988361003,0.0041664585563196965,-1.3716735159978806,0,-0.10478197471022684,-30.0,-48.0,18.0,2.581182348043299,1.4309311988481568,0.9073508643153474,-0.21137611649353255,0.011865112406328038,0.019983347210657865,-0.006661115736885881,-0.010300782859497315
2016-04-20,1461124800,2016-05-03,1462248000,0.25,46.01531950869107,49.48597111160424,48.92,49.04,47.62,47.77,1306570.0,46.92,47.2,46.81,47.15,1398344.0,7.527432400869216,-2.768153503732421,4.325910215623892,0.4234711912336451,0,-5.589813084734615,-6.4855216184054,-14.680479542190254,1.5566883183523075,0.8481611811238139,2.0804458653100806,1.9446131409988894,0.6307754646593443,0,0.23724846759236787,-38.0,-80.0,42.0,2.379639448568412,1.8168234883574712,2.2009232644342234,-0.1979659778560966,-0.004878048780487698,0.0010604453870626251,-0.007211028632025385,0.0010615711252652815
2016-04-22,1461297600,2016-05-10,1462852800,-0.25,46.01531950869107,49.70308855653925,47.88,48.28,47.63,48.13,2097825.0,49.21,49.76,48.66,49.28,2625447.0,0.32086527774445983,-5.858608784238001,-0.8133793290043343,-4.942843614718612,1,5.240777428819165,-0.020288090890643155,-2.6607112698054194,14.417156757993467,-3.278669057021119,1.9987595132862963,-4.087675816295761,1.2195762764134872,0,0.3194449089668625,-46.0,-68.0,22.0,-2.7688717532467706,-2.074901618285878,-2.0636451609371704,0.20126253950816203,-0.0014204545454545858,0.009740259740259605,-0.012581168831168887,0.006535947712418277
2016-04-27,1461729600,2016-05-18,1463544000,0.25,46.00319551516755,49.70308855653925,46.1,47.07,45.51,46.83,3789803.0,46.58,46.58,45.57,46.11,3323922.0,6.863232238494163,-0.4199444484269321,5.298561411118328,0.9958071278826139,0,-9.2521832897879,-3.474984299769737,-11.343131173212138,1.1942241214541198,3.0537701873544876,2.1630665234086828,-6.893773806112485,-1.5511683072787563,0,0.08414957414689393,26.0,-24.0,50.0,3.2216438950336084,3.397553954268446,4.096257142731076,-0.137757123239509,0.010193016699197477,0.010193016699197477,-0.01171112556929077,-0.0068920956278268886
2016-05-04,1462334400,2016-05-23,1463976000,-0.75,44.239700844433,49.70308855653925,46.73,48.13,46.66,47.98,2444184.0,46.21,46.28,45.76,46.0,1596807.0,7.103571803776305,-1.6361804994284768,4.722826086956516,0.6119565217391312,0,-8.692667703067919,-5.232797692624637,-16.68005701513709,2.2746653119224334,2.922027744117699,1.9950372138059365,-5.736843338299252,0.7607391886586329,0,0.03192591423501888,14.0,-28.0,42.0,2.733695652173921,2.608926303408893,3.8119324333814433,-0.18653961507154915,0.004565217391304444,0.006086956521739184,-0.00521739130434784,0.0008703220191470518
2016-05-11,1462939200,2016-05-31,1464667200,-0.25,44.239700844433,47.874533751071205,49.22,49.27,47.53,47.58,3234802.0,46.92,47.28,46.53,47.14,2375030.0,4.335821850407015,-4.119445100300936,1.788997312968462,-1.700608117663677,0,-1.9415853724154744,0.08492569002122961,-11.934490234414593,2.5094635838983095,-0.850305522391082,1.791913278242638,-10.14506033225427,1.1325544972856278,0,-0.008746821737292937,-6.0,-28.0,22.0,0.10818837505304657,-0.18706796663249747,0.9365420187355653,0.07054365727849443,-0.004666949512091567,0.002969876962240159,-0.012940178192617724,0.007049775688955373
2016-05-19,1463630400,2016-06-02,1464840000,0.25,44.239700844433,47.60780841298234,45.81,45.85,45.36,45.51,2100890.0,45.51,45.55,44.72,45.29,4773135.0,8.692158629189592,-1.319670221152478,5.596894089938914,1.8035622286008675,0,-10.347952719117025,-5.606502709462272,-16.280524300861607,-3.5577195034393085,1.9733313243877006,2.0744503491382624,-8.439837685899462,2.1631468750141623,0,0.02424661662413983,-14.0,-60.0,46.0,3.68624420401855,3.169173985092442,4.663880116955156,-0.06965218416751046,0.004857584455729702,0.005740781629498759,-0.012585559726208895,0.0017695200176952586
