unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,22.3,22.58,22.05,22.14,8027043.0,22.192500000000003,23.27240508842216,21.112594911577844,22.74216666666667,21.572166666666668,22.157166666666665,22.192500000000003,0.7100000000000009,23.151000000000003,21.234,0,49.43035597688874,5.882352941176473,9.018905136667914,61.45716501240565,22.338111834505003,0.6864938456167764,16.098526588193646,-22195047.0,10909975.86,0,0.1738631888361487,92.0,80.0,12.0,22.192500000000003,22.21879463141193,22.30910630046022,0.05128018294854492,0.19510356539655405,0.14382338244800913
1458100800,2016-03-16,22.02,22.26,21.93,22.09,9638635.0,22.2465,23.18296729788075,21.31003270211925,22.775166666666667,21.633166666666668,22.204166666666666,22.2465,0.33000000000000185,23.18325,21.30975,1,49.05059996569676,5.140409328890995,7.586129224396551,54.094335367811624,22.328663782690832,0.6610299995012925,15.705733973876644,-31833682.0,10916588.42,0,0.1351978485289501,88.0,80.0,8.0,22.2465,22.206528476039367,22.300513896520602,0.011652451026293004,0.1583889462308754,0.1467364952045824
1458187200,2016-03-17,22.09,22.6,21.77,22.48,9246461.0,22.306,23.137105288155524,21.474894711844478,22.845,21.675,22.259999999999998,22.306,0.8300000000000018,23.26375,21.34825,1,52.07372160902619,5.589478628464073,7.584598415916295,54.26214146850519,22.329521668736668,0.6730992852512002,14.750965842596377,-22587221.0,10946983.22,0,0.1690905382277228,84.0,80.0,4.0,22.306,22.23257338308324,22.307552567245285,0.009754835908247744,0.1589300400898921,0.14917520418164434
1458273600,2016-03-18,22.61,22.91,22.52,22.77,12056907.0,22.374000000000002,23.11880601501336,21.629193984986646,22.906666666666666,21.753666666666668,22.330166666666667,22.374000000000002,0.4299999999999997,23.322000000000003,21.426000000000002,1,54.20080341790889,6.352171882297989,8.433983174274308,64.32856931504683,22.42346892414793,0.6557350505904002,14.029709479936216,-10530314.0,10998528.3,0,0.2872064666109136,80.0,76.0,4.0,22.374000000000002,22.283756870408645,22.325687760686648,0.025201203543398665,0.1806767086108927,0.15547550506749402
1458532800,2016-03-21,22.72,23.12,22.66,23.03,6808223.0,22.417,23.207622539521914,21.62637746047809,22.943666666666665,21.794666666666664,22.369166666666665,22.417,0.46000000000000085,23.32525,21.508750000000003,1,56.04199998689261,3.8791159224176788,9.87210505645203,62.77700057969208,22.521284431954044,0.6417539755482288,13.683324308235925,-3722091.0,10888645.48,0,0.22884209814963685,76.0,72.0,4.0,22.417,22.354827644655444,22.35330784850286,0.0487367508890362,0.2163964436787893,0.1676596927897531
1458619200,2016-03-22,22.79,22.91,22.6,22.89,5589921.0,22.461000000000002,23.25406746245202,21.667932537547983,22.973,21.85,22.4115,22.461000000000002,0.4299999999999997,23.35875,21.563250000000004,1,54.79346098637354,3.9981826442526076,10.532663830193782,55.70403568578539,22.542514467929344,0.626628691580498,13.249392827888217,-9312012.0,10785372.0,0,0.21524500436173352,72.0,68.0,4.0,22.461000000000002,22.405796440402543,22.374354599541963,0.05047052064047222,0.2307478435903434,0.18027732294987117
1458705600,2016-03-23,22.86,23.0,22.6,22.73,5201645.0,22.4885,23.278823351546745,21.698176648453252,22.99283333333333,21.916833333333336,22.454833333333333,22.4885,0.3999999999999986,23.351,21.625999999999998,1,53.36325323668297,2.479711451758344,10.489752892266797,48.75475282091457,22.537162358545988,0.6104409278961767,12.996463879272,-14513657.0,10644362.88,0,0.14343285034856593,68.0,64.0,4.0,22.4885,22.436672969888015,22.3883014779913,0.037057085689169156,0.22659868006133266,0.1895415943721635
1458792000,2016-03-24,22.56,22.84,22.45,22.76,4469759.0,22.5155,23.304181811632603,21.726818188367396,23.0195,21.9435,22.4815,22.5155,0.39000000000000057,23.378,21.653,1,53.60227899773445,2.4302430243024427,10.54442900891338,43.25986151384538,22.519552304588164,0.594695147332164,12.454425872633381,-10043898.0,10558384.56,0,0.18765386316341898,64.0,60.0,4.0,22.5155,22.46746602037487,22.402877890619088,0.026893726236294435,0.22315875216753156,0.19626502593123712
1459137600,2016-03-28,22.77,22.82,22.57,22.7,3608523.0,22.5335,23.321770892523684,21.745229107476316,23.017833333333336,21.987833333333334,22.502833333333335,22.5335,0.25,23.3615,21.7055,1,53.030082552456186,1.6114592658907763,10.361756425907133,48.299745033710415,22.51677380425022,0.5700740653798666,11.95110486646895,-13652421.0,10318438.76,0,0.13797253802362774,60.0,36.0,24.0,22.5335,22.489612113672504,22.41452973804579,0.013495345252365287,0.21313420749669376,0.19963886224432847
1459224000,2016-03-29,22.61,22.74,22.32,22.72,6176811.0,22.5915,23.24367405652179,21.93932594347821,23.037166666666668,22.04716666666667,22.542166666666667,22.5915,0.41999999999999815,23.389499999999998,21.7935,1,53.20535481753175,5.380333951762524,10.272075302720943,48.422684836140995,22.53380064184713,0.5593544892813046,11.241470364714159,-7475610.0,10031116.76,0,0.2529887924536009,56.00000000000001,36.00000000000001,20.0,22.5915,22.511553817132263,22.42650896400478,0.003846335200255957,0.20444678124464843,0.20060044604439248
