unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,158.95,160.33,158.37,160.25,1558474.0
1451970000,2016-01-05,160.55,164.83,160.55,164.43,2349592.0
1452056400,2016-01-06,162.52,165.12,162.38,162.78,2106632.0
1452142800,2016-01-07,160.59,162.11,158.97,160.77,2345220.0
1452229200,2016-01-08,161.35,162.16,158.88,159.02,1594635.0
1452488400,2016-01-11,160.23,161.28,158.55,160.77,1834582.0
1452574800,2016-01-12,161.58,161.93,160.27,161.46,1060630.0
1452661200,2016-01-13,161.53,161.9,157.74,157.99,1160530.0
1452747600,2016-01-14,157.99,159.4,156.29,158.58,1154120.0
1452834000,2016-01-15,155.03,158.19,154.11,157.43,1661379.0
1453179600,2016-01-19,159.28,160.06,156.87,159.61,2437048.0
1453266000,2016-01-20,157.12,158.25,152.96,156.02,1929018.0
1453352400,2016-01-21,156.8,157.37,154.66,154.88,1128486.0
1453438800,2016-01-22,155.87,157.64,155.55,157.35,930312.0
1453698000,2016-01-25,157.25,157.77,155.22,155.4,1039918.0
1453784400,2016-01-26,155.07,156.18,152.87,155.97,1531777.0
1453870800,2016-01-27,155.06,155.96,151.98,152.29,1684877.0
1453957200,2016-01-28,149.81,154.85,149.56,153.96,2168339.0
1454043600,2016-01-29,155.06,158.4,153.86,158.16,2096663.0
1454302800,2016-02-01,159.29,162.17,157.79,161.22,1493017.0
1454389200,2016-02-02,159.76,161.68,159.35,160.19,1168989.0
1454475600,2016-02-03,161.19,162.43,159.7,162.19,1398382.0
1454562000,2016-02-04,161.36,162.3,158.37,159.26,1595449.0
1454648400,2016-02-05,159.58,161.18,158.4,159.38,1873167.0
1454907600,2016-02-08,157.89,160.61,157.25,158.64,1853744.0
1454994000,2016-02-09,157.4,161.01,157.26,160.09,1334482.0
1455080400,2016-02-10,160.45,161.97,160.01,160.96,1058185.0
1455166800,2016-02-11,158.21,159.45,153.92,157.18,1571035.0
1455253200,2016-02-12,157.73,158.6,154.23,154.9,1676479.0
1455598800,2016-02-16,155.89,158.87,153.96,157.44,2322170.0
1455685200,2016-02-17,158.63,163.35,157.64,162.43,1323479.0
1455771600,2016-02-18,162.98,165.59,162.39,164.67,1384956.0
1455858000,2016-02-19,164.23,164.64,162.43,162.96,1937267.0
1456117200,2016-02-22,163.05,165.29,162.95,164.32,1211198.0
1456203600,2016-02-23,164.12,165.22,163.02,163.5,849786.0
1456290000,2016-02-24,163.13,163.16,160.72,162.4,1056963.0
1456376400,2016-02-25,163.1,165.6,162.56,165.57,842285.0
1456462800,2016-02-26,165.63,166.21,164.72,164.96,918473.0
1456722000,2016-02-29,164.77,167.18,164.21,164.96,1335728.0
1456808400,2016-03-01,165.92,167.07,165.14,166.39,1276136.0
1456894800,2016-03-02,166.2,167.09,164.63,165.91,835132.0
1456981200,2016-03-03,165.48,166.09,162.47,164.88,1189661.0
1457067600,2016-03-04,164.45,165.15,163.1,163.97,1373260.0
1457326800,2016-03-07,163.13,164.05,159.92,160.21,1514796.0
1457413200,2016-03-08,159.26,161.06,158.83,160.36,1799726.0
1457499600,2016-03-09,161.3,161.63,160.04,160.26,1428685.0
1457586000,2016-03-10,160.56,162.2,159.98,160.27,1206531.0
1457672400,2016-03-11,162.11,164.13,161.48,162.96,1102076.0
1457928000,2016-03-14,162.34,163.18,161.08,161.83,1017952.0
1458014400,2016-03-15,161.37,164.73,160.93,164.49,960725.0
1458100800,2016-03-16,163.52,165.14,163.06,164.4,926985.0
1458187200,2016-03-17,164.86,165.01,163.19,163.84,1320824.0
1458273600,2016-03-18,164.5,166.85,163.95,166.48,1554613.0
1458532800,2016-03-21,165.93,167.75,165.81,166.64,904329.0
1458619200,2016-03-22,166.64,167.49,166.13,166.78,783146.0
1458705600,2016-03-23,166.45,167.9,166.38,167.31,1061537.0
1458792000,2016-03-24,166.21,167.07,165.85,166.66,801346.0
1459137600,2016-03-28,166.67,167.72,166.67,167.24,711938.0
1459224000,2016-03-29,166.7,168.85,166.7,168.79,597213.0
1459310400,2016-03-30,169.26,170.68,169.15,170.55,1339383.0
1459396800,2016-03-31,170.78,171.21,169.33,169.84,1981749.0
1459483200,2016-04-01,168.71,172.31,167.91,171.9,1204218.0
1459742400,2016-04-04,172.33,173.4,171.68,172.65,775123.0
1459828800,2016-04-05,172.28,174.97,172.28,173.59,917265.0
1459915200,2016-04-06,173.22,173.78,172.29,173.44,1770927.0
1460001600,2016-04-07,172.94,173.35,171.35,172.11,904166.0
1460088000,2016-04-08,173.04,173.35,171.72,172.13,838841.0
1460347200,2016-04-11,172.2,173.11,171.2,171.22,866720.0
1460433600,2016-04-12,171.68,172.52,171.21,171.81,745116.0
1460520000,2016-04-13,172.22,172.75,170.8,172.61,699507.0
1460606400,2016-04-14,172.86,173.2,171.53,171.75,536521.0
1460692800,2016-04-15,170.96,173.29,170.57,173.25,1059920.0
