start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-01,1459483200,0.75,1,18.97,21.20239817100578,18.86,19.17,18.77,19.13,1314060.0,20.23,20.57,20.13,20.54,1343719.0,1.7166209514066963,-11.434245099410617,-3.3073677377474837,-6.88575137942226,0,20.39228194206214,10.134048257372658,42.19618797564948,29.086505815584715,-3.337718667403678,1.9228798978160755,9.41512497897466,0.6259242290142807,0,0.39936081249017796,50.0,92.0,-42.0,-4.858812074001946,-4.476603398547866,-7.574671604963498,0.057050569045627775,-0.015092502434274513,0.0014605647517040854,-0.019961051606621205,0.007356547327121099
2016-03-18,1458273600,2016-04-04,1459742400,0.25,0,19.71507396593164,21.20239817100578,19.74,20.27,19.62,20.07,4088661.0,20.54,20.62,20.34,20.45,2673323.0,2.5154944191803565,-10.476374614779388,-2.4368378158109323,-6.006519967400152,0,18.620788481330038,10.12385568120624,42.80286637360388,34.50503714655585,-2.3966319085010213,1.8911889287979342,10.450601894096167,-1.2439376070870398,-1,0.3616566812033063,46.0,92.0,-46.0,-3.980440097799516,-3.6699016004594114,-6.886815267780406,0.04207125072016915,0.004400977995109967,0.008312958435207962,-0.005378973105134466,-0.004381694255111923
2016-03-18,1458273600,2016-04-05,1459828800,0.25,0,19.71507396593164,21.20239817100578,19.74,20.27,19.62,20.07,4088661.0,20.2,20.2,19.88,19.99,2798209.0,4.9503364634503555,-7.926824707572379,0.09921627480406414,-3.48757712189429,0,10.437751315925112,5.991516436903495,39.552527111940186,24.238108058167654,0.13200961360955432,2.000187867937293,9.556394066315782,-1.289166792463915,-1,0.2628598642565621,42.0,88.0,-46.0,-1.4882441220610048,-1.3148008929667299,-4.558095949032705,-0.0036302226272204585,0.010505252626313188,0.010505252626313188,-0.005502751375687787,-0.022493887530562362
2016-03-18,1458273600,2016-04-06,1459915200,0.25,1,19.71507396593164,21.20239817100578,19.74,20.27,19.62,20.07,4088661.0,19.91,20.1,19.84,20.01,2151674.0,4.613481237815776,-7.01727933876532,0.30901216058636294,-3.14925870398136,0,10.65249705474293,8.337845154304292,37.01108627540244,15.741229009832779,0.3139298627329339,1.948271654318785,8.584903194067905,0.9879141156951629,0,0.21459570648989615,38.0,68.0,-30.0,-1.2018990504747649,-1.2788237480252604,-4.471000345941761,-0.035551248160167526,-0.004997501249375369,0.004497751124437732,-0.00849575212393816,0.0010005002501252136
2016-04-01,1459483200,2016-04-07,1460001600,-0.75,0,19.073005063503057,21.20239817100578,20.23,20.57,20.13,20.54,1343719.0,19.94,19.96,19.46,19.48,3527864.0,7.021970420767957,-3.5722784289815195,3.417180013689247,-0.3148528405202029,0,2.6765353876484426,5.013477088948785,30.847401218878232,5.697237685788679,2.8765231709269017,2.0600025866747784,6.462577298241797,-1.614085972204844,-1,0.05212535248888196,34.0,68.0,-34.0,1.7248459958932187,1.2731103921929332,-1.7984973317957298,-0.0921802896831051,0.02361396303901442,0.024640657084188833,-0.0010266940451745254,-0.0264867566216892
2016-04-01,1459483200,2016-04-08,1460088000,-0.75,0,19.073005063503057,21.20239817100578,20.23,20.57,20.13,20.54,1343719.0,19.74,19.98,19.61,19.7,1397367.0,5.4478591074715155,-3.782884488182205,2.5313028764805523,-1.1692047377326702,0,5.2479410711961805,5.122732123799365,26.923387018497053,0.7996558737825978,1.6928204335228827,2.0727884519562036,4.546375629207834,0.6566573322381581,0,-0.035878252421172825,30.0,68.0,-38.0,0.8324873096446765,0.12860434701099166,-2.7816280214448597,-0.11325390363348486,0.0020304568527917954,0.014213197969543234,-0.004568527918781706,0.011293634496919891
2016-04-01,1459483200,2016-04-11,1460347200,-0.75,0,19.073005063503057,21.20239817100578,20.23,20.57,20.13,20.54,1343719.0,19.82,19.92,19.61,19.63,1095585.0,5.59952086497897,-2.9148545379285196,3.077772117507209,-0.6359313975207925,0,4.260458854970473,3.0987394957983185,23.345189353117316,-5.194066817353523,1.9971086249130963,2.0443967780583074,2.7670455079620133,-0.5503806208390459,0,-0.13906443365709473,26.0,68.0,-42.0,1.3423331635252111,0.43940665911314625,-2.3394619371117784,-0.12918634469053825,0.009679062659195159,0.014773306164034716,-0.0010188487009679115,-0.0035532994923858086
2016-04-01,1459483200,2016-04-12,1460433600,-0.75,1,19.073005063503057,21.20239817100578,20.23,20.57,20.13,20.54,1343719.0,19.61,19.65,19.32,19.5,1570437.0,5.934027495821084,-1.605822367615957,3.92307692307692,0.1384615384615273,0,2.428554576602714,3.0110935023771805,19.594540799176205,-10.99663500618965,2.49027480691268,2.031903347226004,1.3331210119249768,-0.8353824829654928,0,-0.11764086145533191,22.0,68.0,-46.0,2.1641025641025777,1.0033833984113016,-1.622180244796084,-0.14459581130959986,0.005641025641025532,0.007692307692307665,-0.009230769230769265,-0.0066225165562913135
2016-04-04,1459742400,2016-04-13,1460520000,-0.25,1,19.073005063503057,20.505151154308432,20.54,20.62,20.34,20.45,2673323.0,19.67,19.87,19.61,19.82,1599678.0,3.928349657109777,-2.5509530879876934,2.397410023545234,-1.2554658594012977,0,6.255285468987523,3.6069001568217525,18.084327344627564,-4.895170298311982,0.7846414127629089,1.9896478972242764,-0.4218512084038366,0.8688062756950261,0,-0.06279619829659257,18.0,64.0,-46.0,0.6886982845610419,-0.5675999492783035,-3.084617660812654,-0.12982218615887875,-0.007568113017154321,0.0025227043390514403,-0.010595358224016138,0.016410256410256396
2016-04-07,1460001600,2016-04-14,1460606400,0.25,0,19.073005063503057,20.505151154308432,19.94,19.96,19.46,19.48,3527864.0,19.76,19.86,19.48,19.65,1671533.0,4.751088346071626,-1.5348033587942496,3.3469041560644825,-0.29177268871924866,0,3.833639485814892,0.9763617677286625,15.764900757557914,-6.00670434189324,1.5830629572749473,2.00164550054092,-1.9187506513293897,-0.91808112080426,0,-0.1099456406009743,14.0,60.0,-46.0,1.6081424936386952,0.26475999297414887,-2.15807910974209,-0.12787960592123637,0.005597964376590436,0.010687022900763399,-0.008651399491094058,-0.008577194752775075
