start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,54.715,57.5411019361651,2016-03-15,1458014400,
2016-03-15,1458014400,51.88889806383491,54.715,2016-03-15,1458014400,-1.0
2016-03-16,1458100800,54.715,57.58381894072474,2016-04-04,1459742400,1.0
2016-04-05,1459828800,52.19176110850668,54.715,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,54.715,57.2791503992438,2016-04-06,1459915200,1.0
2016-04-07,1460001600,52.07686034355934,54.715,2016-04-08,1460088000,-1.0
2016-04-11,1460347200,49.33928074183244,52.07686034355934,2016-04-25,1461556800,-1.0
2016-04-26,1461643200,52.07686034355934,54.6582665157672,2016-04-26,1461643200,1.0
2016-04-27,1461729600,54.6582665157672,57.758572247103075,2016-04-27,1461729600,1.0
2016-04-28,1461816000,51.45026833666961,54.6582665157672,2016-04-28,1461816000,-1.0
2016-04-29,1461902400,48.21041288465041,51.45026833666961,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,51.45026833666961,54.23805754149188,2016-05-10,1462852800,1.0
2016-05-11,1462939200,48.682892646477505,51.45026833666961,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,51.45026833666961,53.95286873994817,2016-05-20,1463716800,1.0
2016-05-23,1463976000,48.98885367648237,51.45026833666961,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,51.45026833666961,53.98143909255776,2016-05-26,1464235200,1.0
2016-05-27,1464321600,53.98143909255776,56.42699035009648,2016-06-02,1464840000,1.0
2016-06-03,1464926400,51.65338511852185,53.98143909255776,2016-06-03,1464926400,-1.0
2016-06-06,1465185600,53.98143909255776,56.34373635416253,2016-06-09,1465444800,1.0
2016-06-10,1465531200,51.54428235867881,53.98143909255776,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,53.98143909255776,56.31401883004723,2016-06-22,1466568000,1.0
2016-06-23,1466654400,56.31401883004723,58.645689997417634,2016-06-23,1466654400,1.0
2016-06-24,1466740800,53.63460988891757,56.31401883004723,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,50.832873015011465,53.63460988891757,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,53.63460988891757,56.583689132234575,2016-07-12,1468296000,1.0
2016-07-13,1468382400,56.583689132234575,59.287509944352124,2016-07-26,1469505600,1.0
2016-07-27,1469592000,53.305078102801,56.583689132234575,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,50.14301071832696,53.305078102801,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,47.239936795699606,50.14301071832696,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,50.14301071832696,52.872010269351854,2016-08-18,1471492800,1.0
2016-08-19,1471579200,52.872010269351854,55.02415237773589,2016-08-25,1472097600,1.0
2016-08-26,1472184000,55.02415237773589,57.147756958134366,2016-08-29,1472443200,1.0
2016-08-30,1472529600,52.99334026504536,55.02415237773589,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,55.02415237773589,56.99497506673946,2016-09-06,1473134400,1.0
2016-09-07,1473220800,53.06691241864666,55.02415237773589,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,51.08380755596258,53.06691241864666,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,53.06691241864666,55.03243836256759,2016-09-12,1473652800,1.0
2016-09-13,1473739200,51.028352613577226,53.06691241864666,2016-09-15,1473912000,-1.0
2016-09-16,1473998400,49.09309973757958,51.028352613577226,2016-09-16,1473998400,-1.0
2016-09-19,1474257600,51.028352613577226,52.943658855575045,2016-09-29,1475121600,1.0
2016-09-30,1475208000,52.943658855575045,54.806811906004185,2016-10-04,1475553600,1.0
2016-10-05,1475640000,54.806811906004185,56.79208386365463,2016-10-10,1476072000,1.0
2016-10-11,1476158400,52.792737135532136,54.806811906004185,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,54.806811906004185,56.792454334144864,2016-10-20,1476936000,1.0
2016-10-21,1477022400,56.792454334144864,58.792089162084416,2016-10-21,1477022400,1.0
2016-10-24,1477281600,58.792089162084416,60.84303578802829,2016-10-25,1477368000,1.0
2016-10-26,1477454400,60.84303578802829,63.91076017468397,2016-10-26,1477454400,1.0
2016-10-27,1477540800,63.91076017468397,67.13607567657854,2016-10-27,1477540800,1.0
2016-10-28,1477627200,67.13607567657854,70.34057007119493,2016-11-02,1478059200,1.0
2016-11-03,1478145600,64.09775782972727,67.13607567657854,2016-11-28,1480309200,-1.0
2016-11-29,1480395600,67.13607567657854,69.50030192763391,2016-11-29,1480395600,1.0
2016-11-30,1480482000,64.8070084434557,67.13607567657854,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,62.232874584127345,64.8070084434557,2016-12-05,1480914000,-1.0
2016-12-06,1481000400,64.8070084434557,67.24989404438296,2016-12-09,1481259600,1.0
2016-12-12,1481518800,62.30250033100038,64.8070084434557,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,64.8070084434557,67.34733740502135,2016-12-14,1481691600,1.0
2016-12-15,1481778000,67.34733740502135,70.142008805555,2016-12-15,1481778000,1.0
2016-12-16,1481864400,64.52085681881152,67.34733740502135,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,67.34733740502135,70.18149794935904,2016-12-27,1482814800,1.0
2016-12-28,1482901200,64.78925878031272,67.34733740502135,2016-12-30,1483074000,-1.0
