unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,66.21,67.25,65.85,66.87,242400.0,64.486,71.39298892427087,57.579011075729134,65.78933333333335,62.835333333333324,64.31233333333333,64.486,1.4000000000000057,66.97975000000001,61.992250000000006,0,71.39961214802726,17.978122794636565,45.843475929189566,70.32552614338529,66.2624003848619,1.6012814235550679,42.17310729361089,1486191.0,406382.74,0,0.4658054350515182,76.0,72.0,4.0,64.486,64.21006318914014,60.23137931054904,-0.1809799605288669,2.9060848794873237,3.0870648400161906
1458100800,2016-03-16,66.75,68.22,66.49,68.08,224907.0,64.986,71.39556285560883,58.57643714439118,66.29633333333334,63.31033333333333,64.80333333333333,64.986,1.730000000000004,67.48575000000001,62.48625,0,73.79865191875608,17.217630853994493,46.30427301888658,69.57458286072665,66.55097704280622,1.6104756075868492,42.65278167073255,1711098.0,402982.58,0,0.4812741361484227,72.0,64.0,8.0,64.986,64.57862859969822,60.53916835719418,-0.18091324394300257,2.8609232850874378,3.0418365290304403
1458187200,2016-03-17,67.97,70.06,67.23,69.96,238952.0,65.5915,71.45491291399475,59.728087086005246,66.95483333333334,63.773833333333336,65.36433333333333,65.5915,2.8299999999999983,68.2375,62.945499999999996,0,76.9595171209733,20.933448573897998,48.01476905087335,69.1335572705137,66.84853306072552,1.697584492759217,43.693732307084716,1950050.0,401272.64,0,0.48143785503671044,100.0,96.0,4.0,65.5915,65.09114016163173,60.908612735343425,-0.07914229110953652,2.94290866514352,3.0220509562530564
1458273600,2016-03-18,69.48,70.63,69.48,70.29,1068102.0,66.215,71.23102830933004,61.19897169066997,67.57833333333335,64.41733333333333,65.99783333333332,66.215,1.1499999999999915,68.846,63.584,0,77.46189693921477,21.56693185748877,49.61546460240296,74.01595936796778,67.7750942117944,1.6584713147049865,44.81801733097734,3018152.0,413011.92,1,0.4862404295163809,100.0,96.0,4.0,66.215,65.58626967004776,61.27651027513388,-0.017697092477729104,2.9999295906558956,3.0176266831336247
1458532800,2016-03-21,70.09,70.41,69.03,70.16,183088.0,66.7915,70.72053181458234,62.862468185417654,68.12283333333333,64.97383333333333,66.54833333333333,66.7915,1.3799999999999955,69.3835,64.1995,0,76.76779147789125,19.66570015350502,50.65161251322375,69.16903975834029,67.99792677443904,1.638580506511773,45.38328736495858,2835064.0,401223.08,0,0.45825414589358493,96.0,92.0,4.0,66.7915,66.02186303480511,61.62488242120706,-0.014064144288088443,3.0000465027735146,3.014110647061603
1458619200,2016-03-22,69.63,70.38,69.48,70.08,244340.0,67.14,70.93521277400889,63.34478722599111,68.36233333333334,65.41933333333333,66.89083333333335,67.14,0.8999999999999915,69.35025,64.92975,0,76.32476889903033,11.04420852479797,51.337722592683456,69.46140971865178,68.19440629602748,1.5858247560466456,45.90818096794117,2590724.0,391781.82,0,0.42887770233969813,92.0,80.0,12.0,67.14,66.40835226958558,61.9564556595911,-0.0436343015928542,2.959567770070535,3.0032020716633894
1458705600,2016-03-23,69.83,70.49,68.74,69.09,246274.0,67.40950000000001,70.9460094372842,63.87299056271581,68.65783333333334,65.74183333333333,67.19983333333333,67.40950000000001,1.75,69.5995,65.21950000000001,0,70.9882861738362,8.461538461538462,49.7824380485046,63.811036872871874,68.34170551074513,1.5975515591861709,45.58589445850015,2344450.0,389195.98,0,0.36352591730047706,88.0,80.0,8.0,67.40950000000001,66.66374729152982,62.236202496469886,-0.15044002833663628,2.815152036242594,2.9655920645792304
1458792000,2016-03-24,68.75,69.54,67.98,69.53,202437.0,67.687,70.96509151794152,64.40890848205848,68.93533333333333,65.99033333333333,67.46283333333334,67.687,1.5600000000000023,69.89874999999999,65.47525,0,71.90720763777159,8.674585808065027,48.82728893496351,57.766082244471555,68.44790009958339,1.5948693049585874,44.520450767183334,2546887.0,387788.14,0,0.36944814056979397,84.0,80.0,4.0,67.687,66.93672373995555,62.52223377111813,-0.20845443850441026,2.705024016448718,2.913478454953128
1459137600,2016-03-28,69.43,69.91,67.95,68.42,548500.0,67.8565,70.91043041832981,64.80256958167018,69.17949999999999,66.1495,67.6645,67.8565,1.9599999999999937,70.12899999999999,65.584,0,66.32828337690162,5.212978625249885,45.647850496486726,45.795381026167476,68.56228934090669,1.6209500688901162,43.72054035963155,1998387.0,391930.08,0,0.18936674285659846,80.0,76.0,4.0,67.8565,67.07798814567407,62.75351872127036,-0.33128845452800393,2.4993678867931237,2.8306563413211276
1459224000,2016-03-29,68.14,69.76,67.95,69.7,607461.0,68.09599999999999,70.9315556774643,65.26044432253568,69.41933333333334,66.34233333333333,67.88083333333333,68.09599999999999,1.8100000000000023,70.40374999999999,65.78824999999999,0,69.22642362326506,7.379448467108314,44.12067603206601,55.6917461741671,68.72846173118515,1.6344536353979653,42.977766409762026,2605848.0,393254.96,0,0.34824229625459124,76.0,72.0,4.0,68.09599999999999,67.32770356037177,63.02592975180878,-0.33503169171917513,2.4118667266721587,2.746898418391334
1459310400,2016-03-30,70.17,70.54,69.1,69.14,260727.0,68.2375,70.98346340106711,65.49153659893288,69.60283333333334,66.53783333333334,68.07033333333332,68.2375,1.440000000000012,70.53625,65.93875,0,66.58706464446246,4.267832906047351,41.732418392912834,60.650079570139006,68.88126984374676,1.6205640900123972,42.69537637822129,2345121.0,387302.62,0,0.2894800137997334,72.0,68.0,4.0,68.2375,67.50030322128875,63.26569721252216,-0.3805958056601373,2.2711536613161627,2.6517494669763
1459396800,2016-03-31,69.01,69.64,68.55,68.87,328804.0,68.356,70.99425245190828,65.71774754809171,69.739,66.69399999999999,68.2165,68.356,1.0900000000000034,70.63974999999999,66.07225,0,65.3230698513101,3.5639097744360972,39.25687249132323,60.080973001259984,69.04054268456227,1.5826666550115118,41.82756934850134,2016317.0,386442.48,0,0.23639181674265905,68.0,64.0,4.0,68.356,67.63075053354696,63.48547379242326,-0.4306093114641061,2.1134878276461677,2.544097139110274
1459483200,2016-04-01,68.29,69.3,67.67,69.2,244865.0,68.4615,71.05722167229078,65.86577832770922,69.85783333333333,66.75983333333333,68.30883333333333,68.4615,1.6299999999999955,70.785,66.138,0,66.14976181148104,3.1450290654344895,37.552030669229495,55.32676421166154,69.10994667917213,1.586047608224975,40.13508020779698,2261182.0,365723.92,0,0.28694299089191133,64.0,56.0,8.0,68.4615,67.78020286368535,63.70957285938705,-0.4415177752563606,1.9921999200398233,2.433717695296184
1459742400,2016-04-04,69.12,69.46,67.98,68.27,238164.0,68.482,71.06484029703736,65.89915970296263,69.89399999999999,66.83399999999999,68.364,68.482,1.4799999999999898,70.777,66.187,0,61.780576825404374,0.6041850869437027,34.25012427450203,54.485361272561065,69.16379228947775,1.5784727790660473,38.67036847935845,2023018.0,349434.44,0,0.24142832005410547,60.0,56.0,4.0,68.482,67.82685021000103,63.88841313941109,-0.5067480646994591,1.8002826144218602,2.3070306791213193
1459828800,2016-04-05,67.83,68.14,67.39,67.66,284933.0,68.447,71.05435958394696,65.83964041605304,69.84033333333333,66.88233333333332,68.36133333333333,68.447,0.8799999999999955,70.67525,66.21875,0,59.08606260863925,-1.023990637799887,30.353570059181088,53.98289858778069,69.20426578881386,1.5285818662756152,36.73201088674481,1738085.0,345731.0,0,0.2006157353891206,56.00000000000001,52.00000000000001,4.0,68.447,67.81095971381045,64.03631850649302,-0.581030108745626,1.5807430431892868,2.161773151934913
1459915200,2016-04-06,67.65,68.24,66.95,68.08,211550.0,68.522,70.99295609026144,66.05104390973857,69.83466666666666,66.95166666666667,68.39316666666667,68.522,1.289999999999992,70.694,66.35000000000001,0,60.33972358461539,2.2529288074496847,27.658817841394743,53.86518305124684,69.21553687297663,1.511540304398785,34.52143324075011,1949635.0,342772.5,0,0.19516490241434906,52.0,28.0,24.0,68.522,67.83658259820945,64.19489425133644,-0.5900351508408592,1.424229213383839,2.0142643642246982
1460001600,2016-04-07,67.72,67.87,66.84,67.34,272483.0,68.5645,70.9207722677993,66.2082277322007,69.88250000000001,66.99249999999999,68.4375,68.5645,1.2399999999999949,70.7575,66.3715,0,57.09508464265496,1.278387727477829,24.02339625010363,48.74147011145047,69.11906519676248,1.4921445683702999,32.36532293142245,1677152.0,339600.66,0,0.14729796087825126,48.0,28.0,20.0,68.5645,67.78928901742759,64.31823173167619,-0.6303374541200448,1.2263425465746423,1.856680000694687
1460088000,2016-04-08,67.95,68.94,67.44,67.97,175883.0,68.63149999999999,70.83519938966275,66.42780061033723,69.9695,67.0715,68.5205,68.63149999999999,1.5999999999999943,70.838,66.42499999999998,1,59.067578770936876,2.011106108359603,21.844856568192608,37.16501529017412,68.80800361228978,1.499848527772421,31.22017885438418,1853035.0,333317.36,0,0.05921346698328513,44.0,28.0,16.0,68.63149999999999,67.8064995871964,64.46143833043399,-0.5992766950540551,1.1075841318771182,1.7068608269311734
1460347200,2016-04-11,68.32,69.23,67.86,68.11,172597.0,68.6855,70.77979200447312,66.59120799552689,70.03783333333334,67.13283333333334,68.58533333333334,68.6855,1.3700000000000045,70.89725,66.47375000000001,1,59.50308511892463,1.611218857228104,20.25349983249218,41.548956835896696,68.74257961547418,1.490573632931534,30.3678631101149,2025632.0,332987.7,0,0.00332464603858909,40.0,28.0,12.0,68.6855,67.8354043884158,64.60451918022089,-0.5550199898194907,1.01308583965681,1.5681058294763008
1460433600,2016-04-12,68.33,69.95,67.71,69.52,301485.0,68.81700000000001,70.76928174196247,66.86471825803754,70.21400000000001,67.185,68.69949999999999,68.81700000000001,2.240000000000009,71.12175,66.51225000000001,1,63.60796852542639,3.9318283749439313,20.755365744598354,42.322069032655726,68.69212903230006,1.5441040877221395,30.07378918542213,2327117.0,323895.5,0,0.02873858612796394,36.0,28.0,8.0,68.81700000000001,67.99584206570952,64.79728313393771,-0.42249889491932247,1.039982210827148,1.4624811057464704
1460520000,2016-04-13,69.99,70.64,69.36,70.57,239987.0,69.002,70.8810806262638,67.1229193737362,70.38466666666666,67.36766666666668,68.87616666666666,69.002,1.2800000000000011,71.29775,66.70625,1,66.28668601547821,5.533123971885731,22.46276933368197,48.35274032205723,68.73498812759442,1.525239510027701,30.23139561449079,2567104.0,323761.12,0,0.11717244118028859,100.0,96.0,4.0,69.002,68.24099996421337,65.02366418750879,-0.26361376384763324,1.1329639009369288,1.396577664784562
