start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,0,15.5047166162774,17.109445073534317,16.3,16.4,16.18,16.34,3035139.0,16.29,16.64,16.19,16.56,7280815.0,0.9209525754592391,-5.274817309758731,0.06541867954912561,-4.76549919484701,1,11.260355085309605,8.235294117647046,23.30654278508061,10.088766313658311,-1.6131160032861942,2.5299863661429107,-5.660435407176074,1.1262290784020914,0,0.20173899873637863,26.0,68.0,-42.0,-2.1769323671497602,-2.8667084020084843,-5.764566589932642,-0.04703473250711676,-0.016304347826086918,0.004830917874396157,-0.022342995169082003,0.021591610117211557
2016-03-15,1458014400,2016-03-30,1459310400,-0.25,0,15.5047166162774,17.109445073534317,16.3,16.4,16.18,16.34,3035139.0,16.71,16.79,16.47,16.47,4514794.0,1.325930394657206,-4.0824574134792755,0.8905079943331486,-3.900020238818044,1,9.796053825948462,5.576923076923072,23.039203845577465,9.805384773945178,-0.8432644874011572,2.5008910785985163,-4.986620446418382,-0.7068201828873195,0,0.0848380595470065,22.0,68.0,-46.0,-1.3782635094110276,-2.113456303258303,-5.043751459855628,-0.04121880157437696,0.014571948998178597,0.01942926533090472,0.0,-0.005434782608695676
2016-03-15,1458014400,2016-03-31,1459396800,-0.25,0,15.5047166162774,17.109445073534317,16.3,16.4,16.18,16.34,3035139.0,16.39,16.79,16.39,16.74,3917514.0,0.07259646878816284,-5.5146514269721365,-0.4968140183193839,-5.168259657506951,1,12.617772737909931,5.216844751728462,24.008172316805755,9.602247124949272,-2.2444483098660726,2.4554778496276164,-4.683326159463029,0.617801054584445,0,0.1382908651498128,50.0,88.0,-38.0,-2.7210274790919726,-3.340626617109365,-6.317448802501104,-0.021215524824904464,-0.020908004778972367,0.0029868578255676237,-0.020908004778972367,0.016393442622950838
2016-03-15,1458014400,2016-04-01,1459483200,-0.25,1,15.5047166162774,17.109445073534317,16.3,16.4,16.18,16.34,3035139.0,16.58,16.65,16.38,16.48,4319606.0,1.7716903858396194,-3.95615640525709,1.1387540453074507,-3.4971682847896375,1,8.458845888295322,1.9171304885590517,22.943571632901993,3.196952816415738,-0.6424778920983414,2.472092101404134,-4.443376760182474,-0.6911843874138218,0,0.07070684957424407,46.0,88.0,-42.0,-1.0922330097087354,-1.64274070110325,-4.649665137468531,-0.027143506743943613,0.0060679611650484855,0.010315533980582492,-0.0060679611650485965,-0.015531660692950866
2016-03-23,1458705600,2016-04-04,1459742400,0.25,0,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,16.51,16.67,14.85,15.4,22798719.0,9.550337892773314,1.7743374319019836,8.554112554112535,2.7034632034632153,1,-4.697437885279676,-3.5087719298245648,14.975205334420641,-12.028036120357541,5.065368162517856,3.3006540436216225,-3.7491965542848007,-3.5231571167780897,-1,-0.04915971602400164,42.0,88.0,-46.0,5.662337662337663,4.754561013205148,1.9573496411910014,-0.10128256340477737,0.07207792207792219,0.08246753246753258,-0.03571428571428581,-0.06553398058252424
2016-03-23,1458705600,2016-04-05,1459828800,0.25,0,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,15.17,15.79,14.97,15.71,16598735.0,7.531525217316698,-0.5359809779787383,6.438574156588146,0.3723742838956099,1,-1.2149164601374665,-1.5664160401002505,10.601383196856268,-16.91696856165811,2.241560274944021,3.3772435188371768,-3.1046006488083933,2.5177559843558748,0,0.07681243138501939,38.0,-8.0,46.0,3.497772119668994,2.4315254234907258,-0.05240069489556731,-0.12535111223059586,-0.03437301082113309,0.005092297899427001,-0.04710375556970081,0.02012987012987022
2016-03-23,1458705600,2016-04-06,1459915200,0.25,0,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,15.84,16.15,15.84,16.09,9421464.0,4.96127833149815,-2.754938990292459,3.9123679303915537,-1.9359850839030486,1,2.6731419777307366,1.0043942247332087,9.108450145953064,-8.51055634485813,-0.26165396358757675,3.257278006979119,-3.495928721436673,1.429864224770883,0,0.10494155829868367,34.0,-8.0,42.0,1.1031696706028384,0.011204899990374884,-2.318255804876543,-0.1120217866635892,-0.015537600994406486,0.003729024238657397,-0.015537600994406486,0.024188415022278642
2016-03-23,1458705600,2016-04-07,1460001600,0.25,0,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,16.03,16.2,15.78,15.86,6528685.0,6.54061045924594,-1.5784414806835372,5.383564522908799,-0.5369903320722926,1,0.24299538313589863,-1.734820322180924,6.807022238735823,-13.853248171810876,1.0547610469697304,3.257633042333915,-3.747448602123427,-0.9963870900047025,0,0.034897949850892944,30.0,-8.0,38.0,2.4810844892812156,1.3223606856904553,-0.8663255187828867,-0.11462439783356004,0.010718789407314189,0.021437578814627933,-0.0050441361916772065,-0.01429459291485402
2016-03-23,1458705600,2016-04-08,1460088000,0.25,0,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,15.99,16.14,15.86,15.93,3843565.0,6.096188274627906,-2.1225536230271302,4.765641347562237,-0.8966310943712017,1,0.9677182260860704,-0.8711885500933452,5.381810755883666,-15.479655075354856,0.3620079033782133,3.1372019579786867,-3.981002777046843,0.5951951930337359,0,-0.0004177522387032754,26.0,-8.0,34.0,1.9868173258003878,0.793591513544257,-1.2508846468827244,-0.1076698537851308,0.0037664783427495685,0.01318267419962349,-0.00439422473320783,0.004413619167717542
2016-03-23,1458705600,2016-04-11,1460347200,0.25,0,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,15.95,16.13,15.68,15.73,4839671.0,7.397939216818102,-1.2949512956483602,5.950413223140487,0.19071837253656554,1,-1.1712374781288943,-4.434993924665859,3.3043115729902865,-15.574274286234171,1.4735711326372467,3.1544962014249665,-3.8393565913798646,-0.7652250013422389,0,-0.019977828297078063,22.0,-8.0,30.0,3.051493960584864,1.8775053534478872,0.004483715621162787,-0.11207500654415109,0.013986013986013957,0.025429116338207214,-0.0031786395422759295,-0.012554927809165006
2016-03-23,1458705600,2016-04-12,1460433600,0.25,1,15.375058699108086,17.044138336019877,16.26,16.32,16.07,16.09,4465292.0,15.74,16.03,15.65,15.95,5963258.0,5.787966985637908,-2.816180151782106,4.346917450365709,-1.3834900731452393,1,1.2001064904262435,-2.8031687995124974,2.6770682680754407,-10.953212243509618,-0.02797813022927187,3.058947282711113,-3.6480730021673544,0.9656960135309097,0,0.021070824116514997,18.0,-8.0,26.0,1.485893416927908,0.42731758466925385,-1.3209712785182575,-0.09631041138761007,-0.013166144200626895,0.005015673981191293,-0.018808777429467072,0.013986013986013957
2016-03-29,1459224000,2016-04-13,1460520000,-0.25,0,15.375058699108086,17.186493495947335,16.29,16.64,16.19,16.56,7280815.0,16.03,16.58,15.95,16.36,5858655.0,3.1487002050880903,-5.251389691640654,1.854115729421352,-3.983292583537093,1,5.26675475510492,0.12239902080783092,4.0092757183281345,-5.901197258068315,-2.4706665981372,3.044327275018115,-5.03279339558285,0.9507478546885856,0,0.07229268306246603,14.0,-8.0,22.0,-1.0513447432762888,-1.8905035684188505,-3.6451952427321004,-0.056385348083907855,-0.02017114914425422,0.01344743276283622,-0.02506112469437649,0.025705329153605128
2016-03-29,1459224000,2016-04-14,1460606400,-0.25,0,15.375058699108086,17.186493495947335,16.29,16.64,16.19,16.56,7280815.0,16.31,16.47,16.22,16.4,3126204.0,2.9606610287278983,-5.4789537116546825,1.5660569105691025,-4.092479674796749,1,5.646331686191381,0.6752608962553679,5.220029110580965,-1.8160257037065861,-2.6672390304962477,2.928865526353888,-6.318605189468666,0.5144037353712985,0,0.10854778111042626,10.0,-8.0,18.0,-1.2591463414634063,-1.926957401879534,-3.7280419827639264,-0.026893931201704496,-0.005487804878048785,0.004268292682926944,-0.01097560975609757,0.0024449877750609694
2016-03-29,1459224000,2016-04-15,1460692800,-0.25,0,15.375058699108086,17.186493495947335,16.29,16.64,16.19,16.56,7280815.0,16.39,16.77,16.31,16.69,5588482.0,1.4017534132885885,-7.201633581053713,-0.10784901138406155,-5.710005991611752,1,8.343841437721991,1.5206812652068125,7.415659698776037,-1.7780170116624276,-4.220567556075892,2.869272148500595,-7.061422354429549,0.920504036921876,0,0.12067491769982222,6.000000000000007,-7.999999999999993,14.0,-2.8999400838825835,-3.2852290405594005,-5.189034806975073,0.010527602095317654,-0.01797483523067711,0.004793289394847022,-0.022768124625524466,0.01768292682926842
2016-03-29,1459224000,2016-04-18,1460952000,-0.25,0,15.375058699108086,17.186493495947335,16.29,16.64,16.19,16.56,7280815.0,16.56,16.77,16.5,16.56,6404182.0,2.0651862309097595,-6.419050965209266,0.6189613526570241,-4.936594202898533,1,6.7161868280693895,-0.7789095266626875,8.516149822947137,-2.1992403382700516,-3.4383746790456513,2.8016993532616206,-7.751181150464653,-1.055940902757977,0,0.042156844342056445,2.0,-8.0,10.0,-2.1769323671497602,-2.285423801046079,-4.2704420710100806,0.024130466779563403,0.0,0.0126811594202898,-0.0036231884057970065,-0.007789095266626855
2016-03-29,1459224000,2016-04-19,1461038400,-0.25,0,15.375058699108086,17.186493495947335,16.29,16.64,16.19,16.56,7280815.0,16.44,16.82,16.33,16.7,5692567.0,1.4885951274300453,-7.285002313058769,-0.17365269461078015,-5.676646706586823,0,8.043068007810838,2.0158827122785477,9.9782441398647,-1.5849475136302758,-4.195474490369804,2.7893491735250717,-8.870878594624788,0.9407322645151925,0,0.11240872142625769,-2.0,-8.000000000000007,6.000000000000007,-2.898203592814369,-2.8089128735704065,-4.8740254950104855,0.03926693779308965,-0.015568862275448958,0.007185628742514938,-0.02215568862275452,0.008454106280193274
