start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,17.814999999999998,18.589349000783148,2016-03-18,1458273600,
2016-03-21,1458532800,18.589349000783148,19.352896840520955,2016-03-22,1458619200,1.0
2016-03-23,1458705600,17.823534792029633,18.589349000783148,2016-03-29,1459224000,-1.0
2016-03-30,1459310400,18.589349000783148,19.37071815988897,2016-04-28,1461816000,1.0
2016-04-29,1461902400,17.858417453266533,18.589349000783148,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,17.153319563363468,17.858417453266533,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,17.858417453266533,18.482087976838,2016-05-11,1462939200,1.0
2016-05-12,1463025600,17.203752563044198,17.858417453266533,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,17.858417453266533,18.507832174467076,2016-05-19,1463630400,1.0
2016-05-20,1463716800,18.507832174467076,19.432837724889993,2016-05-20,1463716800,1.0
2016-05-23,1463976000,19.432837724889993,20.33291430742556,2016-05-23,1463976000,1.0
2016-05-24,1464062400,20.33291430742556,21.248413991208587,2016-05-24,1464062400,1.0
2016-05-25,1464148800,21.248413991208587,22.155092269007113,2016-06-16,1466049600,1.0
2016-06-17,1466136000,20.52906357309017,21.248413991208587,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,21.248413991208587,21.978096522318545,2016-06-22,1466568000,1.0
2016-06-23,1466654400,21.978096522318545,22.70915502117007,2016-06-23,1466654400,1.0
2016-06-24,1466740800,21.13982791624213,21.978096522318545,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,20.238007067742604,21.13982791624213,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,21.13982791624213,22.0789591580606,2016-07-07,1467864000,1.0
2016-07-08,1467950400,22.0789591580606,22.96251942023221,2016-07-12,1468296000,1.0
2016-07-13,1468382400,22.96251942023221,23.807918799237683,2016-07-15,1468555200,1.0
2016-07-18,1468814400,23.807918799237683,24.611179890955988,2016-07-18,1468814400,1.0
2016-07-19,1468900800,23.00417635692783,23.807918799237683,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,23.807918799237683,24.596679638525405,2016-07-20,1468987200,1.0
2016-07-21,1469073600,23.006069448470512,23.807918799237683,2016-07-22,1469160000,-1.0
2016-07-25,1469419200,23.807918799237683,24.57250318841958,2016-07-28,1469678400,1.0
2016-07-29,1469764800,23.05579185370915,23.807918799237683,2016-08-04,1470283200,-1.0
2016-08-05,1470369600,23.807918799237683,24.523062329437387,2016-08-09,1470715200,1.0
2016-08-10,1470801600,23.132543312412338,23.807918799237683,2016-08-10,1470801600,-1.0
2016-08-11,1470888000,23.807918799237683,24.503196037004077,2016-08-12,1470974400,1.0
2016-08-15,1471233600,24.503196037004077,25.21124630834347,2016-08-18,1471492800,1.0
2016-08-19,1471579200,25.21124630834347,26.09635849596645,2016-08-19,1471579200,1.0
2016-08-22,1471838400,26.09635849596645,27.006962670187786,2016-08-22,1471838400,1.0
2016-08-23,1471924800,27.006962670187786,27.97980940339331,2016-08-23,1471924800,1.0
2016-08-24,1472011200,26.058604989354084,27.006962670187786,2016-08-25,1472097600,-1.0
2016-08-26,1472184000,27.006962670187786,27.92322005825358,2016-08-30,1472529600,1.0
2016-08-31,1472616000,26.1016866200491,27.006962670187786,2016-08-31,1472616000,-1.0
2016-09-01,1472702400,27.006962670187786,27.901576145316564,2016-09-07,1473220800,1.0
2016-09-08,1473307200,26.16489005817318,27.006962670187786,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,25.253108347016763,26.16489005817318,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,26.16489005817318,27.155544504246997,2016-09-14,1473825600,1.0
2016-09-15,1473912000,27.155544504246997,28.13885930673394,2016-09-22,1474516800,1.0
2016-09-23,1474603200,26.11106811599715,27.155544504246997,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,27.155544504246997,28.140607598535187,2016-09-30,1475208000,1.0
2016-10-03,1475467200,26.17141448812225,27.155544504246997,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,25.140710558557256,26.17141448812225,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,24.045342979103232,25.140710558557256,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,25.140710558557256,26.220837596621706,2016-10-21,1477022400,1.0
2016-10-24,1477281600,26.220837596621706,27.25218079565749,2016-10-24,1477281600,1.0
2016-10-25,1477368000,25.198876054659905,26.220837596621706,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,26.220837596621706,27.201921509573886,2016-10-31,1477886400,1.0
2016-11-01,1477972800,25.226259677451825,26.220837596621706,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,26.220837596621706,27.262481181310665,2016-11-09,1478667600,1.0
2016-11-10,1478754000,24.99775998890974,26.220837596621706,2016-11-14,1479099600,-1.0
2016-11-15,1479186000,26.220837596621706,27.41649557918118,2016-11-16,1479272400,1.0
2016-11-17,1479358800,27.41649557918118,28.627537411081953,2016-11-21,1479704400,1.0
2016-11-22,1479790800,28.627537411081953,29.827655816579764,2016-11-30,1480482000,1.0
2016-12-01,1480568400,27.321189718910418,28.627537411081953,2016-12-05,1480914000,-1.0
