start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-29,1459224000,-0.25,1,114.40076246895556,121.0280117465908,117.78,118.04,117.36,117.96,10285623.0,117.36,118.81,116.8,118.76,15259889.0,2.8750945064942073,-2.230938224917921,1.6002919052430684,-0.904347704052995,0,5.920828398363895,0.10114632501686156,8.73734669188642,-5.042766846926305,0.19885706121789326,1.4375658215596894,4.006919537824867,1.1879842543390464,0,0.022704537857902114,2.0,-40.0,42.0,0.32207814078815034,-0.5151312017953416,-3.055005253230064,-0.6138315688507991,-0.011788480970023607,0.00042101717750075984,-0.01650387335803305,0.01852487135506009
2016-03-23,1458705600,2016-03-30,1459310400,0.25,0,114.40076246895556,120.77305570543172,116.73,117.12,116.16,116.61,16334802.0,117.88,118.2,116.91,117.1,11227901.0,4.367880017745335,-0.9366246804267746,2.9914659834898885,0.4923114147452452,0,1.766323957108824,-0.5689054937590232,6.839162683467223,-5.636383626739928,1.4971429111589458,1.466651897395129,3.0445857340618794,-0.8727489948914057,0,-0.023813967711353214,-2.0,-40.0,38.0,1.7156276686592662,0.8099049859789886,-1.614810329667364,-0.6051402085651607,0.006660973526900094,0.009393680614859123,-0.001622544833475681,-0.013977770293028047
2016-03-23,1458705600,2016-03-31,1459396800,0.25,0,114.40076246895556,120.77305570543172,116.73,117.12,116.16,116.61,16334802.0,118.161,118.39,117.6,117.64,10404179.0,3.896633127005501,-1.4875885843329542,2.4844213986172434,0.006089198685259589,0,2.962921313661397,-0.8763060330300018,5.82707995185774,-8.32915937403996,0.7492115122052638,1.433965720724611,2.2375191995914143,0.8017055469624209,0,-0.15366882325841572,-6.0,-40.0,34.0,1.2045222713362733,0.3140969233434703,-1.985389155115712,-0.5434293163494435,0.00442876572594364,0.006375382522951334,-0.00034002040122416144,0.004611443210930988
2016-03-23,1458705600,2016-04-01,1459483200,0.25,0,114.40076246895556,120.77305570543172,116.73,117.12,116.16,116.61,16334802.0,116.08,116.98,115.55,116.93,10674123.0,4.391960174721831,-1.078866871035899,2.8991761452720937,0.49644801733228405,0,1.2047980594639327,-3.147519257848088,4.290119779621411,-8.036228538116212,1.1445429526306157,1.4672957300573983,0.2969451460523018,-0.8225052187716921,0,-0.020220400515050845,-10.0,-40.0,30.0,1.6565466518429588,0.8352807252122432,-1.3357242107617395,-0.5302552900569802,-0.007269306422646116,0.00042760626015558856,-0.011801932780295954,-0.0060353621217272835
2016-03-23,1458705600,2016-04-04,1459742400,0.25,0,114.40076246895556,120.77305570543172,116.73,117.12,116.16,116.61,16334802.0,116.67,116.73,116.07,116.15,9017660.0,4.999783452320017,-0.6993099267066043,3.3225771272779525,1.0319959822068938,0,-0.6881610546641923,-3.641944582711133,2.26056359320058,-6.443147135195545,1.6980334581606655,1.4245259001924555,-1.5050164750911605,-0.691461723872447,0,0.0047972388863051635,-14.0,-64.0,50.0,2.150236762806699,1.368393960511753,-0.646750798283847,-0.5514525126387602,0.0044769694360740075,0.004993542832544051,-0.0006887645286268729,-0.006670657658428114
2016-03-23,1458705600,2016-04-05,1459828800,0.25,0,114.40076246895556,120.77305570543172,116.73,117.12,116.16,116.61,16334802.0,117.76,117.93,117.15,117.66,9420886.0,3.350105801543407,-1.9673079093115007,1.832823389427162,-0.39520652728198513,0,2.8628546518754874,-2.8727092620108996,2.086536459337176,0.12578950469178807,0.3834068317905235,1.413857654619605,-2.5472708310505325,0.7166967198331827,0,-0.028598822501200865,-18.0,-64.0,46.0,0.6913989461159389,0.0610476561826232,-1.8464444170829069,-0.4456824527325687,0.0008499065102840486,0.002294747577766598,-0.004334523202447649,0.013000430477830394
2016-03-23,1458705600,2016-04-06,1459915200,0.25,1,114.40076246895556,120.77305570543172,116.73,117.12,116.16,116.61,16334802.0,116.7,117.385,116.26,116.94,7793068.0,3.754586558974921,-1.443144793967221,2.2716777834787223,0.05430135112023038,0,1.0672110522744234,-3.018742743406867,1.2217011043788566,-9.236894358741942,0.7802031158171303,1.4064650928150302,-4.02809696277917,-0.5925200009300194,0,-0.13578025729478338,-21.999999999999996,-64.0,42.0,1.155720882503843,0.6126358968386398,-1.193402323897402,-0.4071739910962487,-0.0020523345305284435,0.00380537027535488,-0.005814947836497275,-0.006119326874043818
2016-03-29,1459224000,2016-04-07,1460001600,-0.25,0,114.60859113067055,120.94403246722763,117.36,118.81,116.8,118.76,15259889.0,118.65,118.85,115.0,118.61,12380343.0,2.2079142513850627,-2.8267490882453643,0.8394458027709959,-1.540623331366092,0,4.814594096546571,-0.8111724368623505,2.1618666750841338,-8.4079001726164,-0.8237856788832545,1.5194673801289127,-4.668355767011672,0.9360734924418,0,0.0030453691443629227,-26.0,-64.0,38.0,-0.3094174184301295,-0.7273974354728381,-2.4832193364100874,-0.25939022496022934,0.0003372396931118349,0.0020234381586712313,-0.03043588230334715,0.01428082777492734
2016-03-29,1459224000,2016-04-08,1460088000,-0.25,0,114.60859113067055,120.94403246722763,117.36,118.81,116.8,118.76,15259889.0,118.07,118.77,117.98,118.43,9457971.0,1.8991211044712344,-2.4741443249390187,0.849869120999756,-1.4873765093304172,0,4.342422841784021,-2.5267489711934097,2.728576346251676,-0.4425098874335447,-0.8041251681014359,1.4607256471225758,-5.262881799513284,-0.7139841654283404,0,0.040479439511538505,-30.0,-64.0,34.0,-0.28751161023390637,-0.5216083387040982,-2.243436203579904,-0.16833335947093353,-0.003039770328464142,0.002870894199104912,-0.003799712910580122,-0.001517578619003368
2016-03-29,1459224000,2016-04-11,1460347200,-0.25,0,114.60859113067055,120.94403246722763,117.36,118.81,116.8,118.76,15259889.0,119.47,120.3,119.42,120.03,10243926.0,0.6301251915960933,-3.811829765452643,-0.5477797217362195,-2.75847704740481,0,7.747882158413248,0.5192194958546223,4.734105959089037,6.295246791658613,-2.0522720762218114,1.4495891497681803,-5.107760365537988,0.7691348478835119,0,0.0820343893804964,-34.0,-64.0,30.0,-1.590852286928282,-1.6716882031483493,-3.4074516223735714,-0.00362606030559931,-0.004665500291593738,0.002249437640589713,-0.005082062817628907,0.013510090348729076
