start,start_unix,end,end_unix,reward
2016-03-30,1459310400,2016-05-23,1463976000,0.05585210000000013
2016-04-07,1460001600,2016-06-02,1464840000,0.6948721
2016-04-14,1460606400,2016-06-07,1465272000,0.1392659
2016-04-15,1460692800,2016-06-14,1465876800,1.7441479000000002
2016-04-28,1461816000,2016-06-15,1465963200,1.3051279
2016-04-29,1461902400,2016-06-16,1466049600,-0.1392659
2016-05-02,1462161600,2016-06-20,1466395200,-0.7875540999999999
2016-05-18,1463544000,2016-06-23,1466654400,-0.24224589999999985
2016-05-24,1464062400,2016-06-24,1466740800,1.3202459000000002
2016-06-03,1464926400,2016-06-27,1467000000,3.0563479
2016-06-08,1465358400,2016-06-29,1467172800,1.8065341
2016-06-15,1465963200,2016-07-01,1467345600,1.3744459
2016-06-16,1466049600,2016-07-11,1468209600,0.8943479000000001
2016-06-17,1466136000,2016-07-19,1468900800,1.6265341000000002
2016-06-21,1466481600,2016-07-20,1468987200,0.21785210000000005
2016-06-24,1466740800,2016-07-22,1469160000,1.8314659
2016-06-27,1467000000,2016-07-26,1469505600,0.4455541000000001
2016-06-28,1467086400,2016-07-28,1469678400,-0.13775409999999993
2016-06-30,1467259200,2016-08-04,1470283200,1.4363478999999997
2016-07-05,1467691200,2016-08-17,1471406400,0.006534100000000043
2016-07-12,1468296000,2016-08-18,1471492800,-0.6255541
2016-07-20,1468987200,2016-08-23,1471924800,-0.06224590000000002
2016-07-21,1469073600,2016-09-01,1472702400,0.5636521000000001
2016-07-25,1469419200,2016-09-02,1472788800,-0.006534100000000043
2016-07-27,1469592000,2016-09-06,1473134400,1.5821479000000003
2016-07-29,1469764800,2016-09-12,1473652800,0.16853409999999996
2016-08-05,1470369600,2016-09-20,1474344000,-1.4021479000000003
2016-08-18,1471492800,2016-09-27,1474948800,0.03146589999999999
2016-08-19,1471579200,2016-10-03,1475467200,-1.5544458999999997
2016-08-24,1472011200,2016-10-04,1475553600,-1.0943479
2016-09-02,1472788800,2016-10-05,1475640000,-0.5831279000000005
2016-09-06,1473134400,2016-10-07,1475812800,-2.2373279000000004
2016-09-07,1473220800,2016-10-10,1476072000,-3.1187340999999997
2016-09-13,1473739200,2016-10-17,1476676800,-2.8324459
2016-09-21,1474430400,2016-10-31,1477886400,-1.5577541
2016-09-28,1475035200,2016-11-02,1478059200,-2.3636521
2016-10-04,1475553600,2016-11-04,1478232000,-1.0368720999999996
2016-10-05,1475640000,2016-11-07,1478494800,-0.5192659
2016-10-06,1475726400,2016-11-10,1478754000,0.05585210000000013
2016-10-10,1476072000,2016-11-11,1478840400,0.6948721
2016-10-11,1476158400,2016-11-14,1479099600,-0.8173279000000002
2016-10-18,1476763200,2016-11-15,1479186000,0.6812658999999999
2016-11-01,1477972800,2016-11-22,1479790800,-0.8324459000000004
2016-11-03,1478145600,2016-11-30,1480482000,-2.5143479
2016-11-07,1478494800,2016-12-01,1480568400,-4.3831279
