start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,14.495000000000001,15.1835457372252,2016-03-29,1459224000,
2016-03-30,1459310400,15.1835457372252,15.750071331786451,2016-04-04,1459742400,1.0
2016-04-05,1459828800,14.626002695100464,15.1835457372252,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,15.1835457372252,15.74754999062674,2016-04-06,1459915200,1.0
2016-04-07,1460001600,14.59682750192377,15.1835457372252,2016-04-11,1460347200,-1.0
2016-04-12,1460433600,15.1835457372252,15.768927647923904,2016-04-18,1460952000,1.0
2016-04-19,1461038400,15.768927647923904,16.29534147804129,2016-04-20,1461124800,1.0
2016-04-21,1461211200,15.256713682159422,15.768927647923904,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,14.732330411493802,15.256713682159422,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,15.256713682159422,15.765742487695677,2016-05-12,1463025600,1.0
2016-05-13,1463112000,14.7348199920125,15.256713682159422,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,15.256713682159422,15.788900680152992,2016-05-16,1463371200,1.0
2016-05-17,1463457600,14.713682898308251,15.256713682159422,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,15.256713682159422,15.804967346608112,2016-05-26,1464235200,1.0
2016-05-27,1464321600,15.804967346608112,16.308405867305552,2016-05-27,1464321600,1.0
2016-05-31,1464667200,15.307917291674777,15.804967346608112,2016-05-31,1464667200,-1.0
2016-06-01,1464753600,15.804967346608112,16.29737096904621,2016-06-10,1465531200,1.0
2016-06-13,1465790400,15.333948302288514,15.804967346608112,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,15.804967346608112,16.317863060713176,2016-06-23,1466654400,1.0
2016-06-24,1466740800,15.171849897796267,15.804967346608112,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,14.500383695328127,15.171849897796267,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,15.171849897796267,15.884808000944817,2016-06-30,1467259200,1.0
2016-07-01,1467345600,15.884808000944817,16.576419834782087,2016-07-01,1467345600,1.0
2016-07-05,1467691200,15.200168440953066,15.884808000944817,2016-07-07,1467864000,-1.0
2016-07-08,1467950400,15.884808000944817,16.581094849815763,2016-07-11,1468209600,1.0
2016-07-12,1468296000,16.581094849815763,17.24620953073,2016-08-12,1470974400,1.0
2016-08-15,1471233600,17.24620953073,17.64251137799257,2016-08-15,1471233600,1.0
2016-08-16,1471320000,16.85507210112904,17.24620953073,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,17.24620953073,17.62497598788593,2016-08-18,1471492800,1.0
2016-08-19,1471579200,16.871354963370923,17.24620953073,2016-08-22,1471838400,-1.0
2016-08-23,1471924800,17.24620953073,17.609099438299815,2016-08-23,1471924800,1.0
2016-08-24,1472011200,16.8783831879866,17.24620953073,2016-09-02,1472788800,-1.0
2016-09-06,1473134400,17.24620953073,17.639486678636203,2016-09-07,1473220800,1.0
2016-09-08,1473307200,16.871108316463935,17.24620953073,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,16.416085760359735,16.871108316463935,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,15.86551018902499,16.416085760359735,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,16.416085760359735,16.989265717275917,2016-09-21,1474430400,1.0
2016-09-22,1474516800,16.989265717275917,17.542353652628893,2016-09-22,1474516800,1.0
2016-09-23,1474603200,16.44868406301958,16.989265717275917,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,16.989265717275917,17.535891043223867,2016-09-28,1475035200,1.0
2016-09-29,1475121600,16.425113628895676,16.989265717275917,2016-10-14,1476417600,-1.0
2016-10-17,1476676800,15.886046456305339,16.425113628895676,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,16.425113628895676,16.96167600344385,2016-10-27,1477540800,1.0
2016-10-28,1477627200,15.946373361888538,16.425113628895676,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,15.451682266183479,15.946373361888538,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,15.946373361888538,16.489933980424986,2016-11-07,1478494800,1.0
2016-11-08,1478581200,16.489933980424986,17.042240269065974,2016-11-14,1479099600,1.0
2016-11-15,1479186000,17.042240269065974,17.63745160368172,2016-11-23,1479877200,1.0
2016-11-25,1480050000,17.63745160368172,18.11421475492588,2016-11-25,1480050000,1.0
2016-11-28,1480309200,17.17031439181214,17.63745160368172,2016-12-05,1480914000,-1.0
2016-12-06,1481000400,17.63745160368172,18.07413871036226,2016-12-06,1481000400,1.0
2016-12-07,1481086800,18.07413871036226,18.54777673799419,2016-12-12,1481518800,1.0
2016-12-13,1481605200,18.54777673799419,19.014374345949093,2016-12-13,1481605200,1.0
2016-12-14,1481691600,18.054078959178923,18.54777673799419,2016-12-16,1481864400,-1.0
2016-12-19,1482123600,18.54777673799419,19.0243474450121,2016-12-21,1482296400,1.0
2016-12-22,1482382800,18.113834375268844,18.54777673799419,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,18.54777673799419,18.96100893195344,2016-12-27,1482814800,1.0
2016-12-28,1482901200,18.124795917692595,18.54777673799419,2017-01-03,1483419600,-1.0
2017-01-04,1483506000,18.54777673799419,18.990169314228936,2017-01-24,1485234000,1.0
2017-01-25,1485320400,18.990169314228936,19.43112104644542,2017-01-27,1485493200,1.0
2017-01-30,1485752400,18.552924067990013,18.990169314228936,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,18.990169314228936,19.431468603010433,2017-02-09,1486616400,1.0
2017-02-10,1486702800,19.431468603010433,19.841981452622104,2017-02-13,1486962000,1.0
2017-02-14,1487048400,19.841981452622104,20.261607328052577,2017-02-17,1487307600,1.0
2017-02-21,1487653200,20.261607328052577,20.68651092624525,2017-02-28,1488258000,1.0
2017-03-01,1488344400,20.68651092624525,21.139109442261216,2017-03-01,1488344400,1.0
2017-03-02,1488430800,20.23281230423043,20.68651092624525,2017-03-14,1489464000,-1.0
2017-03-15,1489550400,20.68651092624525,21.131345828883315,2017-03-15,1489550400,1.0
2017-03-16,1489636800,20.249021373795618,20.68651092624525,2017-03-20,1489982400,-1.0
2017-03-21,1490068800,19.771909658514332,20.249021373795618,2017-03-27,1490587200,-1.0
2017-03-28,1490673600,20.249021373795618,20.77854967320571,2017-04-04,1491278400,1.0
2017-04-05,1491364800,19.734943501620315,20.249021373795618,2017-04-05,1491364800,-1.0
2017-04-06,1491451200,20.249021373795618,20.761093683672684,2017-04-06,1491451200,1.0
2017-04-07,1491537600,19.742668514624057,20.249021373795618,2017-04-21,1492747200,-1.0
2017-04-24,1493006400,20.249021373795618,20.789296545085108,2017-05-01,1493611200,1.0
2017-05-02,1493697600,20.789296545085108,21.255452834298236,2017-05-02,1493697600,1.0
