unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,118.64,119.57,118.24,118.27,726730.0,0.0031284349370086506,0.010991798427327337,-0.0002536568867844702,1.0,-2.9745497590259617,10.10647531043358,-16.055574828485504,-0.818748062343218,-5.426002649305261,-3.1223753558242464,0,17.036238066003463,18.45953525641025,46.239461429478204,14.244127088289233,0.7866784857181841,2.3796490382380346,9.323629580964436,0.46776889316122056,0,0.24875640040954677,2.0,48.0,-46.0,-2.9745497590259617,-2.7842785673217065,-8.547987829537249,-0.3017546639619173
1458100800,2016-03-16,117.92,119.25,117.74,118.86,530058.0,-0.007908463738852456,0.003281171125694149,-0.009422850412249772,0.004988585440094617,-2.7267373380447566,9.310424018951053,-14.763898695040567,-0.6438947781703916,-5.129003309215335,-2.8864490436928776,0,17.81716267737616,17.08037825059102,44.87608947718684,1.9689101754101515,0.7517492176280882,2.2894486867992123,8.944720472625377,0.46776889316122056,0,0.09977563431755339,-2.0,40.0,-42.0,-2.7267373380447566,-2.9557125617916427,-8.648922197043333,-0.45137144516669636
1458187200,2016-03-17,118.58,118.98,118.03,118.33,399193.0,0.002112735570016122,0.005493112482041873,-0.0025352826840192577,-0.0044590274272253705,-1.5465224372517525,9.096648086670257,-12.189692961173762,0.4966337079917764,-3.9384208005859307,-1.7208935462970771,0,16.33125840832639,17.495779962267903,43.1450112296803,-6.258240508493465,1.08358389157317,2.1927842968625315,8.592876300596245,-0.35497939989609023,0,0.05069303546222773,-6.0,40.0,-46.0,-1.5465224372517525,-2.2809511361674453,-7.9166329001294145,-0.5998843109738772
1458273600,2016-03-18,118.24,119.07,117.33,117.92,1475392.0,0.0027137042062415073,0.009752374491180493,-0.0050033921302578,-0.0034648863348263337,-0.505851424694697,8.428750635676323,-9.440453485065717,1.5574118046133094,-2.8625339213025853,-0.6525610583446451,0,15.168542526512496,16.234598324297682,41.22593740515898,-4.998371428508349,1.2950781621167806,2.1486347620788084,7.830833025862525,-1.3021319388590227,-1,0.02937356135559436,-10.0,36.0,-46.0,-0.505851424694697,-1.756313404936023,-7.2985645606432,-0.7308945968178024
1458532800,2016-03-21,118.09,118.68,118.01,118.24,861424.0,-0.0012686062246277663,0.00372124492557524,-0.001945196211096012,0.0027137042062415073,-0.14969553450609396,6.9507914078328525,-7.2501824768450405,1.8580852503382772,-2.4213464140730707,-0.28163058186738965,0,15.663035117173024,14.296761720637981,39.763268299959236,-8.4013769692843,0.8932587349152072,2.0356726904578646,7.123221413609784,0.7619320955740143,0,-0.05170390519398102,-14.0,32.0,-46.0,-0.14969553450609396,-1.8296060705792314,-7.253391227639568,-0.795814077736086
1458619200,2016-03-22,118.61,118.97,117.46,117.85,645674.0,0.006448875689435862,0.009503606279168464,-0.003309291472210485,-0.003298376184032503,0.6953754773016527,5.964105163615812,-4.573354209012493,2.6965068590015733,-1.4952623391316564,0.6006222599349371,0,14.48851212773964,11.473704124101396,38.05839611387392,-6.817156266759319,1.1675301194432848,1.9880436426187,6.10379831243306,-0.5751435075129575,0,-0.10443572380085454,-18.0,24.0,-42.0,0.6953754773016527,-1.361423849494102,-6.674055247872275,-0.8594026561052974
1458705600,2016-03-23,117.81,118.55,117.19,117.3,650705.0,0.004347826086956497,0.010656436487638477,-0.0009377664109121442,-0.004666949512091567,1.6615515771525935,3.36577900982509,-0.04267585551990294,3.6302926967888567,-0.4558113100312511,1.587240693378817,1,12.820435532039546,10.963957998297232,35.93923393645731,-5.046784165891012,1.6050484415123236,1.9375120342674337,4.977451658840639,-0.5837058320313304,0,-0.21781923400867173,-21.999999999999996,24.000000000000004,-46.0,1.6615515771525935,-0.8133123097449442,-5.991898289474889,-0.9270757059056294
1458792000,2016-03-24,117.05,117.05,115.76,116.05,732555.0,0.0086169754416201,0.0086169754416201,-0.0024989228780697426,-0.010656436487638588,2.6096510124946235,4.7058568826499965,0.5134451423392221,4.395662789027739,0.8851069941117231,2.640384891569724,1,9.159581258220577,-2.8545119705340674,32.60440953813329,-17.617767661681967,2.4844233131645126,1.9132837453403144,3.0371881027845475,-0.6593207380396137,0,-0.28067686718270196,-26.0,20.0,-46.0,2.6096510124946235,0.23075884995034812,-4.784049099596146,-1.036320661785152
1459137600,2016-03-28,116.63,117.3,115.86,116.42,475575.0,0.0018038137777014462,0.007558838687510727,-0.004810170073870523,0.0031882809133993995,2.0954303384298214,4.293213889391609,-0.10235321253195195,3.8479928992727537,0.43878485941706913,2.143388879344883,1,9.88790579411058,-3.625827814569533,30.03763153910392,-21.424857411044144,1.9786552614358186,1.8593243198319294,1.3745620916548091,0.4366183799743579,0,-0.3654384487355502,-30.0,16.0,-46.0,2.0954303384298214,-0.07942845436555501,-4.887182648759662,-1.0601486821086024
1459224000,2016-03-29,116.51,117.33,116.01,117.27,713900.0,-0.006480770870640362,0.0005116398055768911,-0.01074443591711427,0.007301151004981854,1.2569284557005176,3.4960397212316963,-0.9821828098306611,2.861771979193321,-0.29589835422528665,1.2829368124840386,1,11.546222075544748,-1.9317611640742618,28.45706645924541,-22.430247591441955,0.9900945270190533,1.7944017987140979,-0.15174112143547092,0.6565152373517313,0,-0.292754674130428,-34.0,8.0,-42.0,1.2569284557005176,-0.7271352444653729,-5.357892778766171,-0.9961411459021847
