start,start_unix,end,end_unix,reward
2016-04-07,1460001600,2016-06-07,1465272000,-1.5577541
2016-04-22,1461297600,2016-06-10,1465531200,-2.3636521
2016-04-28,1461816000,2016-06-13,1465790400,-1.9934659
2016-04-29,1461902400,2016-06-24,1466740800,-0.6255541
2016-05-03,1462248000,2016-06-28,1467086400,-0.06224590000000002
2016-05-09,1462766400,2016-06-29,1467172800,1.5202459000000004
2016-05-11,1462939200,2016-07-01,1467345600,1.0563479
2016-05-12,1463025600,2016-07-20,1468987200,2.7631279
2016-06-08,1465358400,2016-07-21,1469073600,2.4373279
2016-06-13,1465790400,2016-08-19,1471579200,2.0753279000000004
2016-06-14,1465876800,2016-09-08,1473307200,3.8953279000000003
2016-06-27,1467000000,2016-09-09,1473393600,2.7387341
2016-06-29,1467172800,2016-09-14,1473825600,4.6324459000000004
2016-06-30,1467259200,2016-09-15,1473912000,4.514347900000001
2016-07-05,1467691200,2016-09-19,1474257600,3.4265341
2016-07-21,1469073600,2016-10-03,1475467200,3.1744459
2016-07-22,1469160000,2016-10-07,1475812800,1.9377540999999998
2016-08-22,1471838400,2016-10-12,1476244800,1.5202459000000004
2016-09-09,1473393600,2016-10-14,1476417600,0.0997540999999999
2016-09-12,1473652800,2016-10-17,1476676800,1.7002459
2016-09-15,1473912000,2016-10-18,1476763200,1.2563479
2016-09-16,1473998400,2016-10-20,1476936000,0.7631279000000002
2016-09-20,1474344000,2016-10-24,1477281600,2.4373279
2016-10-04,1475553600,2016-10-27,1477540800,1.1187341000000002
2016-10-10,1476072000,2016-11-09,1478667600,2.8324459
2016-10-13,1476331200,2016-11-10,1478754000,1.5577541
2016-10-17,1476676800,2016-11-14,1479099600,2.3636521
2016-10-18,1476763200,2016-11-21,1479704400,1.9934659
2016-10-19,1476849600,2016-12-02,1480654800,1.5821479000000003
2016-10-21,1477022400,2016-12-05,1480914000,0.16853409999999996
2016-10-25,1477368000,2016-12-07,1481086800,-0.4455541000000001
2016-10-28,1477627200,2016-12-14,1481691600,0.13775409999999993
2016-11-10,1478754000,2016-12-16,1481864400,-1.4363478999999997
2016-11-11,1478840400,2016-12-29,1482987600,-0.006534100000000043
2016-11-15,1479186000,2017-01-03,1483419600,0.6255541
2016-11-22,1479790800,2017-01-09,1483938000,0.06224590000000002
2016-12-05,1480914000,2017-01-13,1484283600,-0.5636521000000001
2016-12-06,1481000400,2017-01-19,1484802000,0.006534100000000043
2016-12-08,1481173200,2017-01-26,1485406800,-0.6255541
2016-12-15,1481778000,2017-01-31,1485838800,0.8943479000000001
2016-12-19,1482123600,2017-02-01,1485925200,1.6265341000000002
2016-12-30,1483074000,2017-02-03,1486098000,1.1744459000000003
2017-01-04,1483506000,2017-02-06,1486357200,2.8943479
2017-01-10,1484024400,2017-02-16,1487221200,2.5831279000000005
2017-01-17,1484629200,2017-02-21,1487653200,2.2373279000000004
2017-01-20,1484888400,2017-02-27,1488171600,3.1187340999999997
2017-01-27,1485493200,2017-02-28,1488258000,2.8324459
2017-02-01,1485925200,2017-03-01,1488344400,1.5577541
2017-02-02,1486011600,2017-03-08,1488949200,3.3202459
2017-02-06,1486357200,2017-04-06,1491451200,2.0997540999999997
2017-02-07,1486443600,2017-04-07,1491537600,0.7436520999999998
2017-02-17,1487307600,2017-04-10,1491796800,-0.7631279000000002
2017-02-22,1487739600,2017-04-12,1491969600,-1.4807340999999998
2017-02-28,1488258000,2017-04-13,1492056000,-1.0124459000000003
2017-03-01,1488344400,2017-04-21,1492747200,-1.7577541
2017-03-02,1488430800,2017-05-02,1493697600,-0.3636521
2017-03-09,1489035600,2017-05-04,1493870400,-1.0368720999999996
2017-04-07,1491537600,2017-05-19,1495166400,0.43732790000000016
2017-04-10,1491796800,2017-05-23,1495512000,2.0753279000000004
2017-04-11,1491883200,2017-05-30,1496116800,3.8953279000000003
2017-04-13,1492056000,2017-05-31,1496203200,3.6953279
2017-04-17,1492401600,2017-06-08,1496894400,5.6953279000000006
2017-04-24,1493006400,2017-06-09,1496980800,4.7387341
2017-05-03,1493784000,2017-06-12,1497240000,3.6758521
2017-05-05,1493956800,2017-06-16,1497585600,3.4514659000000005
