start,start_unix,end,end_unix,reward
2016-03-30,1459310400,2016-04-21,1461211200,1.9377540999999998
2016-04-06,1459915200,2016-04-25,1461556800,1.5202459000000004
2016-04-07,1460001600,2016-04-27,1461729600,0.0997540999999999
2016-04-13,1460520000,2016-04-28,1461816000,0.7436520999999998
2016-04-18,1460952000,2016-04-29,1461902400,-0.7631279000000002
2016-04-19,1461038400,2016-05-12,1463025600,-2.4373279
2016-04-20,1461124800,2016-05-13,1463112000,-2.0753279000000004
2016-04-21,1461211200,2016-05-16,1463371200,-2.9387341
2016-04-22,1461297600,2016-05-23,1463976000,-2.6324459
2016-04-26,1461643200,2016-05-26,1464235200,-3.5577541000000004
2016-04-28,1461816000,2016-06-06,1465185600,-2.3636521
2016-04-29,1461902400,2016-06-10,1465531200,-1.9934659
2016-05-02,1462161600,2016-06-21,1466481600,-1.5821479000000003
2016-05-13,1463112000,2016-06-22,1466568000,-0.16853409999999996
2016-05-16,1463371200,2016-06-23,1466654400,1.4021479000000003
2016-05-17,1463457600,2016-06-24,1466740800,-0.03146589999999999
2016-05-24,1464062400,2016-06-28,1467086400,0.5978520999999994
2016-05-27,1464321600,2016-06-29,1467172800,0.03146589999999999
2016-06-07,1465272000,2016-07-05,1467691200,-0.5978520999999994
2016-06-13,1465790400,2016-07-08,1467950400,0.9251279000000001
2016-06-22,1466568000,2016-07-21,1469073600,2.6173279
2016-06-23,1466654400,2016-07-27,1469592000,2.2753279
2016-06-24,1466740800,2016-08-18,1471492800,1.8953279000000005
2016-06-27,1467000000,2016-08-23,1471924800,2.7387341
2016-06-29,1467172800,2016-08-30,1472529600,3.6758521
2016-06-30,1467259200,2016-08-31,1472616000,2.4948721000000003
2016-07-06,1467777600,2016-09-01,1472702400,2.1392659000000003
2016-07-11,1468209600,2016-09-12,1473652800,0.7875540999999999
2016-07-22,1469160000,2016-09-14,1473825600,-0.7143479000000004
2016-07-28,1469678400,2016-09-21,1474430400,-1.4265341
2016-08-19,1471579200,2016-09-23,1474603200,-2.2178520999999995
2016-08-24,1472011200,2016-09-26,1474862400,-1.8314659
2016-08-31,1472616000,2016-09-28,1475035200,-0.4455541000000001
2016-09-01,1472702400,2016-09-29,1475121600,0.13775409999999993
2016-09-02,1472788800,2016-10-03,1475467200,-0.4797540999999996
2016-09-13,1473739200,2016-10-04,1475553600,0.0997540999999999
2016-09-15,1473912000,2016-10-07,1475812800,1.7002459
2016-09-22,1474516800,2016-10-10,1476072000,1.2563479
2016-09-26,1474862400,2016-10-11,1476158400,-0.1934658999999999
2016-09-27,1474948800,2016-10-18,1476763200,0.4178520999999998
2016-09-29,1475121600,2016-10-19,1476849600,-1.1251279
2016-09-30,1475208000,2016-10-25,1477368000,0.3392659000000002
2016-10-04,1475553600,2016-10-26,1477454400,-1.2124459
2016-10-05,1475640000,2016-10-27,1477540800,0.24224589999999985
2016-10-10,1476072000,2016-11-01,1477972800,-1.3202459000000002
2016-10-11,1476158400,2016-11-03,1478145600,-3.0563479
2016-10-12,1476244800,2016-11-09,1478667600,-1.8065341
2016-10-19,1476849600,2016-11-10,1478754000,-0.4178520999999998
2016-10-20,1476936000,2016-11-16,1479272400,0.16853409999999996
2016-10-26,1477454400,2016-11-17,1479358800,-0.4455541000000001
2016-10-27,1477540800,2016-11-21,1479704400,0.13775409999999993
2016-10-28,1477627200,2016-11-22,1479790800,-1.4363478999999997
2016-11-02,1478059200,2016-11-29,1480395600,-0.006534100000000043
2016-11-04,1478232000,2016-12-07,1481086800,0.6255541
2016-11-10,1478754000,2016-12-15,1481778000,0.06224590000000002
2016-11-11,1478840400,2016-12-30,1483074000,-1.5202459000000004
2016-11-17,1479358800,2017-01-05,1483592400,-0.0997540999999999
2016-11-18,1479445200,2017-01-09,1483938000,-0.7436520999999998
2016-11-22,1479790800,2017-01-11,1484110800,0.7631279000000002
2016-11-23,1479877200,2017-01-12,1484197200,1.4807340999999998
2016-11-30,1480482000,2017-01-17,1484629200,1.0124459000000003
2016-12-08,1481173200,2017-01-25,1485320400,1.7577541
2016-12-16,1481864400,2017-01-31,1485838800,1.3202459000000002
2017-01-03,1483419600,2017-02-13,1486962000,3.0563479
2017-01-06,1483678800,2017-02-16,1487221200,2.7631279
2017-01-10,1484024400,2017-02-23,1487826000,2.4373279
2017-01-12,1484197200,2017-02-24,1487912400,2.0753279000000004
2017-01-13,1484283600,2017-03-01,1488344400,2.9387341
2017-01-18,1484715600,2017-03-02,1488430800,2.6324459
2017-01-26,1485406800,2017-03-08,1488949200,3.5577541000000004
2017-02-01,1485925200,2017-03-10,1489122000,3.3202459
2017-02-14,1487048400,2017-03-29,1490760000,2.0997540999999997
2017-02-17,1487307600,2017-04-05,1491364800,0.7436520999999998
2017-02-24,1487912400,2017-04-06,1491451200,-0.7631279000000002
2017-02-27,1488171600,2017-04-07,1491537600,-1.4807340999999998
2017-03-02,1488430800,2017-04-10,1491796800,-1.0124459000000003
2017-03-03,1488517200,2017-04-12,1491969600,-1.7577541
2017-03-09,1489035600,2017-04-18,1492488000,-1.3202459000000002
2017-03-13,1489377600,2017-05-03,1493784000,-2.0997540999999997
2017-03-30,1490846400,2017-05-09,1494302400,-0.7436520999999998
2017-04-06,1491451200,2017-05-15,1494820800,-0.1934658999999999
2017-04-07,1491537600,2017-05-19,1495166400,0.4178520999999998
2017-04-10,1491796800,2017-05-22,1495425600,-0.16853409999999996
2017-04-11,1491883200,2017-05-24,1495598400,0.4455541000000001
