unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,33.63,33.78,33.12,33.42,5654638.0,32.831,33.80491786101295,31.857082138987053,33.39933333333333,32.19233333333334,32.795833333333334,32.831,0.8000000000000043,33.818000000000005,31.844000000000005,1,53.07345778311905,5.028284098051544,7.542511514214232,75.80516537948091,32.94558992403786,0.7499960366571053,18.825896318712637,8812505.0,8849027.42,0,0.23692957851913488,96.0,84.0,12.0,32.831,32.9061867336055,33.15855133247134,0.15164975355803112,0.2124771810691115,0.06082742751108039
1458100800,2016-03-16,33.62,33.76,33.32,33.65,5878841.0,32.903499999999994,33.8944646815099,31.912535318490082,33.4785,32.2535,32.866,32.903499999999994,0.4399999999999977,33.88824999999999,31.918749999999996,0,54.56423101819593,4.503105590062098,8.742296695100855,75.41370265371083,32.972623709736844,0.7278534626101691,17.685758637497564,14691346.0,8704482.8,0,0.20150737329850685,92.0,84.0,8.0,32.903499999999994,32.97702609230974,33.17782382923717,0.14454825166813387,0.24151274209624773,0.09696449042811386
1458187200,2016-03-17,33.66,33.84,33.11,33.74,6531438.0,32.9865,33.96566852482095,32.00733147517905,33.55383333333334,32.31283333333333,32.93333333333333,32.9865,0.730000000000004,33.98325,31.98975,1,55.151092984323405,5.174563591022455,9.954739978559697,69.10730176674312,32.99443893157859,0.7280067867094431,16.59151384418647,21222784.0,8663598.94,0,0.2545289256463265,88.0,84.0,4.0,32.9865,33.04969027399453,33.19986995358081,0.13737929264864313,0.26868860623891777,0.13130931359027465
1458273600,2016-03-18,33.79,34.29,33.62,34.16,12971490.0,33.081,34.12780275123828,32.03419724876173,33.657333333333334,32.39233333333333,33.02483333333333,33.081,0.6700000000000017,34.09575,32.066250000000004,0,57.82691155756857,5.856832971800413,12.057764486734147,78.01121693620642,33.12620652533051,0.7238634448016258,16.005248170939915,34194274.0,8791003.64,1,0.39351752850782834,100.0,96.0,4.0,33.081,33.15543405742362,33.23752211226391,0.15129057534804025,0.32042253277532495,0.1691319574272847
1458532800,2016-03-21,33.99,34.14,33.87,34.14,4343727.0,33.147999999999996,34.2821710629354,32.013828937064595,33.71666666666667,32.46766666666666,33.092166666666664,33.147999999999996,0.28999999999999915,34.1395,32.156499999999994,0,57.654488626009076,4.085365853658547,13.705392394503967,76.9510868884968,33.18806481497133,0.6928731987443667,15.460858617210972,29850547.0,8723674.46,0,0.3978389898085854,96.0,92.0,4.0,33.147999999999996,33.24920224243089,33.272913401979054,0.14926069883435777,0.35570783097023195,0.20644713213587418
1458619200,2016-03-22,33.92,34.47,33.78,34.36,7134867.0,33.2585,34.412662466899704,32.10433753310029,33.81483333333333,32.55883333333334,33.18683333333333,33.2585,0.6899999999999977,34.247749999999996,32.26925,0,59.067678394246244,6.874027993779164,15.645122706652847,76.87813748630111,33.26887983077108,0.692667970262626,15.49191336885435,36985414.0,8700193.18,0,0.4413758018571329,100.0,92.0,8.0,33.2585,33.354992505056515,33.315544248960265,0.15232166602980068,0.39684921467312506,0.24452754864332438
1458705600,2016-03-23,34.2,34.62,34.08,34.15,4564331.0,33.32449999999999,34.523207220300264,32.12579277969972,33.8735,32.6765,33.275,33.32449999999999,0.5399999999999991,34.269499999999994,32.37949999999999,0,57.151253210969564,4.020712762717029,16.481207554654905,88.16757621784164,33.44360409575226,0.681763115243867,15.752561897012246,32421083.0,8626390.46,0,0.33678105271459485,96.0,92.0,4.0,33.32449999999999,33.43070750457494,33.348268003902994,0.13062424714771753,0.40780785757797133,0.2771836104302538
1458792000,2016-03-24,34.04,34.25,33.8,34.13,5112761.0,33.371500000000005,34.61817999101615,32.12482000898386,33.920500000000004,32.7345,33.3275,33.371500000000005,0.45000000000000284,34.30825000000001,32.43475,0,56.96596638894938,2.8321783669780203,17.100112687037207,82.71505078932431,33.52821304802924,0.6652086070121624,15.381982449341288,27308322.0,8573303.58,0,0.3436558268135707,92.0,80.0,12.0,33.371500000000005,33.49730678985352,33.37892416061268,0.10637380311651656,0.41015086432589953,0.30377706120938297
1459137600,2016-03-28,34.14,34.34,34.01,34.24,3652657.0,33.4285,34.723618141329204,32.133381858670795,33.963499999999996,32.7995,33.3815,33.4285,0.3300000000000054,34.34875,32.50825,0,57.75882159805861,3.444108761329306,17.921675502477193,82.29619325427763,33.599547121899924,0.6412651350827226,15.19318784726182,30960979.0,8525206.94,0,0.36252654388360894,88.0,80.0,8.0,33.4285,33.56803947653413,33.41269184058865,0.08984826961202375,0.41608739822441265,0.3262391286123889
1459224000,2016-03-29,34.13,34.78,34.09,34.73,4879230.0,33.543,34.872753360589854,32.213246639410144,34.041333333333334,32.900333333333336,33.47083333333334,33.543,0.6899999999999977,34.446,32.64,0,61.117837285501075,7.059186189889023,19.966268966996413,81.74432329624206,33.71583464031018,0.644746196862528,15.72518522897005,35840209.0,8464684.3,0,0.4242866271849007,100.0,96.0,4.0,33.543,33.67870238353088,33.46435098409498,0.10307678601256248,0.455085111128092,0.35200832511552954
1459310400,2016-03-30,34.75,35.12,34.75,34.88,3665137.0,33.64,35.05964784365702,32.22035215634298,34.13633333333333,33.01433333333333,33.57533333333333,33.64,0.39000000000000057,34.5265,32.7535,0,62.089263463578504,5.889496053430495,22.065181451385055,81.21871883526603,33.82605359146244,0.626550039943776,16.695963226574506,39505346.0,8296028.72,0,0.3944868356916859,100.0,84.0,16.0,33.64,33.79311168033747,33.519866631777525,0.11232816522942612,0.4924185316523122,0.3800903664228861
