start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,95.7672626471274,104.19654182766743,99.65,100.73,99.13,99.38,93790.0,102.01,104.42,100.78,103.95,215330.0,1.013896912413074,-10.41168431020047,-2.8326118326118177,-6.949975949975951,0,14.26807385580733,11.978886135947436,24.17424234577842,15.73286210870549,-3.4439302671196685,2.3674784030660567,-0.14872890364640412,0.7211021003953085,0,0.30463773219638174,50.0,96.0,-46.0,-4.6988936988936985,-4.8260893309509925,-7.862672987751793,0.0759918036542051,-0.018662818662818603,0.004521404521404593,-0.030495430495430464,0.016526501075689426
2016-03-15,1458014400,2016-03-18,1458273600,0.75,95.7672626471274,108.53234575050313,99.65,100.73,99.13,99.38,93790.0,104.46,104.99,103.26,104.27,421809.0,0.9645815463102707,-9.858798483108956,-2.5817588951759802,-6.727726095713052,0,14.70626315113418,12.21480843736547,25.826671462342897,14.651045715608007,-2.917565378201786,2.3101371028396844,1.1424179934873813,1.4074222220620638,1,0.2035321739006727,50.0,84.0,-34.0,-4.447108468399335,-4.6307287093921445,-7.826009398067811,0.18642750404943653,0.001822192385153798,0.006905150091109702,-0.009686391100028668,0.0030784030784030136
2016-03-16,1458100800,2016-03-21,1458532800,0.25,99.93,108.53234575050313,99.16,102.28,99.16,102.26,165822.0,103.88,104.3,102.98,104.06,90547.0,1.4798997253228805,-9.102425191400158,-1.9607277852521037,-6.077583445448141,0,14.162720265775192,9.72163644032054,26.9621472854491,7.750766786682789,-2.6954862007391256,2.2400633866932673,2.1446993614491205,-0.30599334950167223,0,0.13603100245430325,46.0,84.0,-38.0,-3.8112627330386317,-4.015575065684672,-7.340388463083144,0.21262881516541032,-0.0017297712857967662,0.0023063617143954662,-0.010378627714779931,-0.002014002109906876
2016-03-18,1458273600,2016-03-22,1458619200,-0.25,100.00072389932001,108.53234575050313,104.46,104.99,103.26,104.27,421809.0,104.07,106.57,104.07,104.54,203981.0,1.192697817051112,-8.73526525535226,-1.8189209871819543,-6.0967093935335726,0,14.87267540458572,10.659468614374942,28.180837716086177,8.078367967025152,-2.949447465802507,2.2420078085291464,3.6905568475106456,0.693570175608605,0,0.027660238345508716,50.0,92.0,-42.0,-3.771283719150574,-4.031883027397953,-7.461296426539647,0.2282096909021627,-0.004495886741917143,0.01941840443849241,-0.004495886741917143,0.0046127234287911545
2016-03-21,1458532800,2016-03-28,1459137600,0.25,99.60919881802093,108.4153727611329,103.88,104.3,102.98,104.06,90547.0,101.63,101.77,100.28,100.58,208249.0,4.606641468403126,-3.4334460021076296,2.587989659972152,-1.6663352555179927,0,5.152252937464205,4.141644232760406,20.567345387916166,14.122813714071356,0.7533020415671814,2.3987430968135923,0.531780743882031,-0.721312477044315,0,-0.015390429586481152,38.0,80.0,-42.0,0.5865977331477552,-0.1623869984086781,-3.3751636439262995,-0.3543567754430259,0.010439451183137827,0.01183137800755607,-0.002982700338039379,-0.0034677499256912103
2016-03-22,1458619200,2016-04-08,1460088000,-0.25,99.60919881802093,108.94655224756298,104.07,106.57,104.07,104.54,203981.0,104.98,106.13,104.39,104.79,98534.0,3.501597821244445,-5.892093097511292,1.0765976397238717,-3.7167986767185397,0,7.3579783054825825,5.613787542834114,19.796436602653046,10.537624084265438,-0.43377249143347285,2.488970771858708,4.818888788596407,0.3666556025738156,0,0.0824929831683609,30.0,64.0,-34.0,-1.1952476381334236,-1.305252550801356,-4.846153967197409,-0.2035022123809358,0.0018131501097433667,0.012787479721347417,-0.003817158125775433,0.004216578821274686
2016-03-23,1458705600,2016-04-12,1460433600,0.25,99.52599155332176,108.94655224756298,102.32,102.53,99.33,100.52,382685.0,103.09,105.14,102.7,104.09,155828.0,3.9888318908019187,-4.350057753036538,2.2118679348000114,-2.716559387709367,0,5.623426430078872,3.8718690749426306,16.144620161808632,4.615570835330921,0.17912542492268813,2.482175588528153,3.195541524608789,0.6226170099887701,0,0.07989350914748067,22.0,64.0,-42.0,-0.18061293111730947,-0.5938661302010644,-3.91285971844043,-0.4024773449183068,-0.009607070804111828,0.01008742434431742,-0.013353828417715485,0.008037962424946699
2016-03-29,1459224000,2016-04-29,1461902400,-0.25,99.52599155332176,108.94655224756298,100.35,105.93,100.35,105.32,355014.0,106.02,106.84,105.43,106.64,173182.0,1.2596598136874775,-2.995406250296625,1.2192110527631854,-2.8177356839209864,1,7.811903077852435,-1.9221925871424659,13.646261301978365,20.257252775954242,-0.5886842830952901,2.0892250195190836,-5.815680806220602,0.8004780441456832,0,0.10110388716193593,-30.0,16.0,-46.0,-0.8678732183045668,-1.0966598350508434,-3.8357715058525628,-0.25972772809765,-0.005813953488372103,0.0018754688672169006,-0.01134658664666166,0.0015026296018030294
2016-04-11,1460347200,2016-05-02,1462161600,0.75,99.52599155332176,112.90100750362386,105.12,105.66,103.24,103.26,104010.0,106.93,108.96,106.1,108.89,250954.0,-0.3287681567979348,-5.1271965782558055,-0.8670829889490932,-4.6589830716013125,1,12.218228585013676,3.912587078919739,15.787135044003362,27.061745447135507,-2.3654258522272613,2.087515860737373,-5.056573774753332,1.1619357490099511,0,0.1782466957615161,50.0,60.0,-10.0,-2.727982367526863,-2.841228278160429,-5.59447238458344,-0.08149659986898339,-0.01799981632840475,0.0006428505831572728,-0.025622187528698714,0.021099024756189078
2016-04-13,1460520000,2016-05-03,1462248000,0.25,104.19654182766743,112.90100750362386,104.96,106.33,104.04,106.21,181354.0,108.38,108.88,104.36,104.89,169163.0,3.4766804588897315,-1.556573680359847,3.0409635491149345,-1.0862173070200498,1,2.0457696644594776,-0.42718815264856924,12.861496935889269,20.660744411110116,1.3924524282024038,2.32081556663716,-5.494128651991765,-0.7861149175904453,0,0.06998152613730359,46.0,60.0,-14.0,0.9600533892649423,0.7816598808870481,-1.9160918908337692,-0.2322759981770779,0.03327295261702723,0.03803985127276199,-0.005052912575078672,-0.03673431903756086
