unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,93.25,93.35,91.25,92.98,390802.0
1451970000,2016-01-05,93.03,94.46,92.73,93.92,212832.0
1452056400,2016-01-06,92.68,94.58,91.9,93.92,367265.0
1452142800,2016-01-07,92.24,93.61,91.33,91.38,280126.0
1452229200,2016-01-08,91.77,91.95,88.55,88.88,294419.0
1452488400,2016-01-11,89.23,89.71,88.42,89.26,237369.0
1452574800,2016-01-12,89.91,90.13,86.67,88.3,471552.0
1452661200,2016-01-13,88.67,88.7,83.24,84.31,301198.0
1452747600,2016-01-14,84.49,86.08,82.36,85.41,441700.0
1452834000,2016-01-15,83.06,85.53,82.99,85.42,433025.0
1453179600,2016-01-19,86.34,86.62,84.1,85.24,274733.0
1453266000,2016-01-20,84.13,86.21,82.66,85.18,312134.0
1453352400,2016-01-21,85.45,85.55,80.13,80.94,524110.0
1453438800,2016-01-22,81.92,84.03,81.92,83.9,394467.0
1453698000,2016-01-25,83.38,83.74,80.73,81.01,299319.0
1453784400,2016-01-26,81.65,84.31,81.6,83.99,220864.0
1453870800,2016-01-27,83.36,83.97,81.67,81.98,195557.0
1453957200,2016-01-28,82.88,82.88,81.48,82.27,147537.0
1454043600,2016-01-29,85.74,98.87,85.74,95.49,1035208.0
1454302800,2016-02-01,94.85,98.34,94.57,95.48,453472.0
1454389200,2016-02-02,94.42,96.41,93.64,96.01,405549.0
1454475600,2016-02-03,96.97,97.08,94.56,96.57,346281.0
1454562000,2016-02-04,96.35,96.78,94.93,95.83,290114.0
1454648400,2016-02-05,95.4,95.99,93.46,94.25,317780.0
1454907600,2016-02-08,92.99,92.99,90.54,92.29,355871.0
1454994000,2016-02-09,91.4,93.19,90.27,91.3,266511.0
1455080400,2016-02-10,92.31,94.11,91.46,92.39,328247.0
1455166800,2016-02-11,90.64,92.24,90.31,91.34,276610.0
1455253200,2016-02-12,92.7,93.62,91.7,92.93,217427.0
1455598800,2016-02-16,94.26,94.33,93.34,93.9,292800.0
1455685200,2016-02-17,94.44,94.92,93.62,94.27,265623.0
1455771600,2016-02-18,94.24,94.78,92.21,92.83,317022.0
1455858000,2016-02-19,92.71,93.92,92.62,92.92,269403.0
1456117200,2016-02-22,93.68,95.27,93.56,94.84,208693.0
1456203600,2016-02-23,94.6,94.92,94.3,94.47,193170.0
1456290000,2016-02-24,93.74,95.68,93.74,95.51,226229.0
1456376400,2016-02-25,95.83,98.7,95.22,98.49,332158.0
1456462800,2016-02-26,98.16,98.91,96.07,96.58,236226.0
1456722000,2016-02-29,96.58,99.83,96.58,99.43,542180.0
1456808400,2016-03-01,99.91,102.82,99.64,102.54,358338.0
1456894800,2016-03-02,101.68,102.88,101.68,102.81,188214.0
1456981200,2016-03-03,102.6,102.6,101.31,102.09,221269.0
1457067600,2016-03-04,102.18,102.18,100.55,101.17,265971.0
1457326800,2016-03-07,100.34,101.33,99.35,100.09,184160.0
1457413200,2016-03-08,99.43,99.43,97.72,97.82,154413.0
1457499600,2016-03-09,98.06,98.41,97.29,97.68,144562.0
1457586000,2016-03-10,98.1,101.11,97.71,99.22,315599.0
1457672400,2016-03-11,99.98,100.79,98.56,99.85,133639.0
1457928000,2016-03-14,99.64,100.5,98.94,100.21,117562.0
1458014400,2016-03-15,99.65,100.73,99.13,99.38,93790.0
1458100800,2016-03-16,99.16,102.28,99.16,102.26,165822.0
1458187200,2016-03-17,102.01,104.42,100.78,103.95,215330.0
1458273600,2016-03-18,104.46,104.99,103.26,104.27,421809.0
1458532800,2016-03-21,103.88,104.3,102.98,104.06,90547.0
1458619200,2016-03-22,104.07,106.57,104.07,104.54,203981.0
