start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,95.7672626471274,104.19654182766743,99.65,100.73,99.13,99.38,93790.0,99.16,102.28,99.16,102.26,165822.0,2.2833879353270987,-9.618611874306183,-1.7571223678205996,-5.837896864202364,0,11.894445404533023,8.47565503341467,22.34832375279182,8.458915276656008,-2.264533307813224,2.3179161112563995,-1.3699247824587495,0.5554014839109009,0,0.20294051482103206,10.0,52.0,-42.0,-3.667611969489542,-3.769602615108795,-6.66619455627648,-0.1049580410433526,-0.03031488362996293,0.00019557989438689916,-0.03031488362996293,0.028979673978667853
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,1,95.7672626471274,104.19654182766743,99.65,100.73,99.13,99.38,93790.0,102.01,104.42,100.78,103.95,215330.0,1.013896912413074,-10.41168431020047,-2.8326118326118177,-6.949975949975951,0,14.26807385580733,11.978886135947436,24.17424234577842,15.73286210870549,-3.4439302671196685,2.3674784030660567,-0.14872890364640412,0.7211021003953085,0,0.30463773219638174,50.0,96.0,-46.0,-4.6988936988936985,-4.8260893309509925,-7.862672987751793,0.0759918036542051,-0.018662818662818603,0.004521404521404593,-0.030495430495430464,0.016526501075689426
2016-03-15,1458014400,2016-03-18,1458273600,0.75,1,95.7672626471274,108.53234575050313,99.65,100.73,99.13,99.38,93790.0,104.46,104.99,103.26,104.27,421809.0,0.9645815463102707,-9.858798483108956,-2.5817588951759802,-6.727726095713052,0,14.70626315113418,12.21480843736547,25.826671462342897,14.651045715608007,-2.917565378201786,2.3101371028396844,1.1424179934873813,1.4074222220620638,1,0.2035321739006727,50.0,84.0,-34.0,-4.447108468399335,-4.6307287093921445,-7.826009398067811,0.18642750404943653,0.001822192385153798,0.006905150091109702,-0.009686391100028668,0.0030784030784030136
2016-03-16,1458100800,2016-03-21,1458532800,0.25,1,99.93,108.53234575050313,99.16,102.28,99.16,102.26,165822.0,103.88,104.3,102.98,104.06,90547.0,1.4798997253228805,-9.102425191400158,-1.9607277852521037,-6.077583445448141,0,14.162720265775192,9.72163644032054,26.9621472854491,7.750766786682789,-2.6954862007391256,2.2400633866932673,2.1446993614491205,-0.30599334950167223,0,0.13603100245430325,46.0,84.0,-38.0,-3.8112627330386317,-4.015575065684672,-7.340388463083144,0.21262881516541032,-0.0017297712857967662,0.0023063617143954662,-0.010378627714779931,-0.002014002109906876
2016-03-18,1458273600,2016-03-22,1458619200,-0.25,1,100.00072389932001,108.53234575050313,104.46,104.99,103.26,104.27,421809.0,104.07,106.57,104.07,104.54,203981.0,1.192697817051112,-8.73526525535226,-1.8189209871819543,-6.0967093935335726,0,14.87267540458572,10.659468614374942,28.180837716086177,8.078367967025152,-2.949447465802507,2.2420078085291464,3.6905568475106456,0.693570175608605,0,0.027660238345508716,50.0,92.0,-42.0,-3.771283719150574,-4.031883027397953,-7.461296426539647,0.2282096909021627,-0.004495886741917143,0.01941840443849241,-0.004495886741917143,0.0046127234287911545
2016-03-21,1458532800,2016-03-23,1458705600,0.25,0,99.60919881802093,108.4153727611329,103.88,104.3,102.98,104.06,90547.0,102.32,102.53,99.33,100.52,382685.0,4.939445890945976,-4.286839444467645,2.459543706061808,-2.1146703806870875,0,5.227455850181556,5.245524028897488,25.00434061774025,4.904402688413782,0.8030309266793267,2.535340125594965,2.5269686741288986,-1.2884616847921422,0,-0.023843792134011554,46.0,92.0,-46.0,0.32630322323916516,-0.1754533483028382,-3.6130147728073183,-0.05138251498416313,0.01790688420214881,0.019996020692399474,-0.011838440111420545,-0.03845418021809843
2016-03-21,1458532800,2016-03-24,1458792000,0.25,0,99.60919881802093,108.4153727611329,103.88,104.3,102.98,104.06,90547.0,100.18,101.53,99.89,100.93,149462.0,4.50726858153692,-4.4280057260925645,2.116318240364606,-2.2570098087783634,0,5.93088256881844,2.4774088739973723,22.740009875552666,7.22601863336547,0.367091485250711,2.460744407384521,1.4464939417029896,0.5143797608142028,0,0.012559250140940515,42.0,88.0,-46.0,0.03963142772218475,-0.525632966203176,-3.847518470997585,-0.21849744268469706,-0.007430892697909419,0.005944714158327535,-0.010304171207767832,0.00407879029048952
2016-03-21,1458532800,2016-03-28,1459137600,0.25,1,99.60919881802093,108.4153727611329,103.88,104.3,102.98,104.06,90547.0,101.63,101.77,100.28,100.58,208249.0,4.606641468403126,-3.4334460021076296,2.587989659972152,-1.6663352555179927,0,5.152252937464205,4.141644232760406,20.567345387916166,14.122813714071356,0.7533020415671814,2.3987430968135923,0.531780743882031,-0.721312477044315,0,-0.015390429586481152,38.0,80.0,-42.0,0.5865977331477552,-0.1623869984086781,-3.3751636439262995,-0.3543567754430259,0.010439451183137827,0.01183137800755607,-0.002982700338039379,-0.0034677499256912103
2016-03-22,1458619200,2016-03-29,1459224000,-0.25,0,99.60919881802093,108.94655224756298,104.07,106.57,104.07,104.54,203981.0,100.35,105.93,100.35,105.32,355014.0,0.4605974417362546,-7.782093833684584,-1.6690403848588318,-5.9531269780984815,0,12.578753189021718,5.923765463139883,21.89048788269631,21.647838560197115,-3.3494171459561954,2.505596921496152,0.9718195296160239,1.2370915459034162,0,0.12364482604405364,50.0,96.0,-46.0,-3.660748195974165,-4.212253269717209,-7.420936381745875,-0.13786417649082772,-0.04718951766046331,0.005791872388910102,-0.04718951766046331,0.047126665341022056
2016-03-22,1458619200,2016-03-30,1459310400,-0.25,0,99.60919881802093,108.94655224756298,104.07,106.57,104.07,104.54,203981.0,105.62,105.93,103.86,104.99,160863.0,1.1271777114324522,-7.609699856398606,-1.2575800869924052,-5.449407880115558,0,11.82843783162155,2.3893114881997155,22.590217223451134,26.491462963704834,-2.703645037415882,2.474768400416143,1.3804269735118737,-0.5713854805863984,0,0.14243312994696447,46.0,92.0,-46.0,-3.241261072483084,-3.5386843068798868,-6.850340175543948,-0.03511444791816265,0.006000571482998485,0.008953233641299185,-0.010762929802838328,-0.00313330801367262
