unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,38.08,38.56,37.92,38.38,660539.0,36.8945,39.33772307618431,34.45127692381569,37.70216666666667,35.91316666666667,36.80766666666667,36.8945,0.6400000000000006,38.35175,35.43725,0,60.60042116323474,11.149724876918626,19.86001215136997,60.95014466677275,37.46608267350424,0.9793061349553417,20.909743899404653,-7276857.0,1136306.74,0,0.3738176712395319,76.0,64.0,12.0,36.8945,37.10374958888768,36.6241755443794,0.1901219156492695,0.8355358850159078,0.6454139693666383
1458100800,2016-03-16,38.25,39.58,38.18,39.33,1027441.0,37.078,39.6695601478645,34.486439852135504,37.89233333333333,36.07033333333333,36.98133333333333,37.078,1.3999999999999986,38.527,35.629000000000005,0,64.6483383502635,10.29164329781268,22.185871330379907,62.97639391380975,37.680885709607324,1.0093556967442459,21.723262035279994,-6249416.0,1142679.98,0,0.41238639555299866,100.0,92.0,8.0,37.078,37.31577343756504,36.73028630734491,0.20800906980739864,0.9054253066258866,0.697416236818488
1458187200,2016-03-17,39.33,40.81,39.26,40.7,1510919.0,37.35,40.24534108526084,34.45465891473916,38.15733333333334,36.29333333333334,37.22533333333333,37.35,1.5500000000000043,38.8305,35.8695,0,69.4179212201675,15.428247305728886,26.319403771195702,65.71448193983699,38.09102248610553,1.0479731469768,23.26180734950586,-4738497.0,1158926.12,1,0.49451257703279433,100.0,96.0,4.0,37.35,37.638080729225514,36.8859613541157,0.2893882010681259,1.0591514881536455,0.7697632870855196
1458273600,2016-03-18,40.81,41.36,40.58,40.9,931335.0,37.6325,40.74734750830588,34.51765249169412,38.433166666666665,36.62316666666666,37.528166666666664,37.6325,0.7800000000000011,39.072500000000005,36.192499999999995,0,70.03909248074837,16.028368794326237,29.812079449109095,72.93060025681794,38.46703451004555,1.0288322079070287,24.98363938028039,-3807162.0,1158728.3,0,0.48349553471336193,100.0,96.0,4.0,37.6325,37.94873970739451,37.043374634346456,0.33097060408530676,1.1834765421921531,0.8525059381068464
1458532800,2016-03-21,40.75,41.0,40.51,40.96,535246.0,37.888,41.207660223576994,34.568339776423,38.666333333333334,36.87533333333333,37.77083333333333,37.888,0.490000000000002,39.28075,36.49525,0,70.2300427224107,14.25383542538354,32.64676864161012,68.03543612361997,38.68394050101641,0.9903441930565268,26.47913402847559,-3271916.0,1145943.92,0,0.4788837648215523,100.0,96.0,4.0,37.888,38.23552640192837,37.196967785940714,0.3357405486627085,1.2721816239352322,0.9364410752725236
1458619200,2016-03-22,40.94,41.54,40.75,41.38,740755.0,38.183,41.640045559433545,34.725954440566454,38.932,37.16199999999999,38.047000000000004,38.183,0.7899999999999991,39.56,36.806,0,71.56536866012418,16.62908680947014,35.51955536038262,68.68406694665505,38.915927108838076,0.976033893552489,28.15912434171219,-2531161.0,1133083.66,0,0.47602507836024477,100.0,88.0,12.0,38.183,38.535000077935194,37.361008264923434,0.3393962474398129,1.3606863845722899,1.021290137132477
1458705600,2016-03-23,41.11,41.2,40.49,40.51,667839.0,38.421499999999995,41.82928094953286,35.01371905046713,39.1765,37.454499999999996,38.3155,38.421499999999995,0.8900000000000006,39.775999999999996,37.06699999999999,0,65.18958400507833,13.346390598768876,35.230743906194185,63.046341091022626,39.0968339662599,0.9698886154415971,29.315909614234567,-3199000.0,1116130.38,0,0.38726638683045256,96.0,88.0,8.0,38.421499999999995,38.72309530860803,37.48449813688722,0.2590635817396598,1.3451196143070518,1.086056032567392
1458792000,2016-03-24,40.23,40.27,39.83,40.15,765141.0,38.644,41.88917734492262,35.398822655077375,39.36866666666667,37.70166666666667,38.53516666666666,38.644,0.6799999999999997,39.97525,37.312749999999994,0,62.7543850522758,12.464985994397747,33.94815774847797,54.84643986411564,39.32398610207992,0.9491822857671972,29.428243842169177,-3964141.0,1105454.32,0,0.3611651362616088,92.0,88.0,4.0,38.644,38.8589909935025,37.589027621715175,0.1622563576306557,1.2888764796057117,1.126620121975056
1459137600,2016-03-28,40.37,40.41,39.68,39.92,757652.0,38.837,41.89843822410301,35.775561775896996,39.57533333333333,37.888333333333335,38.731833333333334,38.837,0.7299999999999969,40.175000000000004,37.499,0,61.21649105872711,10.704381586245145,32.25733731215697,45.49426788617998,39.48298851766234,0.9335264082123972,29.323866859453016,-4721793.0,1089941.88,0,0.2649690944879542,88.0,80.0,8.0,38.837,38.960039470311784,37.68043830321654,0.06812447536654154,1.211775716183233,1.1436512408166915
1459224000,2016-03-29,39.78,40.39,39.47,40.39,805245.0,39.063,41.87188661216485,36.254113387835154,39.79233333333333,38.09133333333333,38.941833333333335,39.063,0.9200000000000017,40.411500000000004,37.7145,0,63.15856294491829,12.60105938109842,31.603093861953695,53.18173419918256,39.65338292739675,0.9325602361972261,28.929347539969132,-3916548.0,1087478.46,0,0.375433273544716,84.0,80.0,4.0,39.063,39.096226187424946,37.78669562465903,0.025121089567496924,1.1750526027760628,1.149931513208566
