unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1500868800,2017-07-24,23.97,24.26,23.8,24.25,668575.0,-0.011546391752577323,0.0004123711340207059,-0.01855670103092777,1.0,-4.828865979381433,2.9083814215337753,-12.566113380296656,-2.1072164948453747,-8.008247422680412,-5.057731958762872,0,6.755577907328863,13.000931966449203,18.10137862390728,-0.6460745238591201,-4.0315022310931,3.3056791389331694,-5.44618009030528,1.5437210985242942,0,0.11671966889255507,-46.0,-16.0,-30.0,-4.828865979381433,-3.1011089794510553,-4.444117938337996,0.1996184101289253
1500955200,2017-07-25,24.4,24.69,24.1,24.58,1637723.0,-0.007323026851098424,0.004475183075671296,-0.01952807160292913,0.013608247422680408,-5.478030919446695,1.991096380151717,-12.947158219045122,-2.912259289395166,-8.563195009492802,-5.737727149443998,0,8.628033295885167,14.378780828292228,19.148890963000827,8.811518889852337,-4.649323946354187,3.1998005014200905,-4.765684955815402,1.5437210985242942,0,0.23350830642127027,38.0,72.0,-34.0,-5.478030919446695,-3.9827888765199617,-5.502419582499812,0.19182242245757503
1501041600,2017-07-26,24.74,24.74,23.73,23.92,702267.0,0.03428093645484931,0.03428093645484931,-0.007943143812709108,-0.026851098454027555,-2.5334448160535175,5.024473145501958,-10.091362777608992,0.1309921962095757,-5.567168338907479,-2.7180880713489586,0,3.7301769521408517,7.216494845360838,18.097480566681202,10.120628975712975,-1.4012373607220638,3.354826362350022,-4.8429089888261565,-0.6933678318880663,0,0.2720807241457933,34.0,72.0,-38.0,-2.5334448160535175,-1.2064860270591566,-2.781513700533182,0.13294903608748582
1501128000,2017-07-27,23.91,24.37,23.84,24.35,281612.0,-0.018069815195071892,0.000821355236139576,-0.02094455852156063,0.017976588628762613,-3.831622176591381,3.5501226583385375,-11.2133670115213,-1.2635181382614604,-6.865160848733737,-4.064339493497613,0,6.237464304088597,9.24181247196053,18.11013177302065,15.128121678717946,-2.556698866823538,3.215655047334594,-4.9146170194789995,0.28290787650279364,0,0.3587160019243641,30.0,72.0,-42.0,-3.831622176591381,-2.6700376837349182,-4.321904077079296,0.11440580175904025
1501214400,2017-07-28,24.19,24.34,23.98,24.2,234660.0,-0.00041322314049574427,0.005785123966942196,-0.009090909090909038,-0.006160164271047264,-2.876033057851245,4.446318302985006,-10.198384418687496,-0.3126721763085385,-5.878787878787875,-3.0957300275482,0,5.1402927557700195,7.747105966162058,17.681362219743587,11.618444828315027,-1.4827871345417947,3.113682423948541,-4.981203047942355,-0.24145460502169191,0,0.3326721573628652,26.0,72.0,-46.0,-2.876033057851245,-1.8699191939786601,-3.582628301383224,0.0848377934117871
1501473600,2017-07-31,24.24,24.35,24.01,24.07,494900.0,0.007062733693394163,0.011632737847943497,-0.00249272953884494,-0.00537190082644623,-2.056501869547162,5.184890550378938,-9.297894289473248,0.5137792549508475,-5.003462124359515,-2.244841434704341,0,4.176053824103775,6.269315673289191,16.943998188705685,6.761400754514831,-0.5867552678241168,3.007788268069948,-5.028079433097137,-0.5578957843911018,0,0.2603603702862354,22.0,68.0,-46.0,-2.056501869547162,-1.2123149650649765,-2.9418123934115528,0.050992664935538445
1501560000,2017-08-01,24.11,24.11,23.47,23.58,886054.0,0.02247667514843088,0.02247667514843088,-0.00466497031382529,-0.020357291233901176,0.012722646310422192,7.398440124025569,-7.372994831404725,2.643483177834341,-2.8102912072377535,-0.08340401470169923,0,0.6611022060434664,0.6831767719897378,14.872339823733292,-1.438131967881617,1.7052990730558264,3.0448534683199067,-6.18746053215121,-1.0041145562783356,0,0.18194699728783506,18.0,36.0,-18.0,0.012722646310422192,0.7604749727913855,-0.8886409146679313,-0.0068496435873386385
1501646400,2017-08-02,23.58,24.24,23.58,24.13,1289729.0,-0.022793203481143887,0.0045586406962287995,-0.022793203481143887,0.023324851569126448,-2.0058019063406363,5.142580335868587,-9.154184148549874,0.491780632684069,-4.829396325459314,-2.1688078463876224,0,4.174010699468326,5.50940096195889,14.405762057754831,12.131173968357032,-0.047805822139736165,2.9582895689384414,-7.038384184658359,1.4309713055486089,0,0.26958501094558673,14.0,36.0,-21.999999999999996,-2.0058019063406363,-1.3898762707753747,-3.0242668272556443,-0.01031474817450384
1501732800,2017-08-03,24.98,25.15,24.07,24.38,2353357.0,0.024610336341263306,0.03158326497128794,-0.012715340442986056,0.010360547036883494,-2.5184577522559266,3.9283439571586882,-8.965259461670556,0.012305168170655634,-5.3896636587366515,-2.6886792452830264,0,5.683723613341719,10.919017288444033,14.588432281852972,18.650152542383196,-0.7010219151178632,3.035233373023261,-6.5096286598697475,2.51527893674799,0,0.15191912257199255,10.0,36.0,-26.0,-2.5184577522559266,-2.1723828545302126,-3.8610902286849154,0.0013625819642534287
1501819200,2017-08-04,24.59,25.24,24.41,25.23,718889.0,-0.025366627031311983,0.00039635354736411443,-0.032500990883868375,0.034864643150123165,-5.097106619104238,0.3570638388382861,-10.551277077046777,-2.7044523715154014,-7.987845157880841,-5.346148764698128,0,10.357797833721335,16.428241808952464,16.626440911234187,17.512094200388134,-3.6980199513004806,2.9669522259384866,-5.908356855970034,0.7626986062443109,0,0.14019328215311558,50.0,80.0,-30.0,-5.097106619104238,-4.947419334268517,-6.821583089685944,0.06020624458044377
