unix,date,open,high,low,close,volume_base
1467950400,2016-07-08,40.93,42.27,40.34,42.06,2160999.0
1468209600,2016-07-11,42.37,43.24,42.18,43.16,2114210.0
1468296000,2016-07-12,43.54,44.6,43.54,44.55,2764887.0
1468382400,2016-07-13,44.59,44.62,43.905,43.98,2087550.0
1468468800,2016-07-14,44.37,44.7,42.75,42.77,3114969.0
1468555200,2016-07-15,42.52,42.5495,40.82,41.19,3437933.0
1468814400,2016-07-18,41.37,41.64,40.92,41.16,1954284.0
1468900800,2016-07-19,41.13,41.388,40.035,40.14,1733256.0
1468987200,2016-07-20,40.1,41.24,39.32,41.19,2220881.0
1469073600,2016-07-21,41.24,41.71,40.9975,41.12,1272509.0
1469160000,2016-07-22,41.26,41.42,40.93,41.11,2008045.0
1469419200,2016-07-25,41.23,41.8,41.21,41.69,1742343.0
1469505600,2016-07-26,41.9,42.12,41.73,41.87,1233952.0
1469592000,2016-07-27,41.93,42.3,41.32,42.13,1579928.0
1469678400,2016-07-28,42.25,43.115,41.78,42.96,1643048.0
1469764800,2016-07-29,43.0,43.21,42.43,42.6,2302760.0
1470024000,2016-08-01,42.5,42.68,42.39,42.46,2434024.0
1470110400,2016-08-02,41.99,42.05,39.29,39.76,4992147.0
1470196800,2016-08-03,39.75,40.7,39.54,40.45,2461105.0
1470283200,2016-08-04,40.28,41.76,40.28,41.66,2053869.0
1470369600,2016-08-05,41.95,43.14,41.69,43.1,1915388.0
1470628800,2016-08-08,42.98,43.57,42.81,42.96,2850938.0
1470715200,2016-08-09,39.55,40.59,37.66,37.91,11135305.0
1470801600,2016-08-10,38.07,38.45,37.28,37.3,4196080.0
1470888000,2016-08-11,37.68,38.8099,37.42,38.78,2995105.0
1470974400,2016-08-12,38.53,38.98,38.17,38.44,2489717.0
1471233600,2016-08-15,38.46,38.85,38.26,38.37,2757394.0
1471320000,2016-08-16,38.15,38.3,37.3,37.63,2594456.0
1471406400,2016-08-17,37.8,38.66,37.5,38.66,2209383.0
1471492800,2016-08-18,38.54,38.74,38.34,38.7,1686830.0
1471579200,2016-08-19,38.26,38.64,38.0,38.21,2213804.0
1471838400,2016-08-22,38.19,38.23,37.53,37.68,1631529.0
1471924800,2016-08-23,37.7,38.09,37.57,37.68,3184459.0
1472011200,2016-08-24,37.79,38.06,36.78,36.86,2651167.0
