start,start_unix,bottom,top,end,end_unix,direction
2018-01-30,1517288400,110.63414007687531,114.57276018649563,2018-02-01,1517461200,-1.0
2018-02-02,1517547600,106.35888119173106,110.63414007687531,2018-02-02,1517547600,-1.0
2018-02-05,1517806800,101.55971222695425,106.35888119173106,2018-02-05,1517806800,-1.0
2018-02-06,1517893200,106.35888119173106,111.9016809447381,2018-02-07,1517979600,1.0
2018-02-08,1518066000,100.83951813939335,106.35888119173106,2018-02-08,1518066000,-1.0
2018-02-09,1518152400,106.35888119173106,112.25543259747322,2018-02-13,1518498000,1.0
2018-02-14,1518584400,112.25543259747322,118.1115781654089,2018-02-16,1518757200,1.0
2018-02-20,1519102800,106.59057479399118,112.25543259747322,2018-02-21,1519189200,-1.0
2018-02-22,1519275600,112.25543259747322,117.94065182598578,2018-02-27,1519707600,1.0
2018-02-28,1519794000,106.39743685649167,112.25543259747322,2018-03-07,1520398800,-1.0
2018-03-08,1520485200,112.25543259747322,118.03047002455125,2018-03-22,1521691200,1.0
2018-03-23,1521777600,106.99772743952465,112.25543259747322,2018-03-23,1521777600,-1.0
2018-03-26,1522036800,112.25543259747322,117.45258738699688,2018-03-26,1522036800,1.0
2018-03-27,1522123200,106.98978886434409,112.25543259747322,2018-03-28,1522209600,-1.0
2018-03-29,1522296000,112.25543259747322,117.6649417347121,2018-04-05,1522900800,1.0
2018-04-06,1522987200,106.83833809054747,112.25543259747322,2018-04-11,1523419200,-1.0
2018-04-12,1523505600,112.25543259747322,117.5160109557694,2018-04-17,1523937600,1.0
2018-04-18,1524024000,117.5160109557694,122.46357380695895,2018-04-18,1524024000,1.0
2018-04-19,1524110400,112.72641687966482,117.5160109557694,2018-04-25,1524628800,-1.0
2018-04-26,1524715200,107.0736531143827,112.72641687966482,2018-04-26,1524715200,-1.0
2018-04-27,1524801600,112.72641687966482,118.47169751885538,2018-04-30,1525060800,1.0
2018-05-01,1525147200,107.18840449179135,112.72641687966482,2018-05-03,1525320000,-1.0
2018-05-04,1525406400,112.72641687966482,118.1640645531918,2018-05-08,1525752000,1.0
2018-05-09,1525838400,118.1640645531918,123.37608202357767,2018-05-23,1527048000,1.0
2018-05-24,1527134400,123.37608202357767,127.95192304347059,2018-05-24,1527134400,1.0
2018-05-25,1527220800,118.96765821939138,123.37608202357767,2018-05-29,1527566400,-1.0
2018-05-30,1527652800,123.37608202357767,127.85112091596278,2018-05-30,1527652800,1.0
2018-05-31,1527739200,118.74368876636292,123.37608202357767,2018-05-31,1527739200,-1.0
2018-06-01,1527825600,123.37608202357767,128.25487576241994,2018-06-01,1527825600,1.0
2018-06-04,1528084800,118.218344980367,123.37608202357767,2018-06-08,1528430400,-1.0
2018-06-11,1528689600,123.37608202357767,128.13578786784052,2018-06-12,1528776000,1.0
2018-06-13,1528862400,118.68254994357552,123.37608202357767,2018-06-13,1528862400,-1.0
2018-06-14,1528948800,123.37608202357767,127.93621895500823,2018-06-18,1529294400,1.0
2018-06-19,1529380800,118.59990897753067,123.37608202357767,2018-07-06,1530849600,-1.0
2018-07-09,1531108800,123.37608202357767,127.45332387936607,2018-07-09,1531108800,1.0
2018-07-10,1531195200,119.29435744320273,123.37608202357767,2018-07-13,1531454400,-1.0
2018-07-16,1531713600,115.0080244637127,119.29435744320273,2018-07-17,1531800000,-1.0
2018-07-18,1531886400,119.29435744320273,123.55309353266097,2018-07-20,1532059200,1.0
2018-07-23,1532318400,123.55309353266097,128.1179460066186,2018-07-23,1532318400,1.0
2018-07-24,1532404800,118.81287337827173,123.55309353266097,2018-07-24,1532404800,-1.0
2018-07-25,1532491200,123.55309353266097,128.47286939030812,2018-08-17,1534478400,1.0
2018-08-20,1534737600,128.47286939030812,132.1187453541687,2018-08-21,1534824000,1.0
2018-08-22,1534910400,125.04407838065283,128.47286939030812,2018-08-24,1535083200,-1.0
2018-08-27,1535342400,128.47286939030812,131.80563755656638,2018-08-29,1535515200,1.0
2018-08-30,1535601600,125.27130391608458,128.47286939030812,2018-08-30,1535601600,-1.0
2018-08-31,1535688000,128.47286939030812,131.64503733065854,2018-09-04,1536033600,1.0
2018-09-05,1536120000,131.64503733065854,135.00994744249132,2018-09-17,1537156800,1.0
2018-09-18,1537243200,135.00994744249132,138.7800474290698,2018-09-18,1537243200,1.0
2018-09-19,1537329600,138.7800474290698,142.48014027374984,2018-10-09,1539057600,1.0
2018-10-10,1539144000,134.6605398221224,138.7800474290698,2018-10-10,1539144000,-1.0
2018-10-11,1539230400,130.1834256156712,134.6605398221224,2018-10-16,1539662400,-1.0
2018-10-17,1539748800,125.512928092492,130.1834256156712,2018-10-22,1540180800,-1.0
2018-10-23,1540267200,120.64594746568231,125.512928092492,2018-10-23,1540267200,-1.0
2018-10-24,1540353600,115.49275116935902,120.64594746568231,2018-10-24,1540353600,-1.0
2018-10-25,1540440000,120.64594746568231,126.46091545512536,2018-11-01,1541044800,1.0
2018-11-02,1541131200,126.46091545512536,132.18198173147434,2018-11-19,1542603600,1.0
2018-11-20,1542690000,120.63887203769274,126.46091545512536,2018-11-27,1543294800,-1.0
2018-11-28,1543381200,126.46091545512536,132.23077604630168,2018-11-29,1543467600,1.0
2018-11-30,1543554000,132.23077604630168,137.87447216828534,2018-12-03,1543813200,1.0
2018-12-04,1543899600,126.11352785948924,132.23077604630168,2018-12-12,1544590800,-1.0
2018-12-13,1544677200,119.60395916902279,126.11352785948924,2018-12-18,1545109200,-1.0
2018-12-19,1545195600,112.99728196763762,119.60395916902279,2018-12-21,1545368400,-1.0
2018-12-24,1545627600,106.28837460195132,112.99728196763762,2018-12-24,1545627600,-1.0
2018-12-26,1545800400,112.99728196763762,120.0986959500606,2019-01-07,1546837200,1.0
2019-01-08,1546923600,120.0986959500606,127.93899285902575,2019-01-08,1546923600,1.0
2019-01-09,1547010000,127.93899285902575,135.49055427449338,2019-01-17,1547701200,1.0
2019-01-18,1547787600,135.49055427449338,142.17033137789954,2019-01-18,1547787600,1.0
2019-01-22,1548133200,128.85204696418765,135.49055427449338,2019-01-23,1548219600,-1.0
2019-01-24,1548306000,135.49055427449338,142.29705292470598,2019-02-11,1549861200,1.0
2019-02-12,1549947600,142.29705292470598,147.17050242830499,2019-02-15,1550206800,1.0
2019-02-19,1550552400,147.17050242830499,151.86041921485983,2019-02-20,1550638800,1.0
2019-02-21,1550725200,142.75149254602044,147.17050242830499,2019-03-07,1551934800,-1.0
2019-03-08,1552021200,138.6182216887247,142.75149254602044,2019-03-08,1552021200,-1.0
2019-03-11,1552276800,142.75149254602044,146.95338691350935,2019-03-18,1552881600,1.0
2019-03-19,1552968000,138.10712651761645,142.75149254602044,2019-03-27,1553659200,-1.0
2019-03-28,1553745600,142.75149254602044,147.21670319464405,2019-03-29,1553832000,1.0
2019-04-01,1554091200,147.21670319464405,151.82510421310013,2019-04-01,1554091200,1.0
2019-04-02,1554177600,142.69575939179197,147.21670319464405,2019-04-17,1555473600,-1.0
2019-04-18,1555560000,147.21670319464405,152.00518790190748,2019-04-18,1555560000,1.0
2019-04-22,1555905600,152.00518790190748,156.83349513008065,2019-04-30,1556596800,1.0
2019-05-01,1556683200,147.58107518234314,152.00518790190748,2019-05-01,1556683200,-1.0
2019-05-02,1556769600,152.00518790190748,156.35372114150294,2019-05-06,1557115200,1.0
2019-05-07,1557201600,147.18089507122554,152.00518790190748,2019-05-07,1557201600,-1.0
2019-05-08,1557288000,152.00518790190748,156.77803124468358,2019-05-10,1557460800,1.0
2019-05-13,1557720000,146.75832535668917,152.00518790190748,2019-05-15,1557892800,-1.0
2019-05-16,1557979200,152.00518790190748,157.1913639266322,2019-05-16,1557979200,1.0
2019-05-17,1558065600,146.87702445037738,152.00518790190748,2019-05-28,1559016000,-1.0
2019-05-29,1559102400,141.98745220486018,146.87702445037738,2019-05-29,1559102400,-1.0
2019-05-30,1559188800,146.87702445037738,151.62819867835762,2019-05-30,1559188800,1.0
2019-05-31,1559275200,141.89564838153856,146.87702445037738,2019-06-03,1559534400,-1.0
2019-06-04,1559620800,146.87702445037738,151.96556810157003,2019-06-12,1560312000,1.0
2019-06-13,1560398400,141.7019629815346,146.87702445037738,2019-06-20,1561003200,-1.0
2019-06-21,1561089600,146.87702445037738,151.84191439357753,2019-06-21,1561089600,1.0
2019-06-24,1561348800,142.0044837888344,146.87702445037738,2019-06-27,1561608000,-1.0
2019-06-28,1561694400,146.87702445037738,151.59227595585241,2019-07-11,1562817600,1.0
2019-07-12,1562904000,151.59227595585241,155.98182407665334,2019-07-12,1562904000,1.0
2019-07-15,1563163200,147.33498127225155,151.59227595585241,2019-07-15,1563163200,-1.0
2019-07-16,1563249600,151.59227595585241,155.99676387633895,2019-07-16,1563249600,1.0
2019-07-17,1563336000,146.2308228868292,151.59227595585241,2019-07-17,1563336000,-1.0
2019-07-18,1563422400,151.59227595585241,157.73048237708824,2019-07-19,1563508800,1.0
2019-07-22,1563768000,145.51149592937867,151.59227595585241,2019-07-23,1563854400,-1.0
2019-07-24,1563940800,151.59227595585241,157.5934179174548,2019-07-24,1563940800,1.0
2019-07-25,1564027200,145.76778699150736,151.59227595585241,2019-07-25,1564027200,-1.0
2019-07-26,1564113600,151.59227595585241,157.28230142274424,2019-08-01,1564632000,1.0
2019-08-02,1564718400,145.8502290303179,151.59227595585241,2019-08-02,1564718400,-1.0
2019-08-05,1564977600,139.62089974232157,145.8502290303179,2019-08-05,1564977600,-1.0
2019-08-06,1565064000,145.8502290303179,151.97917765488592,2019-08-06,1565064000,1.0
2019-08-07,1565150400,139.65120530750474,145.8502290303179,2019-08-07,1565150400,-1.0
