unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,90.86,91.8,90.86,91.76,1040132.0,-0.009808195292066335,0.00043591979075841003,-0.009808195292066335,1.0,-3.0138404533565932,1.4565774415604267,-7.484258348273599,-1.7482199941877354,-4.413869514675966,-3.081044754431872,0,21.090752901913007,6.093189964157719,49.47689987051531,16.393196912521603,-2.168496580834116,1.5006175635662777,5.779344777704843,-0.9437090568721775,0,0.04581090250838302,42.0,80.0,-38.0,-3.0138404533565932,-2.9197185673375685,-6.08553127561558,0.07464362003051184
1458100800,2016-03-16,91.05,92.37,91.02,91.67,1424897.0,-0.00676339042216656,0.007636085960510464,-0.00709065124904551,-0.0009808195292067001,-2.678629868004805,1.8809092797037295,-7.238169015713339,-1.3852223555507095,-4.114577651721746,-2.7499000036362276,0,20.53626729835777,5.041824223673663,48.880479268337524,16.825850567250143,-1.7446227104143617,1.4999896205542727,5.841475560994702,-0.9437090568721775,0,-0.002898421427603202,38.0,80.0,-42.0,-2.678629868004805,-2.555415719448632,-5.758295236894867,0.020626581011422562
1458187200,2016-03-17,91.81,94.24,91.48,93.7,2046850.0,-0.02017075773746002,0.005763073639274197,-0.023692636072571993,0.022144649285480433,-4.423159018143025,0.34237821558834014,-9.188696251874376,-3.0887584489505713,-5.952152258982565,-4.520455353966554,0,25.13998308225277,7.849907918968702,50.15806466608625,17.853641225030657,-3.3647735002791705,1.573069546204247,6.87507806815896,1.3481996310022697,1,0.09256087682459234,50.0,96.0,-46.0,-4.423159018143025,-4.222109173672436,-7.4941476330260315,0.09685262077366197
1458273600,2016-03-18,93.86,94.14,92.77,93.22,4058128.0,0.0068654795108344935,0.009869126796824723,-0.004827290281055552,-0.005122732123799434,-3.542158335121229,1.1982823530518658,-8.282599023294296,-2.1937352499463856,-5.077236644496892,-3.635485947221639,0,22.327151723907534,8.433174363149936,49.94237527278459,30.224502269372735,-2.0253601581115674,1.573203186188888,7.83485182481148,-2.586263012306897,-1,0.10894181527620203,46.0,76.0,-30.0,-3.542158335121229,-3.3738013311516113,-6.742616039542199,0.09031352123005387
1458532800,2016-03-21,92.86,93.57,92.72,93.33,2199776.0,-0.005035894139076347,0.002571520411443151,-0.006535947712418277,0.0011800042909246855,-3.270652523304392,1.33598641115546,-7.877291457764244,-1.9566770241794273,-4.803564413014755,-3.380120718597098,0,22.57480844250405,8.346877176689107,49.86477298861696,20.46095926866292,-1.669943315243657,1.524163117979876,8.662129061743727,1.3993720836104107,0,0.19672742409871494,42.0,76.0,-34.0,-3.270652523304392,-3.1555256778094787,-6.583803768853116,0.06968820506918583
1458619200,2016-03-22,93.07,93.91,92.76,93.21,2689053.0,-0.0015019847655830532,0.007509923827915488,-0.004827808175088433,-0.0012857602057216866,-2.781890355112111,1.6112079767800083,-7.17498868700423,-1.5016271501627187,-4.264206272574469,-2.88291671136858,0,21.836552940035517,7.856977551492701,49.4954226111394,22.223046044114426,-1.1725412382822213,1.5052430528712455,9.601692779230504,-1.6806749317493175,0,0.10236614327260464,38.0,76.0,-38.0,-2.781890355112111,-2.742194542119009,-6.210066218091953,0.02647823818894146
1458705600,2016-03-23,93.0,93.12,91.91,92.33,2531729.0,0.007256579659915552,0.008556265569154231,-0.004548900682335155,-0.009441047097950794,-1.5644969132459607,2.5442174996504434,-5.673211326142351,-0.2879165312827183,-2.9890970793169345,-1.6385068052998264,0,16.606397904294596,6.175252989880411,46.93917449474801,13.591709519649342,-0.08722855533849838,1.511618390908135,9.38230109792493,-1.5586997432216732,0,0.029603730959658146,34.0,76.0,-42.0,-1.5644969132459607,-1.642348672797553,-5.107675014224171,-0.07718398612213528
1458792000,2016-03-24,91.89,93.08,91.56,92.9,2269229.0,-0.01087190527448878,0.0019375672766415164,-0.014424111948331597,0.006173508068883393,-1.881054897739503,1.9559049883157655,-5.7180147837947715,-0.5868317186939436,-3.342482956584135,-1.9646573376390393,0,18.185682042425938,6.098675194152585,45.4146273882097,14.723446125826172,-0.5787447530942558,1.51190253607806,8.763965679282201,1.3795963996471654,0,0.07930905139003307,30.0,76.0,-46.0,-1.881054897739503,-2.031945771812289,-5.466765881319276,-0.12059083869119025
1459137600,2016-03-28,93.25,94.15,93.01,93.83,953360.0,-0.006181391878929965,0.003410423105616678,-0.008739209208142307,0.010010764262647909,-2.541298092294568,1.1151437724207511,-6.197739957009901,-1.266652456570398,-4.0131088138122095,-2.6398806351912896,0,20.575631130069738,6.661361827895873,45.07801172148777,14.455753149252814,-1.4330580549521699,1.4851514843116527,8.862838238165729,0.5819462706397851,0,0.060425140971909416,50.0,96.0,-46.0,-2.541298092294568,-2.7169640544580886,-6.1526091133429475,-0.10070612276604507
1459224000,2016-03-29,93.75,94.68,93.46,94.57,1463287.0,-0.008670825843290597,0.0011631595643439852,-0.011737337422015437,0.007886603431738193,-2.9322195199323176,0.4413184299447721,-6.305757469809421,-1.6964506009657754,-4.435162666102713,-3.0658066335342227,0,22.317428492404247,8.030614576193724,45.51257490989008,19.589771099400537,-2.006914312208096,1.4604245751812808,9.248253636976578,0.8910603438270277,0,0.1387988689714987,50.0,96.0,-46.0,-2.9322195199323176,-3.1469367650902313,-6.616878117494338,-0.054089694037739555
