start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,179.245,186.0097468408102,2016-03-28,1459137600,
2016-03-29,1459224000,186.0097468408102,192.43941192112698,2016-04-13,1460520000,1.0
2016-04-14,1460606400,180.28848413671113,186.0097468408102,2016-04-15,1460692800,-1.0
2016-04-18,1460952000,186.0097468408102,191.6420294785283,2016-04-18,1460952000,1.0
2016-04-19,1461038400,179.90291296292912,186.0097468408102,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,173.53794905802144,179.90291296292912,2016-04-26,1461643200,-1.0
2016-04-27,1461729600,166.81845119025624,173.53794905802144,2016-05-02,1462161600,-1.0
2016-05-03,1462248000,173.53794905802144,180.52673983793716,2016-05-05,1462420800,1.0
2016-05-06,1462507200,180.52673983793716,187.61872502141924,2016-05-10,1462852800,1.0
2016-05-11,1462939200,173.55918391661422,180.52673983793716,2016-05-11,1462939200,-1.0
2016-05-12,1463025600,180.52673983793716,187.73075605059415,2016-05-12,1463025600,1.0
2016-05-13,1463112000,173.54286764046995,180.52673983793716,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,180.52673983793716,187.39747830701387,2016-05-16,1463371200,1.0
2016-05-17,1463457600,173.4331969737945,180.52673983793716,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,166.24858093277354,173.4331969737945,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,173.4331969737945,180.0179518725274,2016-06-07,1465272000,1.0
2016-06-08,1465358400,167.06147494702665,173.4331969737945,2016-06-09,1465444800,-1.0
2016-06-10,1465531200,160.45810238312987,167.06147494702665,2016-06-14,1465876800,-1.0
2016-06-15,1465963200,167.06147494702665,173.41627725128367,2016-06-16,1466049600,1.0
2016-06-17,1466136000,160.7251505112132,167.06147494702665,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,167.06147494702665,173.90062816439678,2016-06-27,1467000000,1.0
2016-06-28,1467086400,173.90062816439678,180.61127043766905,2016-07-14,1468468800,1.0
2016-07-15,1468555200,167.9424253960316,173.90062816439678,2016-07-18,1468814400,-1.0
2016-07-19,1468900800,173.90062816439678,179.52056830650758,2016-07-25,1469419200,1.0
2016-07-26,1469505600,168.7441484997021,173.90062816439678,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,162.85203082963375,168.7441484997021,2016-08-01,1470024000,-1.0
2016-08-02,1470110400,156.96162466303747,162.85203082963375,2016-08-17,1471406400,-1.0
2016-08-18,1471492800,152.1237221858802,156.96162466303747,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,147.20614325262477,152.1237221858802,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,152.1237221858802,157.09890262390311,2016-09-12,1473652800,1.0
2016-09-13,1473739200,147.1207689220018,152.1237221858802,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,152.1237221858802,156.78074501062838,2016-09-27,1474948800,1.0
2016-09-28,1475035200,156.78074501062838,161.35761123557717,2016-09-28,1475035200,1.0
2016-09-29,1475121600,152.13094065889024,156.78074501062838,2016-09-30,1475208000,-1.0
2016-10-03,1475467200,147.1300175188711,152.13094065889024,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,141.6061195052832,147.1300175188711,2016-10-05,1475640000,-1.0
2016-10-06,1475726400,147.1300175188711,152.80320853148845,2016-10-10,1476072000,1.0
2016-10-11,1476158400,141.92409162429374,147.1300175188711,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,147.1300175188711,152.31123442097868,2016-10-20,1476936000,1.0
2016-10-21,1477022400,142.51980918407767,147.1300175188711,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,147.1300175188711,151.70406811546505,2016-10-26,1477454400,1.0
2016-10-27,1477540800,141.89256665855157,147.1300175188711,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,147.1300175188711,152.74774810761605,2016-10-31,1477886400,1.0
2016-11-01,1477972800,141.13312482932227,147.1300175188711,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,147.1300175188711,152.8444547352967,2016-11-15,1479186000,1.0
2016-11-16,1479272400,139.97736413151847,147.1300175188711,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,147.1300175188711,153.74492871864538,2016-12-06,1481000400,1.0
2016-12-07,1481086800,153.74492871864538,160.42409194702216,2016-12-08,1481173200,1.0
2016-12-09,1481259600,147.17686450642253,153.74492871864538,2016-12-15,1481778000,-1.0
2016-12-16,1481864400,153.74492871864538,159.98723994601505,2016-12-19,1482123600,1.0
2016-12-20,1482210000,147.58678281341338,153.74492871864538,2016-12-22,1482382800,-1.0
2016-12-23,1482469200,153.74492871864538,159.65304772513034,2016-12-27,1482814800,1.0
2016-12-28,1482901200,148.0650403916252,153.74492871864538,2016-12-28,1482901200,-1.0
2016-12-29,1482987600,153.74492871864538,159.44982502230698,2017-01-04,1483506000,1.0
2017-01-05,1483592400,159.44982502230698,165.22435665831486,2017-01-09,1483938000,1.0
2017-01-10,1484024400,154.0809533006199,159.44982502230698,2017-01-11,1484110800,-1.0
2017-01-12,1484197200,148.3264873773285,154.0809533006199,2017-01-20,1484888400,-1.0
2017-01-23,1485147600,154.0809533006199,159.36699764156418,2017-01-24,1485234000,1.0
2017-01-25,1485320400,148.87710894541794,154.0809533006199,2017-02-07,1486443600,-1.0
2017-02-08,1486530000,154.0809533006199,158.85858256815393,2017-02-08,1486530000,1.0
2017-02-09,1486616400,149.42086898076687,154.0809533006199,2017-02-09,1486616400,-1.0
2017-02-10,1486702800,154.0809533006199,158.65246016905488,2017-02-13,1486962000,1.0
2017-02-14,1487048400,149.4236029905918,154.0809533006199,2017-02-15,1487134800,-1.0
2017-02-16,1487221200,154.0809533006199,159.04090331283803,2017-02-17,1487307600,1.0
2017-02-21,1487653200,159.04090331283803,164.26121735398527,2017-03-07,1488862800,1.0
2017-03-08,1488949200,153.93585641816284,159.04090331283803,2017-03-20,1489982400,-1.0
