start,start_unix,end,end_unix,reward
2018-04-27,1524801600,2018-06-21,1529553600,2.8943479
2018-05-07,1525665600,2018-06-25,1529899200,2.5831279000000005
2018-05-15,1526356800,2018-06-26,1529985600,2.2373279000000004
2018-05-25,1527220800,2018-06-27,1530072000,3.1187340999999997
2018-06-04,1528084800,2018-06-28,1530158400,2.8324459
2018-06-05,1528171200,2018-07-02,1530504000,1.5577541
2018-06-07,1528344000,2018-07-12,1531368000,3.3202459
2018-06-19,1529380800,2018-07-16,1531713600,2.0997540999999997
2018-06-22,1529640000,2018-07-18,1531886400,0.7436520999999998
2018-06-26,1529985600,2018-07-19,1531972800,0.1934658999999999
2018-06-27,1530072000,2018-07-26,1532577600,-1.3744459
2018-06-28,1530158400,2018-07-30,1532923200,-0.8943479000000001
2018-06-29,1530244800,2018-08-01,1533096000,-1.6265341000000002
2018-07-03,1530590400,2018-08-03,1533268800,-1.1744459000000003
2018-07-13,1531454400,2018-08-09,1533787200,-1.9377540999999998
2018-07-17,1531800000,2018-08-13,1534132800,-1.5202459000000004
2018-07-19,1531972800,2018-08-16,1534392000,-0.0997540999999999
2018-07-20,1532059200,2018-08-17,1534478400,-0.7436520999999998
2018-07-27,1532664000,2018-08-21,1534824000,-0.1934658999999999
2018-07-31,1533009600,2018-09-13,1536811200,0.4178520999999998
2018-08-02,1533182400,2018-09-14,1536897600,-1.1251279
2018-08-06,1533528000,2018-09-17,1537156800,0.3392659000000002
2018-08-10,1533873600,2018-09-26,1537934400,-1.2124459
2018-08-14,1534219200,2018-09-27,1538020800,-0.7143479000000004
2018-08-17,1534478400,2018-09-28,1538107200,-1.4265341
2018-08-20,1534737600,2018-10-05,1538712000,-3.1744459
2018-08-22,1534910400,2018-10-09,1539057600,-1.9377540999999998
2018-09-14,1536897600,2018-10-23,1540267200,-1.5202459000000004
2018-09-17,1537156800,2018-10-29,1540785600,-0.0997540999999999
2018-09-18,1537243200,2018-10-30,1540872000,-0.7436520999999998
2018-09-27,1538020800,2018-11-01,1541044800,-0.1934658999999999
2018-09-28,1538107200,2018-11-02,1541131200,0.4178520999999998
2018-10-01,1538366400,2018-11-09,1541739600,-0.16853409999999996
2018-10-08,1538971200,2018-11-14,1542171600,1.4021479000000003
2018-10-10,1539144000,2018-11-15,1542258000,-0.03146589999999999
2018-10-24,1540353600,2018-11-23,1542949200,1.5544458999999997
2018-10-30,1540872000,2018-11-26,1543208400,0.13775409999999993
2018-10-31,1540958400,2018-12-04,1543899600,-0.4797540999999996
2018-11-02,1541131200,2018-12-10,1544418000,1.0563479
2018-11-05,1541394000,2018-12-11,1544504400,1.8065341
2018-11-12,1541998800,2018-12-21,1545368400,0.4178520999999998
2018-11-15,1542258000,2018-12-24,1545627600,-1.1251279
2018-11-16,1542344400,2018-12-31,1546232400,0.3392659000000002
2018-11-26,1543208400,2019-01-02,1546405200,-1.2124459
2018-11-27,1543294800,2019-01-03,1546491600,0.24224589999999985
2018-12-06,1544072400,2019-01-07,1546837200,-1.3202459000000002
2018-12-11,1544504400,2019-01-25,1548392400,-2.0997540999999997
2018-12-12,1544590800,2019-02-19,1550552400,-0.7436520999999998
2018-12-24,1545627600,2019-02-20,1550638800,-0.1934658999999999
2018-12-26,1545800400,2019-02-21,1550725200,0.4178520999999998
2019-01-02,1546405200,2019-02-26,1551157200,-0.16853409999999996
2019-01-03,1546491600,2019-03-04,1551675600,1.4021479000000003
2019-01-04,1546578000,2019-03-11,1552276800,0.9251279000000001
2019-01-08,1546923600,2019-03-22,1553227200,2.6173279
2019-01-28,1548651600,2019-03-25,1553486400,2.2753279
2019-02-20,1550638800,2019-04-16,1555387200,0.9387341000000002
2019-02-21,1550725200,2019-04-17,1555473600,1.6758520999999997
2019-02-22,1550811600,2019-04-18,1555560000,3.4514659000000005
2019-02-27,1551243600,2019-04-23,1555992000,2.2455541
2019-03-05,1551762000,2019-04-24,1556078400,1.8622459
2019-03-12,1552363200,2019-04-25,1556164800,0.4797540999999996
2019-03-25,1553486400,2019-05-01,1556683200,-0.0997540999999999
2019-03-26,1553572800,2019-05-10,1557460800,-0.7436520999999998
2019-04-17,1555473600,2019-05-13,1557720000,0.7631279000000002
2019-04-18,1555560000,2019-05-15,1557892800,1.4807340999999998
2019-04-22,1555905600,2019-05-23,1558584000,1.0124459000000003
2019-04-24,1556078400,2019-05-24,1558670400,2.7143479000000004
2019-04-25,1556164800,2019-05-30,1559188800,1.4265341
2019-04-26,1556251200,2019-06-05,1559707200,3.1744459
2019-05-02,1556769600,2019-06-24,1561348800,2.8943479
2019-05-13,1557720000,2019-07-01,1561953600,1.6265341000000002
2019-05-14,1557806400,2019-07-02,1562040000,1.1744459000000003
2019-05-16,1557979200,2019-07-03,1562126400,2.8943479
2019-05-24,1558670400,2019-07-05,1562299200,1.6265341000000002
2019-05-28,1559016000,2019-07-18,1563422400,1.1744459000000003
2019-05-31,1559275200,2019-07-25,1564027200,1.9377540999999998
2019-06-06,1559793600,2019-07-26,1564113600,0.5636521000000001
2019-06-25,1561435200,2019-07-31,1564545600,-0.006534100000000043
2019-07-02,1562040000,2019-08-02,1564718400,1.5821479000000003
2019-07-03,1562126400,2019-08-05,1564977600,0.16853409999999996
2019-07-05,1562299200,2019-08-07,1565150400,-0.4455541000000001
2019-07-08,1562558400,2019-08-29,1567051200,1.0943479
2019-07-19,1563508800,2019-08-30,1567137600,0.5831279000000005
2019-07-26,1564113600,2019-09-03,1567483200,1.2807341
2019-07-29,1564372800,2019-09-04,1567569600,3.0124459
2019-08-01,1564632000,2019-09-06,1567742400,1.7577541
2019-08-05,1564977600,2019-09-12,1568260800,0.3636521
2019-08-06,1565064000,2019-09-13,1568347200,1.0368720999999996
2019-08-08,1565236800,2019-09-20,1568952000,0.5192659
2019-08-30,1567137600,2019-09-23,1569211200,-1.0124459000000003
2019-09-03,1567483200,2019-09-24,1569297600,-1.7577541
2019-09-04,1567569600,2019-09-25,1569384000,-1.3202459000000002
2019-09-05,1567656000,2019-09-26,1569470400,-2.0997540999999997
2019-09-09,1568001600,2019-10-03,1570075200,-1.7002459
2019-09-13,1568347200,2019-10-10,1570680000,-0.29975409999999986
2019-09-16,1568606400,2019-10-24,1571889600,0.29975409999999986
2019-09-23,1569211200,2019-10-25,1571976000,-1.2563479
2019-09-24,1569297600,2019-10-28,1572235200,-0.7631279000000002
2019-09-25,1569384000,2019-10-29,1572321600,-1.4807340999999998
2019-09-26,1569470400,2019-10-30,1572408000,-1.0124459000000003
2019-09-27,1569556800,2019-11-01,1572580800,-2.7143479000000004
2019-10-04,1570161600,2019-11-11,1573448400,-2.3831279000000003
2019-10-11,1570766400,2019-11-12,1573534800,-4.2373278999999995
2019-10-25,1571976000,2019-11-21,1574312400,-3.1187340999999997
2019-10-28,1572235200,2019-11-25,1574658000,-2.8324459
2019-10-29,1572321600,2019-11-29,1575003600,-1.5577541
2019-10-30,1572408000,2019-12-02,1575262800,-3.3202459
2019-10-31,1572494400,2019-12-11,1576040400,-2.0997540999999997
2019-11-04,1572843600,2019-12-17,1576558800,-1.7002459
2019-11-12,1573534800,2020-01-02,1577941200,-0.29975409999999986
2019-11-13,1573621200,2020-01-15,1579064400,1.2563479
2019-11-22,1574398800,2020-01-22,1579669200,0.7631279000000002
2019-11-26,1574744400,2020-01-28,1580187600,2.4373279
2019-12-02,1575262800,2020-01-29,1580274000,1.1187341000000002
2019-12-03,1575349200,2020-02-03,1580706000,2.8324459
2019-12-12,1576126800,2020-02-05,1580878800,1.5577541
2019-12-18,1576645200,2020-02-12,1581483600,3.3202459
2020-01-03,1578027600,2020-02-13,1581570000,3.0563479
2020-01-16,1579150800,2020-02-14,1581656400,2.7631279
2020-01-23,1579755600,2020-02-18,1582002000,1.4807340999999998
2020-01-29,1580274000,2020-02-24,1582520400,0.05585210000000013
2020-01-30,1580360400,2020-02-25,1582606800,0.6948721
2020-02-04,1580792400,2020-02-26,1582693200,0.1392659
2020-02-06,1580965200,2020-02-27,1582779600,0.7875540999999999
2020-02-13,1581570000,2020-02-28,1582866000,-0.7143479000000004
2020-02-14,1581656400,2020-03-03,1583211600,-1.4265341
2020-02-18,1582002000,2020-03-10,1583812800,-2.2178520999999995
2020-02-19,1582088400,2020-03-11,1583899200,-1.8314659
2020-02-25,1582606800,2020-03-12,1583985600,-1.4021479000000003
2020-02-26,1582693200,2020-03-13,1584072000,0.03146589999999999
2020-02-27,1582779600,2020-03-17,1584417600,-1.5544458999999997
2020-02-28,1582866000,2020-03-19,1584590400,-1.0943479
2020-03-02,1583125200,2020-03-24,1585022400,-0.5831279000000005
2020-03-04,1583298000,2020-03-27,1585281600,-1.2807341
2020-03-11,1583899200,2020-04-01,1585713600,-2.0558520999999996
2020-03-12,1583985600,2020-04-02,1585800000,-1.6514659000000003
2020-03-13,1584072000,2020-04-15,1586923200,-0.24555409999999994
2020-03-16,1584331200,2020-04-16,1587009600,-1.8622459
2020-03-18,1584504000,2020-04-17,1587096000,-0.4797540999999996
2020-03-20,1584676800,2020-05-14,1589428800,0.0997540999999999
2020-03-25,1585108800,2020-05-15,1589515200,0.7436520999999998
2020-03-30,1585540800,2020-05-22,1590120000,0.1934658999999999
2020-04-02,1585800000,2020-05-28,1590638400,-0.4178520999999998
2020-04-03,1585886400,2020-06-03,1591156800,1.1251279
2020-04-16,1587009600,2020-06-04,1591243200,-0.3392659000000002
2020-04-17,1587096000,2020-06-10,1591761600,1.2124459
2020-04-20,1587355200,2020-07-01,1593576000,-0.24224589999999985
2020-05-15,1589515200,2020-07-02,1593662400,1.3202459000000002
2020-05-18,1589774400,2020-07-15,1594785600,2.0997540999999997
2020-05-26,1590465600,2020-07-16,1594872000,0.7436520999999998
2020-05-29,1590724800,2020-07-17,1594958400,0.1934658999999999
2020-06-04,1591243200,2020-07-27,1595822400,-1.3744459
2020-06-05,1591329600,2020-07-29,1595995200,0.06224590000000002
2020-06-11,1591848000,2020-07-31,1596168000,-0.5636521000000001
2020-07-02,1593662400,2020-08-03,1596427200,0.006534100000000043
2020-07-06,1594008000,2020-08-04,1596513600,-0.6255541
2020-07-16,1594872000,2020-08-06,1596686400,-0.06224590000000002
2020-07-17,1594958400,2020-08-12,1597204800,1.5202459000000004
2020-07-20,1595217600,2020-08-13,1597291200,0.0997540999999999
2020-07-28,1595908800,2020-08-25,1598328000,1.7002459
2020-07-30,1596081600,2020-09-08,1599537600,1.2563479
2020-08-03,1596427200,2020-09-11,1599796800,0.7631279000000002
2020-08-04,1596513600,2020-09-14,1600056000,2.4373279
2020-08-05,1596600000,2020-09-15,1600142400,1.1187341000000002
2020-08-07,1596772800,2020-09-16,1600228800,2.8324459
2020-08-13,1597291200,2020-09-22,1600747200,1.5577541
2020-08-14,1597377600,2020-09-23,1600833600,2.3636521
2020-08-26,1598414400,2020-09-30,1601438400,1.9934659
2020-09-09,1599624000,2020-10-08,1602129600,1.5821479000000003
2020-09-14,1600056000,2020-10-16,1602820800,1.1251279
2020-09-15,1600142400,2020-10-19,1603080000,-0.3392659000000002
2020-09-16,1600228800,2020-10-27,1603771200,1.2124459
2020-09-17,1600315200,2020-10-30,1604030400,-0.24224589999999985
2020-09-23,1600833600,2020-11-04,1604466000,1.3202459000000002
2020-09-24,1600920000,2020-11-06,1604638800,2.0997540999999997
2020-10-01,1601524800,2020-11-09,1604898000,0.7436520999999998
2020-10-09,1602216000,2020-11-19,1605762000,0.1934658999999999
2020-10-19,1603080000,2020-11-27,1606453200,-1.3744459
2020-10-20,1603166400,2020-12-07,1607317200,0.06224590000000002
2020-10-28,1603857600,2020-12-11,1607662800,-1.5202459000000004
2020-11-02,1604293200,2020-12-16,1608094800,-0.0997540999999999
2020-11-05,1604552400,2020-12-17,1608181200,-0.7436520999999998
2020-11-09,1604898000,2020-12-21,1608526800,-0.1934658999999999
2020-11-10,1604984400,2020-12-22,1608613200,1.3744459
2020-11-20,1605848400,2020-12-31,1609390800,-0.06224590000000002
2020-11-30,1606712400,2021-01-07,1609995600,0.5636521000000001
2020-12-08,1607403600,2021-01-08,1610082000,-0.006534100000000043
2020-12-14,1607922000,2021-01-12,1610427600,0.6255541
2020-12-17,1608181200,2021-01-13,1610514000,0.06224590000000002
2020-12-18,1608267600,2021-01-14,1610600400,-1.5202459000000004
2020-12-22,1608613200,2021-01-15,1610686800,-0.0997540999999999
2020-12-23,1608699600,2021-01-19,1611032400,-1.7002459
2021-01-04,1609736400,2021-01-20,1611118800,-0.29975409999999986
2021-01-08,1610082000,2021-01-21,1611205200,0.29975409999999986
2021-01-11,1610341200,2021-01-29,1611896400,-0.29975409999999986
2021-01-13,1610514000,2021-02-01,1612155600,1.2563479
2021-01-14,1610600400,2021-02-05,1612501200,-0.1934658999999999
2021-01-15,1610686800,2021-02-12,1613106000,1.3744459
2021-01-19,1611032400,2021-02-16,1613451600,-0.06224590000000002
2021-01-20,1611118800,2021-02-22,1613970000,1.5202459000000004
2021-01-21,1611205200,2021-02-25,1614229200,1.0563479
2021-01-22,1611291600,2021-03-08,1615179600,1.8065341
2021-02-01,1612155600,2021-03-10,1615352400,1.3744459
2021-02-02,1612242000,2021-03-11,1615438800,-0.06224590000000002
2021-02-08,1612760400,2021-03-18,1616040000,1.5202459000000004
2021-02-16,1613451600,2021-03-22,1616385600,0.0997540999999999
2021-02-17,1613538000,2021-03-26,1616731200,1.7002459
2021-02-23,1614056400,2021-03-29,1616990400,1.2563479
2021-02-26,1614315600,2021-03-31,1617163200,-0.1934658999999999
2021-03-09,1615266000,2021-04-07,1617768000,1.3744459
2021-03-11,1615438800,2021-04-12,1618200000,0.8943479000000001
2021-03-12,1615525200,2021-04-13,1618286400,2.5831279000000005
2021-03-19,1616126400,2021-04-14,1618372800,1.2807341
2021-03-23,1616472000,2021-04-20,1618891200,3.0124459
2021-03-29,1616990400,2021-04-27,1619496000,2.7143479000000004
2021-03-30,1617076800,2021-04-28,1619582400,1.4265341
2021-04-01,1617249600,2021-05-11,1620705600,3.1744459
2021-04-08,1617854400,2021-05-12,1620792000,1.9377540999999998
2021-04-13,1618286400,2021-05-13,1620878400,1.5202459000000004
2021-04-14,1618372800,2021-05-14,1620964800,0.0997540999999999
2021-04-15,1618459200,2021-05-27,1622088000,1.7002459
2021-04-21,1618977600,2021-06-04,1622779200,1.2563479
2021-04-28,1619582400,2021-06-11,1623384000,0.7631279000000002
2021-04-29,1619668800,2021-06-14,1623643200,2.4373279
2021-05-12,1620792000,2021-06-16,1623816000,1.1187341000000002
2021-05-13,1620878400,2021-06-18,1623988800,2.8324459
2021-05-14,1620964800,2021-06-29,1624939200,2.5143479
2021-05-17,1621224000,2021-07-01,1625112000,3.4265341
2021-05-28,1622174400,2021-07-02,1625198400,3.1744459
2021-06-07,1623038400,2021-07-07,1625630400,2.8943479
2021-06-14,1623643200,2021-07-08,1625716800,1.6265341000000002
2021-06-15,1623729600,2021-08-03,1627963200,1.1744459000000003
2021-06-17,1623902400,2021-08-04,1628049600,1.9377540999999998
2021-06-21,1624248000,2021-08-05,1628136000,1.5202459000000004
2021-06-30,1625025600,2021-08-06,1628222400,0.0997540999999999
2021-07-02,1625198400,2021-08-13,1628827200,1.7002459
2021-07-06,1625544000,2021-08-24,1629777600,1.2563479
2021-07-08,1625716800,2021-08-26,1629950400,-0.1934658999999999
2021-07-09,1625803200,2021-08-31,1630382400,1.3744459
2021-08-04,1628049600,2021-09-08,1631073600,0.8943479000000001
2021-08-05,1628136000,2021-09-16,1631764800,1.6265341000000002
2021-08-06,1628222400,2021-09-24,1632456000,0.21785210000000005
2021-08-09,1628481600,2021-10-11,1633924800,0.8748720999999997
2021-08-16,1629086400,2021-10-12,1634011200,0.3392659000000002
2021-08-25,1629864000,2021-10-13,1634097600,-0.25585209999999986
2021-08-27,1630036800,2021-10-14,1634184000,1.3051279
2021-09-01,1630468800,2021-10-21,1634788800,-0.1392659
2021-09-09,1631160000,2021-10-26,1635220800,-0.7875540999999999
2021-09-17,1631851200,2021-10-27,1635307200,-0.24224589999999985
2021-09-27,1632715200,2021-11-01,1635739200,1.3202459000000002
2021-10-12,1634011200,2021-11-02,1635825600,3.0563479
2021-10-13,1634097600,2021-11-04,1635998400,1.8065341
2021-10-14,1634184000,2021-11-05,1636084800,0.4178520999999998
2021-10-15,1634270400,2021-12-03,1638507600,-0.16853409999999996
2021-10-22,1634875200,2021-12-10,1639112400,1.4021479000000003
2021-10-27,1635307200,2021-12-14,1639458000,0.9251279000000001
2021-10-28,1635393600,2021-12-30,1640840400,2.6173279
2021-11-02,1635825600,2021-12-31,1640926800,2.2753279
2021-11-03,1635912000,2022-01-06,1641445200,0.9387341000000002
2021-11-05,1636084800,2022-01-10,1641790800,1.6758520999999997
2021-11-08,1636347600,2022-01-14,1642136400,3.4514659000000005
2021-12-06,1638766800,2022-01-25,1643086800,2.2455541
2021-12-13,1639371600,2022-01-27,1643259600,0.9056520999999997
2021-12-15,1639544400,2022-02-01,1643691600,0.37346589999999963
2021-12-31,1640926800,2022-02-03,1643864400,-0.21785210000000005
2022-01-03,1641186000,2022-02-08,1644296400,-1.8314659
2022-01-07,1641531600,2022-02-09,1644382800,-0.4455541000000001
2022-01-11,1641877200,2022-02-16,1644987600,0.13775409999999993
2022-01-18,1642482000,2022-02-22,1645506000,-1.4363478999999997
2022-01-26,1643173200,2022-03-02,1646197200,-0.006534100000000043
2022-01-28,1643346000,2022-03-10,1646888400,1.5821479000000003
2022-02-02,1643778000,2022-03-16,1647403200,0.16853409999999996
2022-02-04,1643950800,2022-03-25,1648180800,-0.4455541000000001
2022-02-09,1644382800,2022-03-28,1648440000,1.0943479
2022-02-10,1644469200,2022-03-30,1648612800,0.5831279000000005
2022-02-17,1645074000,2022-03-31,1648699200,1.2807341
2022-02-23,1645592400,2022-04-01,1648785600,3.0124459
2022-03-03,1646283600,2022-04-04,1649044800,1.7577541
2022-03-11,1646974800,2022-04-18,1650254400,1.3202459000000002
2022-03-17,1647489600,2022-04-21,1650513600,3.0563479
2022-03-28,1648440000,2022-04-25,1650859200,1.8065341
2022-03-29,1648526400,2022-04-27,1651032000,0.4178520999999998
2022-03-31,1648699200,2022-04-28,1651118400,-0.16853409999999996
2022-04-01,1648785600,2022-04-29,1651204800,0.4455541000000001
2022-04-04,1649044800,2022-05-03,1651550400,-1.0943479
2022-04-05,1649131200,2022-05-06,1651809600,-0.5831279000000005
2022-04-19,1650340800,2022-05-09,1652068800,-2.2373279000000004
2022-04-22,1650600000,2022-05-12,1652328000,-4.0753279
2022-04-26,1650945600,2022-05-17,1652760000,-2.9387341
2022-04-28,1651118400,2022-05-20,1653019200,-2.6324459
2022-04-29,1651204800,2022-05-26,1653537600,-3.5577541000000004
2022-05-02,1651464000,2022-05-27,1653624000,-2.3636521
2022-05-04,1651636800,2022-06-01,1654056000,-1.9934659
2022-05-09,1652068800,2022-06-02,1654142400,-0.6255541
2022-05-10,1652155200,2022-06-08,1654660800,-0.06224590000000002
2022-05-13,1652414400,2022-06-10,1654833600,0.5636521000000001
2022-05-18,1652846400,2022-06-13,1655092800,-0.9631279000000001
2022-05-23,1653278400,2022-06-23,1655956800,0.5192659
2022-05-27,1653624000,2022-06-27,1656302400,-0.05585210000000013
2022-05-31,1653969600,2022-06-30,1656561600,-1.6514659000000003
2022-06-02,1654142400,2022-07-11,1657512000,-0.24555409999999994
2022-06-03,1654228800,2022-07-18,1658116800,-1.8622459
