unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,45.07,45.5,44.81,45.48,1529538.0,44.1195,46.07411991190107,42.16488008809893,44.7975,43.2765,44.03699999999999,44.1195,0.6899999999999977,45.283500000000004,42.9555,0,56.871388127843986,5.669144981412634,10.443360750114477,73.49216832260177,44.51920408625101,0.9218090462450811,23.055562137220186,-16142699.0,1879347.18,0,0.3163686665454,100.0,88.0,12.0,44.1195,44.4221872423861,44.79643069940273,0.2012163773938024,0.35532306276748926,0.15410668537368685
1458100800,2016-03-16,45.21,45.93,45.07,45.74,1691541.0,44.253499999999995,46.26581483620236,42.24118516379763,44.94116666666667,43.37916666666666,44.16016666666666,44.253499999999995,0.8599999999999994,45.448249999999994,43.058749999999996,0,58.42713836264902,6.22387366465397,12.747466585944977,74.1714942642363,44.706256253127705,0.9173941143704324,21.76076125281002,-14451158.0,1871959.24,0,0.295095250487183,100.0,92.0,8.0,44.253499999999995,44.54769321930171,44.83343341707321,0.20518508823435325,0.41058804566662843,0.20540295743227518
1458187200,2016-03-17,45.8,46.96,45.78,46.8,2268220.0,44.447500000000005,46.64753522699074,42.24746477300927,45.1575,43.5255,44.341499999999996,44.447500000000005,1.2199999999999989,45.697750000000006,43.197250000000004,0,64.00008386341966,9.040074557315926,17.137518033232055,75.70223585037344,44.96601846522847,0.93900882048683,21.083416785650225,-12182938.0,1889883.02,1,0.34791674563818487,100.0,96.0,4.0,44.447500000000005,44.762198626987264,44.910553675227206,0.26269056201676466,0.5337661599532311,0.2710755979364664
1458273600,2016-03-18,46.77,47.15,46.64,47.04,2864570.0,44.640499999999996,47.03090979750339,42.2500902024966,45.3445,43.7385,44.5415,44.640499999999996,0.509999999999998,45.871249999999996,43.409749999999995,0,65.11463479978765,8.939323761000463,21.15813478312211,77.30950348858038,45.32065811157997,0.9083653333091991,20.65213020811414,-9318368.0,1906193.02,1,0.4716227954747334,100.0,68.0,32.0,44.640499999999996,44.97913209108371,44.9940613742379,0.2978081004145564,0.643335723454662,0.34552762304010554
1458532800,2016-03-21,47.03,47.16,46.48,46.79,899901.0,44.821,47.28700811028679,42.354991889713205,45.507999999999996,43.916,44.711999999999996,44.821,0.6799999999999997,46.04125,43.60075,0,62.97675219616134,8.360352014821675,23.52962895761799,72.00496285531963,45.45701315817131,0.8920535237871133,20.02308212331146,-10218269.0,1871975.9,0,0.4216588911721276,96.0,68.0,28.000000000000004,44.821,45.15159570145669,45.06449033995406,0.2851029750759777,0.7019063418850777,0.4168033668091
1458619200,2016-03-22,46.82,46.92,46.46,46.67,1012404.0,45.0235,47.396694260906656,42.65030573909334,45.680166666666665,44.137166666666666,44.90866666666666,45.0235,0.46000000000000085,46.207,43.839999999999996,0,61.949072712852896,9.502580947911788,25.026507436918592,66.81695788316767,45.559728270053796,0.8611925578023196,19.409164722763887,-11230673.0,1854329.96,0,0.3891213977127908,92.0,68.0,24.0,45.0235,45.296205634651294,45.12745150309312,0.2507360431965581,0.7302234208047977,0.4794873776082396
1458705600,2016-03-23,46.67,46.76,46.14,46.28,765109.0,45.214,47.33498467698386,43.09301532301614,45.87566666666667,44.352666666666664,45.11416666666666,45.214,0.6199999999999974,46.381,44.047,0,58.67355762348975,8.971038380032969,24.858872151394845,62.664143965358086,45.6227087101815,0.8439645179592966,18.358411120745973,-11995782.0,1818922.5,0,0.32812660877984484,88.0,68.0,20.0,45.214,45.38990033611308,45.172649483363976,0.1867912346021604,0.7129764208609402,0.5261851862587797
1458792000,2016-03-24,46.03,46.06,45.66,46.01,933651.0,45.3435,47.322017374197245,43.36498262580275,45.982499999999995,44.530499999999996,45.2565,45.3435,0.6200000000000045,46.473749999999995,44.21325,0,56.49663531339681,5.964993090741585,23.75864825322435,57.84669273013688,45.66275078556014,0.8279670523907757,17.376227365216142,-12929433.0,1801662.86,0,0.3798733042124349,84.0,68.0,16.0,45.3435,45.448957446959454,45.20548675852618,0.11489206308228228,0.6698002651116326,0.5549082020293503
1459137600,2016-03-28,45.99,46.27,45.77,46.19,1055499.0,45.468999999999994,47.32409999730483,43.61390000269516,46.090999999999994,44.667,45.379000000000005,45.468999999999994,0.5,46.57825,44.35974999999999,0,57.600575654606565,5.746336996336992,23.26332924437727,62.459639578819065,45.71013681352401,0.8045408343628632,16.163851756445332,-11873934.0,1794688.82,0,0.4021094892669036,80.0,68.0,12.0,45.468999999999994,45.519532928201414,45.24409512093692,0.07023241082707332,0.642698715563192,0.5724663047361187
1459224000,2016-03-29,45.99,46.67,45.67,46.63,1248491.0,45.6285,47.297586876109335,43.95941312389067,46.24483333333333,44.781833333333324,45.513333333333335,45.6285,1.0,46.767,44.49,0,60.19935514580529,7.343462246777175,23.852392295282158,69.81015688191756,45.82626855950793,0.8185022033369443,15.52679662672624,-10625443.0,1787068.86,0,0.5097725471323915,76.0,68.0,8.0,45.6285,45.62529169694414,45.29844433188057,0.06141961301932408,0.6492408210102738,0.5878212079909497
