unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,45.07,45.5,44.81,45.48,1529538.0,-0.009014951627088763,0.0004397537379068339,-0.014731750219876716,1.0,-2.9914248021108136,1.3063322601166902,-7.2891818643383175,-1.5006596306068616,-4.844986807387869,-3.1728232189973653,0,6.871388127843986,5.669144981412634,10.443360750114477,23.49216832260177,-2.1125679721833563,2.0268448686127556,-1.9444378627798145,0.9036206365262526,0,0.3163686665454,50.0,88.0,-38.0,-2.9914248021108136,-2.3258855708309056,-1.503010775279833,0.2012163773938024
1458100800,2016-03-16,45.21,45.93,45.07,45.74,1691541.0,-0.011587232181897722,0.004153913423699196,-0.014648010494097141,0.005716798592788175,-3.249890686488868,1.1495733192005986,-7.649354692178335,-1.7464655298061587,-5.161419618131475,-3.453942573968831,0,8.427138362649018,6.22387366465397,12.747466585944977,24.1714942642363,-2.260043171998902,2.0056714350031317,-3.2392387471899795,0.9036206365262526,0,0.295095250487183,50.0,92.0,-42.0,-3.249890686488868,-2.606704811321137,-1.9819995254193117,0.20518508823435325
1458187200,2016-03-17,45.8,46.96,45.78,46.8,2268220.0,-0.021367521367521403,0.0034188034188034067,-0.021794871794871717,0.023174464363795222,-5.0267094017093825,-0.3257794295069516,-9.727639373911813,-3.509615384615387,-6.996794871794862,-5.253205128205124,0,14.000083863419661,9.040074557315926,17.137518033232055,25.70223585037344,-3.9187639631870184,2.006429103604338,-3.9165832143497745,1.2001906869346866,1,0.34791674563818487,50.0,96.0,-46.0,-5.0267094017093825,-4.3542764380614045,-4.037278471736741,0.26269056201676466
1458273600,2016-03-18,46.77,47.15,46.64,47.04,2864570.0,-0.005739795918367263,0.0023384353741495723,-0.008503401360544172,0.00512820512820511,-5.100977891156461,-0.0193244100693164,-10.18263137224362,-3.604379251700678,-7.018494897959187,-5.311437074829925,0,15.114634799787652,8.939323761000463,21.15813478312211,27.309503488580376,-3.6550635383078856,1.9310487527831612,-4.347869791885859,1.5027701654263743,1,0.4716227954747334,50.0,68.0,-18.0,-5.100977891156461,-4.3810967451451575,-4.349359323473848,0.2978081004145564
1458532800,2016-03-21,47.03,47.16,46.48,46.79,899901.0,0.005129301132720698,0.007907672579611003,-0.006625347296430939,-0.005314625850340149,-4.2081641376362455,1.0622101096105894,-9.47853838488308,-2.7399016883949656,-6.142338106433002,-4.441119897413984,0,12.976752196161343,8.360352014821675,23.52962895761799,22.004962855319633,-2.8488712157056995,1.9065046458369594,-4.976917876688539,-0.48072253494289113,0,0.4216588911721276,46.0,68.0,-21.999999999999996,-4.2081641376362455,-3.501612093488575,-3.6877744390808544,0.2851029750759777
1458619200,2016-03-22,46.82,46.92,46.46,46.67,1012404.0,0.0032140561388471767,0.005356760231411961,-0.004499678594386158,-0.002564650566360238,-3.527962288407977,1.5570907668880523,-8.613015343704006,-2.120919934290413,-5.42711234911792,-3.774016141704166,0,11.949072712852896,9.502580947911788,25.026507436918592,16.816957883167674,-2.3789837796147566,1.8452808180893925,-5.590835277236113,-0.5459675580067745,0,0.3891213977127908,42.0,68.0,-26.0,-3.527962288407977,-2.943634808975162,-3.3052249773020748,0.2507360431965581
1458705600,2016-03-23,46.67,46.76,46.14,46.28,765109.0,0.008426966292134797,0.010371650821088929,-0.0030250648228176136,-0.00835654596100277,-2.303370786516851,2.27956931068249,-6.886310883716206,-0.8736675309709057,-4.164505906078958,-2.5190867185249317,0,8.67355762348975,8.971038380032969,24.858872151394845,12.664143965358086,-1.4202491136959878,1.8236052678463626,-6.6415888792540265,-0.42063859235344003,0,0.32812660877984484,38.0,68.0,-30.0,-2.303370786516851,-1.9232922728757984,-2.39271935314612,0.1867912346021604
1458792000,2016-03-24,46.03,46.06,45.66,46.01,933651.0,0.00043468811128022367,0.0010867202782005592,-0.007607041947402804,-0.00583405358686262,-1.4485981308411198,2.8515917717827506,-5.748788033465004,-0.05976961530103608,-3.2156053031949625,-1.637687459247985,0,6.496635313396808,5.964993090741585,23.75864825322435,7.84669273013688,-0.7547255258418915,1.7995371710297234,-7.623772634783858,-0.5182162660554595,0,0.3798733042124349,34.0,68.0,-34.0,-1.4485981308411198,-1.2193926386449618,-1.7485617071806558,0.11489206308228228
1459137600,2016-03-28,45.99,46.27,45.77,46.19,1055499.0,-0.004329941545789029,0.0017319766183157004,-0.009092877246157038,0.003912193001521347,-1.5609439272569858,2.455293347704753,-5.577181202218739,-0.2143321065165651,-3.2972504871184185,-1.7557912968174776,0,7.6005756546065655,5.746336996336992,23.26332924437727,12.459639578819065,-1.0388897737085756,1.7418073919958068,-8.836148243554668,0.5881236837481385,0,0.4021094892669036,30.0,68.0,-38.0,-1.5609439272569858,-1.4515416146321343,-2.0478564171099407,0.07023241082707332
1459224000,2016-03-29,45.99,46.67,45.67,46.63,1248491.0,-0.013725069697619552,0.0008578168561013122,-0.020587604546429383,0.009525871400736241,-2.1477589534634234,1.431668188096367,-5.727186095023228,-0.8260061476874796,-3.963471298877721,-2.394738723282572,0,10.199355145805292,7.343462246777175,23.852392295282158,19.810156881917564,-1.7236359435815416,1.7553124669460525,-9.47320337327376,0.6986250098946942,0,0.5097725471323915,26.0,68.0,-42.0,-2.1477589534634234,-2.154639294565442,-2.8555772423749346,0.06141961301932408
