start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,56.875,58.830838526892684,2016-03-31,1459396800,
2016-04-01,1459483200,58.830838526892684,60.339396931525954,2016-04-01,1459483200,1.0
2016-04-04,1459742400,57.38246286544751,58.830838526892684,2016-04-07,1460001600,-1.0
2016-04-08,1460088000,58.830838526892684,60.27081221667132,2016-04-20,1461124800,1.0
2016-04-21,1461211200,57.478597801730984,58.830838526892684,2016-04-21,1461211200,-1.0
2016-04-22,1461297600,58.830838526892684,60.256204914542835,2016-04-28,1461816000,1.0
2016-04-29,1461902400,57.452349132277,58.830838526892684,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,58.830838526892684,60.18415010760725,2016-05-02,1462161600,1.0
2016-05-03,1462248000,57.40576348765773,58.830838526892684,2016-05-03,1462248000,-1.0
2016-05-04,1462334400,58.830838526892684,60.35083677761086,2016-05-06,1462507200,1.0
2016-05-09,1462766400,60.35083677761086,61.855858700653066,2016-06-01,1464753600,1.0
2016-06-02,1464840000,61.855858700653066,63.16003129162347,2016-06-06,1465185600,1.0
2016-06-07,1465272000,63.16003129162347,64.50480650385451,2016-06-15,1465963200,1.0
2016-06-16,1466049600,64.50480650385451,65.83020735625249,2016-06-16,1466049600,1.0
2016-06-17,1466136000,63.20079142662781,64.50480650385451,2016-06-20,1466395200,-1.0
2016-06-21,1466481600,64.50480650385451,65.81754399391222,2016-06-24,1466740800,1.0
2016-06-27,1467000000,65.81754399391222,67.32337207214886,2016-06-27,1467000000,1.0
2016-06-28,1467086400,67.32337207214886,68.88878385908288,2016-06-29,1467172800,1.0
2016-06-30,1467259200,68.88878385908288,70.50010320598007,2016-07-08,1467950400,1.0
2016-07-11,1468209600,67.15162482943252,68.88878385908288,2016-07-20,1468987200,-1.0
2016-07-21,1469073600,65.4388982664146,67.15162482943252,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,67.15162482943252,68.87829949509202,2016-07-22,1469160000,1.0
2016-07-25,1469419200,65.37214121132013,67.15162482943252,2016-08-08,1470628800,-1.0
2016-08-09,1470715200,63.91757370013772,65.37214121132013,2016-08-09,1470715200,-1.0
2016-08-10,1470801600,65.37214121132013,66.77295390027521,2016-08-15,1471233600,1.0
2016-08-16,1471320000,63.995380351021126,65.37214121132013,2016-08-18,1471492800,-1.0
2016-08-19,1471579200,62.60556708204266,63.995380351021126,2016-08-23,1471924800,-1.0
2016-08-24,1472011200,63.995380351021126,65.34614410901882,2016-08-25,1472097600,1.0
2016-08-26,1472184000,62.57125241682923,63.995380351021126,2016-08-29,1472443200,-1.0
2016-08-30,1472529600,63.995380351021126,65.37678657999271,2016-09-01,1472702400,1.0
2016-09-02,1472788800,65.37678657999271,66.73032429320355,2016-09-02,1472788800,1.0
2016-09-06,1473134400,66.73032429320355,68.1633235983279,2016-09-07,1473220800,1.0
2016-09-08,1473307200,65.27340142296877,66.73032429320355,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,63.53740161489362,65.27340142296877,2016-09-12,1473652800,-1.0
2016-09-13,1473739200,61.61644259670637,63.53740161489362,2016-09-20,1474344000,-1.0
2016-09-21,1474430400,63.53740161489362,65.4266125356751,2016-09-22,1474516800,1.0
2016-09-23,1474603200,65.4266125356751,67.35239133981833,2016-09-26,1474862400,1.0
2016-09-27,1474948800,63.569221628021,65.4266125356751,2016-10-03,1475467200,-1.0
2016-10-04,1475553600,61.67724263438067,63.569221628021,2016-10-04,1475553600,-1.0
2016-10-05,1475640000,59.64526214028608,61.67724263438067,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,61.67724263438067,63.737645758067714,2016-10-20,1476936000,1.0
2016-10-21,1477022400,63.737645758067714,65.85258675253014,2016-10-25,1477368000,1.0
2016-10-26,1477454400,61.58420356971714,63.737645758067714,2016-11-01,1477972800,-1.0
2016-11-02,1478059200,59.413195796841165,61.58420356971714,2016-11-07,1478494800,-1.0
2016-11-08,1478581200,61.58420356971714,63.53503194854655,2016-11-08,1478581200,1.0
2016-11-09,1478667600,59.37157721794697,61.58420356971714,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,56.994281319874666,59.37157721794697,2016-11-10,1478754000,-1.0
2016-11-11,1478840400,54.5823637002361,56.994281319874666,2016-11-14,1479099600,-1.0
2016-11-15,1479186000,56.994281319874666,59.44918987966506,2016-11-30,1480482000,1.0
2016-12-01,1480568400,54.75938088503308,56.994281319874666,2016-12-02,1480654800,-1.0
2016-12-05,1480914000,56.994281319874666,59.230067919304396,2016-12-09,1481259600,1.0
2016-12-12,1481518800,59.230067919304396,61.32095899122024,2017-01-09,1483938000,1.0
2017-01-10,1484024400,57.61154323601029,59.230067919304396,2017-01-10,1484024400,-1.0
