start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-15,1460692800,0.25,52.89,56.440294223104814,52.52,53.26,52.52,53.04,1463263.0,54.58,54.85,54.37,54.42,2109761.0,1.589206874506857,-3.195234070390768,0.4759279676589472,-2.225284821756702,0,8.637574983992799,1.5867089789061066,21.81605946353157,31.330797235315018,-0.11225292899419514,1.4582519539612104,-1.200481297165748,-0.9017053967078316,0,-0.006864983354839998,10.0,16.0,-6.0,-0.8030135979419555,-0.9928740369232827,-3.293306551971625,-0.08715603754965673,0.0029400955531053707,0.007901506798970948,-0.0009187798603454977,-0.0020172382174949988
2016-04-01,1459483200,2016-04-19,1461038400,-0.25,53.1518197884076,56.440294223104814,54.06,55.31,53.85,55.23,2979203.0,55.41,55.93,55.22,55.64,1751389.0,0.03847473204716323,-5.198431597611517,-1.353642463455543,-3.9381140666187378,0,14.053877928620224,4.370662164697051,24.488902382445517,31.57151460515483,-1.917398776632112,1.4341937652714773,1.3699002829582874,0.7525267013954005,0,0.004456636510322644,50.0,64.0,-14.0,-2.579978432782184,-2.653339415405341,-5.025243317924705,-0.0042990365985218215,-0.004133716750539307,0.00521207764198417,-0.007548526240115039,0.007423501720079662
2016-04-04,1459742400,2016-04-20,1461124800,0.75,53.1518197884076,57.7408722341077,55.31,55.52,54.58,54.66,1570063.0,55.69,56.74,55.49,56.45,2947054.0,-0.7396486536021882,-6.6137614438291905,-2.411868910540278,-5.122232063773268,0,17.16225534063824,6.40904806786052,27.27362372123561,32.42728838925079,-2.8802417695987117,1.4708098624524424,3.4159105107444923,1.2814185393767743,1,0.06351276185373392,50.0,68.0,-18.0,-3.6767050487156894,-3.664434852916557,-6.137523184583685,0.06898340818879878,-0.013463241806908832,0.005137289636846676,-0.017006200177147934,0.014557872034507646
2016-04-18,1460952000,2016-04-26,1461643200,0.25,54.67349885314884,57.7408722341077,54.4,55.25,54.3,55.23,1154338.0,55.92,56.26,55.33,56.07,1468402.0,0.5159275172794935,-4.849795896091663,-0.7443077105998555,-3.7405623922477815,0,12.9397891868677,4.9017773620205745,26.242183950570514,22.48423918924425,-1.7305354706983849,1.5833249289952906,6.050175560105199,0.6739717627880024,0,0.06108735388937873,34.0,68.0,-34.0,-2.166934189406092,-2.230130277049639,-4.787636142353932,0.01752115626570827,-0.002675227394328461,0.003388621366149369,-0.013197788478687356,0.004658663321985168
2016-04-20,1461124800,2016-04-27,1461729600,-0.25,54.67349885314884,57.86265552800486,55.69,56.74,55.49,56.45,2947054.0,55.57,56.6,55.57,56.41,1584673.0,0.22715549643228883,-5.254632894056812,-1.0642321101459657,-4.150564320746923,0,14.335813414936254,5.105272964412139,27.299463141614176,28.788201923236386,-2.1090162731637605,1.5917914427456599,6.99078418301109,0.7372272790631952,0,0.10643061430714641,30.0,68.0,-38.0,-2.5137386988122614,-2.5509025654428683,-5.151254355050199,0.036176188889174954,-0.014890976777167109,0.003368197128168937,-0.014890976777167109,0.00606384876047783
2016-04-21,1461211200,2016-04-29,1461902400,0.25,54.64141436595862,57.86265552800486,56.26,56.65,55.21,55.42,2100746.0,55.47,56.16,55.08,55.9,3204730.0,1.331850675291065,-4.101081444521853,0.08646392367323585,-2.9672033392963613,0,10.495115304981127,1.2131088176715585,25.54144706466056,10.818632892453657,-0.8393221012437948,1.6191458365168099,7.507912446140395,1.4827989848749625,1,0.1868733905287783,22.0,68.0,-46.0,-1.3846153846153868,-1.3773220462400246,-3.9637637778113657,-0.024694611644934472,-0.007692307692307665,0.0046511627906975495,-0.014669051878354211,0.0019716795124573583
2016-04-27,1461729600,2016-05-02,1462161600,-0.25,54.64141436595862,57.937910834951325,55.57,56.6,55.57,56.41,1584673.0,56.07,57.22,55.83,57.07,4125537.0,-0.1804542692192257,-6.209943487921109,-1.7694644004438942,-4.839378540973058,0,15.323508730765212,4.4090742773509035,27.146326357914514,20.000599929823792,-2.446396562481638,1.6466410666058795,8.129957471178713,1.8680148056832855,1,0.2913646259833411,50.0,96.0,-46.0,-3.1951988785701673,-3.0754660069184325,-5.699964393161181,0.029059377828296373,-0.01752234098475558,0.0026283511477132038,-0.021727702821096928,0.020930232558139528
2016-04-28,1461816000,2016-05-03,1462248000,0.75,54.64141436595862,60.06018730116991,56.09,56.46,55.65,55.79,1712406.0,59.1,61.36,59.06,60.56,8986314.0,-3.6133432926919227,-12.83315604680611,-6.781704095112275,-9.940554821664477,0,24.940515858967416,12.377064390424943,34.070141841161735,26.486818145593674,-6.023872191165154,1.9468997378344595,10.544827211372088,3.8249498506836193,1,0.28895154800735856,50.0,96.0,-46.0,-8.22324966974901,-7.8362427307682765,-10.697720435402815,0.27651429315428644,-0.024108322324966958,0.013210039630118908,-0.02476882430647287,0.06115297003679698
2016-05-02,1462161600,2016-05-04,1462334400,0.75,56.24638233286977,62.12858687694431,56.07,57.22,55.83,57.07,4125537.0,60.36,60.66,59.9,60.36,3988909.0,-1.7358009472232538,-13.179706011027221,-6.016953832560191,-9.131599293130094,0,23.707419651618636,10.166088702317943,38.29850820579782,17.377096570916933,-4.998367335324588,1.90376221906929,12.787206255837361,-1.6673251964224112,0,0.29229107937497917,46.0,92.0,-46.0,-7.457753479125245,-6.813637489137562,-9.9939069923049,0.3962877891386434,0.0,0.00497017892644136,-0.007620941020543448,-0.0033025099075297826
2016-05-03,1462248000,2016-05-05,1462420800,0.25,57.937910834951325,62.12858687694431,59.1,61.36,59.06,60.56,8986314.0,60.22,60.74,59.41,59.8,3029513.0,0.17911211396288707,-12.438309438377587,-4.61399108138238,-7.8531215161649754,0,20.298170564470126,10.169491525423721,39.74832656171961,10.305393660166857,-3.515956255945923,1.9431965337545285,14.193793641239566,-1.2520957273023174,0,0.2960806655787018,42.0,80.0,-38.0,-6.129598662207343,-5.375180775635059,-8.792176233431917,0.40587674149741426,0.00702341137123752,0.015719063545150513,-0.006521739130434745,-0.009277667329357198
