unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,128.37,130.59,128.37,130.38,1591527.0,128.007,131.15939654865937,124.85460345134062,130.243,125.31800000000001,127.7805,128.007,2.219999999999999,131.92950000000002,124.0845,1,55.084630600891636,3.3941316415543232,7.660741068008554,51.11344515390236,127.82281179843015,2.63635950179792,18.792829860985574,15183647.0,2821720.62,0,0.19155084446151374,48.0,36.0,12.0,128.007,128.08951998193413,128.46377407864404,0.31871671265587465,0.5976585488450326,0.2789418361891579
1458100800,2016-03-16,129.98,131.08,129.07,130.28,1612269.0,128.14000000000001,131.4369986351225,124.84300136487754,130.35333333333332,125.48633333333335,127.91983333333334,128.14000000000001,2.0100000000000193,132.019,124.26100000000001,1,54.837460490179176,2.084312803635791,8.77047298335416,50.77174151914528,127.79655067331426,2.5916195373837843,17.772384570514728,13571378.0,2796542.24,0,0.16122817702110342,44.0,36.0,8.0,128.14000000000001,128.29813712651182,128.53499862457957,0.32918612904944994,0.6904244975009703,0.3612383684515204
1458187200,2016-03-17,130.08,130.86,129.88,130.1,1782571.0,128.3595,131.56337562180548,125.15562437819453,130.5125,125.80250000000001,128.1575,128.3595,0.9800000000000182,132.0525,124.6665,1,54.375169916962996,3.4921645056081467,9.521624480947633,58.68346191939036,127.96249839370215,2.4765038561420867,16.824828229363227,11788807.0,2787108.32,0,0.21011646116713428,40.0,36.0,4.0,128.3595,128.46974311446306,128.59637122753725,0.30371115484156497,0.7408773120034766,0.43716615716191165
1458273600,2016-03-18,130.72,130.82,129.19,129.51,5217261.0,128.5475,131.55187597514015,125.54312402485988,130.7215,126.04249999999999,128.382,128.5475,1.6299999999999955,132.21725,124.87775,1,52.83828166789145,2.9900596421471097,9.56254148188978,46.66871789463004,128.2695567474383,2.4160392949890803,15.682141567307145,6571546.0,2846840.42,-1,0.1918561642117475,36.0,-28.0,64.0,128.5475,128.5688151987999,128.6321998068495,0.2301849118850553,0.7248972970182308,0.4947123851331755
1458532800,2016-03-21,129.23,130.53,128.94,130.18,1613802.0,128.7115,131.69626984037282,125.7267301596272,130.89916666666664,126.20416666666668,128.55166666666668,128.7115,1.5900000000000034,132.39325,125.02975,1,54.37962606965558,2.584712371946415,10.164539889725166,52.534945953620515,128.42446203686023,2.357036488204147,14.75939067654193,8185348.0,2795443.54,0,0.20258879370116156,32.0,-28.0,60.0,128.7115,128.72226137034278,128.69289785363972,0.2102810501712563,0.757563697847246,0.5472826476759897
1458619200,2016-03-22,129.56,130.07,128.54,128.73,2163624.0,128.7905,131.6881367957353,125.89286320426473,130.9595,126.3355,128.6475,128.7905,1.6400000000000148,132.42725000000002,125.15375,1,50.61147215762306,1.242626818718037,9.137153927274017,45.22340674046388,128.45221592982708,2.305819596189566,14.128619050989268,6021724.0,2769687.32,0,0.08636559562389527,28.000000000000004,-28.000000000000004,56.00000000000001,128.7905,128.7229983826911,128.6943528397715,0.08925733116058909,0.658854311626726,0.5695969804661369
1458705600,2016-03-23,128.69,130.17,128.24,129.82,2245743.0,128.77550000000002,131.64845301040572,125.90254698959434,130.87116666666668,126.45616666666668,128.66366666666667,128.77550000000002,1.9299999999999784,132.2555,125.29550000000002,1,53.178735644671114,-0.23055640946819195,9.256616854582264,56.712633611203664,128.74933732918947,2.278975339318881,13.715027930896245,8267467.0,2767851.84,0,-0.006371624210407843,24.0,-28.0,52.0,128.77550000000002,128.82747472719672,128.73849586566283,0.07309133853039529,0.6609611536291311,0.5878698150987358
1458792000,2016-03-24,129.59,130.3,127.57,128.06,2718657.0,128.6365,131.3616662334616,125.91133376653843,130.83616666666666,126.31916666666666,128.57766666666666,128.6365,2.730000000000018,132.193,125.08000000000001,1,48.86179255676484,-2.1247324977071242,7.468746259385489,49.09161964761957,128.82032329274742,2.311191386510391,13.710947949707215,5548810.0,2773801.5,0,-0.0591953285657372,20.0,-28.0,48.0,128.6365,128.7543818960351,128.71188818465646,-0.0585513464152152,0.5146806320797168,0.573231978494932
1459137600,2016-03-28,128.37,130.18,128.35,129.11,1885474.0,128.763,131.32454718871216,126.20145281128787,130.82333333333332,126.51633333333332,128.66983333333332,128.763,2.1200000000000045,132.1005,125.4255,1,51.342312953361,1.9987359772476028,6.992586230422574,57.395291124099124,129.1645608352069,2.2975348589025057,13.707159395745972,7434284.0,2765124.52,0,-0.0001942004479339311,16.0,-28.0,44.0,128.763,128.7882502868889,128.72750041270916,-0.07621057218498284,0.4779687632637035,0.5541793354486864
1459224000,2016-03-29,129.19,131.47,128.98,131.3,1815091.0,128.9845,131.6181019061352,126.3508980938648,130.99616666666665,126.66016666666664,128.82816666666668,128.9845,2.490000000000009,132.343,125.62599999999999,1,56.02538226191984,3.491763222195954,8.61456636975559,55.2221305063156,129.51607152174665,2.3112823689808986,12.772269135023645,9249375.0,2751280.12,0,-0.016261953925166994,100.0,60.0,40.0,128.9845,129.02746454528045,128.82838274946567,0.05142438788745429,0.6184598203080043,0.56703543242055
1459310400,2016-03-30,131.85,133.82,131.63,133.28,2801644.0,129.28400000000002,132.39736730887938,126.17063269112066,131.31633333333332,126.91533333333334,129.11583333333334,129.28400000000002,2.519999999999982,132.716,125.85200000000002,1,59.715300344033615,4.705789928509698,11.629111812684904,55.76001317289774,129.8671480451851,2.3261907711965475,13.136169606040434,12051019.0,2736528.28,0,-0.018221957634150875,100.0,64.0,36.0,129.28400000000002,129.43246792192042,129.00295597497683,0.24991717733206809,0.8794319040856351,0.629514726753567
1459396800,2016-03-31,133.58,135.14,133.21,133.26,2952932.0,129.4865,133.0487536406043,125.92424635939571,131.5695,127.19149999999999,129.38049999999998,129.4865,1.9299999999999784,132.90125,126.07175000000001,0,59.662070625002826,3.1344323194799033,13.965074224530627,57.92387462861682,130.2669446040771,2.2978914303967923,14.060848697963264,9098087.0,2747029.48,0,-0.10567073352018601,96.0,64.0,32.0,129.4865,129.79699478649943,129.1698988779189,0.35421202203090363,1.0722797542921967,0.7180677322612931
1459483200,2016-04-01,133.5,134.53,132.77,133.82,1761404.0,129.76749999999998,133.74224967765244,125.79275032234752,131.79316666666665,127.62716666666668,129.71016666666668,129.76749999999998,1.759999999999991,132.97074999999998,126.56424999999999,0,60.69472228622556,4.3837753510140445,16.297172253778076,58.31770251699794,130.5327896990629,2.259470613939878,14.607341317380337,10859491.0,2703336.64,0,-0.09638971338213503,100.0,72.0,28.000000000000004,129.76749999999998,130.18013814016615,129.3522557846672,0.4302050359486854,1.25582402719715,0.8256189912484645
1459742400,2016-04-04,134.19,134.45,132.31,133.39,1599514.0,130.0565,134.19873261056136,125.91426738943862,132.1155,127.88250000000001,129.999,130.0565,2.1399999999999864,133.31,126.803,0,59.46430224243658,4.529425593605507,17.682133632936644,57.727851218757834,130.74058641769784,2.250936998658457,14.788292052571293,9259977.0,2688860.66,0,-0.1052526703708652,96.0,72.0,24.0,130.0565,130.48583926967413,129.5105986950724,0.4203153197904588,1.351013140986538,0.9306978211960792
1459828800,2016-04-05,133.52,133.61,131.68,131.91,2085976.0,130.387,133.97634590141405,126.79765409858595,132.39766666666668,128.24966666666666,130.32366666666667,130.387,1.9300000000000068,133.576,127.19800000000001,0,55.39567430938877,5.275339185953711,17.066593784235145,51.88374666444095,130.89529568125525,2.2280129273257105,14.51716011539972,7174001.0,2674666.46,0,-0.19290113649759552,92.0,72.0,20.0,130.387,130.62147362494326,129.6046928638931,0.28914787686514765,1.2921326672775137,1.002984790412366
1459915200,2016-04-06,131.76,133.11,131.26,132.57,1756939.0,130.63299999999998,134.11095974674774,127.15504025325222,132.56033333333332,128.63433333333336,130.59733333333332,130.63299999999998,1.8500000000000227,133.6555,127.61049999999999,0,56.78370105675672,3.854289071680366,17.121189648432306,46.66387633962232,131.0096073785433,2.201012003945304,13.977498941180757,8930940.0,2671070.16,0,-0.17962044743341266,88.0,72.0,16.0,130.63299999999998,130.80704756542485,129.72097941825024,0.224752692514133,1.2839256560550325,1.0591729635408995
1460001600,2016-04-07,130.59,130.72,128.1,128.56,4305746.0,130.5895,134.14740092610765,127.03159907389232,132.60183333333333,128.59883333333335,130.60033333333334,130.5895,4.469999999999999,133.78525,127.39374999999998,0,47.35840943190381,-0.6721780112802321,12.555048492259255,38.27369999669434,130.81470057803264,2.363082575092068,14.218751297018544,4625194.0,2697178.14,-1,-0.2185153432285849,84.0,72.0,12.0,130.5895,130.5930430353844,129.67545081361297,-0.09295597866198246,0.9429779902134214,1.035933968875404
1460088000,2016-04-08,129.37,129.37,127.63,128.24,2173319.0,130.5375,134.19931853728414,126.87568146271586,132.49216666666666,128.62216666666666,130.55716666666666,130.5375,1.740000000000009,133.6335,127.44149999999999,0,46.7071759651395,-0.8044554455445483,8.701942218436916,41.92947982860005,130.81050765731496,2.318576676871207,14.650181513237515,2451875.0,2694046.06,0,-0.1603557424789006,80.0,72.0,8.0,130.5375,130.3689436986811,129.61915862484383,-0.3170827773849333,0.6395804971442374,0.9566632745291707
1460347200,2016-04-11,127.98,128.49,125.97,126.04,2489855.0,130.3825,134.50168863369933,126.26331136630066,132.39316666666667,128.4911666666667,130.44216666666665,130.3825,2.5200000000000102,133.5025,127.26249999999999,0,42.47979743606894,-2.40049558618552,3.4481082255592876,35.98685402073967,130.55387276165894,2.332964057094693,15.722249307269053,-37980.0,2699751.86,0,-0.2554339120185797,76.0,72.0,4.0,130.3825,129.95666334642576,129.47879946308527,-0.5900596864837275,0.2190886664245113,0.8091483529082388
1460433600,2016-04-12,126.51,127.42,125.59,127.29,2481939.0,130.29149999999998,134.59538789352112,125.98761210647885,132.30316666666667,128.35816666666668,130.33066666666667,130.29149999999998,1.8299999999999983,133.44375,127.13924999999998,0,45.43356834490523,-1.4096506854620148,0.5586977808767924,35.692441220197026,130.36391132466574,2.2970380530165,16.85963346895593,2443959.0,2675625.92,0,-0.13942591370996305,72.0,-24.0,96.0,130.29149999999998,129.70269540867093,129.3929641900231,-0.6578291921809756,-0.013138137317980636,0.6446910548629949
1460520000,2016-04-13,128.18,128.61,127.35,128.44,2269748.0,130.1945,134.5728397538334,125.81616024616662,132.17283333333336,128.32383333333334,130.24833333333333,130.1945,1.3200000000000074,133.27925000000002,127.10975,0,48.01861548311965,-1.4879582758091714,-0.6043511979108663,35.69555489485461,130.27567066802771,2.227249620658179,17.098071087632697,4713707.0,2675542.46,0,-0.13249507881031156,68.0,-24.0,92.0,130.1945,129.58243870308323,129.3555930453163,-0.5983085240693804,-0.1031946002237305,0.4951139238456499
1460606400,2016-04-14,129.04,129.31,127.81,128.03,2629045.0,130.082,134.56025680371255,125.60374319628743,132.05933333333334,128.2613333333333,130.1603333333333,130.082,1.5,133.1285,127.03549999999998,0,47.17980952451726,-1.7270494319926313,-1.8917400145583088,43.646943123712504,130.2593938715696,2.1753032191825947,16.871213582700296,2084662.0,2686323.8,0,-0.136342641853838,64.0,-24.0,88.0,130.082,129.43458739802767,129.30360900432353,-0.5603169022143215,-0.20528220392225194,0.3550346982920696
1460692800,2016-04-15,128.51,130.07,128.4,129.53,3092822.0,130.0535,134.5381862766528,125.56881372334722,132.04649999999998,128.17950000000002,130.113,130.0535,2.039999999999992,133.17950000000002,126.92750000000001,0,50.50916703952083,-0.43812451960030224,-1.4893286502311378,45.62454192422367,130.23332942404815,2.1656387035266946,16.192382458921394,5177484.0,2695141.24,0,-0.09026229670136117,60.0,-24.0,84.0,130.0535,129.44367431250123,129.31248708258536,-0.4146420396094159,-0.16326785121970033,0.2513741883897156
1460952000,2016-04-18,129.2,129.99,128.77,129.64,1424971.0,130.06,134.54189245743333,125.57810754256666,132.00733333333335,128.18133333333333,130.09433333333334,130.06,1.2199999999999989,133.15525,126.96475,0,50.7488046973478,0.10037834916222334,-1.0661231641781004,44.97583870223012,130.18225130073583,2.0980930818462165,15.562039272555271,6602455.0,2613881.62,0,-0.11968049520894657,56.00000000000001,-23.999999999999993,80.0,130.06,129.46237199702492,129.32533072640555,-0.29687142451241255,-0.11971509225080013,0.17715633226161245
1461038400,2016-04-19,130.04,130.15,128.95,129.96,1735922.0,130.049,134.53074028698651,125.5672597130135,131.978,128.19099999999997,130.0845,130.049,1.200000000000017,133.115,126.983,0,51.46840045804698,-0.1689967736979558,-0.41902939804729566,43.072350525653114,129.92271397512482,2.0339435760000595,14.87047929269993,8338377.0,2563265.68,0,-0.13071049083027556,52.0,-24.0,76.0,130.049,129.5097651401654,129.35021971752693,-0.18868604197928848,-0.05870122021249813,0.12998482176679035
1461124800,2016-04-20,129.99,130.14,129.05,129.17,1413717.0,130.071,134.53089192694148,125.6111080730585,131.973,128.23,130.1015,130.071,1.089999999999975,133.09575,127.04625,0,49.58569770698397,0.3418006680649404,-0.6464502800984617,35.55830498044706,129.52811830681762,1.9665190348571964,14.228316454262826,6924660.0,2509490.54,0,-0.08278432224783887,48.0,-24.0,72.0,130.071,129.47740655538774,129.34315227762391,-0.1625873072212985,-0.07324931225983278,0.08933799496146573
1461211200,2016-04-21,128.95,129.16,127.43,128.05,2238824.0,129.98250000000002,134.52822271481642,125.43677728518361,131.90316666666666,128.18016666666668,130.04166666666669,129.98250000000002,1.7399999999999807,132.99300000000002,126.97200000000002,0,47.01896033599651,-1.3634262825450485,-1.909856072740558,35.110860297572785,129.2030639057395,1.9503391037959668,14.572629913499512,4685836.0,2486364.42,0,-0.11227691413024393,44.0,-24.0,68.0,129.98250000000002,129.34146307392223,129.29244042359946,-0.20999629150688653,-0.17315736942214244,0.03683892208474409
1461297600,2016-04-22,127.74,128.38,126.31,126.78,2511265.0,129.9185,134.60456562053903,125.23243437946095,131.79583333333335,128.13883333333334,129.96733333333333,129.9185,2.069999999999993,132.87949999999998,126.9575,0,44.282914938194274,-0.9995314696236148,-4.146769212195016,34.22524906107817,128.84043240239035,1.958886310667683,15.437859849708659,2174571.0,2490671.46,0,-0.15163479419813322,40.0,-24.0,64.0,129.9185,129.09751420973916,129.1939133481642,-0.310087258258389,-0.35077015073824214,-0.040682892479853155
1461556800,2016-04-25,126.83,128.27,126.4,128.13,1382083.0,129.8695,134.608552542439,125.13044745756095,131.71716666666666,128.05616666666668,129.88666666666668,129.8695,1.8700000000000045,132.81175,126.92724999999999,0,47.68895767636478,-0.7590426767872497,-4.558642935460924,39.35781077772206,128.5539816640624,1.9525372884771346,16.241287647617153,3556654.0,2471045.4,0,-0.0683529803129745,36.0,-24.0,60.0,129.8695,129.0053699992878,129.15219125607933,-0.27004230634224546,-0.37823577540765996,-0.10819346906541452
1461643200,2016-04-26,128.61,129.77,128.26,129.05,1674204.0,129.757,134.46157692040399,125.05242307959601,131.59033333333335,128.02733333333333,129.80883333333333,129.757,1.6400000000000148,132.6355,126.8785,0,49.886546762033916,-1.7136329017517136,-3.9386423771370573,44.80405801566513,128.3712994403081,1.9302131964430544,15.830785591955722,5230858.0,2461053.22,0,-0.08907070178539085,32.0,-24.000000000000007,56.00000000000001,129.757,129.00962047554611,129.14818375584093,-0.17108821244123465,-0.32205373461695785,-0.1509655221757232
