unix,date,open,high,low,close,volume_base
1451883600,2016-01-04,134.78,135.02,133.14,134.55,2871188.0
1451970000,2016-01-05,135.08,135.98,134.48,134.88,2254267.0
1452056400,2016-01-06,133.56,134.77,132.94,133.63,2230656.0
1452142800,2016-01-07,130.6,132.46,129.5,130.57,4183646.0
1452229200,2016-01-08,130.96,130.98,128.03,128.29,3451435.0
1452488400,2016-01-11,128.45,131.53,128.29,130.49,2337517.0
1452574800,2016-01-12,131.32,131.93,130.67,131.61,2421174.0
1452661200,2016-01-13,131.54,131.58,128.09,128.29,2319323.0
1452747600,2016-01-14,128.16,130.01,127.63,129.19,2507311.0
1452834000,2016-01-15,125.91,127.79,125.03,126.84,3539236.0
1453179600,2016-01-19,128.02,128.19,126.15,126.9,2427872.0
1453266000,2016-01-20,125.21,126.51,122.21,125.51,3946046.0
1453352400,2016-01-21,125.64,127.55,124.91,126.83,2323313.0
1453438800,2016-01-22,128.35,129.64,127.9,129.62,2795686.0
1453698000,2016-01-25,129.94,130.28,126.97,127.16,1936754.0
1453784400,2016-01-26,127.16,127.96,125.07,125.24,3000347.0
1453870800,2016-01-27,125.91,126.16,123.74,124.59,2329923.0
1453957200,2016-01-28,125.28,126.48,124.66,126.16,2204565.0
1454043600,2016-01-29,126.08,127.87,123.9,127.45,3688236.0
1454302800,2016-02-01,127.21,128.35,126.67,127.56,2273921.0
1454389200,2016-02-02,126.5,127.17,124.91,125.24,2089978.0
1454475600,2016-02-03,125.9,126.49,122.67,123.72,2651950.0
1454562000,2016-02-04,122.29,122.41,119.58,120.84,5487952.0
1454648400,2016-02-05,120.83,122.46,120.1,121.44,4266719.0
1454907600,2016-02-08,120.38,124.44,119.44,123.99,4102474.0
1454994000,2016-02-09,123.34,126.27,123.33,124.77,3395130.0
1455080400,2016-02-10,126.32,126.99,124.8,125.2,2295913.0
1455166800,2016-02-11,124.42,125.49,122.42,124.02,2363386.0
1455253200,2016-02-12,125.14,126.23,124.31,125.71,2173813.0
1455598800,2016-02-16,126.3,127.39,124.9,126.1,2356751.0
1455685200,2016-02-17,126.64,128.52,125.93,127.62,2398646.0
1455771600,2016-02-18,126.11,126.71,124.16,125.71,3047043.0
1455858000,2016-02-19,126.0,126.12,124.18,125.75,2924981.0
1456117200,2016-02-22,126.54,127.0,125.57,126.9,2203776.0
1456203600,2016-02-23,126.76,128.34,126.1,127.15,1973460.0
1456290000,2016-02-24,126.87,130.58,126.56,130.12,2761500.0
1456376400,2016-02-25,130.81,130.98,129.27,130.84,1878724.0
1456462800,2016-02-26,129.46,129.73,125.8,126.58,4030268.0
1456722000,2016-02-29,126.84,128.79,126.59,126.87,3727090.0
1456808400,2016-03-01,127.19,127.86,126.32,127.29,2850284.0
1456894800,2016-03-02,127.8,129.34,127.18,129.21,3177769.0
1456981200,2016-03-03,125.63,128.51,124.63,128.2,5681257.0
1457067600,2016-03-04,128.32,128.34,126.87,127.61,2317258.0
1457326800,2016-03-07,126.81,127.6,124.82,125.3,3484148.0
1457413200,2016-03-08,124.87,128.47,124.4,127.65,3432489.0
1457499600,2016-03-09,127.99,129.81,127.96,129.43,2518743.0
1457586000,2016-03-10,129.56,130.81,127.74,129.28,1492062.0
1457672400,2016-03-11,130.1,130.23,128.03,129.14,2040210.0
1457928000,2016-03-14,128.76,129.64,128.24,129.11,1328314.0
1458014400,2016-03-15,128.37,130.59,128.37,130.38,1591527.0
1458100800,2016-03-16,129.98,131.08,129.07,130.28,1612269.0
1458187200,2016-03-17,130.08,130.86,129.88,130.1,1782571.0
1458273600,2016-03-18,130.72,130.82,129.19,129.51,5217261.0
1458532800,2016-03-21,129.23,130.53,128.94,130.18,1613802.0
1458619200,2016-03-22,129.56,130.07,128.54,128.73,2163624.0
1458705600,2016-03-23,128.69,130.17,128.24,129.82,2245743.0
1458792000,2016-03-24,129.59,130.3,127.57,128.06,2718657.0
1459137600,2016-03-28,128.37,130.18,128.35,129.11,1885474.0
1459224000,2016-03-29,129.19,131.47,128.98,131.3,1815091.0
1459310400,2016-03-30,131.85,133.82,131.63,133.28,2801644.0
1459396800,2016-03-31,133.58,135.14,133.21,133.26,2952932.0
1459483200,2016-04-01,133.5,134.53,132.77,133.82,1761404.0
1459742400,2016-04-04,134.19,134.45,132.31,133.39,1599514.0
1459828800,2016-04-05,133.52,133.61,131.68,131.91,2085976.0
1459915200,2016-04-06,131.76,133.11,131.26,132.57,1756939.0
1460001600,2016-04-07,130.59,130.72,128.1,128.56,4305746.0
1460088000,2016-04-08,129.37,129.37,127.63,128.24,2173319.0
1460347200,2016-04-11,127.98,128.49,125.97,126.04,2489855.0
1460433600,2016-04-12,126.51,127.42,125.59,127.29,2481939.0
1460520000,2016-04-13,128.18,128.61,127.35,128.44,2269748.0
1460606400,2016-04-14,129.04,129.31,127.81,128.03,2629045.0
1460692800,2016-04-15,128.51,130.07,128.4,129.53,3092822.0
1460952000,2016-04-18,129.2,129.99,128.77,129.64,1424971.0
1461038400,2016-04-19,130.04,130.15,128.95,129.96,1735922.0
1461124800,2016-04-20,129.99,130.14,129.05,129.17,1413717.0
1461211200,2016-04-21,128.95,129.16,127.43,128.05,2238824.0
1461297600,2016-04-22,127.74,128.38,126.31,126.78,2511265.0
1461556800,2016-04-25,126.83,128.27,126.4,128.13,1382083.0
1461643200,2016-04-26,128.61,129.77,128.26,129.05,1674204.0
1461729600,2016-04-27,129.12,129.35,127.73,128.73,1633227.0
1461816000,2016-04-28,128.93,130.32,128.19,128.45,2400657.0
1461902400,2016-04-29,127.23,128.06,125.07,125.64,3941422.0
1462161600,2016-05-02,126.17,128.43,125.32,128.01,3516722.0
1462248000,2016-05-03,127.29,129.37,126.89,128.42,2352291.0
1462334400,2016-05-04,127.33,128.92,126.75,128.51,2313779.0
1462420800,2016-05-05,126.36,127.55,124.15,125.39,5092620.0
1462507200,2016-05-06,124.73,125.1,122.76,124.2,3927538.0
1462766400,2016-05-09,124.54,126.35,124.26,126.03,3065052.0
1462852800,2016-05-10,126.7,127.21,126.16,126.85,2111274.0
1462939200,2016-05-11,125.86,126.11,124.32,124.78,2954278.0
1463025600,2016-05-12,124.95,125.33,124.1,124.44,3017078.0
1463112000,2016-05-13,124.11,124.44,122.39,122.56,3142607.0
1463371200,2016-05-16,122.56,124.32,121.63,123.65,2747029.0
1463457600,2016-05-17,123.41,124.04,121.47,121.8,3125397.0
1463544000,2016-05-18,118.9,120.15,117.53,119.84,5918248.0
1463630400,2016-05-19,120.82,121.36,119.95,121.03,3117550.0
1463716800,2016-05-20,121.06,121.71,120.46,121.02,2481175.0
1463976000,2016-05-23,121.15,122.14,120.36,120.45,1963150.0
1464062400,2016-05-24,120.92,121.69,120.76,120.92,2983728.0
1464148800,2016-05-25,120.96,123.56,120.87,122.59,4284624.0
1464235200,2016-05-26,126.38,130.52,125.27,126.98,7945584.0
1464321600,2016-05-27,127.43,127.88,125.62,126.44,3534597.0
1464667200,2016-05-31,126.86,127.12,125.21,126.18,4218366.0
1464753600,2016-06-01,127.65,129.77,127.5,129.36,3727794.0
1464840000,2016-06-02,127.27,128.51,125.99,128.51,4145115.0
1464926400,2016-06-03,127.48,128.73,127.45,128.67,2129166.0
1465185600,2016-06-06,128.78,129.34,128.68,129.12,2180321.0
1465272000,2016-06-07,128.99,130.49,128.84,129.45,2276559.0
1465358400,2016-06-08,129.5,130.17,128.96,130.08,1668261.0
1465444800,2016-06-09,129.77,130.74,129.7,130.66,1915138.0
1465531200,2016-06-10,129.77,131.59,129.72,131.35,3526835.0
1465790400,2016-06-13,131.26,132.28,131.1,131.42,2748782.0
1465876800,2016-06-14,131.08,132.62,130.25,132.2,3445832.0
1465963200,2016-06-15,132.06,132.97,131.18,131.35,2438234.0
1466049600,2016-06-16,131.35,132.74,130.71,132.67,2047230.0
1466136000,2016-06-17,133.19,133.37,132.11,132.22,3586704.0
1466395200,2016-06-20,133.48,134.33,132.7,132.72,2318320.0
1466481600,2016-06-21,133.22,133.92,132.87,133.33,2045283.0
1466568000,2016-06-22,133.68,134.37,133.3,134.11,2246397.0
1466654400,2016-06-23,134.52,134.68,132.6,133.19,3211841.0
1466740800,2016-06-24,129.9,133.75,129.85,131.94,4381552.0
1467000000,2016-06-27,130.82,131.41,129.39,130.84,2996467.0
1467086400,2016-06-28,131.18,132.25,130.37,131.97,2403069.0
1467172800,2016-06-29,132.69,133.4,132.22,133.23,2130412.0
1467259200,2016-06-30,133.13,133.86,131.89,133.2,3452482.0
1467345600,2016-07-01,133.32,133.32,131.8,132.41,2515084.0
1467691200,2016-07-05,132.38,132.44,131.21,131.68,3103517.0
1467777600,2016-07-06,131.63,132.78,131.19,132.32,2279031.0
1467864000,2016-07-07,134.29,139.23,134.01,138.84,6777831.0
1467950400,2016-07-08,139.81,140.88,139.51,140.32,4198764.0
1468209600,2016-07-11,140.0,142.06,140.0,141.41,2877729.0
1468296000,2016-07-12,141.21,141.58,140.64,141.03,1817318.0
1468382400,2016-07-13,141.64,141.8,140.81,141.46,1636006.0
1468468800,2016-07-14,141.77,142.49,141.03,141.59,2270078.0
1468555200,2016-07-15,142.02,142.02,140.46,141.14,2303842.0
1468814400,2016-07-18,141.27,142.37,140.73,142.08,2174927.0
1468900800,2016-07-19,142.07,142.97,141.97,142.59,1638738.0
1468987200,2016-07-20,142.7,142.71,141.6,142.53,1459303.0
1469073600,2016-07-21,142.01,142.28,141.05,141.69,1503200.0
1469160000,2016-07-22,142.22,142.24,141.61,142.04,1540518.0
1469419200,2016-07-25,141.79,142.66,141.13,142.47,1850456.0
1469505600,2016-07-26,142.15,143.19,141.39,142.13,1683820.0
1469592000,2016-07-27,141.78,142.07,140.58,140.92,1625422.0
1469678400,2016-07-28,141.02,141.52,140.63,141.09,1985350.0
1469764800,2016-07-29,141.34,142.22,141.12,141.83,1624874.0
1470024000,2016-08-01,141.77,142.49,141.56,142.12,1096960.0
1470110400,2016-08-02,141.7,142.1,139.6,141.22,2251994.0
1470196800,2016-08-03,140.73,141.07,140.03,140.9,1971426.0
1470283200,2016-08-04,140.83,142.27,140.7,141.26,1774249.0
1470369600,2016-08-05,141.52,142.77,140.86,142.24,1722269.0
1470628800,2016-08-08,141.86,142.11,141.19,141.98,1444561.0
1470715200,2016-08-09,142.27,143.0,141.54,142.37,1368131.0
1470801600,2016-08-10,142.4,143.3,142.06,143.12,1237648.0
1470888000,2016-08-11,143.82,144.22,142.3,142.77,1714087.0
1470974400,2016-08-12,142.16,144.07,142.16,143.76,1582798.0
1471233600,2016-08-15,143.76,143.95,143.37,143.49,1052161.0
1471320000,2016-08-16,142.77,143.55,142.77,143.22,1140761.0
1471406400,2016-08-17,142.4,143.18,141.95,142.84,1531664.0
