unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,20.01,20.16,19.82,20.16,4169264.0,-0.007440476190476164,0.0,-0.016865079365079305,1.0,-5.731646825396837,3.300843386764754,-14.764137037558385,-3.7723214285714306,-8.246527777777786,-6.00942460317458,0,13.286776139850446,16.464471403812833,27.07394669909715,25.966902863024828,-3.7347658395836874,2.517096191328129,-0.6227379449180113,-0.726996786594494,0,0.4662724366949999,42.0,80.0,-38.0,-5.731646825396837,-4.710710967722463,-7.308373830213654,0.12984795261295623
1458100800,2016-03-16,20.12,20.25,19.87,20.14,4730308.0,-0.0009930486593843213,0.005461767626613767,-0.013406156901688115,-0.0009920634920634885,-5.03972194637538,3.829570281440951,-13.909014174191697,-3.0652101952995565,-7.538894405825886,-5.302052300562721,0,13.045583319987237,13.592780597856741,27.532438615686406,26.406563463035525,-3.1189040227142755,2.4743955519338767,0.15968446531357117,-0.726996786594494,0,0.44707658327786687,38.0,80.0,-42.0,-5.03972194637538,-4.176457012995726,-6.933333337654318,0.10089523650006305
1458187200,2016-03-17,20.12,20.33,19.94,20.3,5667504.0,-0.00886699507389166,0.001477832512315258,-0.017733990147783207,0.00794438927507457,-5.12315270935963,3.307374828075055,-13.5536802467943,-3.2052545155993357,-7.663382594417072,-5.434318555008204,0,14.194702491494667,15.340909090909086,28.3451286401682,26.621603367256213,-3.310967140804607,2.4167707368308493,1.017537537930675,0.8661529602032254,0,0.44658981526581143,34.0,80.0,-46.0,-5.12315270935963,-4.462029182718624,-7.366202393120389,0.08305122285798738
1458273600,2016-03-18,20.32,20.65,20.2,20.59,14221956.0,-0.013113161728994682,0.0029140359397765714,-0.018941233608547825,0.014285714285714235,-5.772219524040807,2.28551432611593,-13.82995337419753,-3.876477254330567,-8.30581188279099,-6.091144568560793,0,16.199960836569602,15.934684684684674,29.804391247878918,29.173739183205456,-3.580789332565658,2.3686456582587283,2.3037496744044574,2.1077611907896974,1,0.5720413766375566,50.0,96.0,-46.0,-5.772219524040807,-5.254526366878437,-8.330868325988106,0.08121234715410564
1458532800,2016-03-21,20.5,20.54,20.21,20.44,4678806.0,0.0029354207436398383,0.004892367906066397,-0.011252446183953047,-0.0072850898494414285,-4.498532289628201,3.316554947266127,-12.31361952652253,-2.5986627527723556,-7.050717547292891,-4.824690150032623,0,14.24109086587923,13.178294573643425,30.236213091162924,22.75816210427172,-2.303915917202673,2.3483903527610908,3.498089515415824,-0.6983763889258316,0,0.5335039590208431,46.0,92.0,-46.0,-4.498532289628201,-4.1250192432823525,-7.35783005522876,0.06123670729533215
1458619200,2016-03-22,20.31,20.5,20.18,20.25,3951342.0,0.002962962962962834,0.012345679012345734,-0.0034567901234567877,-0.009295499021526488,-2.9777777777777743,3.910649128277015,-9.86620468383255,-1.1160493827160707,-5.5358024691358025,-3.3259259259259295,0,11.802750024985492,14.277652370203167,29.609510689797887,17.1462506606412,-0.9848114218977173,2.3139833669688787,4.486516457575679,-0.5934031891602024,0,0.45679648768912123,42.0,84.0,-42.0,-2.9777777777777743,-2.918265663306613,-6.234140179244648,0.028248173685809896
1458705600,2016-03-23,20.28,20.35,20.08,20.11,3218600.0,0.008453505718547971,0.011934361014420691,-0.001491795126802642,-0.006913580246913575,-1.8547986076578695,4.432653307703106,-8.142250523018845,-0.09116525774904005,-4.158793303497447,-2.124979280623222,0,10.035332109966376,9.830693610049158,28.363195747967872,12.809738526586983,-0.08053639832364468,2.2595585755294367,4.9937620162482865,-0.4867399698129878,0,0.3823571318823893,38.0,84.0,-46.0,-1.8547986076578695,-2.028847798908913,-5.362492168422193,-0.008040776293219976
1458792000,2016-03-24,19.94,20.24,19.84,20.17,2717334.0,-0.011403073872087277,0.003470500743678606,-0.016360932077342683,0.002983590253605284,-1.700545364402572,3.798173128999238,-7.199263857804397,0.07106263427532156,-4.0092546686498025,-1.969096017187269,0,10.544358352243144,9.798584648884054,27.51137807983125,7.40572969171086,-0.1593540033584162,2.2335731935712886,4.54268620632784,0.41310648473988565,0,0.3993322088053795,34.0,72.0,-38.0,-1.700545364402572,-2.099304614314292,-5.422677980150624,-0.03171417727123382
1459137600,2016-03-28,20.27,20.29,20.1,20.13,3621604.0,0.00695479384003983,0.007948335817188346,-0.0014903129657226621,-0.001983143282102251,-1.1798310978638682,3.8581101074675956,-6.217772303195332,0.572114588508029,-3.382182480543122,-1.4050339460175536,0,10.007996077586583,6.960680127523903,26.583588406169756,5.079268960212659,0.1729619952940027,2.1455724472582762,4.237027663950727,-0.5619955375592487,0,0.3109942622677962,30.0,72.0,-42.0,-1.1798310978638682,-1.7233612645037368,-5.029460787354992,-0.05254888109814759
1459224000,2016-03-29,20.04,20.51,19.96,20.46,3936708.0,-0.02052785923753675,0.0024437927663734094,-0.024437927663734094,0.016393442622950838,-2.33137829912026,1.9052421887797237,-6.56799878702023,-0.6207233626588362,-4.589442815249271,-2.6050830889540606,0,12.864923509160846,9.705093833780174,26.864741902966667,11.540606151466115,-1.2376581916284408,2.1521954116848847,4.431396354541707,0.6202594334466336,0,0.42185003958890016,26.0,72.0,-46.0,-2.33137829912026,-2.9933761179414944,-6.303940004239124,-0.04677984980102723
