start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,19.990000000000002,20.903403865909155,2016-04-25,1461556800,
2016-04-26,1461643200,20.903403865909155,21.594463034411152,2016-04-27,1461729600,1.0
2016-04-28,1461816000,20.180990603272228,20.903403865909155,2016-05-04,1462334400,-1.0
2016-05-05,1462420800,19.424087721429373,20.180990603272228,2016-05-09,1462766400,-1.0
2016-05-10,1462852800,20.180990603272228,20.906364375651513,2016-05-11,1462939200,1.0
2016-05-12,1463025600,19.431744850557436,20.180990603272228,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,20.180990603272228,20.926849618872165,2016-05-18,1463544000,1.0
2016-05-19,1463630400,19.439550088786575,20.180990603272228,2016-05-19,1463630400,-1.0
2016-05-20,1463716800,20.180990603272228,20.94532822386605,2016-05-23,1463976000,1.0
2016-05-24,1464062400,20.94532822386605,21.710721376316844,2016-05-27,1464321600,1.0
2016-05-31,1464667200,21.710721376316844,22.44072282954329,2016-06-16,1466049600,1.0
2016-06-17,1466136000,21.06262982357725,21.710721376316844,2016-06-17,1466136000,-1.0
2016-06-20,1466395200,21.710721376316844,22.37166353243218,2016-06-23,1466654400,1.0
2016-06-24,1466740800,20.951297362343237,21.710721376316844,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,20.102117920796314,20.951297362343237,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,20.951297362343237,21.79113065633012,2016-07-05,1467691200,1.0
2016-07-06,1467777600,20.138217481315554,20.951297362343237,2016-07-06,1467777600,-1.0
2016-07-07,1467864000,20.951297362343237,21.84387153758323,2016-07-07,1467864000,1.0
2016-07-08,1467950400,21.84387153758323,22.756261843163223,2016-07-15,1468555200,1.0
2016-07-18,1468814400,22.756261843163223,23.547194519557394,2016-07-18,1468814400,1.0
2016-07-19,1468900800,21.989681500797207,22.756261843163223,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,22.756261843163223,23.515657875360237,2016-07-20,1468987200,1.0
2016-07-21,1469073600,22.01253695612314,22.756261843163223,2016-07-21,1469073600,-1.0
2016-07-22,1469160000,22.756261843163223,23.494434952557587,2016-07-25,1469419200,1.0
2016-07-26,1469505600,23.494434952557587,24.41570666422926,2016-08-01,1470024000,1.0
2016-08-02,1470110400,22.600055539140353,23.494434952557587,2016-08-03,1470196800,-1.0
2016-08-04,1470283200,23.494434952557587,24.32006822228979,2016-08-08,1470628800,1.0
2016-08-09,1470715200,24.32006822228979,25.34033582199885,2016-08-09,1470715200,1.0
2016-08-10,1470801600,25.34033582199885,26.32372716458583,2016-08-31,1472616000,1.0
2016-09-01,1472702400,26.32372716458583,27.054019359631955,2016-09-06,1473134400,1.0
2016-09-07,1473220800,25.543933450111943,26.32372716458583,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,24.71084601263191,25.543933450111943,2016-09-14,1473825600,-1.0
2016-09-15,1473912000,25.543933450111943,26.42951056126009,2016-10-05,1475640000,1.0
2016-10-06,1475726400,26.42951056126009,27.2341179118348,2016-10-06,1475726400,1.0
2016-10-07,1475812800,25.623232307155003,26.42951056126009,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,24.732686261523575,25.623232307155003,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,25.623232307155003,26.51740979148174,2016-10-27,1477540800,1.0
2016-10-28,1477627200,24.776892471413234,25.623232307155003,2016-10-28,1477627200,-1.0
2016-10-31,1477886400,25.623232307155003,26.459262154629506,2016-10-31,1477886400,1.0
2016-11-01,1477972800,24.77106173450011,25.623232307155003,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,25.623232307155003,26.502949501178236,2016-11-07,1478494800,1.0
2016-11-08,1478581200,26.502949501178236,27.50497260991409,2016-11-14,1479099600,1.0
2016-11-15,1479186000,27.50497260991409,28.655626162213473,2016-11-30,1480482000,1.0
2016-12-01,1480568400,26.324520505299883,27.50497260991409,2016-12-06,1481000400,-1.0
2016-12-07,1481086800,27.50497260991409,28.665786399998595,2016-12-09,1481259600,1.0
2016-12-12,1481518800,26.37376856588506,27.50497260991409,2016-12-12,1481518800,-1.0
2016-12-13,1481605200,27.50497260991409,28.65309065079819,2016-12-29,1482987600,1.0
2016-12-30,1483074000,26.61433933135838,27.50497260991409,2017-01-06,1483678800,-1.0
2017-01-09,1483938000,27.50497260991409,28.436985275571974,2017-01-19,1484802000,1.0
2017-01-20,1484888400,28.436985275571974,29.418708409181008,2017-01-27,1485493200,1.0
2017-01-30,1485752400,29.418708409181008,30.364034031213002,2017-01-30,1485752400,1.0
2017-01-31,1485838800,28.41876318872273,29.418708409181008,2017-02-02,1486011600,-1.0
2017-02-03,1486098000,29.418708409181008,30.414526065648516,2017-02-07,1486443600,1.0
2017-02-08,1486530000,30.414526065648516,31.648497418148192,2017-02-08,1486530000,1.0
2017-02-09,1486616400,29.09383838118453,30.414526065648516,2017-02-14,1487048400,-1.0
2017-02-15,1487134800,30.414526065648516,31.63828546162873,2017-03-03,1488517200,1.0
2017-03-06,1488776400,31.63828546162873,32.605840485759956,2017-03-07,1488862800,1.0
