start,start_unix,end,end_unix,reward
2016-05-05,1462420800,2016-06-16,1466049600,0.7631279000000002
2016-05-10,1462852800,2016-06-17,1466136000,1.4807340999999998
2016-05-12,1463025600,2016-06-23,1466654400,1.0124459000000003
2016-05-18,1463544000,2016-06-24,1466740800,1.7577541
2016-05-19,1463630400,2016-06-28,1467086400,0.3636521
2016-05-20,1463716800,2016-07-05,1467691200,1.9934659
2016-05-24,1464062400,2016-07-06,1467777600,0.6255541
2016-05-31,1464667200,2016-07-07,1467864000,0.06224590000000002
2016-06-17,1466136000,2016-07-15,1468555200,-0.5636521000000001
2016-06-20,1466395200,2016-07-18,1468814400,0.9631279000000001
2016-06-24,1466740800,2016-07-19,1468900800,-0.5192659
2016-06-27,1467000000,2016-07-20,1468987200,1.0124459000000003
2016-06-29,1467172800,2016-07-21,1469073600,1.7577541
2016-07-06,1467777600,2016-07-25,1469419200,1.3202459000000002
2016-07-07,1467864000,2016-08-01,1470024000,3.0563479
2016-07-08,1467950400,2016-08-03,1470196800,1.8065341
2016-07-18,1468814400,2016-08-08,1470628800,1.3744459
2016-07-19,1468900800,2016-08-09,1470715200,0.8943479000000001
2016-07-20,1468987200,2016-08-31,1472616000,2.5831279000000005
2016-07-21,1469073600,2016-09-06,1473134400,2.2373279000000004
2016-07-22,1469160000,2016-09-08,1473307200,3.1187340999999997
2016-07-26,1469505600,2016-09-14,1473825600,1.8758521
2016-08-02,1470110400,2016-10-05,1475640000,1.4514659
2016-08-04,1470283200,2016-10-06,1475726400,3.2021479000000004
2016-08-09,1470715200,2016-10-10,1476072000,1.9685340999999998
2016-08-10,1470801600,2016-10-21,1477022400,0.5978520999999994
2016-09-01,1472702400,2016-10-27,1477540800,0.03146589999999999
2016-09-07,1473220800,2016-10-28,1477627200,-1.5544458999999997
2016-09-09,1473393600,2016-10-31,1477886400,-0.13775409999999993
2016-09-15,1473912000,2016-11-04,1478232000,0.4797540999999996
2016-10-06,1475726400,2016-11-07,1478494800,-0.0997540999999999
2016-10-07,1475812800,2016-11-14,1479099600,-0.7436520999999998
2016-10-11,1476158400,2016-11-30,1480482000,0.7631279000000002
2016-10-24,1477281600,2016-12-06,1481000400,1.4807340999999998
2016-10-28,1477627200,2016-12-09,1481259600,1.0124459000000003
2016-10-31,1477886400,2016-12-12,1481518800,1.7577541
2016-11-01,1477972800,2016-12-29,1482987600,1.3202459000000002
2016-11-07,1478494800,2017-01-06,1483678800,2.0997540999999997
2016-11-08,1478581200,2017-01-19,1484802000,1.7002459
2016-11-15,1479186000,2017-01-27,1485493200,1.2563479
2016-12-01,1480568400,2017-01-30,1485752400,0.7631279000000002
2016-12-07,1481086800,2017-02-02,1486011600,1.4807340999999998
2016-12-12,1481518800,2017-02-07,1486443600,1.0124459000000003
2016-12-13,1481605200,2017-02-08,1486530000,2.7143479000000004
2016-12-30,1483074000,2017-02-14,1487048400,1.4265341
2017-01-09,1483938000,2017-03-03,1488517200,3.1744459
2017-01-20,1484888400,2017-03-07,1488862800,2.8943479
2017-01-30,1485752400,2017-03-09,1489035600,1.6265341000000002
2017-01-31,1485838800,2017-03-20,1489982400,1.1744459000000003
2017-02-03,1486098000,2017-03-28,1490673600,1.9377540999999998
2017-02-08,1486530000,2017-03-31,1490932800,1.5202459000000004
2017-02-09,1486616400,2017-04-06,1491451200,0.0997540999999999
2017-02-15,1487134800,2017-04-07,1491537600,1.7002459
2017-03-06,1488776400,2017-04-17,1492401600,0.29975409999999986
2017-03-08,1488949200,2017-04-24,1493006400,-0.29975409999999986
2017-03-10,1489122000,2017-04-27,1493265600,1.2563479
2017-03-21,1490068800,2017-04-28,1493352000,-0.1934658999999999
2017-03-29,1490760000,2017-05-01,1493611200,1.3744459
2017-04-03,1491192000,2017-05-08,1494216000,-0.06224590000000002
2017-04-07,1491537600,2017-05-09,1494302400,1.5202459000000004
2017-04-10,1491796800,2017-05-15,1494820800,1.0563479
2017-04-18,1492488000,2017-05-16,1494907200,2.7631279
2017-04-25,1493092800,2017-05-19,1495166400,1.4807340999999998
2017-04-28,1493352000,2017-05-30,1496116800,1.0124459000000003
2017-05-01,1493611200,2017-06-06,1496721600,2.7143479000000004
2017-05-02,1493697600,2017-06-08,1496894400,2.3831279000000003
2017-05-09,1494302400,2017-06-14,1497412800,3.2807340999999997
2017-05-10,1494388800,2017-06-16,1497585600,2.0558520999999996
2017-05-16,1494907200,2017-06-19,1497844800,1.6514659000000003
2017-05-17,1494993600,2017-06-26,1498449600,0.24555409999999994
2017-05-22,1495425600,2017-06-27,1498536000,0.9056520999999997
2017-05-31,1496203200,2017-06-28,1498622400,0.37346589999999963
2017-06-07,1496808000,2017-07-10,1499659200,-1.1744459000000003
2017-06-09,1496980800,2017-07-18,1500350400,-1.9377540999999998
2017-06-15,1497499200,2017-07-20,1500523200,-0.5636521000000001
2017-06-19,1497844800,2017-07-25,1500955200,0.006534100000000043
2017-06-20,1497931200,2017-07-26,1501041600,-0.6255541
2017-06-27,1498536000,2017-08-03,1501732800,-0.06224590000000002
2017-06-28,1498622400,2017-08-09,1502251200,1.5202459000000004
2017-06-29,1498708800,2017-08-10,1502337600,0.0997540999999999
2017-07-11,1499745600,2017-08-16,1502856000,1.7002459
2017-07-19,1500436800,2017-08-21,1503288000,0.29975409999999986
2017-07-21,1500609600,2017-08-29,1503979200,-0.29975409999999986
2017-07-26,1501041600,2017-08-31,1504152000,1.2563479
2017-07-27,1501128000,2017-09-01,1504238400,0.7631279000000002
2017-08-04,1501819200,2017-09-08,1504843200,1.4807340999999998
2017-08-10,1502337600,2017-09-15,1505448000,1.0124459000000003
2017-08-11,1502424000,2017-09-19,1505793600,2.7143479000000004
2017-08-17,1502942400,2017-09-29,1506657600,1.4265341
2017-08-22,1503374400,2017-10-23,1508731200,3.1744459
2017-08-30,1504065600,2017-10-24,1508817600,2.8943479
2017-09-01,1504238400,2017-10-26,1508990400,1.6265341000000002
2017-09-05,1504584000,2017-10-31,1509422400,1.1744459000000003
2017-09-11,1505102400,2017-11-01,1509508800,1.9377540999999998
2017-09-18,1505707200,2017-11-06,1509944400,1.5202459000000004
2017-09-20,1505880000,2017-11-14,1510635600,0.0997540999999999
2017-10-02,1506916800,2017-11-15,1510722000,0.7436520999999998
2017-10-24,1508817600,2017-11-24,1511499600,0.1934658999999999
2017-10-25,1508904000,2017-11-27,1511758800,-1.3744459
2017-10-27,1509076800,2017-11-28,1511845200,0.06224590000000002
2017-11-01,1509508800,2017-12-11,1512968400,-1.5202459000000004
2017-11-02,1509595200,2017-12-12,1513054800,-1.0563479
2017-11-07,1510030800,2017-12-13,1513141200,-1.8065341
2017-11-15,1510722000,2017-12-14,1513227600,-1.3744459
2017-11-16,1510808400,2017-12-18,1513573200,0.06224590000000002
2017-11-27,1511758800,2017-12-21,1513832400,-0.5636521000000001
2017-11-28,1511845200,2017-12-29,1514523600,0.006534100000000043
2017-11-29,1511931600,2018-01-04,1515042000,-0.6255541
2017-12-12,1513054800,2018-01-09,1515474000,0.8943479000000001
