unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1458014400,2016-03-15,132.11,133.43,131.67,133.18,511990.0,-0.008034239375281471,0.00187715873254235,-0.011338038744556411,1.0,-4.382039345247051,1.4503140914528387,-10.214392781946941,-2.7378985833709066,-6.426140061070228,-4.582019322220546,0,14.341583204395022,11.280080213903743,31.955049385519324,33.77734047085667,-3.4229046490238204,1.938509549897936,2.070675565880851,0.5882910763590322,0,0.3756185152023958,50.0,96.0,-46.0,-4.382039345247051,-3.599142048289039,-4.527525202534093,0.7461909753118492
1458100800,2016-03-16,132.75,134.22,132.02,134.02,543688.0,-0.00947619758245044,0.0014923145799132786,-0.014923145799134452,0.0063072533413426335,-4.510893896433373,1.2983946083154052,-10.320182401182194,-2.9111326667661643,-6.5225339501567134,-4.716833308461418,0,15.717480699763698,10.386294374433747,33.899769340797505,33.74204463372436,-3.6766273722090688,1.906015692817858,2.761494937337318,0.5882910763590322,0,0.37303075286030146,50.0,92.0,-42.0,-4.510893896433373,-3.803036157301179,-4.924903587290302,0.7195586994991925
1458187200,2016-03-17,134.23,136.98,133.73,136.74,972292.0,-0.018356004095363643,0.0017551557700743459,-0.022012578616352307,0.020295478286822766,-5.8655111891180525,0.08633095604099594,-11.81735333427713,-4.286358539320361,-7.919530983374784,-6.1029447613475725,0,19.70222754449962,12.229152987524628,37.01831756080576,40.27628262543473,-4.945042218675013,1.9044353731632724,4.316915412363546,1.0536368303404477,0,0.4660166906359817,50.0,96.0,-46.0,-5.8655111891180525,-5.17212896572174,-6.548816468589834,0.8232035750458779
1458273600,2016-03-18,136.83,137.81,135.36,135.36,1788447.0,0.010859929078014252,0.018099881796690198,0.0,-0.010092145677928932,-4.453309692671397,1.605569534214112,-10.512188919556877,-2.8555949566588055,-6.424596138691882,-4.640095547675344,0,15.628366795880424,9.95045081634312,37.89164502582535,40.65439803318938,-2.7645123797486804,1.915718089350354,5.982836057793126,-1.9016203369951854,-1,0.37563683321552566,46.0,92.0,-46.0,-4.453309692671397,-3.8048454142332986,-5.376624286120631,0.739541740418665
1458532800,2016-03-21,135.36,135.81,133.36,133.91,696566.0,0.010828168172653418,0.014188634157269897,-0.004107236203420128,-0.010712174940898489,-3.041221716077956,2.947400308279512,-9.029843740435439,-1.3804047494585916,-5.063475468598327,-3.221940109028452,0,11.643514533982184,8.166397415185783,36.87026211284781,33.88417867198413,-1.221651641543204,1.9288278947843593,6.0296559369768765,-0.7448020788070712,0,0.24968155616430762,42.0,88.0,-46.0,-3.041221716077956,-2.5000635217476486,-4.181358756480421,0.5367125785166471
1458619200,2016-03-22,133.96,135.19,133.8,134.5,597948.0,-0.004014869888475769,0.005130111524163539,-0.005204460966542701,0.004405944290941655,-3.052788104089217,2.6606894065857745,-8.766265614764194,-1.4820322180917032,-4.987608426270128,-3.2348203221809086,0,12.615746170146771,9.021642214476772,36.376684503796746,33.72993252101193,-1.3742272448673418,1.8570161784797954,6.073131539076076,0.644453491049487,0,0.21040507421893045,38.0,84.0,-46.0,-3.052788104089217,-2.648924276065628,-4.4212204683919225,0.3987890420155549
1458705600,2016-03-23,134.54,135.04,133.86,134.25,602758.0,0.0021601489757914205,0.005884543761638605,-0.0029050279329607687,-0.0018587360594795044,-2.44692737430168,2.7821154774544823,-7.675970226057842,-0.9467411545623889,-4.321042830540023,-2.633891992551213,0,11.915748712327321,9.297402914597413,35.67799526255877,27.892818288690293,-0.9491845458659327,1.790365942044118,6.113501741025335,-0.6539749507537087,0,0.12704597599352338,34.0,80.0,-46.0,-2.44692737430168,-2.2326242750680905,-4.076832584355657,0.25426151527576923
1458792000,2016-03-24,133.96,134.31,133.05,133.95,597090.0,7.465472191126032e-05,0.002687569988801819,-0.006718924972004325,-0.0022346368715084886,-1.8939902948861658,3.0082371306860978,-6.796217720458415,-0.4098544232922592,-3.721537887271367,-2.065696155281813,0,11.053600711754086,7.1685734858788654,34.740588081932145,21.462371010801704,-0.4840794531868795,1.7333952756105675,5.539165882194023,-0.6538311258306428,0,0.08805344144409995,30.0,64.0,-34.0,-1.8939902948861658,-1.821883207888476,-3.710548119072456,0.10940071055101486
1459137600,2016-03-28,134.65,135.66,134.03,135.28,758947.0,-0.004657007687758674,0.002808988764045006,-0.009240094618568895,0.009929078014184523,-2.4438202247191043,1.8688649800867978,-6.756505429525021,-0.9870885077863107,-4.278040607135807,-2.632564557461052,0,13.429964157940496,9.044010962437529,34.7616865093324,27.40983922137005,-1.2300108178034606,1.6840457163895317,5.580479745024693,0.8331122522728539,0,0.07901458734220906,26.0,64.0,-38.0,-2.4438202247191043,-2.521677740079326,-4.4745782323573025,0.07569830207070272
1459224000,2016-03-29,135.35,138.23,135.28,138.2,1012037.0,-0.02062228654124454,0.00021707670043413785,-0.02112879884225749,0.02158486102897683,-3.9992764109985472,-0.18333364441659228,-7.815219177580488,-2.5947901591895857,-5.874095513748173,-4.234442836468872,0,17.9494464688527,11.254226372564796,36.50672606029741,28.02047455647535,-2.8964860527063507,1.6831869747112287,6.487477530487833,1.111100351837045,0,0.21852255037895654,50.0,92.0,-42.0,-3.9992764109985472,-4.144965449962328,-6.238291509944588,0.21473211253104196
