start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-28,1459137600,-0.25,28.826857027880973,33.978347045539095,31.88,32.01,30.79,31.08,356915.0,33.15,33.9,32.48,33.48,417466.0,1.3477949046276478,-8.250423339514128,-0.4077060931899581,-6.862305854241342,1,8.963180662519008,7.0332480818414185,15.944860526197752,-4.147661724498512,-3.281830865947626,3.720386327434344,-3.133912073066078,0.48239003552228216,0,0.04761594480388023,50.0,96.0,-46.0,-3.4513142174432403,-4.2833936262534,-6.205508102990862,0.07992292870350237,-0.009856630824372714,0.012544802867383575,-0.029868578255675016,0.01117487163998776
2016-03-15,1458014400,2016-04-04,1459742400,0.75,28.826857027880973,36.253111117878056,31.88,32.01,30.79,31.08,356915.0,34.76,35.68,34.41,35.17,313373.0,1.1835348843475089,-13.603210744455566,-3.3238555587148255,-9.482513505828834,0,14.049020198501296,9.427504667081523,25.1624050597615,14.616154275254203,-4.92845002387314,3.3773999305486626,0.9607812822546897,0.382494368157869,0,0.16973428238657917,50.0,64.0,-14.0,-6.209837930054036,-5.763975534557034,-8.955186732647647,0.14964670844753902,-0.011657662780779177,0.014500995166334851,-0.021609326130224815,0.01034185578856639
2016-03-16,1458100800,2016-04-05,1459828800,0.25,31.4,36.253111117878056,30.79,32.09,30.62,31.81,243701.0,34.83,34.94,33.77,33.83,517906.0,5.432324396409285,-10.022924455528411,0.7375110848359441,-5.582323381613946,0,6.895624960407133,4.156403940886704,23.511171236700527,12.586051124649067,-0.6130408053169987,3.5559753013938473,1.0196533864441086,-0.6365656737037312,0,0.12043671522595188,46.0,64.0,-18.0,-2.295300029559556,-1.8378466160734064,-5.139157118912706,0.04477744301147868,0.029559562518474802,0.03281111439550699,-0.001773573751108315,-0.038100653966448794
2016-03-29,1459224000,2016-04-06,1459915200,-0.25,31.812971445508325,36.253111117878056,33.4,34.57,33.07,34.41,297587.0,33.91,35.03,33.75,34.9,531697.0,2.686823861642921,-12.242697787144337,-1.9450811843362033,-8.053963705826149,0,10.594829270082258,11.430395913154529,23.667832148690586,14.416617933461211,-3.2112258462001506,3.4627146496111343,1.1486139616677526,0.6571632683582197,0,0.15723079828359338,42.0,64.0,-21.999999999999996,-4.777936962750701,-4.385745216828369,-7.731909984441842,0.035399859509978704,-0.02836676217765044,0.0037249283667621924,-0.032951289398280736,0.03162873189476789
2016-04-05,1459828800,2016-04-12,1460433600,0.25,31.76173237000236,36.15362438842481,34.83,34.94,33.77,33.83,517906.0,32.55,33.12,31.85,32.97,508272.0,8.05476147816016,-4.539444523352742,5.063694267515913,-1.7970882620564197,0,1.7648605839402975,2.486788933789236,12.432408821210315,-10.625747080247535,2.658401656183713,3.7681479107169804,-2.6827320669606998,0.6520602595884182,0,0.06955945808730318,26.0,64.0,-38.0,1.7576584774036945,1.001255032400735,-1.8915785237920772,-0.28396047850319106,-0.01273885350318471,0.0045495905368515555,-0.03397027600849245,0.012592137592137398
2016-04-06,1459915200,2016-04-20,1461124800,-0.25,31.76173237000236,36.22843174326933,33.91,35.03,33.75,34.9,531697.0,36.02,36.64,35.61,36.22,366065.0,-0.10112576036937071,-10.782364024279971,-2.315479477268539,-8.894717467329272,0,12.262568478453382,8.60569715142428,17.613502544257305,-5.305601260392059,-4.8898704881008825,3.601677623701961,-2.3428343489118824,0.537431790580934,0,0.09555858734747523,50.0,96.0,-46.0,-5.441744892324678,-5.800461059923336,-9.111215015609375,0.09210904002518572,-0.005521811154058365,0.011595803423523066,-0.016841524019878484,0.005552470849527813
2016-04-07,1460001600,2016-04-22,1461297600,0.75,31.76173237000236,38.568285076564585,34.52,34.87,33.37,33.55,509441.0,36.71,37.27,36.36,36.76,313922.0,0.385832804751729,-12.015321379289276,-2.6310301051868095,-9.312205295611179,0,13.705158137293367,11.023859861069159,22.01413768485556,4.15749737801513,-5.465213013250832,3.4604657120444777,0.5791907876315783,-0.5317623676988672,0,0.1114605489075332,46.0,32.0,14.0,-5.8147442872687805,-5.866912950840202,-9.636953342678908,0.19025304217652894,-0.001360174102285061,0.013873775843308067,-0.01088139281828071,-0.0016295491580663457
2016-04-13,1460520000,2016-04-25,1461556800,0.25,33.93254800180557,38.568285076564585,33.13,34.32,33.1,34.21,305971.0,36.76,36.94,35.62,35.95,482484.0,3.009699239507043,-9.707891172747708,-0.05006954102920247,-6.853963838664811,0,9.582089497702306,7.377538829151751,21.828532683987937,4.220427085112853,-2.8937675675584984,3.5479581849231367,0.95040914604213,-0.8429961660835444,0,0.14828739254134368,42.0,32.0,10.0,-3.3490959666203253,-3.3892134331874075,-7.30288027432816,0.13707861734687854,0.022531293463143198,0.027538247566063934,-0.009179415855354756,-0.022034820457018323
2016-04-21,1461211200,2016-05-03,1462248000,-0.25,33.93254800180557,38.568285076564585,36.25,37.17,35.93,36.82,671603.0,37.83,38.31,37.2,37.61,923424.0,3.574942723895603,-14.300813502943711,-2.2759904280776198,-8.82478064344589,0,12.909776397678094,11.17351463198345,28.769425364253888,14.109018684943322,-2.7441131380437156,3.229675103766362,6.154916284721132,-1.7531069852720058,0,0.23616444778712498,46.0,60.0,-14.0,-5.362935389524054,-4.296043231775997,-9.031835895896151,0.1388164959651368,0.0058495081095453205,0.018612071257644303,-0.01090135602233444,-0.01724588450483422
2016-04-25,1461556800,2016-05-04,1462334400,0.75,33.93254800180557,40.8765759941086,36.76,36.94,35.62,35.95,482484.0,39.55,40.37,38.01,39.35,2107525.0,0.4681509184540005,-18.432572773600143,-5.864887759423979,-12.398559932232118,0,17.84755809780836,12.750716332378232,31.011206383326574,21.53908641507941,-5.361698812580542,3.367371661797944,8.094457482555633,3.819917019517687,1,0.2015373228404858,50.0,68.0,-18.0,-8.982210927573064,-7.715749419731125,-12.542382367485388,0.20320337756780793,0.0050825921219821435,0.025921219822109265,-0.03405336721728092,0.046264291411858505
