start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2018-01-31,1517374800,2018-02-01,1517461200,-0.25,87.41855331897844,98.79605763237716,93.12,93.81,92.03,92.75,3469663.0,88.79,94.73,88.76,93.86,2903180.0,0.1866732633751127,-6.405509828472049,-1.154378862135104,-5.27754101853823,0,-24.001522550031737,9.68797475750848,-26.635390698098156,14.272250283964837,-2.296112547592813,3.4780273411802196,32.922778712201186,1.5035207341142816,1,0.08561589634539066,50.0,96.0,-46.0,-3.109418282548475,0.6248818430203471,38.53344293488615,3.9952599677681917,-0.05401662049861489,0.009269124227573089,-0.05433624547197946,0.011967654986522858
2018-01-31,1517374800,2018-02-08,1518066000,0.25,87.22708934136406,98.79605763237716,93.12,93.81,92.03,92.75,3469663.0,91.81,91.91,87.44,87.47,2882412.0,7.454233789867629,1.1955890065196968,7.096528333523878,1.6180785793224146,1,-24.885514089705666,-1.0856044328847765,-24.702248104101578,-3.515657519520964,4.618919810218429,3.888387915894773,31.259707210060924,-1.3418598994603643,0,-0.09429688423636153,30.0,76.0,-46.0,4.324911398193663,6.053422954292159,40.41241479437471,2.2246765380107174,0.04961701154681619,0.05076026066079797,-0.0003429747341946454,-0.04716775599128542
2018-02-01,1517461200,2018-02-09,1518152400,-0.75,80.97398604888006,98.79605763237716,88.79,94.73,88.76,93.86,2903180.0,88.48,88.86,84.44,86.77,3402800.0,8.818751446906788,1.1432169753589676,7.936690868579774,2.1455188045023306,1,-25.271197719613397,-3.5781753528169786,-25.482561710384534,-4.983566520910934,4.97400847485288,4.003625992396242,31.359280117716118,-1.5415166940531868,0,-0.09943713565869745,26.0,-24.0,50.0,4.980984211132892,6.250989320659883,39.91594234501713,1.8491428522042197,0.01970727209865175,0.024086665898352067,-0.026852598824478435,-0.00800274379787358
2018-02-02,1517547600,2018-02-28,1519794000,-0.25,80.97398604888006,93.50539954152777,93.87,94.05,92.21,92.31,2717004.0,91.11,91.28,89.45,89.49,1475398.0,5.057334397649171,-2.48944971779666,4.423585503035724,-1.7156479308675046,1,-16.816610114636546,-3.25405405405406,-12.340745530337083,-0.6893172884871461,0.27560149584284943,2.899875693437,19.677665767331014,-0.7373965789150554,0,-0.14747097587023952,-21.999999999999996,-23.999999999999996,2.0,1.2839423399262557,1.8881065543075408,22.579372400039063,0.9859229907935476,0.018102581293999442,0.020002234886579595,-0.00044697731590115364,-0.013884297520661226
2018-02-09,1518152400,2018-03-05,1520226000,0.25,80.97398604888006,93.50539954152777,88.48,88.86,84.44,86.77,3402800.0,86.25,87.48,85.61,87.03,2619119.0,7.360871508790638,-1.2583781157077851,6.293423723620222,0.05189781301466212,1,-17.966457122733317,-5.719857003574911,-16.885651775041204,4.91434718708679,2.7340631378827425,3.0554969196685997,20.602961709475565,1.3269781046299876,0,-0.03348499220399695,-34.0,-76.0,42.0,3.051246696541426,3.4183426136978454,23.04684240704846,0.31919189176091356,-0.008962426749396735,0.005170630816959676,-0.016316212800183916,0.002418797512094173
2018-02-12,1518411600,2018-03-14,1521000000,-0.25,82.26342427432631,93.50539954152777,87.45,90.44,86.85,89.59,2139039.0,89.85,89.85,87.48,87.5,1098717.0,6.37728023649278,-1.8824230936356088,4.615809523809517,-0.00019047619048251363,0,-14.123085679021301,-1.6190690353046975,-12.520278425707227,-8.050063415249582,1.117441558007954,2.694768592125397,11.948185661289536,-0.5512583014844057,0,0.01573936791904988,2.0,-12.0,14.0,2.2474285714285855,2.0710917262132966,17.229934554910614,0.42871481187206717,0.02685714285714269,0.02685714285714269,-0.00022857142857135582,-0.017626585831368557
2018-03-01,1519880400,2018-03-15,1521086400,0.25,82.26342427432631,91.93275047557759,89.28,89.63,84.76,86.0,2411714.0,87.73,88.05,86.62,87.16,1448027.0,6.670817582519078,-1.7981695788476628,4.781054000305957,0.32143949824079243,0,-14.549809769870706,-4.029949350363353,-13.167879698083551,-8.873631519410502,1.2688249312640494,2.62923627609539,11.202407320769915,-0.7274209506850846,0,-0.005475875554490711,-2.0,-12.0,10.0,2.4363240018357146,2.234090558594829,16.993616518680838,0.3292655621564091,0.006539697108765674,0.010211106011932092,-0.00619550252409351,-0.00388571428571427
2018-03-06,1520312400,2018-03-16,1521172800,-0.25,83.10213313252353,91.93275047557759,87.62,88.85,86.82,88.13,1518028.0,87.33,87.92,86.96,87.52,1639541.0,5.93394330764437,-2.353047512397538,4.090493601462526,-0.23537477148079233,0,-13.705294350407122,-4.297430289775841,-13.355961539843635,-7.338769063001813,0.5611659499718655,2.5097406631285626,10.509898861715982,0.8239299538251953,0,-0.03662604332025881,-6.0,-12.000000000000007,6.000000000000007,1.7904478976234088,1.6408458086616236,15.864836983511424,0.28962905801032646,-0.0021709323583181117,0.004570383912248621,-0.006398537477148136,0.004130335016062414
2018-03-15,1521086400,2018-03-21,1521604800,0.25,83.10213313252353,91.18083439243027,87.73,88.05,86.62,87.16,1448027.0,86.22,87.28,85.83,86.36,1292974.0,6.905874477558527,-2.111988419198184,4.6923730121970095,0.352400802840819,0,-14.873202449966897,-4.764005293339222,-16.15035352697525,0.7848576013864204,1.2970200629160331,2.4211085533745904,9.920329695361332,0.663886045822593,0,0.06392098373425668,-18.0,-12.0,-6.0,2.3969430291801643,2.176812749682938,15.428650540140623,0.0957806933927281,-0.0016211208893005535,0.010653080129689796,-0.006137100509495119,0.0032527881040891327
2018-03-16,1521172800,2018-03-23,1521777600,-0.75,79.16230160018497,91.18083439243027,87.33,87.92,86.96,87.52,1639541.0,82.42,83.64,79.5,79.57,2247739.0,16.923635444236226,2.7609190360955864,12.840475891248786,7.437685895019072,0,-22.759257084790107,-12.733055494626027,-24.553580356083245,-11.154683632814866,8.737149593209836,3.0183083537748563,12.11746581608157,-1.166905936117834,-1,-0.2441319402519767,-26.0,-76.0,50.0,9.842277240165913,9.193326465682915,23.454640607009097,-0.48030725728033374,0.03581751916551479,0.05114993087847197,-0.000879728540907343,-0.030816077953714993
2018-03-19,1521432000,2018-03-26,1522036800,-0.25,79.16230160018497,87.75125680795318,87.42,87.87,85.45,86.12,1343883.0,81.04,83.4,80.92,83.32,1840650.0,10.717213701281906,-2.059028391632367,7.223555768923035,1.9715154424708317,0,-14.119681633883587,-10.225191250942796,-24.040432886731327,-10.52106269045867,3.294592532041605,3.004910795065711,13.334672288110362,0.9592606012093965,0,-0.17844234319353117,-30.0,-76.0,46.0,4.329092654824777,3.871331842016673,17.196398930154942,-0.3905672999509333,-0.02736437830052796,0.000960153624580018,-0.028804608737397874,0.04712831469146672
2018-03-22,1521691200,2018-03-28,1522209600,0.25,78.66644142379539,87.75125680795318,85.77,86.24,81.79,82.1,2121372.0,82.29,82.95,80.65,81.15,2083126.0,13.048464368474555,-0.8389757671190665,9.136167590881072,3.5871842267406038,0,-16.620622785276097,-9.319477036540384,-25.08272785919836,-7.497706764884185,4.924924723736154,3.112803783506474,13.789800494930198,-1.0802870338319626,0,-0.35464896275533936,-38.0,-76.0,38.0,6.104744300677751,5.599913159799954,18.835749486483962,-0.3663957507848288,0.014048059149722736,0.022181146025878062,-0.006161429451632783,-0.017911170277138955
2018-03-26,1522036800,2018-03-29,1522296000,-0.25,78.66644142379539,87.79327910290135,81.04,83.4,80.92,83.32,1840650.0,81.57,83.69,81.42,83.25,1790569.0,10.195000577464313,-3.6688744513381977,5.9861861861862025,0.8894894894894776,0,-12.137341701901157,-3.1976744186046515,-23.686349815029335,-6.511320473491914,1.7341066643451484,3.0354803529902656,13.696477353232275,0.9342441242509222,0,-0.3447021988876202,-42.0,-76.0,34.0,3.2630630630630577,2.656499988810282,15.216989335354313,-0.2102429701839892,-0.020180180180180307,0.005285285285285157,-0.02198198198198198,0.025878003696857554
2018-03-27,1522123200,2018-04-04,1522814400,0.25,78.4731350070578,87.79327910290135,83.41,85.04,81.98,82.63,2413674.0,79.86,82.66,79.4,82.52,1460884.0,11.022936928812726,-4.926233099438036,6.033082888996603,0.4950315075133318,0,-10.76106059625171,-6.365596278225348,-22.714427625633324,-1.5931645712937694,1.0667148152044348,3.232850501795518,15.285451652550357,0.7728415316394017,0,-0.21466744551307626,-18.0,-40.0,22.0,3.048351914687359,2.227275896567164,14.212890541150585,-0.08089440506073231,-0.03223460979156567,0.0016965584100823161,-0.037809015996122075,0.019898652824125618
2018-03-29,1522296000,2018-04-05,1522900800,-0.25,78.4731350070578,87.94399098519622,81.57,83.69,81.42,83.25,1790569.0,83.48,84.39,83.11,84.17,1550497.0,8.522875102889245,-6.876207644174741,3.749950497010019,-1.6819135875806808,0,-7.659813612089643,-3.93745720155216,-19.899521799259134,4.556101523710716,-1.1445177472691483,3.101777613593374,14.711519125745738,0.8220046331780394,0,-0.15907088382872858,-21.999999999999996,-40.0,18.0,0.8233337293572589,0.20202952794498685,11.50438739649951,0.15400152204758832,-0.008197695140786498,0.0026137578709752862,-0.012593560651063318,0.019995152690256868
2018-04-02,1522641600,2018-04-09,1523246400,0.25,78.4731350070578,87.94399098519622,82.81,82.88,78.99,79.93,2049218.0,82.67,83.21,81.94,81.98,1226528.0,9.883788997129074,-4.581276189127138,5.768276815483446,0.13031633731803538,0,-10.487582735055767,-9.324189802013045,-18.29457853858233,-2.0150781170713685,0.8238863727323604,3.0790828196903464,14.61394267399961,-0.657710271152552,0,-0.2173857918544393,-30.0,-40.0,10.0,2.651256404000975,2.372342957314771,13.37633485441043,0.2040841114713241,0.008416686996828515,0.015003659429128957,-0.00048792388387419727,-0.001826372823572231
2018-04-05,1522900800,2018-04-27,1524801600,-0.25,78.52733111635543,87.94399098519622,83.48,84.39,83.11,84.17,1550497.0,85.31,85.73,84.2,84.27,1232209.0,3.2099839472047904,-4.307646223222349,1.6935643368537683,-2.7279379771369605,0,-4.353223333714631,1.2252252252252205,-2.644605846952823,-4.280968412685958,0.4113967406866692,2.5155992904743467,1.509073764520366,-0.8280272976336427,0,-0.052372457126280254,18.0,64.0,-46.0,-0.5488311380087794,0.21200626361203945,6.057213067248625,0.2647157074978662,0.012341283968197558,0.01732526403227741,-0.0008306633440131606,-0.01622694373102962
2018-04-06,1522987200,2018-05-01,1525147200,0.25,78.52733111635543,87.79282829656131,83.16,83.65,81.42,82.13,1764772.0,83.0,83.38,82.0,82.82,2089489.0,4.312430619228309,-1.342133589525318,3.5877002334379995,-0.5779602350478967,1,-6.946037791937499,2.3606476331726567,-4.850202976590569,-14.255991326084668,1.957188184536605,2.4862274666967803,1.0496608216409236,-1.3864788963795491,0,-0.1346702482685274,10.0,44.0,-34.0,1.4851485148514882,1.6149697699265602,7.30778258325067,0.03517400006738569,0.0021733880705143704,0.006761651774933597,-0.009900990099009799,-0.0006033546518644517
