start,start_unix,end,end_unix,reward
2018-02-02,1517547600,2018-03-21,1521604800,-1.7002459
2018-02-09,1518152400,2018-03-23,1521777600,-1.2563479
2018-02-12,1518411600,2018-03-26,1522036800,0.1934658999999999
2018-03-01,1519880400,2018-03-28,1522209600,-1.3744459
2018-03-06,1520312400,2018-03-29,1522296000,0.06224590000000002
2018-03-15,1521086400,2018-04-04,1522814400,-1.5202459000000004
2018-03-16,1521172800,2018-04-05,1522900800,-0.0997540999999999
2018-03-19,1521432000,2018-04-09,1523246400,-1.7002459
2018-03-22,1521691200,2018-04-27,1524801600,-0.29975409999999986
2018-03-26,1522036800,2018-05-01,1525147200,0.29975409999999986
2018-03-27,1522123200,2018-05-02,1525233600,-0.29975409999999986
2018-03-29,1522296000,2018-05-07,1525665600,1.2563479
2018-04-02,1522641600,2018-05-15,1526356800,0.7631279000000002
2018-04-05,1522900800,2018-05-17,1526529600,2.4373279
2018-04-06,1522987200,2018-05-18,1526616000,1.1187341000000002
2018-04-10,1523332800,2018-05-23,1527048000,2.8324459
2018-04-30,1525060800,2018-05-31,1527739200,1.5577541
2018-05-02,1525233600,2018-06-05,1528171200,3.3202459
2018-05-03,1525320000,2018-06-06,1528257600,3.0563479
2018-05-08,1525752000,2018-06-08,1528430400,1.8065341
2018-05-16,1526443200,2018-06-18,1529294400,1.3744459
2018-05-18,1526616000,2018-06-20,1529467200,-0.06224590000000002
2018-05-21,1526875200,2018-06-25,1529899200,0.5636521000000001
2018-05-24,1527134400,2018-06-28,1530158400,-0.9631279000000001
2018-06-01,1527825600,2018-06-29,1530244800,-0.43732790000000016
2018-06-06,1528257600,2018-07-02,1530504000,-1.1187341000000002
2018-06-07,1528344000,2018-07-03,1530590400,-2.8324459
2018-06-11,1528689600,2018-07-06,1530849600,-1.5577541
2018-06-19,1529380800,2018-07-10,1531195200,-2.3636521
2018-06-21,1529553600,2018-07-16,1531713600,-1.9934659
2018-06-26,1529985600,2018-07-18,1531886400,-0.6255541
2018-06-29,1530244800,2018-07-30,1532923200,-0.06224590000000002
2018-07-02,1530504000,2018-08-09,1533787200,1.5202459000000004
2018-07-03,1530590400,2018-08-14,1534219200,0.0997540999999999
2018-07-05,1530763200,2018-08-15,1534305600,0.7436520999999998
2018-07-09,1531108800,2018-08-21,1534824000,0.1934658999999999
2018-07-11,1531281600,2018-08-24,1535083200,-1.3744459
2018-07-17,1531800000,2018-08-28,1535428800,0.06224590000000002
2018-07-19,1531972800,2018-09-04,1536033600,-1.5202459000000004
2018-07-31,1533009600,2018-09-18,1537243200,-1.0563479
2018-08-10,1533873600,2018-09-24,1537761600,-1.8065341
2018-08-15,1534305600,2018-10-03,1538539200,-1.3744459
2018-08-16,1534392000,2018-10-04,1538625600,-0.8943479000000001
2018-08-22,1534910400,2018-10-05,1538712000,-2.5831279000000005
2018-08-27,1535342400,2018-10-08,1538971200,-1.2807341
2018-08-29,1535515200,2018-10-10,1539144000,-3.0124459
2018-09-05,1536120000,2018-10-22,1540180800,-2.7143479000000004
2018-09-19,1537329600,2018-10-23,1540267200,-1.4265341
2018-09-25,1537848000,2018-10-26,1540526400,-3.1744459
2018-10-04,1538625600,2018-10-29,1540785600,-1.9377540999999998
2018-10-05,1538712000,2018-10-30,1540872000,-1.5202459000000004
2018-10-08,1538971200,2018-11-09,1541739600,-0.0997540999999999
2018-10-09,1539057600,2018-11-12,1541998800,-1.7002459
2018-10-11,1539230400,2018-11-15,1542258000,-0.29975409999999986
2018-10-23,1540267200,2018-12-04,1543899600,0.29975409999999986
2018-10-24,1540353600,2018-12-07,1544158800,-1.2563479
2018-10-29,1540785600,2018-12-10,1544418000,-0.7631279000000002
