start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,118.95,120.08,115.82,116.33,6226271.0,7.020899097428909,-8.887141683176381,0.8319722628155546,-3.056104759448715,0,4.384022903076016,7.186952916244353,28.13512449172755,9.038476603623344,1.260349584382766,2.3399531686125195,-0.3203661396239852,-0.8817226596182829,0,0.2635136381401084,26.0,72.0,-46.0,-0.9331212928737216,-0.47539903277071005,-1.9302042029044628,0.04786775867264881,0.022522135304736457,0.0322358806842602,-0.004384079773059435,-0.017566083945612654
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,115.88,116.15,113.32,114.84,9781961.0,8.201895726403535,-6.92359548258608,2.4596540113781344,-1.5485312899106134,0,1.455492817738687,6.087759815242498,24.16075601047058,-0.08525003104868034,2.569141557411342,2.3882219842271404,-1.887408611351919,-1.370127215992814,0,0.24007291284316448,22.0,68.0,-46.0,0.6391501219087132,0.7381863710329526,-0.6319947431157402,-0.28938790401456593,0.009056078021595138,0.011407175200278674,-0.013235806339254697,-0.012808389925212715
2016-03-15,1458014400,2016-04-01,1459483200,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,114.08,114.98,113.19,114.86,5611593.0,7.88938808127395,-6.067169728496651,2.7446456555806975,-1.302019850252492,0,1.4923997775105917,6.1454579059236725,20.966309719453495,-5.533108237053412,2.53901660235654,2.3285641928636,-3.3884362062621527,0.7910062226567678,0,0.29660124757279355,18.0,64.0,-46.0,0.9111091763886634,0.6520124433633754,-0.6238345639313962,-0.5074143302480181,-0.006790875848859512,0.0010447501305939078,-0.014539439317429959,0.0001741553465690604
2016-03-15,1458014400,2016-04-04,1459742400,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,114.48,115.78,113.89,114.3,5178525.0,8.184650853214876,-4.9563043965219435,3.461650627004957,-0.5820939049285414,0,0.3638479583636851,4.354971240755954,17.79914189459892,-5.412527478993383,3.085128184729186,2.2909420581802715,-4.503825198387268,-0.7312769503945403,0,0.22490780557211335,14.0,60.0,-46.0,1.6141732283464734,1.0360841709993025,-0.1315815385457597,-0.6751386205078744,0.0015748031496063408,0.01294838145231858,-0.0035870516185476653,-0.004875500609437644
2016-03-15,1458014400,2016-04-05,1459828800,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,114.13,116.34,113.61,114.93,4959434.0,7.472816906585592,-5.033070974278999,3.094057252240475,-0.9484033759679846,0,1.6195234896226722,3.3636118355967346,15.625943869675277,-0.1436718085502946,2.542665451767718,2.2853108129482953,-5.343885007592785,0.7015693234563318,0,0.17320311355288212,10.0,48.0,-38.0,1.2198729661532894,0.4363169275538752,-0.6523917752038955,-0.7250603245814955,-0.006960758722700855,0.012268337248759975,-0.011485251892456305,0.005511811023622082
2016-03-15,1458014400,2016-04-06,1459915200,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,115.04,115.84,113.77,115.74,4499982.0,6.531663000215303,-5.072357660661112,2.5938886008870554,-1.4695294049881937,0,3.2211089286224777,4.562291083205346,14.41640597614329,-0.7725237279094657,1.8603783490521693,2.234972495320743,-6.123940544712195,0.6370798900018558,0,0.18939241710011795,6.000000000000007,48.00000000000001,-42.0,0.7296526697770958,-0.24119241600975272,-1.2948207018240652,-0.6853889329981633,-0.006048038707447634,0.0008640055296353921,-0.017020908933817136,0.007047768206734473
2016-03-15,1458014400,2016-04-07,1460001600,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,114.9,116.65,114.5,114.9,4825555.0,7.107065372029652,-3.848579732343026,3.5770234986945297,-0.6057441253263818,0,1.36494033524626,3.3738191632928474,12.580956322760745,-1.605561387625471,2.4965340858423133,2.2241603356393735,-6.544472441443478,-0.6848791861338512,0,0.11187575043038135,2.0,48.0,-46.0,1.6292428198433129,0.44162767029283145,-0.5507371889327004,-0.6953789699453052,0.0,0.015230635335073961,-0.003481288076588429,-0.007257646448937227
2016-03-15,1458014400,2016-04-08,1460088000,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,115.84,117.63,115.45,115.7,4053737.0,6.122373338858409,-3.882961065738286,3.0874387784500072,-1.068135983866327,0,3.0079677998793883,4.018699991009619,11.689120948820337,-5.847033050792994,1.4021236924512266,2.219550742896982,-6.579176912999031,0.6183829456601752,0,-0.0015248553554221768,-2.0,44.0,-46.0,1.1197061365600547,-0.2287865304291472,-1.1898089120629862,-0.6297262559549117,0.001210025929127001,0.01668107173725142,-0.002160760587726851,0.006962576153176636
2016-03-15,1458014400,2016-04-11,1460347200,0.25,0,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,116.03,117.52,115.51,115.72,3828120.0,5.974306717733128,-3.513193686277944,3.2423090217767196,-0.9583477359142591,0,3.049707572133819,2.6341463414634134,10.964354867658148,-12.996423765855127,0.9698254953277399,2.1847231447776347,-6.611402493729184,0.5969996226107523,0,-0.08062846711032312,-6.0,36.0,-42.0,1.2305565157276135,-0.2225986493845511,-1.1595574959772108,-0.5684462591337518,0.002678880055305921,0.01555478741790517,-0.0018147251987555846,0.00017286084701817472
2016-03-15,1458014400,2016-04-12,1460433600,0.25,1,113.26465626565094,123.05823417495122,113.59,114.33,112.37,114.32,3942586.0,115.46,117.96,114.61,117.13,4384319.0,4.685470969362655,-4.419954022380651,2.1413529127180624,-2.052278095563338,0,5.953106074726264,2.475940507436569,11.535090058302245,-6.136571975472798,-0.6279764702434107,2.2085412484770783,-7.125575720066205,0.69662293859142,0,-0.014132576898703396,-10.0,36.0,-46.0,0.1327584734909948,-1.288118288766995,-2.257256589090659,-0.4231172386984563,-0.014257662426363837,0.007086143601126915,-0.021514556475710767,0.012184583477359068
