unix,date,open,high,low,close,volume_base,rel_open,rel_high,rel_low,rel_close,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff
1633579200,2021-10-07,42.2374,42.84,41.68,41.84,2947456.0,0.00949808795411089,0.02390057361376674,-0.003824091778202754,1.0,1.8212237093690078,10.50570161805608,-6.863254199318064,6.421829190567237,-2.8972434671765512,1.7622928616953288,0,-2.2244029329187924,1.3565891472868272,-4.210176004237211,1.819528356490295,5.099607867957445,6.179896781725187,-2.884906406154027,-0.20704061115494088,0,0.060425627885589514,6.000000000000007,24.000000000000007,-18.0,1.8212237093690078,2.426988440355629,1.9851758246757214,-0.14341955894590513
1633665600,2021-10-08,41.8,42.06,41.05,41.78,3704054.0,0.0004786979415987158,0.00670177118238402,-0.017472474868358123,-0.0014340344168261021,2.0404499760650907,10.645115383230404,-6.564215431100223,6.499265996489527,-2.644104037019318,1.9275809797351116,0,-2.338620597900018,1.4816614039349025,-4.668000857256551,2.288207850886259,5.436020682887957,5.919389758455796,-4.0304213061752385,-0.20704061115494088,0,0.09053160200148544,2.0,23.999999999999996,-21.999999999999996,2.0404499760650907,2.328932424428558,2.048042533118007,-0.13503428399945167
1633924800,2021-10-11,41.1723,42.468,41.01,42.07,3779249.0,-0.021338245780841425,0.009460423104350024,-0.025196101735203258,0.006941120153183267,1.511766104112212,9.793693018502239,-6.7701608102778295,5.898344029791616,-3.1506457491482536,1.3738491403216813,0,-1.7096620901187123,3.6206896551724106,-4.80309982838752,0.8710124634867782,4.857449782014342,5.706233409296889,-4.919283372528046,0.22057516329249172,0,0.0689001233412107,-2.0,24.0,-26.0,1.511766104112212,1.4689272269119158,1.2918681910400807,-0.10094452795595932
1634011200,2021-10-12,42.0,42.05,40.5,40.53,3771882.0,0.03626943005181338,0.03750308413520842,-0.0007401924500370916,-0.03660565723793674,5.431778929188241,13.850027215938283,-2.9864693575617878,10.011349617567248,0.6728102640019671,5.342079940784615,0,-4.749315024238932,1.2743628185906997,-6.202628871510059,-14.313240876993092,7.543762368136896,5.776666514889431,-6.00738013625141,-0.22449931672757228,0,-0.20960208837926195,-6.0,24.0,-30.0,5.431778929188241,4.817310634435984,4.939016775303571,-0.16908699426998003
1634097600,2021-10-13,40.62,40.83,39.86,40.52,3955417.0,0.0024679170779859927,0.007650542941757044,-0.016288252714708906,-0.0002467308166789195,5.291214215202359,14.000079223638465,-3.417650793233719,9.797877591312925,0.7383761105626832,5.268126850937804,0,-4.768775693497389,-3.2242655839503085,-7.397543161587854,-32.75540158400216,5.52897911343031,5.536362678095635,-7.345753938084449,-0.2638370347020864,0,-0.16639628188791603,-10.0,24.0,-34.0,5.291214215202359,4.381923565388206,4.7702123111557455,-0.19970808720240552
1634184000,2021-10-14,40.59,41.79,40.55,40.93,3883080.0,-0.008306865379916872,0.021011483019789834,-0.009284143659907262,0.010118460019743258,4.11189836305887,12.90117188415394,-4.677375158036185,8.58156201645086,-0.31878003094713847,4.131390992751861,0,-3.770756232551676,-2.43146603098928,-8.000789543326396,-24.484598513238026,3.434950535439853,5.311043950147738,-8.117777940794898,0.3368935062524732,0,-0.1445817304794136,-14.0,24.0,-38.0,4.11189836305887,3.0185744703745883,3.5748078448396114,-0.17794770798761517
1634270400,2021-10-15,41.641,41.7,40.8601,41.03,2684710.0,0.01489154277358029,0.016329514989032345,-0.004140872532293449,0.002443195699975531,3.6936388008773804,12.619978472250466,-5.232700870495663,8.151393289462987,-0.6879437809732849,3.7317247542448513,0,-3.5203658816001706,-3.1854648419065628,-8.411196569892681,-18.3218684590596,2.5253627092258597,5.0658810198706705,-8.834657371883171,0.2707566365515382,0,-0.1664789846569204,-18.0,24.0,-42.0,3.6936388008773804,2.5039225750916216,3.1920820104729586,-0.1438742488263205
1634529600,2021-10-18,40.95,41.25,40.31,40.65,4077928.0,0.0073800738007381295,0.014760147601476037,-0.008364083640836295,-0.009261515963928879,4.6568265682657,13.679157200605772,-4.365504064074415,9.086560065600665,0.3097088970889672,4.698134481344823,0,-4.370288061360434,-0.12285012285013332,-9.121245255659941,-16.80939429471438,2.5123730284890797,4.9131791902808235,-9.821354577904405,-0.4748581859546467,0,-0.22366732422651733,-21.999999999999996,24.000000000000004,-46.0,4.6568265682657,3.1324113182969597,3.9937221713796163,-0.1341739368481446
1634616000,2021-10-19,40.91,41.8,40.54,41.7,4576417.0,-0.018944844124700433,0.0023980815347719453,-0.027817745803357385,0.02583025830258312,1.950839328537171,10.7870363377546,-6.885357680680272,6.194196642685853,-2.2090887290167984,1.9925539568345272,0,-1.624575606320981,-1.3951288720737676,-8.510302204513067,-7.047681179484947,-0.6595014370171839,4.663188665816891,-10.435360822348851,0.5633462703240101,0,-0.04946713220279347,-26.0,-60.0,34.0,1.950839328537171,0.48454708426018556,1.3212467706128876,-0.04869367891898979
1634702400,2021-10-20,41.8933,42.44,41.02,41.83,4123190.0,0.0015132679894813705,0.014582835285680051,-0.019364092756394835,0.003117505995203773,1.0303609849390227,8.438269486453365,-6.377547516575305,5.084421069407924,-2.6329348952107807,1.2257430870985786,0,-1.2870308042124563,-10.772184300341307,-7.834952842365045,1.0828421299051385,-1.0377287519403637,4.559124646937154,-10.661861153946841,0.5244291151947671,0,-0.020610631126593164,-30.0,-60.0,30.0,1.0303609849390227,0.15585380150879757,0.9668937887684166,0.021201696692364713
1634788800,2021-10-21,41.93,43.36,41.21,41.28,5448534.0,0.015746124031007724,0.050387596899224674,-0.0016957364341085857,-0.013148458044465627,1.812015503875969,8.161699046059368,-4.537668038307402,5.855490956072359,-1.7272852067183493,2.064102874677019,0,-2.665350085447649,-10.143665650848927,-7.839397388756613,9.063975922718527,0.3550295724739101,4.661901979093915,-10.404846443071909,-0.7122646466659697,0,-0.11568335091956317,-34.0,-60.0,26.0,1.812015503875969,1.3483618561105857,2.221468494463892,0.034220404558663375
1634875200,2021-10-22,41.125,41.13,39.59,39.59,6020284.0,0.03877241727709002,0.03889871179590809,0.0,-0.04093992248062006,5.486233897448841,11.732380319887525,-0.7599125249898293,9.638326176643929,1.8985686621200415,5.768447419381985,0,-6.63410226210096,-11.845914050322854,-9.663074609674407,5.634020920356477,4.323899214173579,4.818610540289679,-11.20087933813842,-0.8028424531031236,0,-0.2125108066157337,-38.0,-88.0,50.0,5.486233897448841,5.134229628675627,6.326814928072565,-0.06192267518843264
1635134400,2021-10-25,39.76,39.87,38.15,39.01,8151261.0,0.019225839528326016,0.022045629325813776,-0.022045629325813887,-0.01465016418287457,6.31761086900795,12.330220248989491,0.30500148902640944,10.486148850722032,2.6928394428779256,6.589494146799964,0,-7.909018202244852,-12.846291331546023,-11.793806233660499,-3.732190503320183,5.0086179040256695,4.855887294047112,-11.655598329488589,-1.1405487678153896,0,-0.20954711483862942,-42.0,-92.0,50.0,6.31761086900795,6.059519377187897,7.59757505472065,-0.1504675283470691
1635220800,2021-10-26,39.61,40.25,39.0,39.57,13386412.0,0.0010108668182966518,0.017184735911043747,-0.014404852160727843,0.014355293514483503,4.174879959565331,9.224804748426465,-0.8750448292958168,8.04350096874738,0.9164602813579279,4.4799806250526615,1,-6.228939860383242,-11.31779471089197,-12.789891937262801,4.012113337269234,2.7546537576163246,4.670865597007314,-12.300612301827318,1.867245341470177,0,-0.18518921048219433,-46.0,-92.0,46.0,4.174879959565331,4.124403007542867,5.836610593957587,-0.15651321008046815
1635307200,2021-10-27,35.98,36.19,34.44,35.44,29521824.0,0.015237020316027028,0.02116252821670428,-0.028216704288939076,-0.1043719989891333,15.229966139954868,23.862560043237863,6.597372236671873,19.34296463506398,11.558201655380003,15.450583145221984,0,-14.275162007096199,-17.829816832830986,-17.875423163334847,-9.105808369707091,10.053681282688402,5.8766123261781145,-11.03494846372371,-3.898306018931376,0,-0.06907299929305125,-46.0,-96.0,50.0,15.229966139954868,14.710106838064263,17.457718861451667,-0.40948120285229883
1635393600,2021-10-28,35.205,35.52,33.99,35.47,17697071.0,-0.0074711023400056975,0.0014096419509446179,-0.041725401747955915,0.0008465011286682422,14.200733013814485,24.89031998172908,3.5111460458998778,18.198421201014938,10.473808852551443,14.336115026783204,0,-14.18494555821519,-15.708174904942965,-21.744587016967216,-13.579135292949253,7.912577025582195,5.760346431424507,-9.719649260728323,2.3801422365249736,0,0.07368005745144494,-46.0,-92.0,46.0,14.200733013814485,13.221364184997327,16.67765428174181,-0.5375395443397115
