unix,date,open,high,low,close,volume_base,bb_bbm,bb_bbh,bb_bbl,kch_high,kch_low,kch_mid,kch_mid_squeeze,kch_tr_squeeze,kch_high_squeeze,kch_low_squeeze,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,sma_volume,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,macd,macd_signal
1458014400,2016-03-15,9.08,9.09,8.94,9.08,2145473.0,8.536,9.507769519999465,7.564230480000535,8.810496666666667,8.196006666666666,8.503251666666667,8.536,0.16000000000000014,9.0133675,8.0586325,0,58.2075527652406,20.90545938748336,18.314600373390604,71.9796186802182,8.783753339018087,0.3348193747873452,25.649813318089492,3613626.0,5439821.0,0,0.33262329628548176,92.0,80.0,12.0,8.536,8.655178804727836,8.601764219156616,0.08041250567445665,0.2491397581379271,0.16872725246347045
1458100800,2016-03-16,9.13,9.22,8.995,9.19,2576007.0,8.6005,9.56607702955279,7.63492297044721,8.867163333333334,8.272173333333331,8.569668333333333,8.6005,0.22500000000000142,9.060242500000001,8.1407575,0,59.61495820508832,16.32911392405062,19.540319840365203,71.65519681499427,8.83737381762601,0.3269751337311063,25.7814789490414,6189633.0,5408065.62,0,0.3267832659265889,88.0,80.0,8.0,8.6005,8.706114156658519,8.624832288993613,0.07216209902122211,0.2589298762399981,0.18676777721877597
1458187200,2016-03-17,9.15,9.3,9.11,9.26,1752846.0,8.683,9.57512330986248,7.790876690137519,8.932663333333334,8.356673333333331,8.644668333333334,8.683,0.19000000000000128,9.1284925,8.2375075,0,60.505872035794,21.6819973718791,20.89364413877226,71.38099327492742,8.87303363373306,0.31719119560745596,26.135589061215796,7942479.0,5323828.18,0,0.3372846327202782,84.0,80.0,4.0,8.683,8.758865189357707,8.649740826680137,0.06597255778816744,0.26923347445398527,0.20326091666581783
1458273600,2016-03-18,9.27,9.53,9.27,9.48,6507957.0,8.773,9.60325538239748,7.94274461760252,9.01833,8.44734,8.732835,8.773,0.2699999999999996,9.2154925,8.3305075,0,63.19218286329352,23.43750000000001,23.09545052153414,73.51458047626532,8.960729394506604,0.313820395921209,27.066638814843962,14450436.0,5303744.42,0,0.424857558358173,100.0,96.0,4.0,8.773,8.827544695133163,8.682300009947582,0.0708214778226259,0.2917877639441002,0.22096628612147431
1458532800,2016-03-21,9.52,9.52,9.31,9.44,1808431.0,8.8465,9.638794768378528,8.054205231621474,9.094496666666666,8.522506666666667,8.808501666666668,8.8465,0.20999999999999908,9.2822425,8.4107575,0,62.38013108482387,18.444165621079044,24.574842493117924,68.78344972640572,9.009377214971993,0.3064046533554083,27.931185014641546,12642005.0,5146031.4,0,0.3960223814664654,96.0,92.0,4.0,8.8465,8.885873771787148,8.712013735047679,0.06558089406210105,0.30294240369910064,0.2373615096369996
1458619200,2016-03-22,9.35,9.56,9.31,9.53,3039060.0,8.922,9.671495830542092,8.172504169457909,9.167,8.593,8.88,8.922,0.25,9.359250000000001,8.48475,0,63.49128898158974,18.82793017456359,26.23585775895308,68.32976564128606,9.056624460081597,0.3023757495443077,28.838103851830734,15681065.0,5102151.84,0,0.37676759802142773,100.0,92.0,8.0,8.922,8.947219126855039,8.744091627790906,0.06243794902250921,0.31540894591513613,0.2529709968926269
1458705600,2016-03-23,9.48,9.53,9.305,9.38,3938750.0,8.976,9.693395288526473,8.258604711473529,9.214166666666667,8.675666666666666,8.944916666666668,8.976,0.22499999999999964,9.386625,8.565375000000001,0,60.36335886811016,13.012048192771083,26.33727853272844,59.80609924980354,9.10071737384607,0.2968489102911428,29.647942140806574,11742315.0,5069936.52,0,0.27907801258341963,96.0,92.0,4.0,8.976,8.988436352868844,8.769029211014793,0.045315973635669304,0.3096159639372136,0.2642999903015443
1458792000,2016-03-24,9.32,9.4,9.2,9.39,1698416.0,9.030999999999999,9.696369070516488,8.36563092948351,9.268166666666668,8.730666666666666,8.999416666666667,9.030999999999999,0.20000000000000107,9.440874999999998,8.621125,0,60.49991965535723,13.268998793727402,26.47127084638588,53.97053296954847,9.125558694518787,0.2899311309846327,29.721155427152798,13440731.0,5023530.92,0,0.3678976473992808,92.0,88.0,4.0,9.030999999999999,9.026680509738478,8.793381006661273,0.030437317028928712,0.3023466365877052,0.2719093195587765
1459137600,2016-03-28,9.41,9.51,9.28,9.41,2236529.0,9.082,9.697519292955125,8.466480707044877,9.3175,8.785,9.05125,9.082,0.23000000000000043,9.488125,8.675875000000001,0,60.784362385333445,12.15733015494636,26.68667034021237,52.641321980015626,9.153388749411295,0.28565033591430183,30.140973973831652,15677260.0,4943237.06,0,0.33250404417030816,88.0,84.0,4.0,9.082,9.063187127858622,8.817562143654948,0.018313496774219284,0.2948011905265506,0.27648769375233134
1459224000,2016-03-29,9.35,9.88,9.26,9.88,6170411.0,9.1565,9.779597905629583,8.533402094370416,9.399666666666667,8.826166666666666,9.112916666666667,9.1565,0.620000000000001,9.593375,8.719624999999999,0,66.71370532565905,17.759237187127532,29.29175231900328,64.35190884159613,9.26006638125991,0.3095324547775661,31.47239539740107,21847671.0,4934231.5,1,0.5346420207996337,100.0,96.0,4.0,9.1565,9.140978829967324,8.859226373315538,0.0372281138206888,0.3230228360281924,0.28579472220750357
