start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-16,1458100800,-0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,50.95,51.78,50.43,51.48,1114298.0,1.6776314114705286,-10.0595272933664,-2.5864413364413394,-6.12373737373737,0,17.055490632961835,9.78886756238003,40.05956798367752,19.995361847681224,-2.481584745804753,2.044934884563223,-3.1486470496982513,0.5223587967366875,0,0.12339116076501479,42.0,84.0,-42.0,-4.190947940947936,-3.7337080149165303,-6.147317870161444,0.21751614905925098,-0.010295260295260178,0.005827505827505908,-0.020396270396270344,0.010799136069114423
2016-03-15,1458014400,2016-03-17,1458187200,-0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,51.33,51.81,50.91,51.49,1568236.0,1.953775782727888,-9.477566810111853,-2.1570531494788554,-5.68395157635787,0,17.094312172197164,9.833617747440272,40.449983304127926,19.981919126671784,-2.132943185553941,2.0233501958009765,-2.82532970073974,0.7396009596840235,0,0.1687118052620821,38.0,84.0,-46.0,-3.7618955136919965,-3.395032307290535,-5.923759143728532,0.17730759590457468,-0.00310739949504768,0.006214798990095138,-0.011264323169547619,0.00019425019425023393
2016-03-15,1458014400,2016-03-18,1458273600,-0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,51.47,51.93,51.19,51.27,3580321.0,2.379493838162489,-8.170404702215563,-1.3019309537741321,-4.7561927052857556,0,15.312008021357599,9.974259974259986,40.05150432243675,27.544968675453532,-1.248680672838404,1.989982892478614,-2.4145091771218183,-1.669035941349816,0,0.02964665264985157,34.0,80.0,-46.0,-2.8954554320265373,-2.6966424777744464,-5.30360358930939,0.11951798922240342,0.0039009167154280266,0.012873025160912821,-0.0015603666861713217,-0.004272674305690449
2016-03-15,1458014400,2016-03-21,1458532800,-0.25,1,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,51.27,51.43,51.01,51.22,1121786.0,2.5122315906382084,-7.357994964320355,-0.8564362879083518,-4.232070805674866,0,14.89956721011336,8.173178458289328,39.556714355529024,22.935009104629785,-0.9264669981570535,1.9082159559127594,-2.333268107868225,-0.5319783993398188,0,0.03690851062542595,30.0,76.0,-46.0,-2.422881686841066,-2.3538799361060683,-5.006803425887071,0.06431494264144377,0.0009761811792270425,0.004099960952752779,-0.00409996095275289,-0.0009752291788570622
2016-03-15,1458014400,2016-03-22,1458619200,0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,51.2,51.33,50.61,50.79,1124440.0,3.335807140313918,-5.9603395285793255,0.20771805473518157,-3.0606418586335877,0,11.390095461281462,6.033402922755742,37.6930696319671,18.400189876915306,0.08857659364880988,1.8881735386663145,-2.9020745496638938,-0.538085287503854,0,-0.028473545355728252,26.0,64.0,-38.0,-1.3122661941327038,-1.3817388839382545,-4.037762220532386,-0.010770362272150003,0.008072455207718043,0.010632014176018778,-0.0035440047253396667,-0.008395158141351056
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,50.88,51.2,50.52,50.69,1102770.0,3.479237868950989,-5.233035462164636,0.6158348129151108,-2.4893141316499054,0,10.588057511498832,5.056994818652845,35.80886302339049,13.157203756916665,0.5304068557913979,1.8525834094851164,-3.5724651631879922,-0.5334186233000169,0,-0.10605513957984486,22.0,64.0,-42.0,-0.8768987966068238,-1.0741217300202521,-3.6975306325110324,-0.07329700887506974,0.0037482738212666344,0.010061156046557551,-0.0033537186821857023,-0.001968891514077642
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,50.65,50.65,49.75,50.11,1385968.0,4.559514880738334,-3.711380775769257,1.9719949444555454,-1.1950375839819003,0,6.112371402065996,3.1706814906320755,32.2648704952346,8.184393848868595,1.7513945766936274,1.8741581226279422,-4.900999479302431,-0.6761199590556496,0,-0.15613656582403085,18.0,64.0,-46.0,0.42406705248454557,0.06414708650510192,-2.4815850463635627,-0.1551398015379819,0.010776292157254064,0.010776292157254064,-0.007184194771502672,-0.011442099033339925
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,50.36,51.03,50.24,50.65,1114550.0,3.334956532824947,-4.217483679912803,1.090819348469907,-2.062191510365267,0,9.075166859852999,4.2824788964381275,30.317462927361422,8.01619552990661,0.7796402430687834,1.8514776841397838,-6.037179121497161,0.5537140483436803,0,-0.1817145073548817,14.0,60.0,-46.0,-0.441263573543921,-0.9071839424710646,-3.3831791057393588,-0.17296986744012555,-0.005725567620927907,0.007502467917078093,-0.008094768015794562,0.010776292157254064
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,50.65,50.91,50.38,50.77,1299503.0,2.9535424881550654,-3.893073707379017,1.0330904077211045,-2.06125664762655,0,9.711384605198674,4.314772960756116,28.95132119503697,13.084081869682933,0.6782276352916625,1.7897316766395226,-7.092203074963699,0.6554791290681276,0,-0.12138796889339945,10.0,56.0,-46.0,-0.4697656096119829,-1.0326950364735694,-3.469913552305954,-0.1761525003111576,-0.0023636005515068614,0.00275753397675782,-0.007681701792397133,0.002369200394866766
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,49.36624165691975,53.114918461431664,51.43,51.64,50.8,50.93,1328451.0,51.16,51.21,50.24,50.73,1548059.0,2.902007407726842,-3.335675848491661,1.3259741113082413,-1.8536040475721194,0,9.387441592259151,3.6151960784313646,27.689306486426656,7.5900665983833235,0.7368193447674116,1.7997814816519546,-7.669240645318318,-0.7833094770377935,0,-0.12267527955280015,6.000000000000007,52.00000000000001,-46.0,-0.21683422038240963,-0.8637404494696455,-3.260710505628822,-0.17979690608269983,0.008476246796767173,0.0094618568894147,-0.009658978907943871,-0.0007878668505023612
