start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,20.04,20.959790739930614,2016-03-21,1458532800,
2016-03-22,1458619200,20.959790739930614,21.860918862143567,2016-03-22,1458619200,1.0
2016-03-23,1458705600,20.080600340732875,20.959790739930614,2016-03-24,1458792000,-1.0
2016-03-28,1459137600,20.959790739930614,21.813286543320505,2016-04-12,1460433600,1.0
2016-04-13,1460520000,21.813286543320505,22.573757143733793,2016-05-02,1462161600,1.0
2016-05-03,1462248000,21.14972473788257,21.813286543320505,2016-05-05,1462420800,-1.0
2016-05-06,1462507200,21.813286543320505,22.529871560283752,2016-05-06,1462507200,1.0
2016-05-09,1462766400,21.064314741854634,21.813286543320505,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,20.342247092810336,21.064314741854634,2016-05-20,1463716800,-1.0
2016-05-23,1463976000,21.064314741854634,21.76544470721554,2016-06-10,1465531200,1.0
2016-06-13,1465790400,20.40209944948726,21.064314741854634,2016-06-13,1465790400,-1.0
2016-06-14,1465876800,19.68561382086041,20.40209944948726,2016-06-22,1466568000,-1.0
2016-06-23,1466654400,20.40209944948726,21.143176569626892,2016-06-23,1466654400,1.0
2016-06-24,1466740800,19.553242123643315,20.40209944948726,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,18.658303178216798,19.553242123643315,2016-06-28,1467086400,-1.0
2016-06-29,1467172800,19.553242123643315,20.55311294903659,2016-06-29,1467172800,1.0
2016-06-30,1467259200,20.55311294903659,21.553564429758914,2016-07-08,1467950400,1.0
2016-07-11,1468209600,21.553564429758914,22.472896561674325,2016-07-15,1468555200,1.0
2016-07-18,1468814400,22.472896561674325,23.26817194033959,2016-07-18,1468814400,1.0
2016-07-19,1468900800,21.70356942434229,22.472896561674325,2016-07-19,1468900800,-1.0
2016-07-20,1468987200,22.472896561674325,23.228414617768358,2016-08-11,1470888000,1.0
2016-08-12,1470974400,21.77506047874814,22.472896561674325,2016-08-18,1471492800,-1.0
2016-08-19,1471579200,21.121849404608813,21.77506047874814,2016-08-22,1471838400,-1.0
