start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-24,1458792000,0.25,20.04,21.860918862143567,19.91,20.28,19.8,20.25,7450544.0,20.81,20.98,20.59,20.95,4885521.0,4.200456036717455,-17.20284267156231,-4.6523468575974505,-8.743038981702469,0,20.589464300640202,21.028307336799543,48.77899597540634,39.48991645460808,-3.9918077424332097,2.297889000562684,20.491780838199574,0.6100654012523191,0,0.24261492518680508,42.0,88.0,-46.0,-6.501193317422434,-5.996551951342639,-9.945064863914567,0.11579038434279199,-0.006682577565632508,0.0014319809069212042,-0.017183770883054894,0.0033524904214559115
2016-03-22,1458619200,2016-04-12,1460433600,-0.25,20.080600340732875,21.860918862143567,20.72,21.28,20.72,21.12,5288232.0,21.6,21.91,21.52,21.71,5111580.0,1.1043108323192286,-6.235586742038265,-0.8014739751266688,-4.564716720405343,0,22.24691833513856,8.1175298804781,51.41713852791248,8.86188781638463,-1.6720716427953306,1.961085404297138,18.62549445640275,0.6595774638051515,0,0.017104169658225643,50.0,96.0,-46.0,-2.5656379548595254,-3.6114230759566937,-8.5840740258391,-0.08213416286819919,-0.00506678949792716,0.009212344541685846,-0.00875172731460161,0.004162812210915856
2016-03-23,1458705600,2016-05-02,1462161600,0.75,20.080600340732875,22.573757143733793,21.06,21.21,20.88,20.88,4780058.0,22.27,22.4,22.1,22.28,4660010.0,1.3136701521105465,-4.729289541697625,-0.3029622980251503,-3.188958707360854,0,18.967754303697504,3.483511379470506,44.623929320147056,17.6560859903323,-0.8940033777735437,1.5609157107158151,17.558130539658954,0.7095083775539571,0,-0.027570098961741445,38.0,64.0,-26.0,-1.7078096947935393,-1.9863767438790205,-6.5632362958513255,-0.07817355659890646,-0.0004488330341113622,0.0053859964093356805,-0.008078994614003632,0.004961659900766691
2016-03-28,1459137600,2016-05-05,1462420800,0.25,20.959790739930614,22.573757143733793,21.0,21.27,20.89,21.14,5195016.0,21.74,22.02,21.66,21.77,5647518.0,2.9745030813991917,-1.1003643583858747,2.365640790078089,-0.5098759761139178,1,8.635130430661135,2.3988711194731795,29.10061201248519,2.720405841990001,1.23960942484959,1.651333529142167,11.594495489400728,0.9269974995817896,0,-0.1516116284492821,26.0,64.0,-38.0,0.9370693615066585,0.2088757222003892,-3.888399368046578,-0.13980266883825482,-0.0013780431786862835,0.011483693155718955,-0.005052824988516336,0.003225806451612856
2016-04-13,1460520000,2016-05-06,1462507200,-0.25,21.14972473788257,22.573757143733793,21.7,22.04,21.66,21.93,4947309.0,21.64,21.98,21.08,21.82,5612869.0,2.642691766797938,-1.1165689436998747,2.264741827069969,-0.8104185762297647,1,9.282145358139019,1.1590171534538711,26.173637356056425,-3.7688578731992166,0.8726490795154689,1.824485734197083,9.810906254879228,0.9292417773013898,0,-0.14404828425632052,22.0,64.0,-42.0,0.7630614115490317,-0.018774246052686294,-3.9475137559320785,-0.13825796092007847,-0.008249312557286892,0.007332722273143855,-0.033913840513290605,0.0022967386311438798
2016-05-03,1462248000,2016-05-17,1463457600,0.25,21.064314741854634,22.529871560283752,21.93,21.97,21.64,21.79,6581010.0,21.35,21.46,21.07,21.19,4728774.0,6.336329400364903,-0.503389334296017,4.631115305961899,1.2899166273399487,0,-1.59842963103209,-4.030797101449262,0.21344702444272134,-19.959602445533605,2.164169450596745,1.846328716299051,0.8560111723664576,-0.8297111118397774,0,-0.11202486447604565,-6.0,-56.0,50.0,2.916470033034429,1.8850225283378421,-0.6131571124525976,-0.14173482037506208,0.007550731477111938,0.012741859367626285,-0.005663048607833954,-0.008886810102899823
2016-05-06,1462507200,2016-05-20,1463716800,-0.75,20.342247092810336,22.529871560283752,21.64,21.98,21.08,21.82,5612869.0,20.95,21.15,20.9,21.0,13258371.0,7.219430813593689,-1.109907004069882,4.835714285714275,1.34999999999998,0,-4.081558884032596,-5.702739110911539,-9.289290476390457,-13.887512603840818,1.826661697705461,1.836349107662329,1.7072926271369901,2.2849928276533737,0,-0.1137044656558566,-18.0,-64.0,46.0,3.0547619047619037,2.057148719763944,0.2445239101835881,-0.1376536856444055,-0.0023809523809523725,0.0071428571428571175,-0.004761904761904856,0.003824091778202643
2016-05-09,1462766400,2016-06-10,1465531200,-0.25,20.342247092810336,21.813286543320505,21.58,21.7,21.17,21.37,14057613.0,21.04,21.38,20.94,21.33,5624126.0,2.626165474376691,-1.8854247336359293,1.92842631661199,-1.0954836693233148,1,-0.9592578453629343,-1.0667903525046403,-2.2677024915543886,10.171948436112572,0.8856508977817015,1.6050212359189255,-7.316799917287277,1.0952393206130315,0,-0.017468288866981,-46.0,-36.0,-10.0,0.3703703703703809,0.6972805333273442,-0.3752496407802113,-0.025401207347569087,-0.01359587435536802,0.002344116268166996,-0.01828410689170168,0.007082152974504208
2016-05-18,1463544000,2016-06-13,1465790400,0.25,20.342247092810336,21.76544470721554,21.08,21.39,20.86,21.03,5235565.0,21.32,21.41,20.71,20.72,5765755.0,5.918539881669702,0.45211648898670376,4.866473616473613,1.6425353925354074,0,-9.916293982636667,-2.7230046948356894,-7.6065807892197075,2.234879102318672,3.67391721418997,1.775566528226554,-6.918048761032054,-1.1270388884502083,0,-0.13349358718783472,14.0,-36.0,50.0,3.1853281853281885,3.313078878795679,2.4574157136665775,-0.06591284727358741,0.02895752895752901,0.03330115830115843,-0.0004826254826253429,-0.028598218471636128
2016-05-23,1463976000,2016-06-22,1466568000,-0.75,19.68561382086041,21.76544470721554,21.09,21.44,21.0,21.31,3714771.0,19.99,20.14,19.73,19.96,7424641.0,12.369733877798652,-2.1943831763958457,7.021543086172329,3.419338677354716,0,-15.25452596916945,-7.119590507212646,-33.95968536087868,-14.05467390118524,2.9794392404393335,1.982400630739007,3.5209335306386897,1.387354747071543,0,-0.21639673296139472,-14.0,-60.0,46.0,5.087675350701403,3.771058406694209,4.893049425493842,-0.1266917017031738,0.0015030060120240218,0.009018036072144353,-0.011523046092184352,0.0015052684395384652
