start,start_unix,end,end_unix,direction,finished,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-03-23,1458705600,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,45.56,45.78,44.19,44.32,4409722.0,8.812786020719841,-20.049248114582667,-1.9637484957882094,-9.993983152827937,0,10.685948117970447,24.354657687991022,32.191106039591496,14.7915324412794,-2.2584922855047296,4.448036850324783,0.2914511854370154,-0.5320853965712331,0,0.12132040334873327,38.0,64.0,-26.0,-5.618231046931413,-4.56666572516113,-10.411056801862955,0.23998244696289817,0.02797833935018046,0.03294223826714804,-0.0029332129963899334,-0.0392369390851941
2016-03-15,1458014400,2016-03-24,1458792000,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,43.1,44.9,42.69,44.75,4412929.0,7.505353445342891,-18.49753221629264,-1.9042830540037272,-9.89087523277469,0,11.547843963748292,25.914462577377606,31.352028776602282,8.000843520458474,-2.7759036877686185,4.443385333891664,-0.8248860784756644,0.5352398476727277,0,0.21698810500866628,34.0,64.0,-30.0,-5.496089385474875,-4.96142364867643,-10.829875708388514,0.10733676310595675,-0.036871508379888285,0.003351955307262511,-0.046033519553072666,0.009702166064981865
2016-03-15,1458014400,2016-03-28,1459137600,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,45.09,45.17,43.15,43.67,4056989.0,9.690115417020678,-14.437081297487794,1.4659186321654687,-6.958629112281514,0,8.175889449833356,18.63624015213257,29.170837325108806,0.07353821878813704,0.1186608201824555,4.5584406064828356,-1.7409009640794864,-0.4959002372651325,0,0.1595869272570097,30.0,64.0,-34.0,-2.3734829402335578,-2.3623610599922955,-8.286394823730987,-0.07044548553572438,0.032516601786123145,0.034348523013510324,-0.011907487978016995,-0.02413407821229041
2016-03-15,1458014400,2016-03-29,1459224000,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,42.65,43.31,42.0,43.29,4648172.0,9.945491426758096,-11.587903069169741,3.0357280357280416,-5.490490490490487,0,7.018914268892296,16.15240139522403,26.86734910674169,0.9341662462772007,1.5087533831249687,4.54554386810938,-3.2194265819123373,-0.5737390616461735,0,0.29529560065349597,26.0,64.0,-38.0,-0.8212058212058224,-1.3619353884735403,-7.187946424100247,-0.22236589511532223,-0.01478401478401481,0.0004620004620006224,-0.02979902979902982,-0.008701625830089377
2016-03-15,1458014400,2016-03-30,1459310400,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,44.32,44.69,43.17,43.78,3409653.0,7.9903943795135035,-10.502957193583882,2.5772803410994243,-5.782701385716464,0,8.148656321553752,15.606020596778464,25.37057527792476,6.409966030899476,0.9241171388448208,4.421614113841798,-3.947971536239134,0.4250792595433872,0,0.30109157620028504,22.0,64.0,-42.0,-1.256281407035189,-2.2310747203260632,-7.90411228793954,-0.29408450171481926,0.012334399269072538,0.020785746916400116,-0.013933302878026521,0.011319011319011363
2016-03-15,1458014400,2016-03-31,1459396800,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,43.46,45.49,43.4,45.23,4616726.0,4.6982202263933175,-12.40770508157793,-0.16618763357654132,-8.138772201341311,0,11.315908421086931,12.79301745635909,25.348254140143776,6.079525879853861,-1.5999976799379425,4.304218844559429,-4.2793844830095225,0.5785130837139018,0,0.2798558666375715,18.0,64.0,-46.0,-3.8547424275922992,-4.854397706812392,-10.43080887764657,-0.24983932877464587,-0.039133318593853605,0.005748397081583034,-0.040459871766526656,0.033120146185472654
2016-03-15,1458014400,2016-04-01,1459483200,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,44.16,44.82,43.91,44.69,3609690.0,6.063261230209989,-10.630278460015305,1.385470276721108,-6.506675617214881,0,9.549253606206108,8.92030221788934,24.570805123278962,-2.1852405126782983,-0.12626044742624742,4.2560458370560665,-4.587125076439168,-0.4605017754633457,0,0.2791563988889536,14.0,60.0,-46.0,-2.283508614902658,-3.351899069040016,-8.981914097228298,-0.26165742711752227,-0.011859476392929058,0.002908928171850622,-0.017453569031103178,-0.011938978554057011
2016-03-15,1458014400,2016-04-04,1459742400,0.25,0,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,45.13,45.42,43.35,43.42,4134029.0,9.057219139000637,-7.433543413528554,4.566635958851521,-3.4550130508214494,0,5.584479626052989,4.980657640232114,22.154434458072895,-2.0028835517953283,3.018004135428143,4.4081643580220815,-4.601991037396182,-0.532019950788371,0,0.19170327270760334,10.0,56.0,-46.0,0.8118378627360414,-0.47501811597966537,-6.071876748426902,-0.35398589791358526,0.03938277291570702,0.04606172270842923,-0.0016121602947950509,-0.028417990601924292
2016-03-15,1458014400,2016-04-05,1459828800,0.25,1,42.285,49.77121677396238,41.93,43.19,41.38,43.1,3668785.0,42.9,44.18,42.54,44.03,3383001.0,7.580566472048346,-8.316428384380842,3.307593307593322,-4.602922249981077,0,7.030920452824326,4.53466286799621,20.75079070618964,-1.8595080657706902,1.7339787755028055,4.302638547628474,-5.147111587358182,0.4406092496485045,0,0.18423455588867116,6.000000000000007,52.00000000000001,-46.0,-0.3679309561662478,-1.6772984278261447,-7.084030733242528,-0.3711526859709666,-0.025664319781966927,0.0034067681126503935,-0.03384056325232798,0.014048825426070888
2016-03-18,1458273600,2016-04-06,1459915200,-0.25,1,42.55116128839556,49.77121677396238,46.81,46.94,45.54,46.3,9012843.0,44.24,46.76,44.09,46.39,4637724.0,2.0956823484491167,-11.58479638164593,-1.3221240209815335,-8.957390242149899,0,12.062385895418451,16.06204653490118,21.756434552938487,-1.3303289962240186,-3.1899944054877096,4.2124030398747605,-4.5622629225682125,0.6147863924419373,0,0.18010281940048994,50.0,80.0,-30.0,-4.744557016598407,-6.043151280311349,-11.347773474696083,-0.22778283228605933,-0.04634619530071138,0.00797585686570379,-0.04957965078680748,0.05359981830570071
