unix,date,open,high,low,close,volume_base
1462420800,2016-05-05,49.14,49.54,47.54,48.0,3838370.0
1462507200,2016-05-06,47.3,48.88,47.26,48.23,3754575.0
1462766400,2016-05-09,47.6,48.01,46.33,46.79,3346893.0
1462852800,2016-05-10,47.2,49.62,46.93,49.57,4644675.0
1462939200,2016-05-11,49.4,50.89,48.89,50.1,4594861.0
1463025600,2016-05-12,50.85,51.8,49.37,49.94,4059592.0
1463112000,2016-05-13,49.71,50.58,49.45,49.62,3380014.0
1463371200,2016-05-16,50.53,51.3,49.99,50.18,3472204.0
1463457600,2016-05-17,50.08,50.69,49.27,49.53,4876738.0
1463544000,2016-05-18,49.59,50.26,49.25,49.79,4114844.0
1463630400,2016-05-19,48.96,49.43,47.71,49.19,3945028.0
1463716800,2016-05-20,49.61,49.78,48.58,49.53,2866185.0
1463976000,2016-05-23,48.93,50.76,48.64,50.33,2690845.0
1464062400,2016-05-24,50.62,50.67,49.65,49.99,2422482.0
1464148800,2016-05-25,50.49,52.34,50.49,52.09,3863085.0
1464235200,2016-05-26,52.84,53.26,51.88,51.92,3509994.0
1464321600,2016-05-27,51.49,52.54,51.08,51.74,3962052.0
1464667200,2016-05-31,51.92,52.5,51.16,51.48,2960307.0
1464753600,2016-06-01,50.51,50.77,49.54,50.61,3420649.0
1464840000,2016-06-02,50.03,50.88,49.65,50.88,2538828.0
1464926400,2016-06-03,50.96,51.31,49.93,50.13,2251186.0
1465185600,2016-06-06,50.64,51.86,50.33,51.81,3275141.0
1465272000,2016-06-07,52.36,53.05,51.71,52.89,3813327.0
1465358400,2016-06-08,53.45,54.12,52.59,53.14,2838221.0
1465444800,2016-06-09,52.17,53.03,51.84,51.87,2396824.0
1465531200,2016-06-10,51.12,51.46,49.12,49.56,3798796.0
1465790400,2016-06-13,49.25,50.31,48.9,49.38,2716858.0
1465876800,2016-06-14,49.17,50.19,49.01,49.88,2213051.0
1465963200,2016-06-15,49.73,50.26,48.53,49.3,4587294.0
1466049600,2016-06-16,48.65,48.71,46.95,48.4,4851628.0
1466136000,2016-06-17,49.19,49.7,48.94,49.14,3735448.0
1466395200,2016-06-20,49.8,50.74,49.8,50.31,3941448.0
1466481600,2016-06-21,50.14,50.74,49.61,50.64,2505911.0
1466568000,2016-06-22,50.93,50.93,49.9,50.05,1957390.0
1466654400,2016-06-23,50.67,51.58,50.32,51.56,2621063.0
1466740800,2016-06-24,49.21,50.1,47.89,48.16,5257246.0
1467000000,2016-06-27,47.34,47.55,44.71,45.4,6231586.0
1467086400,2016-06-28,47.02,47.91,46.34,47.57,4375264.0
1467172800,2016-06-29,48.2,50.02,47.82,49.84,4028159.0
1467259200,2016-06-30,51.26,52.09,50.74,51.85,12353370.0
1467345600,2016-07-01,51.77,53.09,51.49,51.89,3453357.0
1467691200,2016-07-05,50.6,51.14,48.48,49.14,4358682.0
1467777600,2016-07-06,48.89,49.14,48.19,49.07,3419247.0
1467864000,2016-07-07,49.8,50.62,48.18,48.73,4530952.0
1467950400,2016-07-08,49.76,49.92,48.11,49.01,3447878.0
1468209600,2016-07-11,49.37,49.53,48.3,48.37,2530739.0
1468296000,2016-07-12,49.39,51.91,49.24,51.87,4712439.0
1468382400,2016-07-13,51.75,51.87,49.57,50.05,4276674.0
1468468800,2016-07-14,50.98,51.27,50.02,50.05,2953186.0
1468555200,2016-07-15,50.11,50.35,48.89,49.11,3563136.0
1468814400,2016-07-18,48.93,49.73,48.53,49.69,2898910.0
1468900800,2016-07-19,49.26,49.59,48.17,48.41,2460981.0
1468987200,2016-07-20,48.15,48.9,47.21,48.62,3285037.0
1469073600,2016-07-21,48.55,49.11,47.21,47.37,2050169.0
1469160000,2016-07-22,47.67,47.82,46.29,46.69,3046460.0
1469419200,2016-07-25,46.15,46.4,45.17,45.56,4710930.0
1469505600,2016-07-26,45.26,46.34,45.0,46.31,3950396.0
1469592000,2016-07-27,44.85,46.29,43.61,44.52,9505235.0
1469678400,2016-07-28,44.43,45.72,44.24,45.01,5470012.0
1469764800,2016-07-29,44.35,46.43,44.35,46.28,4428528.0
1470024000,2016-08-01,45.44,45.49,44.01,44.2,5938174.0
1470110400,2016-08-02,44.41,44.83,43.4,44.64,4992438.0
1470196800,2016-08-03,44.64,46.35,44.54,46.06,6958353.0
1470283200,2016-08-04,45.96,47.57,45.82,46.47,6467215.0
1470369600,2016-08-05,46.59,47.24,46.22,47.14,3634449.0
1470628800,2016-08-08,47.83,48.71,47.69,48.24,3838125.0
1470715200,2016-08-09,48.39,48.46,47.3,47.81,2766588.0
1470801600,2016-08-10,47.91,48.35,47.06,47.21,3588106.0
1470888000,2016-08-11,47.65,49.42,47.43,48.78,4204886.0
1470974400,2016-08-12,49.01,49.16,48.18,48.55,3392162.0
1471233600,2016-08-15,49.01,49.55,48.6,48.87,6346502.0
1471320000,2016-08-16,48.71,49.12,47.92,48.89,3180166.0
1471406400,2016-08-17,48.8,49.09,48.1,48.92,2747481.0
1471492800,2016-08-18,49.12,49.93,49.06,49.71,3448632.0
1471579200,2016-08-19,49.42,49.66,48.76,49.37,2981721.0
1471838400,2016-08-22,48.53,48.94,47.69,48.48,5715662.0
1471924800,2016-08-23,48.26,49.04,48.26,48.67,2368586.0
1472011200,2016-08-24,48.38,49.11,48.17,48.61,3843168.0
1472097600,2016-08-25,48.58,49.48,48.2,49.01,4087121.0
1472184000,2016-08-26,49.16,49.94,48.45,48.89,2699742.0
1472443200,2016-08-29,48.7,48.81,48.19,48.67,2458631.0
1472529600,2016-08-30,48.98,49.71,48.19,48.38,2025088.0
1472616000,2016-08-31,47.93,48.34,46.59,46.84,3853043.0
1472702400,2016-09-01,46.37,46.77,45.52,45.99,4104429.0
1472788800,2016-09-02,46.52,46.89,45.61,45.79,4292361.0
1473134400,2016-09-06,44.37,44.61,42.16,44.2,11482898.0
1473220800,2016-09-07,44.48,44.56,43.32,43.83,7568349.0
1473307200,2016-09-08,44.33,45.51,44.07,45.33,5348391.0
1473393600,2016-09-09,44.66,44.88,43.03,43.07,5399440.0
1473652800,2016-09-12,42.77,43.62,42.34,43.03,5322586.0
1473739200,2016-09-13,42.23,42.29,40.74,41.21,6674616.0
1473825600,2016-09-14,41.08,41.43,40.18,40.47,6127245.0
1473912000,2016-09-15,40.69,41.0,40.19,40.46,5784690.0
1473998400,2016-09-16,39.71,40.58,39.6,40.31,7313221.0
1474257600,2016-09-19,40.76,41.0,39.85,39.86,3841265.0
1474344000,2016-09-20,39.88,40.27,39.35,39.61,6340284.0
1474430400,2016-09-21,40.18,40.77,39.72,40.76,6875061.0
1474516800,2016-09-22,41.49,42.14,41.26,41.44,5497580.0
1474603200,2016-09-23,41.08,41.78,40.34,40.69,4844999.0
1474862400,2016-09-26,40.88,41.82,40.77,41.31,5840224.0
1474948800,2016-09-27,40.84,40.98,40.18,40.6,4272676.0
1475035200,2016-09-28,40.93,43.35,40.25,43.23,6966838.0
1475121600,2016-09-29,43.23,46.31,42.95,45.23,9512690.0
1475208000,2016-09-30,45.68,46.8,45.32,46.51,7258766.0
1475467200,2016-10-03,46.46,47.38,45.75,46.75,4694756.0
1475553600,2016-10-04,46.9,47.03,45.04,45.32,4911917.0
1475640000,2016-10-05,45.99,46.72,45.81,46.38,3669941.0
1475726400,2016-10-06,46.6,46.86,45.71,46.54,3103013.0
1475812800,2016-10-07,46.45,46.97,46.01,46.03,4337711.0
1476072000,2016-10-10,46.5,47.41,46.45,46.79,3434669.0
1476158400,2016-10-11,46.64,46.7,45.55,45.6,3161901.0
1476244800,2016-10-12,45.31,45.39,44.54,45.07,3496485.0
1476331200,2016-10-13,44.61,44.87,43.93,44.68,3242924.0
1476417600,2016-10-14,45.01,45.54,44.25,44.84,4039093.0
1476676800,2016-10-17,44.65,44.94,43.63,44.08,2807998.0
1476763200,2016-10-18,44.82,44.86,44.05,44.22,2551240.0
1476849600,2016-10-19,44.77,46.18,44.48,45.42,3834064.0
1476936000,2016-10-20,44.88,45.77,44.7,45.66,2351857.0
1477022400,2016-10-21,45.22,45.78,45.04,45.76,2715567.0
1477281600,2016-10-24,45.76,46.3,44.56,45.29,3431739.0
1477368000,2016-10-25,45.47,45.79,44.06,44.15,4664995.0
1477454400,2016-10-26,45.14,45.98,42.21,43.59,8945568.0
1477540800,2016-10-27,43.97,44.48,43.26,43.73,4948549.0
1477627200,2016-10-28,43.7,44.81,43.38,43.63,3314818.0
1477886400,2016-10-31,43.44,43.58,41.47,41.61,5316353.0
1477972800,2016-11-01,42.08,42.29,40.6,41.5,4288396.0
1478059200,2016-11-02,40.77,41.15,39.95,40.84,5118132.0
1478145600,2016-11-03,41.21,41.94,40.66,40.84,2654824.0
1478232000,2016-11-04,40.69,41.22,40.12,40.26,3697493.0
1478494800,2016-11-07,41.22,41.43,40.69,41.15,3555817.0
1478581200,2016-11-08,40.66,41.67,40.59,41.41,2983438.0
1478667600,2016-11-09,41.29,43.07,41.23,42.5,4597439.0
1478754000,2016-11-10,42.2,43.66,42.13,43.05,3309492.0
1478840400,2016-11-11,42.46,42.69,41.23,41.27,3713325.0
1479099600,2016-11-14,41.05,41.86,40.43,41.69,8056711.0
1479186000,2016-11-15,42.26,44.04,42.22,43.88,8030680.0
1479272400,2016-11-16,43.65,44.57,43.11,44.08,3481741.0
1479358800,2016-11-17,44.69,45.32,43.7,43.8,3704219.0
1479445200,2016-11-18,43.88,45.44,43.88,44.21,6642266.0
1479704400,2016-11-21,45.53,46.75,45.26,45.8,3987947.0
1479790800,2016-11-22,46.27,46.78,44.53,45.64,2795081.0
1479877200,2016-11-23,44.94,46.44,44.75,46.14,2636381.0
1480050000,2016-11-25,45.76,45.89,45.19,45.73,1006356.0
1480309200,2016-11-28,46.26,46.31,44.11,44.23,3396187.0
1480395600,2016-11-29,43.07,43.2,42.08,42.54,4981529.0
1480482000,2016-11-30,45.76,49.38,45.76,48.54,14320367.0
1480568400,2016-12-01,50.12,50.22,48.33,48.67,5738346.0
1480654800,2016-12-02,48.47,50.95,48.33,50.24,6323557.0
1480914000,2016-12-05,51.17,52.47,50.87,51.17,7750452.0
1481000400,2016-12-06,50.62,52.56,50.16,51.87,5183641.0
1481086800,2016-12-07,51.97,52.89,51.45,52.86,4968667.0
1481173200,2016-12-08,53.59,53.77,52.69,53.49,6662589.0
1481259600,2016-12-09,53.67,54.45,53.25,54.43,4553257.0
1481518800,2016-12-12,55.77,56.32,54.47,54.55,5574296.0
1481605200,2016-12-13,55.1,56.86,54.45,56.5,8451594.0
1481691600,2016-12-14,55.67,56.38,54.47,54.79,7141101.0
1481778000,2016-12-15,53.99,55.48,53.77,54.58,3794076.0
1481864400,2016-12-16,54.84,54.96,54.03,54.42,4713871.0
1482123600,2016-12-19,54.21,55.43,53.65,55.18,3031463.0
1482210000,2016-12-20,55.41,56.07,54.96,55.2,2551086.0
1482296400,2016-12-21,55.7,56.16,55.3,55.35,2433629.0
1482382800,2016-12-22,55.36,55.53,54.75,55.48,1934328.0
1482469200,2016-12-23,55.19,55.9,54.94,55.54,2891077.0
1482814800,2016-12-27,55.85,56.47,55.43,56.09,1963808.0
1482901200,2016-12-28,56.12,56.52,55.1,55.28,1592981.0
1482987600,2016-12-29,55.39,55.51,54.35,54.77,1518143.0
1483074000,2016-12-30,54.77,55.1,54.05,54.24,2215436.0
1483419600,2017-01-03,55.29,56.08,54.12,54.7,4757736.0
1483506000,2017-01-04,54.7,54.9,53.01,53.93,5270183.0
1483592400,2017-01-05,54.08,54.4,53.07,54.08,4020010.0
1483678800,2017-01-06,54.17,54.34,53.73,53.9,2151388.0
1483938000,2017-01-09,53.41,53.62,52.74,52.78,2760836.0
1484024400,2017-01-10,53.16,53.99,52.68,53.51,2474599.0
1484110800,2017-01-11,53.88,54.2,52.93,53.85,2217168.0
1484197200,2017-01-12,52.13,52.24,49.33,51.25,17879938.0
1484283600,2017-01-13,50.85,52.13,50.72,51.28,16042860.0
1484629200,2017-01-17,51.61,52.36,50.86,51.64,5882919.0
1484715600,2017-01-18,51.11,51.74,50.85,51.23,2780632.0
1484802000,2017-01-19,51.08,51.35,50.2,50.26,3812208.0
1484888400,2017-01-20,51.12,51.45,50.1,50.49,3516949.0
1485147600,2017-01-23,50.04,50.47,49.36,49.77,3424180.0
1485234000,2017-01-24,50.26,50.54,49.33,50.09,4151151.0
1485320400,2017-01-25,49.68,50.94,48.95,49.16,6775451.0
1485406800,2017-01-26,49.09,49.67,48.54,48.91,4011957.0
1485493200,2017-01-27,48.62,48.73,47.47,47.78,4397856.0
1485752400,2017-01-30,47.65,47.75,46.15,46.97,6728021.0
1485838800,2017-01-31,46.94,47.21,46.26,47.18,4401056.0
1485925200,2017-02-01,47.57,47.86,46.18,46.6,4138954.0
1486011600,2017-02-02,46.76,47.27,46.1,46.99,3338818.0
1486098000,2017-02-03,46.99,47.68,46.69,47.29,3658212.0
1486357200,2017-02-06,47.36,47.44,45.85,46.29,3511186.0
1486443600,2017-02-07,45.83,45.84,44.47,44.85,5085192.0
1486530000,2017-02-08,44.41,45.62,43.91,44.88,5629854.0
1486616400,2017-02-09,45.39,45.78,45.12,45.56,2649127.0
1486702800,2017-02-10,46.22,46.61,45.45,45.72,3079218.0
1486962000,2017-02-13,45.43,45.53,45.04,45.18,4859235.0
1487048400,2017-02-14,45.5,45.5,44.76,45.28,2944003.0
1487134800,2017-02-15,45.19,45.39,44.43,44.45,3173679.0
1487221200,2017-02-16,44.76,44.95,44.29,44.67,4267406.0
1487307600,2017-02-17,44.4,45.16,44.24,45.06,3495771.0
1487653200,2017-02-21,45.79,46.52,45.69,45.99,4641069.0
1487739600,2017-02-22,45.52,45.81,44.87,44.9,3242990.0
1487826000,2017-02-23,45.78,46.45,45.18,45.73,5266206.0
1487912400,2017-02-24,45.14,46.26,45.0,45.71,3271576.0
1488171600,2017-02-27,45.95,46.13,45.49,45.88,4596903.0
1488258000,2017-02-28,45.55,45.55,44.68,44.79,4939999.0
1488344400,2017-03-01,45.19,45.54,44.65,44.98,5414657.0
1488430800,2017-03-02,44.63,45.45,44.61,45.07,3765541.0
1488517200,2017-03-03,45.15,45.3,44.32,44.44,3086037.0
1488776400,2017-03-06,44.38,44.58,43.94,44.44,2648435.0
1488862800,2017-03-07,44.54,44.64,42.89,43.11,3939853.0
1488949200,2017-03-08,42.82,43.27,41.61,41.68,3946320.0
1489035600,2017-03-09,41.72,42.28,40.78,42.13,4334319.0
1489122000,2017-03-10,42.53,42.62,40.98,41.29,3551315.0
1489377600,2017-03-13,41.24,41.95,41.24,41.83,7876870.0
1489464000,2017-03-14,41.25,41.41,40.4,41.29,3978562.0
1489550400,2017-03-15,41.76,43.16,41.46,43.02,4252083.0
1489636800,2017-03-16,43.03,43.1,42.2,42.53,2615436.0
1489723200,2017-03-17,42.62,42.83,42.09,42.24,4259348.0
1489982400,2017-03-20,41.88,42.4,41.56,42.28,3675316.0
1490068800,2017-03-21,42.48,42.56,41.38,41.73,3179689.0
1490155200,2017-03-22,41.54,41.54,40.83,41.0,2911060.0
1490241600,2017-03-23,40.87,41.23,40.66,40.74,2857886.0
1490328000,2017-03-24,41.01,41.25,40.17,40.35,2758807.0
1490587200,2017-03-27,39.83,40.17,39.5,40.08,3531259.0
1490673600,2017-03-28,40.27,41.65,40.12,41.53,4459127.0
1490760000,2017-03-29,41.53,43.71,41.46,43.56,5204369.0
1490846400,2017-03-30,43.77,44.18,42.67,42.87,7675622.0
1490932800,2017-03-31,42.73,43.16,41.96,42.2,5386614.0
1491192000,2017-04-03,42.34,42.48,40.77,41.11,5326473.0
1491278400,2017-04-04,41.24,41.76,40.71,41.7,7343258.0
1491364800,2017-04-05,42.23,42.53,41.23,41.32,6017951.0
1491451200,2017-04-06,41.71,42.26,41.58,42.23,3801376.0
1491537600,2017-04-07,42.33,42.69,42.0,42.06,2248276.0
1491796800,2017-04-10,42.51,44.03,42.5,43.74,4395371.0
1491883200,2017-04-11,44.22,44.79,43.58,44.74,6308489.0
1491969600,2017-04-12,44.64,45.61,44.04,44.27,7616703.0
1492056000,2017-04-13,44.13,44.46,43.03,43.28,3790850.0
1492401600,2017-04-17,43.26,43.39,42.82,43.25,3954575.0
1492488000,2017-04-18,42.84,43.06,41.97,42.18,4213089.0
1492574400,2017-04-19,42.24,42.47,40.76,40.88,4155186.0
1492660800,2017-04-20,41.04,41.48,40.57,41.04,3524206.0
1492747200,2017-04-21,40.79,41.66,40.79,41.41,3535020.0
1493006400,2017-04-24,41.98,42.02,41.28,41.72,4492370.0
1493092800,2017-04-25,41.88,42.72,41.46,42.58,5571377.0
1493179200,2017-04-26,44.73,45.52,43.14,43.34,8896024.0
1493265600,2017-04-27,42.94,43.69,42.01,43.56,6048925.0
1493352000,2017-04-28,43.99,44.07,42.69,42.74,3080601.0
1493611200,2017-05-01,42.58,42.72,41.85,41.99,3576305.0
1493697600,2017-05-02,42.21,42.3,40.92,41.15,3463333.0
1493784000,2017-05-03,40.97,41.49,40.75,41.03,3739886.0
1493870400,2017-05-04,40.61,40.61,39.64,40.13,5198660.0
1493956800,2017-05-05,40.66,41.56,40.43,41.51,4501784.0
1494216000,2017-05-08,41.53,42.45,41.32,42.39,4445449.0
1494302400,2017-05-09,42.39,42.45,41.74,41.87,3335600.0
1494388800,2017-05-10,42.17,43.37,42.07,43.09,4344220.0
1494475200,2017-05-11,43.21,43.7,43.07,43.47,5429810.0
1494561600,2017-05-12,43.35,43.58,42.96,43.22,3707715.0
1494820800,2017-05-15,44.87,44.87,43.43,43.51,4838454.0
1494907200,2017-05-16,43.82,43.91,42.37,42.7,2953506.0
1494993600,2017-05-17,42.34,42.82,41.73,41.97,2861661.0
1495080000,2017-05-18,41.67,42.23,41.28,41.82,2944792.0
1495166400,2017-05-19,42.19,43.22,41.97,42.83,3838039.0
1495425600,2017-05-22,43.31,43.74,42.81,43.1,2897850.0
1495512000,2017-05-23,43.11,43.69,42.72,43.39,3209006.0
1495598400,2017-05-24,43.27,43.74,43.09,43.37,3695912.0
1495684800,2017-05-25,42.92,44.29,41.64,41.84,4309882.0
1495771200,2017-05-26,41.97,42.2,41.21,42.14,3274997.0
1496116800,2017-05-30,41.6,41.67,40.59,40.85,4903830.0
1496203200,2017-05-31,40.37,40.48,39.5,40.17,4930405.0
1496289600,2017-06-01,40.34,41.35,39.79,40.83,2975142.0
1496376000,2017-06-02,40.36,40.46,39.62,40.05,3840888.0
1496635200,2017-06-05,39.93,40.64,39.76,40.36,2947191.0
1496721600,2017-06-06,40.16,41.37,39.86,41.09,2979520.0
1496808000,2017-06-07,40.9,41.23,39.01,39.22,5397268.0
1496894400,2017-06-08,38.85,39.45,38.0,38.07,5690567.0
1496980800,2017-06-09,38.24,39.85,38.01,39.82,4560324.0
1497240000,2017-06-12,40.26,40.85,39.57,39.72,4196039.0
1497326400,2017-06-13,39.7,40.84,39.67,40.76,4096656.0
1497412800,2017-06-14,40.58,40.58,39.24,39.86,6057558.0
1497499200,2017-06-15,39.4,39.56,37.94,38.28,5595610.0
1497585600,2017-06-16,38.67,39.07,37.56,38.39,8599198.0
1497844800,2017-06-19,38.39,38.4,37.68,37.81,5836863.0
1497931200,2017-06-20,37.28,37.28,35.22,36.61,8832843.0
1498017600,2017-06-21,36.52,37.08,35.22,35.48,6465120.0
1498104000,2017-06-22,35.59,36.43,35.11,36.1,7800326.0
1498190400,2017-06-23,36.35,36.87,36.1,36.44,5396922.0
1498449600,2017-06-26,36.57,36.8,35.95,36.61,2898147.0
1498536000,2017-06-27,36.61,36.83,36.18,36.41,4732534.0
1498622400,2017-06-28,36.53,37.54,36.39,37.05,6585572.0
1498708800,2017-06-29,37.17,38.27,37.06,37.85,10384293.0
1498795200,2017-06-30,38.22,38.94,37.81,38.61,5371072.0
1499054400,2017-07-03,38.89,40.2,38.89,39.98,2693721.0
1499227200,2017-07-05,39.5,39.67,37.89,38.16,7409275.0
1499313600,2017-07-06,38.51,39.15,37.61,37.7,4140005.0
1499400000,2017-07-07,37.33,37.36,36.1,36.78,6659072.0
1499659200,2017-07-10,36.64,37.6,36.48,37.37,4183130.0
1499745600,2017-07-11,37.21,38.09,36.86,37.9,3367800.0
1499832000,2017-07-12,38.53,38.89,37.66,37.96,3725734.0
1499918400,2017-07-13,37.96,38.16,37.63,38.12,2924688.0
1500004800,2017-07-14,38.3,38.83,38.14,38.69,4324449.0
1500264000,2017-07-17,38.46,38.92,38.34,38.37,2700638.0
1500350400,2017-07-18,38.67,38.82,37.97,38.16,2382534.0
1500436800,2017-07-19,38.08,39.63,38.06,39.55,3537156.0
1500523200,2017-07-20,39.92,39.96,38.69,38.77,3145362.0
1500609600,2017-07-21,38.63,38.92,38.09,38.25,3558989.0
1500868800,2017-07-24,38.52,38.94,38.3,38.84,5172335.0
1500955200,2017-07-25,39.57,40.44,39.57,39.93,6029354.0
1501041600,2017-07-26,40.66,41.01,38.22,38.26,7721650.0
1501128000,2017-07-27,38.23,38.72,37.8,38.71,4879987.0
1501214400,2017-07-28,38.58,40.41,38.58,39.43,5172790.0
1501473600,2017-07-31,39.39,39.57,38.5,39.2,5023748.0
1501560000,2017-08-01,39.18,39.18,37.89,37.99,4955024.0
1501646400,2017-08-02,37.6,38.94,37.28,38.73,3498820.0
1501732800,2017-08-03,38.79,38.99,37.56,38.03,4061479.0
1501819200,2017-08-04,38.08,39.21,38.08,39.04,5091851.0
1502078400,2017-08-07,38.74,38.83,37.54,37.72,5484264.0
1502164800,2017-08-08,37.6,38.53,37.32,37.51,3491031.0
1502251200,2017-08-09,37.76,37.98,36.94,37.28,2934018.0
1502337600,2017-08-10,37.5,37.87,36.64,36.74,3993393.0
1502424000,2017-08-11,36.54,36.89,36.13,36.38,2292147.0
1502683200,2017-08-14,36.4,36.5,35.66,35.68,4791747.0
1502769600,2017-08-15,35.58,36.0,35.01,35.82,3209666.0
1502856000,2017-08-16,35.88,35.94,34.47,34.58,3681565.0
1502942400,2017-08-17,34.35,34.7,33.68,33.77,5029066.0
