start,start_unix,end,end_unix,reward
2018-04-03,1522728000,2018-05-11,1526011200,3.1187340999999997
2018-04-05,1522900800,2018-05-23,1527048000,2.8324459
2018-04-06,1522987200,2018-05-24,1527134400,1.5577541
2018-04-10,1523332800,2018-05-29,1527566400,2.3636521
2018-04-13,1523592000,2018-06-21,1529553600,1.9934659
2018-05-08,1525752000,2018-06-22,1529640000,1.5821479000000003
2018-05-10,1525924800,2018-06-25,1529899200,0.16853409999999996
2018-05-11,1526011200,2018-06-28,1530158400,-0.4455541000000001
2018-05-14,1526270400,2018-06-29,1530244800,1.0943479
2018-05-24,1527134400,2018-07-05,1530763200,-0.37346589999999963
2018-05-25,1527220800,2018-07-13,1531454400,1.1744459000000003
2018-05-30,1527652800,2018-08-03,1533268800,1.9377540999999998
2018-06-22,1529640000,2018-08-07,1533614400,1.5202459000000004
2018-06-25,1529899200,2018-08-14,1534219200,0.0997540999999999
2018-06-26,1529985600,2018-08-20,1534737600,0.7436520999999998
2018-06-29,1530244800,2018-08-28,1535428800,0.1934658999999999
2018-07-02,1530504000,2018-08-31,1535688000,-0.4178520999999998
2018-07-06,1530849600,2018-09-05,1536120000,0.16853409999999996
2018-07-16,1531713600,2018-09-10,1536552000,-1.4021479000000003
2018-08-06,1533528000,2018-09-14,1536897600,0.03146589999999999
2018-08-08,1533700800,2018-09-18,1537243200,-0.5978520999999994
2018-08-15,1534305600,2018-09-28,1538107200,0.9251279000000001
2018-08-21,1534824000,2018-10-05,1538712000,2.6173279
2018-08-29,1535515200,2018-10-08,1538971200,1.3187341
2018-09-04,1536033600,2018-10-09,1539057600,0.8324459000000004
2018-09-06,1536206400,2018-10-10,1539144000,1.5577541
2018-09-11,1536638400,2018-10-17,1539748800,2.3636521
2018-09-17,1537156800,2018-10-23,1540267200,1.0368720999999996
2018-09-19,1537329600,2018-10-26,1540526400,-0.43732790000000016
2018-10-01,1538366400,2018-10-29,1540785600,-2.0753279000000004
2018-10-08,1538971200,2018-11-01,1541044800,-2.9387341
2018-10-09,1539057600,2018-11-02,1541131200,-2.6324459
2018-10-10,1539144000,2018-11-12,1541998800,-3.5577541000000004
2018-10-11,1539230400,2018-11-14,1542171600,-3.3202459
2018-10-18,1539835200,2018-11-16,1542344400,-2.0997540999999997
2018-10-24,1540353600,2018-12-06,1544072400,-1.7002459
2018-10-29,1540785600,2018-12-17,1545022800,-1.2563479
2018-10-30,1540872000,2018-12-19,1545195600,-0.7631279000000002
2018-11-02,1541131200,2018-12-21,1545368400,-2.4373279
2018-11-05,1541394000,2018-12-26,1545800400,-2.0753279000000004
2018-11-13,1542085200,2018-12-27,1545886800,-2.9387341
2018-11-15,1542258000,2018-12-31,1546232400,-2.6324459
2018-11-19,1542603600,2019-01-03,1546491600,-3.5577541000000004
2018-12-07,1544158800,2019-01-08,1546923600,-2.3636521
2018-12-18,1545109200,2019-01-31,1548910800,-1.0368720999999996
2018-12-20,1545282000,2019-02-06,1549429200,0.43732790000000016
2018-12-24,1545627600,2019-02-11,1549861200,1.1187341000000002
2018-12-27,1545886800,2019-02-19,1550552400,2.8324459
2018-12-28,1545973200,2019-02-20,1550638800,2.5143479
2019-01-02,1546405200,2019-02-26,1551157200,3.4265341
2019-01-04,1546578000,2019-03-05,1551762000,3.1744459
2019-01-09,1547010000,2019-03-12,1552363200,1.9377540999999998
2019-02-01,1548997200,2019-03-20,1553054400,1.5202459000000004
2019-02-07,1549515600,2019-03-21,1553140800,1.0563479
2019-02-12,1549947600,2019-03-25,1553486400,1.8065341
2019-02-20,1550638800,2019-03-26,1553572800,1.3744459
2019-02-21,1550725200,2019-03-27,1553659200,-0.06224590000000002
2019-02-27,1551243600,2019-03-28,1553745600,1.5202459000000004
2019-03-06,1551848400,2019-03-29,1553832000,0.0997540999999999
2019-03-13,1552449600,2019-04-01,1554091200,1.7002459
2019-03-21,1553140800,2019-04-03,1554264000,0.29975409999999986
2019-03-22,1553227200,2019-04-11,1554955200,-0.29975409999999986
2019-03-26,1553572800,2019-04-18,1555560000,1.2563479
2019-03-27,1553659200,2019-04-23,1555992000,0.7631279000000002
2019-03-28,1553745600,2019-04-25,1556164800,1.4807340999999998
2019-03-29,1553832000,2019-04-26,1556251200,0.05585210000000013
2019-04-01,1554091200,2019-04-30,1556596800,1.6514659000000003
2019-04-02,1554177600,2019-05-13,1557720000,0.24555409999999994
2019-04-04,1554350400,2019-05-22,1558497600,1.8622459
2019-04-12,1555041600,2019-05-23,1558584000,0.4797540999999996
2019-04-22,1555905600,2019-05-30,1559188800,-1.0563479
2019-04-24,1556078400,2019-06-07,1559880000,-2.7631279
2019-04-26,1556251200,2019-06-19,1560916800,-1.4807340999999998
2019-04-29,1556510400,2019-06-25,1561435200,-0.05585210000000013
2019-05-01,1556683200,2019-07-01,1561953600,-0.6948721
2019-05-14,1557806400,2019-07-09,1562644800,-0.1392659
2019-05-23,1558584000,2019-07-10,1562731200,-0.7875540999999999
2019-05-24,1558670400,2019-07-11,1562817600,-0.24224589999999985
2019-05-31,1559275200,2019-07-12,1562904000,1.3202459000000002
2019-06-10,1560139200,2019-07-16,1563249600,2.0997540999999997
2019-06-20,1561003200,2019-07-18,1563422400,0.7436520999999998
2019-06-26,1561521600,2019-07-24,1563940800,0.1934658999999999
2019-07-02,1562040000,2019-07-26,1564113600,-1.3744459
2019-07-10,1562731200,2019-07-30,1564459200,0.06224590000000002
2019-07-11,1562817600,2019-08-01,1564632000,-0.5636521000000001
2019-07-12,1562904000,2019-08-02,1564718400,0.006534100000000043
2019-07-15,1563163200,2019-08-07,1565150400,-1.5821479000000003
2019-07-17,1563336000,2019-08-20,1566273600,-0.16853409999999996
2019-07-19,1563508800,2019-08-22,1566446400,1.4021479000000003
2019-07-25,1564027200,2019-08-30,1567137600,-0.03146589999999999
2019-07-29,1564372800,2019-09-13,1568347200,1.5544458999999997
2019-07-31,1564545600,2019-09-18,1568779200,1.0943479
2019-08-02,1564718400,2019-09-25,1569384000,-0.37346589999999963
2019-08-05,1564977600,2019-10-03,1570075200,0.21785210000000005
2019-08-08,1565236800,2019-10-10,1570680000,1.8314659
2019-08-21,1566360000,2019-10-15,1571112000,1.4021479000000003
2019-08-23,1566532800,2019-10-21,1571630400,-0.03146589999999999
2019-09-03,1567483200,2019-10-29,1572321600,1.5544458999999997
2019-09-16,1568606400,2019-10-31,1572494400,0.13775409999999993
2019-09-19,1568865600,2019-11-06,1573016400,-0.4797540999999996
2019-09-26,1569470400,2019-11-12,1573534800,1.0563479
2019-10-04,1570161600,2019-11-21,1574312400,1.8065341
2019-10-11,1570766400,2019-11-27,1574830800,0.4178520999999998
2019-10-16,1571198400,2019-12-05,1575522000,-1.1251279
2019-10-22,1571716800,2019-12-06,1575608400,0.3392659000000002
2019-10-30,1572408000,2019-12-11,1576040400,-1.2124459
2019-11-01,1572580800,2019-12-17,1576558800,0.24224589999999985
2019-11-07,1573102800,2019-12-18,1576645200,-0.3636521
2019-11-13,1573621200,2019-12-20,1576818000,-1.9934659
2019-11-22,1574398800,2020-01-02,1577941200,-0.6255541
2019-11-29,1575003600,2020-01-21,1579582800,0.8943479000000001
2019-12-06,1575608400,2020-01-23,1579755600,1.6265341000000002
2019-12-09,1575867600,2020-01-24,1579842000,0.21785210000000005
2019-12-12,1576126800,2020-01-28,1580187600,0.8748720999999997
2019-12-18,1576645200,2020-02-04,1580792400,-0.6173279
2019-12-19,1576731600,2020-02-05,1580878800,-1.3187341
2019-12-23,1577077200,2020-02-07,1581051600,-0.8324459000000004
2020-01-03,1578027600,2020-02-10,1581310800,-2.5143479
2020-01-22,1579669200,2020-02-12,1581483600,-3.4265341
2020-01-24,1579842000,2020-02-18,1582002000,-2.2178520999999995
2020-01-27,1580101200,2020-02-21,1582261200,-0.8748720999999997
2020-01-29,1580274000,2020-02-24,1582520400,-0.3392659000000002
2020-02-05,1580878800,2020-03-05,1583384400,0.25585209999999986
2020-02-06,1580965200,2020-03-06,1583470800,-1.3051279
2020-02-10,1581310800,2020-03-09,1583726400,-0.8173279000000002
2020-02-11,1581397200,2020-03-13,1584072000,-0.27532790000000024
2020-02-13,1581570000,2020-03-23,1584936000,-1.8953279000000005
2020-02-19,1582088400,2020-03-27,1585281600,-2.7387341
2020-02-24,1582520400,2020-03-30,1585540800,-4.6324459000000004
2020-02-25,1582606800,2020-03-31,1585627200,-3.5577541000000004
2020-03-06,1583470800,2020-04-01,1585713600,-3.3202459
2020-03-09,1583726400,2020-04-08,1586318400,-2.0997540999999997
2020-03-10,1583812800,2020-04-09,1586404800,-0.7436520999999998
2020-03-16,1584331200,2020-04-22,1587528000,-0.1934658999999999
2020-03-24,1585022400,2020-04-28,1588046400,1.3744459
2020-03-30,1585540800,2020-04-30,1588219200,0.8943479000000001
2020-03-31,1585627200,2020-05-07,1588824000,1.6265341000000002
2020-04-01,1585713600,2020-05-11,1589169600,1.1744459000000003
2020-04-02,1585800000,2020-05-15,1589515200,1.9377540999999998
2020-04-09,1586404800,2020-05-18,1589774400,1.5202459000000004
2020-04-13,1586750400,2020-05-19,1589860800,0.0997540999999999
2020-04-23,1587614400,2020-06-04,1591243200,1.7002459
2020-04-29,1588132800,2020-06-05,1591329600,1.2563479
2020-05-01,1588305600,2020-06-08,1591588800,0.7631279000000002
2020-05-08,1588910400,2020-06-10,1591761600,1.4807340999999998
2020-05-12,1589256000,2020-07-08,1594180800,0.05585210000000013
2020-05-18,1589774400,2020-07-13,1594612800,0.6948721
2020-05-19,1589860800,2020-07-20,1595217600,0.1392659
2020-05-20,1589947200,2020-07-22,1595390400,1.7441479000000002
2020-06-05,1591329600,2020-08-04,1596513600,0.3485340999999998
2020-06-08,1591588800,2020-08-17,1597636800,-0.24555409999999994
2020-06-09,1591675200,2020-08-20,1597896000,-1.8622459
2020-06-11,1591848000,2020-08-24,1598241600,-1.4363478999999997
2020-07-09,1594267200,2020-08-25,1598328000,-0.006534100000000043
2020-07-14,1594699200,2020-09-09,1599624000,0.6255541
2020-07-21,1595304000,2020-09-15,1600142400,-0.8943479000000001
2020-07-23,1595476800,2020-09-17,1600315200,-1.6265341000000002
2020-08-05,1596600000,2020-09-22,1600747200,-1.1744459000000003
2020-08-18,1597723200,2020-09-25,1601006400,-2.8943479
2020-08-21,1597982400,2020-09-30,1601438400,-1.6265341000000002
2020-08-25,1598328000,2020-10-16,1602820800,-1.1744459000000003
2020-08-26,1598414400,2020-10-19,1603080000,-2.8943479
2020-09-10,1599710400,2020-10-20,1603166400,-1.6265341000000002
2020-09-16,1600228800,2020-10-21,1603252800,-1.1744459000000003
2020-09-18,1600401600,2020-10-27,1603771200,-1.9377540999999998
2020-09-23,1600833600,2020-10-30,1604030400,-1.5202459000000004
2020-09-28,1601265600,2020-11-02,1604293200,-0.0997540999999999
2020-10-01,1601524800,2020-11-06,1604638800,-1.7002459
2020-10-19,1603080000,2020-11-09,1604898000,-0.29975409999999986
2020-10-20,1603166400,2020-11-13,1605243600,1.2563479
2020-10-21,1603252800,2020-11-20,1605848400,0.7631279000000002
2020-10-22,1603339200,2020-11-27,1606453200,2.4373279
2020-10-28,1603857600,2020-12-02,1606885200,1.1187341000000002
2020-11-02,1604293200,2020-12-09,1607490000,2.8324459
2020-11-03,1604379600,2020-12-11,1607662800,2.5143479
2020-11-09,1604898000,2020-12-14,1607922000,3.4265341
2020-11-10,1604984400,2020-12-21,1608526800,3.1744459
2020-11-16,1605502800,2021-01-04,1609736400,1.9377540999999998
2020-11-23,1606107600,2021-01-05,1609822800,1.5202459000000004
2020-11-30,1606712400,2021-01-11,1610341200,1.0563479
2020-12-03,1606971600,2021-01-12,1610427600,2.7631279
2020-12-10,1607576400,2021-01-13,1610514000,1.4807340999999998
2020-12-14,1607922000,2021-01-14,1610600400,1.0124459000000003
2020-12-15,1608008400,2021-01-22,1611291600,1.7577541
2020-12-22,1608613200,2021-02-05,1612501200,0.3636521
2021-01-05,1609822800,2021-02-08,1612760400,1.9934659
2021-01-06,1609909200,2021-02-09,1612846800,0.6255541
2021-01-12,1610427600,2021-02-10,1612933200,0.06224590000000002
2021-01-13,1610514000,2021-02-11,1613019600,-1.5202459000000004
2021-01-14,1610600400,2021-02-19,1613710800,-0.0997540999999999
2021-01-15,1610686800,2021-02-22,1613970000,-0.7436520999999998
2021-01-25,1611550800,2021-02-24,1614142800,0.7631279000000002
2021-02-08,1612760400,2021-03-03,1614747600,1.4807340999999998
2021-02-09,1612846800,2021-03-04,1614834000,1.0124459000000003
2021-02-10,1612933200,2021-03-05,1614920400,2.7143479000000004
2021-02-11,1613019600,2021-03-17,1615953600,1.4265341
2021-02-12,1613106000,2021-03-18,1616040000,2.2178520999999995
2021-02-22,1613970000,2021-03-22,1616385600,1.8314659
2021-02-23,1614056400,2021-03-23,1616472000,0.4455541000000001
2021-02-25,1614229200,2021-03-31,1617163200,-0.13775409999999993
2021-03-04,1614834000,2021-04-01,1617249600,1.4363478999999997
2021-03-05,1614920400,2021-04-06,1617681600,0.006534100000000043
2021-03-08,1615179600,2021-04-09,1617940800,-0.6255541
2021-03-18,1616040000,2021-04-19,1618804800,-0.06224590000000002
2021-03-19,1616126400,2021-04-26,1619409600,0.5636521000000001
2021-03-23,1616472000,2021-04-27,1619496000,-0.006534100000000043
2021-03-24,1616558400,2021-05-03,1620014400,1.5821479000000003
2021-04-01,1617249600,2021-05-06,1620273600,1.1251279
2021-04-05,1617595200,2021-05-10,1620619200,0.6173279
2021-04-07,1617768000,2021-05-13,1620878400,1.3187341
2021-04-12,1618200000,2021-05-28,1622174400,0.8324459000000004
2021-04-20,1618891200,2021-06-16,1623816000,2.5143479
2021-04-27,1619496000,2021-06-18,1623988800,3.4265341
2021-04-28,1619582400,2021-06-25,1624593600,3.1744459
2021-05-04,1620100800,2021-06-29,1624939200,1.9377540999999998
2021-05-07,1620360000,2021-07-02,1625198400,1.5202459000000004
2021-05-11,1620705600,2021-07-13,1626148800,0.0997540999999999
2021-05-14,1620964800,2021-07-15,1626321600,0.7436520999999998
2021-06-01,1622520000,2021-07-27,1627358400,-0.7631279000000002
2021-06-17,1623902400,2021-07-29,1627531200,-1.4807340999999998
2021-06-21,1624248000,2021-08-03,1627963200,-1.0124459000000003
2021-06-28,1624852800,2021-08-04,1628049600,-2.7143479000000004
2021-06-30,1625025600,2021-08-06,1628222400,-1.4265341
2021-07-06,1625544000,2021-08-09,1628481600,-3.1744459
2021-07-14,1626235200,2021-08-11,1628654400,-1.9377540999999998
2021-07-16,1626408000,2021-08-13,1628827200,-1.5202459000000004
2021-07-28,1627444800,2021-08-23,1629691200,-1.0563479
2021-07-30,1627617600,2021-08-25,1629864000,-1.8065341
2021-08-04,1628049600,2021-08-26,1629950400,-1.3744459
2021-08-05,1628136000,2021-09-14,1631592000,0.06224590000000002
2021-08-09,1628481600,2021-09-16,1631764800,-0.5636521000000001
2021-08-10,1628568000,2021-09-22,1632283200,0.006534100000000043
2021-08-12,1628740800,2021-09-24,1632456000,-0.6255541
2021-08-16,1629086400,2021-10-01,1633060800,0.8943479000000001
2021-08-24,1629777600,2021-10-07,1633579200,2.5831279000000005
2021-08-26,1629950400,2021-10-26,1635220800,2.2373279000000004
2021-08-27,1630036800,2021-11-02,1635825600,3.1187340999999997
2021-09-15,1631678400,2021-11-04,1635998400,1.8758521
2021-09-17,1631851200,2021-11-09,1636434000,1.4514659
2021-09-23,1632369600,2021-11-12,1636693200,2.2455541
2021-09-27,1632715200,2021-11-15,1636952400,1.8622459
2021-10-04,1633320000,2021-11-18,1637211600,0.4797540999999996
2021-10-08,1633665600,2021-11-19,1637298000,-1.0563479
2021-10-27,1635307200,2021-11-24,1637730000,-1.8065341
2021-11-03,1635912000,2021-12-06,1638766800,-1.3744459
2021-11-05,1636084800,2021-12-10,1639112400,0.06224590000000002
2021-11-10,1636520400,2022-01-03,1641186000,-1.5202459000000004
2021-11-15,1636952400,2022-01-05,1641358800,-0.0997540999999999
2021-11-16,1637038800,2022-01-10,1641790800,-0.7436520999999998
2021-11-19,1637298000,2022-01-20,1642654800,0.7631279000000002
2021-11-22,1637557200,2022-01-21,1642741200,1.4807340999999998
2021-11-26,1637902800,2022-01-25,1643086800,1.0124459000000003
2021-12-07,1638853200,2022-01-26,1643173200,1.7577541
2021-12-13,1639371600,2022-02-03,1643864400,1.3202459000000002
2022-01-04,1641272400,2022-02-04,1643950800,3.0563479
2022-01-06,1641445200,2022-02-10,1644469200,1.8065341
2022-01-11,1641877200,2022-02-11,1644555600,1.3744459
2022-01-21,1642741200,2022-02-23,1645592400,-0.06224590000000002
2022-01-24,1643000400,2022-03-10,1646888400,1.5202459000000004
2022-01-26,1643173200,2022-03-16,1647403200,0.0997540999999999
2022-01-27,1643259600,2022-03-18,1647576000,1.7002459
2022-02-04,1643950800,2022-03-21,1647835200,1.2563479
2022-02-07,1644210000,2022-03-22,1647921600,-0.1934658999999999
2022-02-11,1644555600,2022-03-24,1648094400,1.3744459
2022-02-14,1644814800,2022-03-25,1648180800,0.8943479000000001
2022-02-24,1645678800,2022-03-31,1648699200,1.6265341000000002
2022-03-11,1646974800,2022-04-04,1649044800,1.1744459000000003
2022-03-17,1647489600,2022-04-07,1649304000,1.9377540999999998
2022-03-21,1647835200,2022-04-21,1650513600,1.5202459000000004
2022-03-22,1647921600,2022-04-25,1650859200,0.0997540999999999
2022-03-23,1648008000,2022-04-26,1650945600,0.7436520999999998
2022-03-25,1648180800,2022-05-03,1651550400,0.1934658999999999
2022-03-28,1648440000,2022-05-06,1651809600,-0.4178520999999998
2022-04-01,1648785600,2022-05-10,1652155200,0.16853409999999996
2022-04-05,1649131200,2022-05-11,1652241600,-0.4455541000000001
2022-04-08,1649390400,2022-05-12,1652328000,0.13775409999999993
2022-04-22,1650600000,2022-05-25,1653451200,-0.4797540999999996
2022-04-26,1650945600,2022-06-06,1654488000,1.0563479
2022-04-27,1651032000,2022-06-08,1654660800,2.7631279
2022-05-04,1651636800,2022-06-13,1655092800,1.4807340999999998
2022-05-09,1652068800,2022-06-15,1655265600,0.05585210000000013
2022-05-11,1652241600,2022-06-22,1655870400,0.6948721
2022-05-12,1652328000,2022-06-24,1656043200,-0.8173279000000002
2022-05-13,1652414400,2022-06-27,1656302400,0.6812658999999999
2022-05-26,1653537600,2022-06-28,1656388800,0.12414789999999981
2022-06-07,1654574400,2022-07-01,1656648000,-1.4514659
2022-06-09,1654747200,2022-07-18,1658116800,-3.2021479000000004
2022-06-14,1655179200,2022-07-21,1658376000,-1.9685340999999998
2022-06-16,1655352000,2022-07-22,1658462400,-1.5544458999999997
2022-06-23,1655956800,2022-07-28,1658980800,-0.13775409999999993
2022-06-27,1656302400,2022-07-29,1659067200,1.4363478999999997
2022-06-28,1656388800,2022-08-03,1659499200,0.006534100000000043
2022-06-29,1656475200,2022-08-04,1659585600,-1.5821479000000003
2022-07-05,1656993600,2022-08-10,1660104000,-0.16853409999999996
2022-07-19,1658203200,2022-08-15,1660536000,1.4021479000000003
2022-07-22,1658462400,2022-08-16,1660622400,-0.03146589999999999
2022-07-25,1658721600,2022-08-22,1661140800,1.5544458999999997
