start,start_unix,bottom,top,end,end_unix,direction
2016-03-15,1458014400,40.66,41.46960817973208,2016-03-21,1458532800,
2016-03-22,1458619200,39.895421238402776,40.66,2016-03-24,1458792000,-1.0
2016-03-28,1459137600,40.66,41.52623088164325,2016-03-31,1459396800,1.0
2016-04-01,1459483200,41.52623088164325,42.37267965847095,2016-04-04,1459742400,1.0
2016-04-05,1459828800,40.71299698733773,41.52623088164325,2016-04-05,1459828800,-1.0
2016-04-06,1459915200,41.52623088164325,42.33794806921266,2016-04-06,1459915200,1.0
2016-04-07,1460001600,40.69792206461452,41.52623088164325,2016-04-20,1461124800,-1.0
2016-04-21,1461211200,39.891924698494336,40.69792206461452,2016-04-29,1461902400,-1.0
2016-05-02,1462161600,40.69792206461452,41.489024760944076,2016-05-06,1462507200,1.0
2016-05-09,1462766400,41.489024760944076,42.24547166072596,2016-05-12,1463025600,1.0
2016-05-13,1463112000,40.732665798411006,41.489024760944076,2016-05-13,1463112000,-1.0
2016-05-16,1463371200,41.489024760944076,42.250500940439075,2016-05-16,1463371200,1.0
2016-05-17,1463457600,40.66236830855587,41.489024760944076,2016-05-17,1463457600,-1.0
2016-05-18,1463544000,39.813758745623964,40.66236830855587,2016-05-18,1463544000,-1.0
2016-05-19,1463630400,40.66236830855587,41.503077188421216,2016-05-19,1463630400,1.0
2016-05-20,1463716800,39.83156720582377,40.66236830855587,2016-05-23,1463976000,-1.0
2016-05-24,1464062400,40.66236830855587,41.456783545095284,2016-06-02,1464840000,1.0
2016-06-03,1464926400,41.456783545095284,42.164016413751774,2016-06-22,1466568000,1.0
2016-06-23,1466654400,42.164016413751774,42.79225100733969,2016-06-23,1466654400,1.0
2016-06-24,1466740800,41.45337000542014,42.164016413751774,2016-06-24,1466740800,-1.0
2016-06-27,1467000000,40.74719834054077,41.45337000542014,2016-06-27,1467000000,-1.0
2016-06-28,1467086400,41.45337000542014,42.169529408522415,2016-06-29,1467172800,1.0
2016-06-30,1467259200,42.169529408522415,42.967585220381004,2016-07-01,1467345600,1.0
2016-07-05,1467691200,42.967585220381004,43.76480681325908,2016-07-25,1469419200,1.0
2016-07-26,1469505600,42.35023266206842,42.967585220381004,2016-07-26,1469505600,-1.0
2016-07-27,1469592000,41.677976715063885,42.35023266206842,2016-07-27,1469592000,-1.0
2016-07-28,1469678400,42.35023266206842,43.02461318428692,2016-09-07,1473220800,1.0
2016-09-08,1473307200,41.783955520265835,42.35023266206842,2016-09-08,1473307200,-1.0
2016-09-09,1473393600,41.110269602877715,41.783955520265835,2016-09-09,1473393600,-1.0
2016-09-12,1473652800,41.783955520265835,42.52266387212623,2016-09-12,1473652800,1.0
2016-09-13,1473739200,41.020869193538324,41.783955520265835,2016-09-21,1474430400,-1.0
2016-09-22,1474516800,41.783955520265835,42.53150078849948,2016-09-23,1474603200,1.0
2016-09-26,1474862400,41.06298026347254,41.783955520265835,2016-09-27,1474948800,-1.0
2016-09-28,1475035200,41.783955520265835,42.47981683862332,2016-09-28,1475035200,1.0
2016-09-29,1475121600,41.0812271532196,41.783955520265835,2016-09-29,1475121600,-1.0
2016-09-30,1475208000,41.783955520265835,42.508489003951624,2016-09-30,1475208000,1.0
2016-10-03,1475467200,41.066174428271886,41.783955520265835,2016-10-10,1476072000,-1.0
2016-10-11,1476158400,40.359124922583064,41.066174428271886,2016-10-11,1476158400,-1.0
2016-10-12,1476244800,41.066174428271886,41.766434683554365,2016-10-14,1476417600,1.0
2016-10-17,1476676800,40.384990834665615,41.066174428271886,2016-10-17,1476676800,-1.0
2016-10-18,1476763200,41.066174428271886,41.74498776519199,2016-10-18,1476763200,1.0
2016-10-19,1476849600,40.39727632970321,41.066174428271886,2016-10-21,1477022400,-1.0
2016-10-24,1477281600,41.066174428271886,41.7068585108358,2016-11-02,1478059200,1.0
2016-11-03,1478145600,40.44160755032569,41.066174428271886,2016-11-04,1478232000,-1.0
2016-11-07,1478494800,41.066174428271886,41.74374484854182,2016-11-08,1478581200,1.0
2016-11-09,1478667600,40.26015707610036,41.066174428271886,2016-11-09,1478667600,-1.0
2016-11-10,1478754000,39.35871239194109,40.26015707610036,2016-11-25,1480050000,-1.0
2016-11-28,1480309200,40.26015707610036,40.94993755492978,2016-11-29,1480395600,1.0
2016-11-30,1480482000,39.55905043874235,40.26015707610036,2016-11-30,1480482000,-1.0
2016-12-01,1480568400,38.84887998976704,39.55905043874235,2016-12-01,1480568400,-1.0
2016-12-02,1480654800,39.55905043874235,40.25449442707656,2016-12-06,1481000400,1.0
2016-12-07,1481086800,40.25449442707656,40.93007694980624,2016-12-09,1481259600,1.0
2016-12-12,1481518800,40.93007694980624,41.607626076058835,2016-12-13,1481605200,1.0
2016-12-14,1481691600,40.218761631761915,40.93007694980624,2016-12-14,1481691600,-1.0
2016-12-15,1481778000,40.93007694980624,41.64586974513312,2016-12-29,1482987600,1.0
2016-12-30,1483074000,40.369123989569566,40.93007694980624,2016-12-30,1483074000,-1.0
