start,start_unix,end,end_unix,direction,bottom,top,start_open,start_high,start_low,start_close,start_volume,end_open,end_high,end_low,end_close,end_volume,bb_bbh,bb_bbl,kch_high,kch_low,squeeze,rsi,roc,tsi,mfi,vwap,atr,adx,obv,pocket_pivot,cmf,aroon_up,aroon,aroon_down,sma,ema20,ema50,macd_diff,rel_open,rel_high,rel_low,rel_close
2016-03-15,1458014400,2016-04-11,1460347200,0.25,14.955,16.106620263340492,14.86,15.07,14.84,15.02,6456125.0,15.34,15.49,15.23,15.28,2566520.0,1.9677309116223967,-2.131343477067418,1.676483420593371,-1.9557155322861774,1,10.051083227782883,2.8956228956228935,24.418195169389257,-7.232237948423716,0.1950473732875082,1.9125488242129507,13.60918365940153,-0.4695847007704639,0,0.028735369517059087,14.0,60.0,-46.0,-0.08180628272252477,-1.1411791096656145,-5.022514351251246,-0.07676055194551817,0.003926701570680757,0.013743455497382318,-0.003272251308900409,-0.0019595035924233617
2016-03-29,1459224000,2016-04-12,1460433600,-0.25,14.958640653013688,16.106620263340492,15.23,15.59,15.19,15.56,3853608.0,15.31,15.64,15.3,15.57,3798201.0,0.21950173238450077,-3.71340025518478,-0.004281738385785161,-3.6330550203382757,1,13.72491908863887,4.077540106951868,24.936244470337044,-6.316809713648425,-1.6003241551195657,1.9080131133207663,14.050307115252842,0.7032846480334193,0,0.05470630067358952,50.0,96.0,-46.0,-1.7469492614001467,-2.6984344714136625,-6.525189145879878,-0.05552877539916734,-0.01669877970456002,0.004495825305073975,-0.01734104046242768,0.018979057591623105
2016-03-30,1459310400,2016-04-26,1461643200,0.25,14.958640653013688,16.082777998310316,15.61,15.67,15.12,15.27,7944752.0,15.45,15.54,15.36,15.45,3299290.0,1.0930114372367683,-2.8600017284989008,0.7799352750809163,-2.4757281553397945,1,9.115276717197233,-0.7069408740359975,13.854080464289446,13.199298085381322,-0.8193878006390491,1.7063618927647646,3.1960258697095014,0.7063409835048616,0,-0.009232722461148648,10.0,20.0,-10.0,-0.8834951456310591,-1.251549962149241,-4.159990525857964,-0.04451142298761129,0.0,0.005825242718446644,-0.005825242718446644,0.0019455252918287869
2016-04-12,1460433600,2016-05-09,1462766400,-0.25,15.027065613398852,16.082777998310316,15.31,15.64,15.3,15.57,3798201.0,15.92,16.0,15.86,15.88,4460620.0,1.1355164193681304,-5.335768308536899,-0.6538623005877326,-3.6702350965575334,0,12.594692091791671,3.926701570680638,23.162957530536637,18.011007473720525,-1.8988404183581764,1.624640081366173,5.047017178299573,1.0154505506073008,0,0.11006486054152848,30.0,76.0,-46.0,-2.1001259445843914,-1.87083934885176,-4.872682655497428,0.01458619804197725,0.0025188916876572875,0.007556675062972307,-0.0012594458438287548,0.002525252525252597
2016-04-13,1460520000,2016-05-17,1463457600,0.75,15.027065613398852,16.49961272331837,15.62,15.64,15.45,15.53,2605689.0,16.44,16.48,16.2,16.3,4500225.0,1.9536775783059142,-8.027297210207777,-1.5173824130879296,-4.725971370143142,0,14.158499466851154,5.981794538361507,31.94625033519996,28.396612858652972,-1.7109408448051795,1.6429936928759528,12.346095453078568,-1.0593142290777715,0,0.16887729441305244,46.0,68.0,-21.999999999999996,-3.0368098159509316,-2.3928567517228174,-5.760824300060662,0.039234338492239285,0.008588957055214674,0.01104294478527601,-0.00613496932515345,-0.010922330097087318
2016-04-27,1461729600,2016-05-18,1463544000,0.25,15.523059929424255,16.49961272331837,15.48,15.75,15.48,15.7,3702475.0,16.21,16.24,15.86,15.95,5669218.0,4.01691568508123,-5.283373365332011,0.9090909090909207,-2.3761755485893303,0,6.657620758648804,5.839416058394154,27.868500281425924,25.07769433169969,0.5698096374491541,1.7561592634143062,10.922076129831872,-1.326559505652473,0,0.10547291478547464,42.0,68.0,-26.0,-0.6332288401253834,-0.2271017644680029,-3.5480611819514962,0.004709059805067417,0.016300940438871647,0.018181818181818077,-0.005642633228840066,-0.021472392638036908
2016-05-10,1462852800,2016-05-25,1464148800,-0.25,15.523059929424255,16.558432769582016,15.9,16.2,15.9,16.19,6222477.0,16.32,16.44,16.26,16.39,2614564.0,1.3231181934332028,-5.051001048832873,-0.383363839739701,-3.598739068537739,0,12.215127120870548,4.3949044585987345,24.468980080961895,28.380836202691853,-1.2371057691448613,1.6206438500967817,4.433373204029646,0.6466035928071445,0,0.11568448559428965,22.0,68.0,-46.0,-1.863941427699828,-1.9293575169850783,-5.106050854278891,-0.00865312151211678,-0.004270896888346587,0.003050640634533197,-0.007931665649786424,0.004289215686274606
2016-05-18,1463544000,2016-06-03,1464926400,0.75,15.523059929424255,17.034546379047885,16.21,16.24,15.86,15.95,5669218.0,16.86,17.04,16.82,16.97,2989533.0,-0.08754219286741716,-6.989652857220975,-2.257906108819469,-5.139461795325076,0,19.7524184951279,6.998738965952077,32.693786759817556,24.088397535328994,-3.280261457173765,1.4900673166511935,6.6771676582113955,0.775767158430753,0,0.3290606293421504,50.0,88.0,-38.0,-3.538597525044196,-3.4843352302355726,-6.859799085154208,0.02794966144270039,-0.006482027106658794,0.004124926340601132,-0.008839127872716457,0.013739545997610625
2016-05-19,1463630400,2016-06-10,1465531200,0.75,16.0272532539505,17.48547691569614,15.86,16.23,15.74,16.22,3610174.0,17.25,17.3,17.05,17.15,3212708.0,1.5242402476471,-7.413453075635431,-1.7570456754130106,-4.450923226433417,0,18.568683046806285,4.700854700854698,41.88231114342715,37.266042857282585,-2.0687756602009983,1.369757716322003,13.004772476853148,-0.8613431220404156,0,0.3707342110227964,46.0,92.0,-46.0,-2.9446064139941655,-2.63448971805677,-6.377863078627286,0.03540343461397344,0.005830903790087438,0.008746355685131268,-0.005830903790087327,-0.010386612810155738
2016-05-26,1464235200,2016-06-13,1465790400,0.25,16.558432769582016,17.48547691569614,16.39,16.57,16.32,16.56,2576808.0,17.09,17.2,16.99,17.02,3509109.0,2.5078926322795922,-6.491441398437033,-0.8068938503721199,-3.491970231100666,0,14.993414508618713,4.417177914110422,40.02934389964728,29.44841650625399,-0.9749664102778155,1.3697644907419446,13.142056018142966,-0.9488054488650495,0,0.35177820781679514,42.0,88.0,-46.0,-1.9917743830787202,-1.7107282038744387,-5.440700949430237,0.013099624958401224,0.004112808460634554,0.010575793184488758,-0.001762632197414904,-0.007580174927113603
